taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.001647961219659303,,,0.025493776511942973,,,,,,,,0.031708657131977104,0.08357862800358068,0.001185648519562319,,,0.03506566126271723,0.010847963210777257,0.13784758489836588,0.003211196222185534,,,0.23471547339244184,,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.004779201611478131,,0.0008350250922343911,,,,,0.025383953912256407,,,,,,,,0.24372217101546184,,0.018736523657385016,,,,,0.004424326317684529,,,Control
,,0.009124637485255549,,,0.011360704412394142,,0.0007069665960356589,,,,,0.0016598165888156852,0.04083737601780644,0.040309016965021434,0.007960008496038447,,5.0690126900504e-05,0.017007107709470733,0.010853803143389101,0.11683193133840906,0.02767504705422465,,0.014148454070339446,0.06927028711654967,,,,0.012612615787808019,0.000914080856868393,0.07946978334583657,0.05697083057897973,,0.013634400206741084,,0.00027480475749128033,,,,,0.02626857743912028,,,,,,,,0.4224301634658115,,0.00852889891818562,,,,0.00047010168812635094,0.01062989583438074,,,Control
,,0.007047880054727723,,,0.048476400921399376,2.251350862874722e-05,,,,,0.0016586696589737488,,0.058723188767288034,0.03525981950239492,0.0016983562625565172,,,0.008908543007398465,,0.051845154810215316,0.0747473617832877,0.0018574168188684565,0.0009208548599125724,0.02251445105468982,0.00036639426368365827,,,0.0011119578982728686,0.0071957362137221,0.05082901021610666,0.05364853920837478,0.19122031803315287,,6.670281393726503e-05,0.054864163960333515,,,0.00040524315531744994,,0.0013278781531215974,,,,0.0015811813036934095,0.0002700573895513445,,,0.31746141446406023,3.937246160190212e-05,0.004825430254092695,,,,,,,0.00110598920063641,Control
,,0.004175987693941218,,,0.055970335163415784,0.0011105682131721556,,,,,0.00031014265934298745,,0.0011961897775807156,0.026143152556693413,0.00286989248527372,,,0.025123753515403722,0.02528159864881217,0.05465722694152654,0.24607093317456716,0.0020570109825880493,0.0004321900237688813,0.22047552835204245,,,0.024957743978543112,0.002036285958440256,0.0039037362403633877,0.014930286461702462,0.007889953889961427,,,,0.012182546012693767,,,,,0.019529985760443007,,0.010789573177548143,,0.0010071524361114498,,,,0.10181199514155194,0.10205493848017327,0.0266320747172709,,0.00019249151216056497,,0.006028574574707852,,,0.0001781514701997181,Control
,,0.0005120287619260951,,,0.0825137059521788,0.0005250753591527499,,,,,,,0.0016190827158278505,0.011295141728196425,0.001456702759576102,,6.332617576937792e-05,0.05950241883912581,,0.0008666954896106936,,,,0.007281506629076409,0.0008572617962314202,,,0.0007377348939472219,,0.00956636723722447,,,,,,,,0.0016604303931923258,4.5362014972676416e-05,0.0028076277231760954,,,0.0005112258944044549,,,0.00023463803319937488,0.011348130984624684,0.01534018901910062,0.7343789077067655,0.05687643989272084,,,,,,,,Control
,,0.0074376930236202295,,,0.05580493750760668,,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462372,,0.00014588512637885674,0.05021723111458378,,0.05891973798215161,0.01170529204927081,,,0.13940497027565044,,,,0.006798450924396512,,0.02929271320116549,,,,,0.0003037063085523472,,,0.018005081087135957,,0.007214886648787066,,,6.865782521186754e-05,,,,,0.45974320341089625,,0.0030252290472997326,,,,,,,0.000133949070584223,Control
,5.5177524623473804e-05,0.005644620493415951,,,0.0026654369194025517,5.779543637568241e-05,,,0.00010642818161863469,,0.001305733830870818,,0.057569993898251834,0.06166017894433715,0.003076146997758665,,,0.05158142007616109,0.0007455007158981752,0.17535981183255836,,0.002470100427122371,0.006859935679922026,0.14653056210592877,,,,0.00017791731023663907,0.021026563749171834,0.033879503563380646,,,,0.002033714675811905,0.014314540083249595,,,,,0.0011691996641017843,,,1.9835715968657553e-05,,0.0006314201768500077,,,0.40336180144549,,0.006849967477480925,0.00015767883861379558,,,,,,0.000689014235398597,Control
,,0.001618455648260102,,,0.03704343439189346,,,,,,,,0.01590188205183703,0.19878696460098633,0.008033248274058083,,,0.05625799300748454,,0.07923586417387105,0.004026716030054164,,0.016311947614656836,0.05647453764676732,,,,0.03011207883969398,0.0002928170368193842,0.0745547472011225,0.058171801344077866,,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091895,,,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796011,,,Control
,,0.004329959634304501,,,0.07404286675229027,,,,,,,,,0.15078245120174483,0.0036091942801390205,,,0.03845638129003731,,0.018891708575436695,,,,0.09043767076021957,,,,0.003470347954361182,,0.009627488777348219,,,,,,,,,,0.00469302606604305,,,0.0004835822068484153,,,,,0.5996247199527335,,0.001550602548493421,,,,,,,,Control
,,0.0020749541920395105,,,0.016894183485263784,,,,,,,,,0.15997529893241266,0.009534466930619172,,,0.060925973509254175,,0.03367002280897226,,,,0.07422618391791552,0.00036944748901208735,,,0.00338853406361291,0.0028764485945320353,0.01688430467109647,,,,,0.00498950678407402,,,0.00031450918573471004,,0.007493181350129467,,,0.0021345294897219505,,,,0.006401874797320501,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
