taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,6.2609557494931325,5.9683892291956635,6.248389229195663,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,0.0,0.022874303354461882,,
taxa102106,0.0,-0.5791399006692508,-0.29913990066925145,0.1337288189210369,0.08633676176608059,0.08633676176608059,0.3084874690246867,0.0,0.7411852867708295,1.0,1.46382493456942
taxa117563,0.0,0.6380930367280986,0.9180930367280979,0.4624327264504764,0.7133031738784577,0.7133031738784577,0.9025232501776794,0.0,0.9587239784368091,,
taxa1263,0.0,-0.21175548699091262,0.06824451300908674,0.5785560979774469,0.4429503573104221,0.4429503573104221,0.9184011992590072,0.0,0.9587239784368091,1,-1.8084945635918652
taxa1301,0.0,0.6741936600531364,0.9541936600531358,0.37015292777476905,0.1433431341740557,0.1433431341740557,0.04578686968025291,0.0,0.3005402027978123,1,-3.670552779517622
taxa1348911,0.0,-0.5509370258209714,-0.270937025820972,0.32106199225390664,0.3061723762831656,0.3061723762831656,0.5980910784890172,0.0,0.9063290200075865,,
taxa1350,6.332350274646558,2.9685491807041666,3.248549180704166,0.011727492570378641,0.014960455146298667,0.014960455146298667,0.009130080362707644,0.0,0.07151896284120988,1,1.3486213918824363
taxa1357,0.0,-1.5323569061368931,-1.2523569061368938,0.3366683676100388,0.3784775932446789,0.3784775932446789,0.3784775932446789,0.0,0.7411852867708295,,
taxa1485,0.0,0.17470813226469062,0.45470813226469,0.8816591418138341,0.8444279280798992,0.8444279280798992,0.6023444703145132,0.0,0.9063290200075865,1,2.86792483042105
taxa1578,0.0,-1.705991914560487,-1.4259919145604876,0.12324695184550125,0.056357608151224925,0.056357608151224925,0.09424910660438542,0.0,0.39783802112122113,1,-1.95957084068943
taxa1678,0.0,-0.8832531047074577,-0.6032531047074583,0.09199141932515943,0.026604028481443935,0.026604028481443935,0.10157566496712028,0.0,0.39783802112122113,1,1.8727329303801423
taxa1730,0.0,0.30800275914472275,0.5880027591447221,0.4127389804783025,0.6646408635929055,0.6646408635929055,0.22988466183014877,0.0,0.709994587869969,1,0.45681870827376886
taxa189330,0.0,-0.3803302320627635,-0.10033023206276415,0.4910573459389447,0.3274138199586327,0.3274138199586327,0.8029948874486683,0.0,0.9587239784368091,1,-0.6913374805743333
taxa207244,0.0,-0.45300100913155283,-0.17300100913155347,0.6697229172112791,0.5428008162194586,0.5428008162194586,0.8883105768578039,0.0,0.9587239784368091,1,1.194881033586509
taxa216851,0.0,-0.28604781038546534,-0.006047810385465979,0.9677940559270116,0.19987406570195543,0.19987406570195543,0.8796548692807088,0.0,0.9587239784368091,1,0.23521661278648723
taxa2172,0.0,-1.6672404470856588,-1.3872404470856594,0.008946546594841209,0.02729580063665383,0.02729580063665383,0.07316870711612027,0.0,0.3821032482730725,1,-1.6821109463884998
taxa239759,0.0,0.08529389707737245,0.3652938970773718,0.779612303139726,0.9057608624419465,0.9057608624419465,0.3513209249725978,0.0,0.7411852867708295,1,0.560766655456517
taxa239934,0.0,-0.4638359060482866,-0.18383590604828726,0.4895098527586242,1.0,1.0,0.4669431676269683,0.0,0.8128269954987966,1,0.4416010635931731
taxa244127,0.0,0.4860525293445619,0.7660525293445613,0.3990751965482372,0.6541608934366485,0.6541608934366485,0.41397315940843393,0.0,0.7483360958537074,0,10.75464030966289
taxa283168,0.0,-0.4542323051480439,-0.17423230514804455,0.4673993165208875,0.056966891070529796,0.056966891070529796,0.2524958583200939,0.0,0.709994587869969,1,2.255595957921649
taxa292632,0.0,0.1984285278657003,0.47842852786569967,0.7950880274006338,0.9125069181959495,0.9125069181959495,0.35084285498560963,0.0,0.7411852867708295,1,0.286804274735985
taxa29465,0.0,-0.1368360738229395,0.14316392617705986,0.9780831822195288,0.9124978417128352,0.9124978417128352,0.7976370573027177,0.0,0.9587239784368091,1,0.6891965595588943
taxa33024,1.5946732757762945,-0.17069315089187445,0.10930684910812491,0.17423138824802498,0.9323243733483333,0.9323243733483333,0.9323243733483333,0.0,0.9587239784368091,,
taxa33042,0.0,-0.2704225145978709,0.009577485402128438,0.5880534855784214,0.5242452034669614,0.5242452034669614,0.9474754036205714,0.0,0.9587239784368091,1,0.65510328951555
taxa35832,0.0,-1.045362335394822,-0.7653623353948227,0.07684324403365632,0.12307429228789435,0.12307429228789435,0.24063854990539701,0.0,0.709994587869969,1,0.9241872792344601
taxa375288,0.0,-0.2083513625626443,0.07164863743735506,0.4626563823927384,0.1827732216877722,0.1827732216877722,0.7924052278758285,0.0,0.9587239784368091,1,-0.9426069175199612
taxa397864,0.0,-0.5521072057856387,-0.2721072057856393,0.239500873821478,0.07363771833262144,0.07363771833262144,0.3572153509602125,0.0,0.7411852867708295,1,-1.6768510400250707
taxa39948,0.0,-0.22349722268583694,0.05650277731416242,0.5575021253337239,0.7171395005923142,0.7171395005923142,0.9587239784368091,0.0,0.9587239784368091,1,0.7449942009781703
taxa40544,6.195477616804666,6.09093418844184,6.370934188441839,1.2318530552322707e-07,7.58001916693876e-08,7.58001916693876e-08,6.588927312792696e-08,1.0,3.096795837012567e-06,1,1.0517562183117835
taxa447020,0.0,-0.8023218003427193,-0.5223218003427199,0.17336316508549987,0.17143442103375583,0.17143442103375583,0.3738673136728474,0.0,0.7411852867708295,1,-0.43555776126158446
taxa459786,0.0,-0.26256161512787557,0.01743838487212379,0.9810009534968912,0.9525259406720329,0.9525259406720329,0.575732131339737,0.0,0.9063290200075865,1,0.2400735881501615
taxa46255,0.0,-1.1892897452509819,-0.9092897452509825,0.5677091661973526,0.43203489200500755,0.43203489200500755,0.6170750774519738,0.0,0.9063290200075865,,
taxa547,0.0,-2.1679369273666125,-1.8879369273666131,0.3855466315711021,0.04479155364412944,0.04479155364412944,0.09272192830739198,0.0,0.39783802112122113,,
taxa561,0.0,-0.4810263973474731,-0.20102639734747374,0.5393390714813195,0.4520987983952597,0.4520987983952597,0.8020922938560414,0.0,0.9587239784368091,1,2.4158396977337797
taxa570,0.0,-0.8582128568169747,-0.5782128568169753,0.7499911732900887,0.1826826235708774,0.1826826235708774,0.2709861613045861,0.0,0.709994587869969,1,-0.7393789640844722
taxa572511,0.0,-0.4124354103541581,-0.13243541035415873,0.45496478615085206,0.17241885778567745,0.17241885778567745,0.73866138312755,0.0,0.9587239784368091,1,-0.3316032424676393
taxa577310,-3.1701433183330625,-2.9341126234575334,-2.654112623457534,0.0001062027831494152,4.633162692786604e-05,4.633162692786604e-05,0.00021618402273179156,0.0,0.005080324534197102,1,-2.912795557318467
taxa61170,0.0,-0.25508145311484753,0.024918546885151827,0.4389845741103137,0.5089956362524752,0.5089956362524752,0.9506323342980048,0.0,0.9587239784368091,1,0.7259405326762867
taxa724,0.0,0.22400522300236503,0.5040052230023644,0.6773467841595822,0.9749483505403096,0.9749483505403096,0.7062977428908901,0.0,0.9587239784368091,1,-2.7717030744978692
taxa816,0.0,-0.45431231534751104,-0.17431231534751168,0.20841809757005336,0.021958949939579687,0.021958949939579687,0.39668628679506635,0.0,0.7457702191747247,1,1.0036472559012117
taxa838,0.0,-2.476651507425503,-2.1966515074255035,0.08300949266326497,0.0295345224997234,0.0295345224997234,0.051155779199627625,0.0,0.3005402027978123,1,-0.3746703030755
taxa841,0.0,-0.0569586674275433,0.22304133257245606,0.8698755012607521,0.5827412432312651,0.5827412432312651,0.7296334772234411,0.0,0.9587239784368091,1,-0.01568363260635364
taxa84111,0.0,0.5874213054929243,0.8674213054929236,1.0,0.48745329036403495,0.48745329036403495,0.1728784373144301,0.0,0.6250220425983242,1,0.6389054957207326
taxa846,0.0,0.47496673772843145,0.7549667377284308,0.4493734055689965,0.6786896055218025,0.6786896055218025,0.27191282088637114,0.0,0.709994587869969,1,0.20014704055879542
taxa872,0.0,1.8229410130426977,2.102941013042697,0.008768654694157711,0.00699389727545597,0.00699389727545597,0.0021924147690359995,0.0,0.025760873536172995,1,1.4350401340493413
taxa904,0.0,-2.4650910080318127,-2.1850910080318133,0.0035977131464024897,0.0020413562545802087,0.0020413562545802087,0.005302303513460073,0.0,0.049841653026524685,1,-2.464872345379298
taxa946234,0.0,0.08655970213923325,0.3665597021392326,0.19012606103045795,0.7895508747416392,0.7895508747416392,0.5441316793449584,0.0,0.9063290200075865,1,-0.3245816547181769
