taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,5.258557520140981e-05,0.013271448555965785,,,0.012531516018918692,0.0024144954509944827,,,,,0.0009812609637391673,,0.12379209621646282,0.05650042492374586,0.010273263313436268,,,0.02442726133113167,0.003943817208099592,0.20406130206325204,,0.0016176372624817563,0.009948665981674782,0.056014538246165084,4.087746248861991e-05,,,0.0007710195949396729,0.024768310579894745,0.08184586471477626,,,,0.0035496777241043795,0.015046842544051774,,,0.0009665248908420352,,0.010431423767065077,,,1.9177081167500702e-05,,0.0009535046620493637,,,0.3353587022566378,,0.0057355621811810255,0.00041573893331018616,,,0.0001356526162585313,,,0.0001308078799635837,Control
,,0.034005758320826814,,0.0014172690674271286,,0.002574377969530762,,0.015346686447845564,0.002864115746096779,,,0.006516183149481358,0.0642786992892367,0.06551133856191813,0.022817847765160725,,0.001322088519138045,0.0361121140889318,,0.007096068081315711,,,,0.0584067758725293,,,,0.490987323179104,,0.0031111757929460776,0.006460917024668343,,0.0007164127290576186,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.027496329919933716,,,0.0009474046618409106,,,,,0.05491610602253385,0.010109197675056476,0.07650786457425025,,,,,,,,Control
,,0.023287505211814774,,,0.07607946611162218,,,,,,,0.015102887841746142,0.09020162277711964,0.04668090126341008,0.00747088829178221,,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639627,0.025935086433397973,0.04817474801289222,,0.00044569289009192657,0.002405190471148056,,,,,,0.032502593498302444,,,,,,,,0.1973261322047135,,0.0095024619620249,,0.0007868392577052131,,,0.01405514761844883,,,Control
,,0.008253754116061354,,,0.02713391325824695,0.002088497451758908,,,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,,6.95658037663434e-05,0.0030426153004958364,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,,0.023080105683150415,,0.043583534617162634,0.031404542718075086,,,0.0020761076297742456,,,,,,0.02166604108221236,,,,,,,,0.20969875264959387,,0.0049198764430080375,,0.00304941954699561,,0.0006959627054171552,0.000537433917564218,,,Control
,,,,,0.014935671049750925,6.503559668601919e-05,,,,0.004659946254663313,0.006871357579381122,,,0.0036950672862103018,0.00181195002451651,,,0.04906156750061668,,0.0006208034700662358,,0.00013660490864961374,0.001892767056565288,0.004009590287803122,1.0152388354386305e-05,,0.027796937758219967,0.00026044394283381104,6.624182104495618e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.830728525336442e-05,0.04053185246509035,0.0025467416965022907,0.0017233930528312196,,,0.00012062243589369867,0.000171183340272474,,,7.639420939934248e-05,0.026986354989014312,0.7797607212739176,0.0216857025623623,,,,,,,0.00043082313353366036,Control
,,0.0005838571812583696,,,0.019715712313981584,,,,0.00021866386513865016,,,,0.002507441558793863,0.031446597105252126,0.00010953744372077118,,,0.035553429200175256,,0.2907222401701961,0.09695132427275768,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333903,,,,0.0046877093644855355,0.12247745337157485,0.009851279800144516,,,0.0009219230253872037,0.006535871149440312,,,,,0.0025694031709548623,,,0.00024404449234224345,,,,0.0009863507713655558,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,,Control
,,,,,0.0021118656866643093,,,,,,,,,0.10615512653467547,0.014263881558456124,,0.0005197791489442675,0.0058292380278036765,,0.03276671730924656,0.012957523327467876,,0.0006589878227462966,0.032251444915928976,,,,0.004151022382551444,,0.01164265233585144,0.013093226746893593,0.22308039751587627,,,,,,,,0.008385770269634182,,,,,,,0.003395589989394102,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
,,0.002561818395316051,,,0.06102737469499337,,,,,,,,,0.14970881818621481,0.003016065861541051,,,0.03189586576245271,,0.023193881683427578,,,,0.0858033985868552,,,,0.001928355714032289,0.00048039774267582755,0.0391278812127226,,,,,0.0007779454828325454,,,0.003429220036200464,,0.0028820835570999358,,,0.0003279386019779504,,,,0.0014439193186227427,0.5879359586797361,0.0019465296513340228,0.0025125468319646843,,,,,,,,Control
,,4.1985813651176395e-05,2.9035972332259337e-05,,0.02916364967401304,0.0011378661352645324,0.0009422021265865199,,,,0.04746875623147882,,,0.05558527161938069,0.0026613947323080632,,0.000230466707222602,0.09644343736945826,0.00014689976246146533,0.048624630739827465,0.011581811988335834,,0.00803679292728229,0.0710408060628729,0.0007919637331600213,3.5915575532934025e-05,,0.005992842582234781,0.006158560082862797,0.02022309946155976,,,,0.00014851849262633002,0.0017829301059630882,,,0.003013367372530817,,0.011419534289308154,6.727847247718627e-05,,0.0010996236351196057,0.0002677986716497926,,,0.0011720618099972976,0.5131465676192658,,0.06025308239103846,,0.0009428091503983441,,0.00025747926684878056,,,9.155942495015576e-05,Control
,,,,,0.006485487651885584,,,,,,,,,0.135195978264289,0.004987796254659435,,0.0009919487941625602,0.015303522705618734,,0.05653967865307361,0.03145773091888662,,,0.011642499290177034,,,,0.0025450434519858115,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,,,,0.6039035554466415,,0.033556642870982936,,,,,,,,Control
