taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-3.8145317324245,0.6254682675754992,0.4984039238004654,9.300369697699858e-05,9.300369697699858e-05,0.37217143978212575,0.0,0.4530782745173705,1.0,2.9353605005784904,0.002591058049725205
1,taxa1263,2.62877692246661,-2.0567809834987223,2.3832190165012768,0.08911885734893579,0.012274648109661177,0.012274648109661177,0.006259152776615369,0.0,0.014604689812102528,1.0,2.41735441471187,-0.45066895696619447
2,taxa1301,-7.939071391635287,-12.9512153514548,-8.511215351454801,0.0011380955846749276,0.0013755912672465855,0.0013755912672465855,0.0013755912672465855,0.0,0.00580366773488721,0.9435803149643348,-9.436879426117123,0.0497440123736497
3,taxa1678,0.0,-3.294801880957519,1.1451981190424805,0.35591018837100963,0.00152645825429425,0.00152645825429425,0.3401043685615802,0.0,0.4328601054420112,1.0,-0.3049646528978543,-0.20497077982310088
4,taxa1730,4.649527408117186,0.09593488647375148,4.535934886473751,0.0004567844332610704,0.7089232340537643,0.7089232340537643,5.737063008488556e-05,1.0,0.0003545377984633288,0.3833306762949079,4.404224252425358,-0.8256161593228202
5,taxa189330,0.0,-3.8031540757091515,0.6368459242908484,0.9503899436993508,0.00018919298065443358,0.00018919298065443358,0.4306479898480777,0.0,0.482325748629847,1.0,0.7809680163897567,-0.17407524672957492
6,taxa207244,9.485161143701417,6.217099414534397,10.657099414534397,0.0011937454448720055,0.003166940381656689,0.003166940381656689,0.0014600619162422476,1.0,0.00580366773488721,1.0,7.564774944808835,1.0449362884867346
7,taxa216851,-8.950624660336857,-13.936197294614669,-9.496197294614667,3.066977765462267e-06,3.391821390825094e-06,3.391821390825094e-06,3.391821390825094e-06,1.0,6.969987330946017e-05,5.44064949487546e-09,-8.725342599652278,-1.0882033122524493
8,taxa2172,8.916078389490337,4.4487050736121905,8.88870507361219,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,1.0,0.014604689812102528,1.0,8.925746329243944,1.455504795464039
9,taxa239759,7.193078661225346,3.0847654097345703,7.52476540973457,6.704106102318287e-06,7.4678435688707325e-06,7.4678435688707325e-06,7.4678435688707325e-06,1.0,6.969987330946017e-05,0.411713189091044,7.459399802880238,3.503818339222741
