taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-5.000127737604097,-1.1301277376040968,0.3036258407047394,3.465900661488035e-05,3.465900661488035e-05,0.4253151578161933,0.0,0.5779923939553397,,,0.01992014897347918
1,taxa1017280,3.1120916295684147,0.3778461800346537,4.247846180034654,0.01282669364548545,0.7143930376343264,0.7143930376343264,0.004310358499535043,1.0,0.008786500018282972,,,0.47081127831544806
2,taxa102106,-2.915731720536467,-6.87366185108738,-3.003661851087382,8.821797980219338e-12,2.2763870993649853e-25,2.2763870993649853e-25,8.637373759044367e-13,1.0,3.05187206152901e-12,1.0,-1.8899822626727028,-0.5477468563390404
3,taxa117563,0.0,-3.336115086769872,0.5338849132301275,0.7388826803635273,0.032897391645490666,0.032897391645490666,0.893929766752772,1.0,0.9289858360371944,,,0.4693438363469611
4,taxa1263,-9.187988733222454,-13.452769764772544,-9.582769764772543,2.8081927250555253e-30,1.0764543431393804e-30,1.0764543431393804e-30,1.3179890131712938e-30,1.0,1.746335442451964e-29,1.21856089594997e-10,-9.393321100224432,-2.725293581409556
5,taxa1301,4.36554292664664,0.296715684199766,4.166715684199765,1.3023273649184142e-13,0.4121911433958476,0.4121911433958476,3.8361950284995386e-13,0.0,1.4522738322176826e-12,1.0,1.229931263794725,0.30909893691204776
6,taxa1348911,0.04375441198077469,-3.3274235438379254,0.5425764561620738,0.5515673446241794,2.8174715697699017e-05,2.8174715697699017e-05,0.5920471376173804,0.0,0.6855650209539198,,,0.4468898244459755
7,taxa1350,-0.01996103487409861,-4.785154627684409,-0.9151546276844096,0.37227619450417737,0.0006104519827838139,0.0006104519827838139,0.5564969527429869,0.0,0.6849981363388719,0.0,5.218959765684004,0.24135970026008619
8,taxa1357,0.0,-4.50087399394179,-0.6308739939417904,0.4008635799568385,0.0002089530209431215,0.0002089530209431215,0.41730156001282215,0.0,0.5779923939553397,,,0.42858897858501327
9,taxa1485,-2.2818435068313514,-6.8192113910699925,-2.9492113910699933,1.05268887904641e-05,6.373621081844227e-13,6.373621081844227e-13,3.434530848736173e-05,1.0,8.668101665857959e-05,1.0,-0.35786516433893323,-0.09939179391560743
10,taxa1578,1.1352222357572137,-3.4538429181299968,0.4161570818700024,0.794863773596479,0.00010883535326739919,0.00010883535326739919,0.5686776980926483,0.0,0.6849981363388719,1.0,0.7441757061911285,-0.09980989448877058
11,taxa1678,0.0,-4.868674154765005,-0.9986741547650057,0.0028622708784599967,8.310168175518973e-15,8.310168175518973e-15,0.021705943991506202,1.0,0.03834716771832763,1.0,1.9453507012471292,-1.6581505198689777
12,taxa1730,3.038708144957564,-0.6935028192376276,3.176497180762372,8.019304641266934e-18,0.0003299002026421281,0.0003299002026421281,1.2297519498856154e-20,0.0,6.517685334393762e-20,0.000945783326211542,3.649512344529502,-0.0651687619910167
13,taxa189330,7.211233150722876,3.3155222790637886,7.185522279063788,6.940095076754085e-32,6.387736269721571e-20,6.387736269721571e-20,1.1560683308476673e-31,1.0,2.0423873844975452e-30,1.1136527217751199e-11,7.863105123303713,4.263312759188279
14,taxa207244,1.5614485413138581,-2.476385188147161,1.3936148118528386,0.004270917681791977,2.16074162881875e-06,2.16074162881875e-06,0.005375445536413013,0.0,0.010174950479638916,1.0,2.5637120946535217,0.3079420526153537
15,taxa216851,8.199957106389471,4.545459621417287,8.415459621417284,7.259063098359587e-33,1.4434706672856697e-31,1.4434706672856697e-31,3.608713315960711e-33,1.0,1.2140493964895483e-31,7.14294617397479e-24,9.321136952618682,5.187036048521347
16,taxa2172,0.0,-4.217720824868544,-0.34772082486854483,0.21288109182776294,3.4929683658420157e-06,3.4929683658420157e-06,0.5573012796458882,1.0,0.6849981363388719,1.0,-4.725738938064676,-1.8632449905024027
17,taxa239759,-6.029408856178267,-9.852002946821393,-5.982002946821394,2.5156426129728057e-26,2.387305273314868e-30,2.387305273314868e-30,1.267179919461243e-26,1.0,9.594362247349413e-26,0.0327783645977662,-4.293239899175251,-3.665664275398191
18,taxa239934,0.0,-4.013144427167038,-0.1431444271670399,0.2531221212604133,3.9507607850822965e-12,3.9507607850822965e-12,0.5273146043471766,1.0,0.6849981363388719,1.0,-2.838632597626713,-1.4244907628231427
19,taxa244127,2.844275678677402,-0.7778678114497719,3.0921321885502278,0.0005615277821522868,0.4995293352868847,0.4995293352868847,0.0010087355446107497,0.0,0.002324477559320423,1.0,2.1036107559072126,0.4244322439049847
20,taxa283168,-5.567927663622745,-9.304632021693076,-5.434632021693075,3.0085121882278923e-15,1.2350011302299882e-16,1.2350011302299882e-16,8.267581600436444e-15,1.0,3.3706294217163967e-14,1.0,-0.6104872964990055,-0.21014005418546017
21,taxa292632,-5.892650160688326,-9.27842823674133,-5.40842823674133,2.4140021586353303e-26,7.611963772736986e-32,7.611963772736986e-32,4.547436108615857e-27,1.0,4.0169018959440066e-26,3.94492030118013e-08,-4.948303457305691,-3.530215899058169
22,taxa29465,0.0,-3.4792194481883345,0.39078055181166427,0.5329233965564503,2.8066866247070543e-06,2.8066866247070543e-06,0.5572908559507108,0.0,0.6849981363388719,1.0,-1.989880048167499,0.26874376683070245
23,taxa32207,-5.648079604125582,-10.782694636683033,-6.912694636683033,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0036756121177412312,0.0,0.00779229768961141,,,0.46788112390137554
24,taxa33024,-0.05601358058319228,-5.016572086652377,-1.1465720866523776,0.10782192815996818,0.0015462034770807385,0.0015462034770807385,0.09725442843900327,0.0,0.15619650628082346,,,-0.5647607130279335
25,taxa33042,0.0,-3.838554877263016,0.03144512273698297,0.5294472749968414,2.1331144632129702e-16,2.1331144632129702e-16,0.9661420635937722,1.0,0.9661420635937722,1.0,0.26069829636193165,-1.3613109582282048
26,taxa35832,0.9185776120361382,-2.8495346868976643,1.020465313102335,0.0217352602749042,3.898422009977418e-08,3.898422009977418e-08,0.02296000881567993,0.0,0.039254208620356015,1.0,0.9142077021105112,0.21837116628021888
27,taxa375288,0.0,-3.722264708786272,0.14773529121372775,0.8328182860616408,1.0296931260245649e-22,1.0296931260245649e-22,0.6226487586390541,1.0,0.7021358342099971,1.0,-0.035232014918674684,-1.609241577668657
28,taxa397864,-6.583910123379532,-10.4281263683945,-6.558126368394502,3.865412701071511e-21,2.8928111288385136e-22,2.8928111288385136e-22,1.0301494988730892e-21,1.0,6.066435937808193e-21,0.138966793519506,-5.999178608121696,-2.2699538628290443
29,taxa39948,-0.7285654293964701,-3.85674276298692,0.01325723701307968,0.8076673405652546,5.74353883044078e-05,5.74353883044078e-05,0.3836197933949919,0.0,0.5647735847204047,1.0,2.891732995289352,-0.8149936212198209
30,taxa40544,-3.8932591626587234,-6.971026121486255,-3.1010261214862562,1.8038964469089824e-05,4.486086807793792e-10,4.486086807793792e-10,3.26090883637057e-05,1.0,8.641408416382011e-05,1.0,-0.8536406395848857,-0.18499270798063758
31,taxa447020,0.0,-3.916354317478485,-0.046354317478485285,0.7853449470770087,1.2291526964240251e-12,1.2291526964240251e-12,0.9395406723640408,1.0,0.9576087622171954,1.0,0.8464204238800869,0.39327831762745546
32,taxa459786,5.539416810136292,2.173398820681279,6.043398820681277,1.0688841297427475e-18,1.908313449966962e-05,1.908313449966962e-05,5.056213502912836e-18,1.0,2.436175596858003e-17,1.0,2.17964126271396,2.6736984431120465
33,taxa46255,-5.381493124798403,-9.591258889739104,-5.7212588897391035,0.00016132204162795768,0.0001074476824973771,0.0001074476824973771,0.0003109351210525331,0.0,0.0007490709734447388,,,0.41259278623693807
34,taxa547,-2.665277157881616,-5.730598544788991,-1.860598544788992,0.064406396037426,5.072399383999151e-05,5.072399383999151e-05,0.05348979986738018,0.0,0.08859248103034842,,,0.41343584519146737
35,taxa561,5.854701277683703,1.4339308654634788,5.303930865463479,8.500279767871586e-16,0.0011775370188404494,0.0011775370188404494,9.17440541340596e-16,1.0,4.0520290575876325e-15,1.0,2.4980190526483077,1.7590965976327895
36,taxa570,8.702046002424627,5.082565529685196,8.952565529685195,2.316935104346046e-06,2.8174715697699017e-05,2.8174715697699017e-05,2.5540871152431478e-06,1.0,7.520367617104822e-06,,,2.0541636200824422
37,taxa572511,-6.082838724851499,-10.136427989411997,-6.266427989411997,1.0038641305066555e-32,2.468898536082159e-33,2.468898536082159e-33,4.58131847731905e-33,1.0,1.2140493964895483e-31,2.61687674577398e-12,-5.680020403343183,-1.5278265385940637
38,taxa574697,0.0,-3.168667798731068,0.7013322012689316,0.7540225300620748,0.0367138563627041,0.0367138563627041,0.6761033140231469,0.0,0.7465307425672247,,,0.4703858362328788
