taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,2.8634102400099053,-0.5667390976302594,2.9732609023697396,0.0034147911781178164,0.9416529301610359,0.9416529301610359,0.023270292009950757,1.0,0.04095571393751333,,
taxa102106,-7.228861581995341,-10.642364313505356,-7.1023643135053565,1.0390755247391311e-14,3.393254100644372e-16,3.393254100644372e-16,2.4502001290726714e-15,1.0,7.377555858311443e-14,1.0,-3.9246545740425116
taxa1263,0.0,-3.679077778503948,-0.13907777850394876,0.5111127296163089,5.046199639924269e-09,5.046199639924269e-09,0.8990456582267773,0.0,0.8990456582267773,1.0,-2.266564125086793
taxa1301,0.0,-4.7143554718681635,-1.1743554718681644,0.15028184023327876,5.241277443460558e-08,5.241277443460558e-08,0.04272378893886019,0.0,0.07018976290647459,1.0,-4.056272234299849
taxa1348911,0.0,-4.905046861845168,-1.365046861845169,0.7411815058736042,0.00044925065178365314,0.00044925065178365314,0.04307099087442759,0.0,0.07018976290647459,0.0,4.655224108530672
taxa1350,0.0,-2.484159421339191,1.055840578660808,0.5528851028695372,0.05175423288653064,0.05175423288653064,0.7666793603687381,0.0,0.8433472964056119,1.0,0.6855444418491201
taxa1357,3.636636938474013,1.6043985926609572,5.144398592660957,0.0046777349810472576,0.2159249389401403,0.2159249389401403,0.0026540293594823363,1.0,0.0053080587189646726,,
taxa1485,-4.1868991496928265,-8.955235401045421,-5.415235401045422,1.2062666267366327e-05,1.2457184658766782e-08,1.2457184658766782e-08,1.4211273717251819e-06,0.0,4.466400311136286e-06,0.0527078087360306,-7.005040562830769
taxa1578,0.0,-3.7861068358596928,-0.24610683585969362,0.4725223268930541,0.002890315541336177,0.002890315541336177,0.7512945586546257,1.0,0.8433472964056119,1.0,4.762487251623079
taxa1678,0.0,-3.499862893915397,0.04013710608460208,0.3923303397765645,1.0563540825318018e-05,1.0563540825318018e-05,0.8455175290934656,0.0,0.8857802685741067,1.0,4.376063746317302
taxa1730,-4.833641315431682,-8.530918913786337,-4.990918913786338,2.7654946343408573e-14,1.0136981727950538e-17,1.0136981727950538e-17,1.9213904992791763e-14,1.0,2.818039398942792e-13,3.05531306122774e-06,-5.303248142249646
taxa189330,-4.361508758210205,-7.803208361833382,-4.2632083618333825,2.3047912812174803e-12,7.459963642542286e-20,7.459963642542286e-20,2.6162521133068052e-14,1.0,2.8778773246374854e-13,0.0140566482568196,-3.869910339921057
taxa207244,6.617216013941758,3.3251889514845043,6.8651889514845035,1.1428364277713952e-11,7.771655205308451e-06,7.771655205308451e-06,5.283212956336815e-11,1.0,2.9057671259852484e-10,1.0,2.7316316458209577
taxa216851,3.8144678890601935,-0.26322391360369224,3.276776086396307,3.2893183563606646e-15,0.4411387776699798,0.4411387776699798,1.959214494090349e-12,0.0,1.436757295666256e-11,0.0261067875805699,3.1625802856200727
taxa2172,0.3567161420232541,-6.050814974876869,-2.5108149748768698,0.1524963642460493,5.267388405329219e-06,5.267388405329219e-06,0.004643621142023226,0.0,0.008513305427042582,1.0,5.33670161393505
taxa239759,0.0,-3.3716009649695016,0.16839903503049758,0.06071429215275075,1.9543509934378076e-13,1.9543509934378076e-13,0.6349362167418194,0.0,0.7550592847740555,1.0,-0.5101819262065425
taxa239934,0.0,-4.804626099034262,-1.2646260990342633,0.44839229084345344,2.2202036415378635e-10,2.2202036415378635e-10,0.004470963036954182,0.0,0.008513305427042582,1.0,-0.25423690004724137
taxa244127,4.257326313549754,-0.7350615811799615,2.8049384188200377,0.009130080362707644,0.4049361859792122,0.4049361859792122,0.07601242966868704,1.0,0.11148489684740767,0.0,-5.453269041170891
taxa283168,-5.913270638348851,-9.506587559188727,-5.966587559188728,6.938950672502017e-10,7.353171443164531e-10,7.353171443164531e-10,2.5787860684478237e-09,1.0,1.1346658701170425e-08,1.0,-1.0556999100059021
taxa292632,0.0,-3.538950503276623,0.0010494967233762864,0.09762098085052953,2.2061519093683606e-12,2.2061519093683606e-12,0.8793086657524377,1.0,0.8990456582267773,1.0,-0.019392312977392603
taxa29465,0.0,-4.121508868395713,-0.5815088683957139,0.9775843287013928,0.00024566863738436983,0.00024566863738436983,0.2670618648911034,1.0,0.36721006422526714,1.0,-0.8993001736507448
taxa33042,0.0,-2.419601723722943,1.1203982762770561,0.0011104035912031568,2.0017614866418353e-06,2.0017614866418353e-06,0.048072579533361276,0.0,0.07554262498099629,1.0,1.9805962061080655
taxa35832,-3.1550171222560603,-7.779356997207197,-4.239356997207198,1.943127959537503e-06,8.326564710472154e-09,8.326564710472154e-09,8.290569674020329e-06,0.0,2.4319004377126298e-05,1.0,-0.4653544929231998
taxa375288,-1.9458906317311888,-6.026877284782033,-2.486877284782034,3.589764924165494e-07,2.6750878973288986e-19,2.6750878973288986e-19,4.845401949004315e-10,1.0,2.368863175068776e-09,1.0,-0.9766091843636733
taxa397864,8.69391178516182,5.3655780793514625,8.90557807935146,3.2353903727778942e-15,3.353434481050656e-15,3.353434481050656e-15,3.353434481050656e-15,1.0,7.377555858311443e-14,0.10254432783146002,8.886974512672445
taxa39948,0.0,-5.190494173964347,-1.650494173964348,0.09493252384344016,9.447836906383856e-05,9.447836906383856e-05,0.05988828126705046,0.0,0.09086497847414553,1.0,-4.019814317667863
taxa40544,0.0,-4.608937823552613,-1.0689378235526137,0.6199298641263811,8.568298010910448e-05,8.568298010910448e-05,0.26659958263091776,0.0,0.36721006422526714,1.0,4.261252186209993
taxa447020,0.0,-3.6201069025260963,-0.0801069025260972,0.7858558764970593,1.445645845545638e-06,1.445645845545638e-06,0.7311355671818393,1.0,0.8433472964056119,1.0,0.9217855555037784
taxa459786,4.366740485112892,-0.3683701170238969,3.1716298829761023,1.1360282471426508e-06,0.22494768048062808,0.22494768048062808,1.7522666236799978e-05,0.0,4.8187332151199934e-05,1.0,3.9883961923899136
taxa547,0.8406945173024223,-2.249344711132226,1.2906552888677734,0.4280144499347552,0.12637008658573642,0.12637008658573642,0.5334472631525883,1.0,0.6706194165346825,0.0,6.023116844518713
taxa561,9.352373950085934,5.1629668459952995,8.702966845995299,1.9703444711799168e-11,3.472385758988573e-09,3.472385758988573e-09,2.0701106196976428e-11,1.0,1.3012123895242327e-10,1.0,3.844324719685
taxa570,2.8031533028304523,-0.08946129800738767,3.4505387019926115,0.0014973138784771544,0.9781626756578238,0.9781626756578238,0.0016448665810673347,1.0,0.00344638712223632,1.0,1.7839882595641
taxa572511,0.0,-3.2688478939777577,0.2711521060222415,0.028372343864660574,7.035185827806073e-16,7.035185827806073e-16,0.2928562972522393,0.0,0.3904750630029857,1.0,0.3332835780138965
taxa577310,-9.654353880595194,-13.131673826745708,-9.591673826745708,2.2077439005804444e-07,2.395424410632707e-07,2.395424410632707e-07,2.395424410632707e-07,0.0,8.1075903129107e-07,0.712585660401772,-4.692973276511696
taxa61170,9.143713501328836,4.953811329255117,8.493811329255117,2.2077439005804444e-07,2.895720305655094e-06,2.895720305655094e-06,2.395424410632707e-07,1.0,8.1075903129107e-07,1.0,0.9060730900317111
taxa724,8.073211402136188,5.034930954867343,8.574930954867341,3.366159854148153e-09,5.90516575017132e-07,5.90516575017132e-07,3.1615166902184294e-09,1.0,1.2646066760873718e-08,1.0,2.1513484491184
taxa816,-3.1982412275962595,-6.911675835485116,-3.3716758354851173,1.3396619077807668e-13,4.1619828767842773e-19,4.1619828767842773e-19,1.8513873290105125e-13,1.0,1.6292208495292511e-12,0.0513674733297936,-3.9029705918438857
taxa838,0.0,-2.6664974685934357,0.8735025314065634,0.16580656019401366,0.030465326330621056,0.030465326330621056,0.6314395816467896,0.0,0.7550592847740555,1.0,1.6026108850482743
taxa841,0.0,-3.5452485802467644,-0.005248580246765222,0.4797078413230169,3.33055588157647e-13,3.33055588157647e-13,0.4644005295372745,1.0,0.6009889205776494,1.0,-0.18619480315334347
taxa84111,8.620260206993791,3.250363371462707,6.790363371462706,4.57781760666479e-05,0.03879019881029059,0.03879019881029059,8.331361809925928e-05,1.0,0.00020365551090930045,1.0,-2.219731004523328
taxa846,6.2284077859541425,0.8911809532200926,4.431180953220092,0.00016943920219370637,0.2874954188691684,0.2874954188691684,0.00047443308718157496,1.0,0.0010986871492625946,1.0,1.3790525633473703
taxa872,-7.100393722628362,-12.352346484070251,-8.812346484070252,3.131787125798237e-05,2.789324500423493e-05,2.789324500423493e-05,2.789324500423493e-05,0.0,7.219428118743158e-05,0.36158852504681394,-4.394019386678352
taxa904,8.637204233172309,4.021882507247474,7.561882507247473,0.0005320055051392492,0.0011223793767071923,0.0011223793767071923,0.000619654567738768,1.0,0.0013632400490252896,0.0,8.93980621941673
taxa946234,0.0,-3.7919571953036812,-0.2519571953036821,0.3961439091520741,0.05623780387727592,0.05623780387727592,0.8320040285726364,1.0,0.8857802685741067,,
