taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.0004186258281324236,,,0.0019319637542582523,,,,,,,,,0.3261290216321335,0.03260886039803708,,0.0019357023870463042,0.030407411950650855,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,,0.014033311824406319,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671934,,,,,,,,0.3686645583472252,,0.03626827458863419,,,,,,,,Control
,,0.020132327601913597,,,0.031252947698842785,0.0007627317164587011,,,,,0.040456535432251084,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,,0.000496202478930135,0.0025857500559607286,0.13444109547681143,0.08981837490044196,0.062338481720362944,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409233,0.029644089766214295,,,,0.0023202619482662586,,,0.0074839535864319965,,0.001329314572173723,,,,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534323,,,,Control
0.0014935163165276776,,,,,0.031422245456062,0.0004637448965303718,,,,,0.024200651186206044,,0.009157990031018947,0.12986902735389144,0.005641854541820757,,0.0025249242425559684,0.24589423650191922,,0.0017740748192146666,,1.7285594952278966e-05,,0.0013859160449904144,,,,,0.0008006605756594069,0.010129972331797094,,,,,0.0007243584819647317,,,0.011881852037966524,,0.042001234130110615,,,0.0006373168174417175,0.0006239179243130278,,,6.535795961246308e-05,0.3443362111632826,0.0007719194384902331,0.125377841115107,0.00032310765949259914,,0.007957306012410646,,,,0.0005234773666613241,Control
,,0.023287505211814774,,,0.07607946611162217,,,,,,,0.015102887841746139,0.09020162277711963,0.046680901263410075,0.007470888291782209,,,0.00538574874750991,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,,,,,0.19732613220471348,,0.0095024619620249,,0.0007868392577052131,,,0.01405514761844883,,,Control
,,6.251216629239638e-05,,,0.009390872621677974,,,,,,,,,0.08091492525631995,0.0011975645340284926,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650138,,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223195,,,,,0.00042032658844116927,,,0.0006053545734221948,,,,,0.780192974957004,,0.0038983309351940483,,,,,,,,Control
,,0.00905233254924841,,,0.17028452306342473,0.0033870088032774,,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168583,0.011289693101313596,,,0.04655616445790358,,0.011801320365518946,,,,0.08309746731390744,0.003071579297131871,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,,,,0.010698073640634504,0.18799679264580194,,0.0012631302449486138,,,,,,,,Control
,,,,,0.004290451275529148,0.0007318826082210279,,,,,,,,0.17505325272817507,0.022552312258009004,,0.0010327924801344698,0.03165346626664388,,0.029707697408441626,0.012010727244172837,,,0.017108948041001656,,,,0.00231505811436036,,0.021461995874511443,0.028280861117615373,0.04195481035779259,,,7.578545998629164e-05,,,,,0.012725667185971226,,,0.0009237304058570087,,,,0.0008699602669109116,0.5229704004515879,,0.07428020045507797,,,,,,,,Control
,,0.016977454922122482,,,0.22214478701518464,0.001070845028947215,,,,,0.0023810649677102626,,0.007527270373098116,0.44628757825854803,0.01876540995008135,,0.00010340103141260423,0.037797389585659175,,0.003040741224053089,,,,0.10685111489447716,,,,0.018459671669761257,,0.0007741378495061408,,,,0.00012968254970098937,,,,0.0011268581490058583,,0.013152124125074051,,,,,,,0.0018452872975841094,0.088798045710359,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
,,0.0031894663652692183,,,0.06142114676111908,,,,,,0.0001535680216417755,,,0.2633024762641426,0.005477629887731672,,,0.05430165245253182,,0.04390600667172229,,,,0.07216636185435002,0.00010173881433767629,,,0.005217574566872509,0.0031718868680549617,0.015463895652954052,,,,0.00019236415342496093,0.004137243740941255,,,,,0.0012885569394863192,,,0.0010123365637174939,,,,0.0019716315410126637,0.4476679584566171,,0.015856504424072434,,,,,,,,Control
,,0.006687102385907662,,,0.006664022188993576,,0.0010086558944720056,,,,,0.0037825878275862105,0.028711970118428076,0.08134117895902566,0.002165332785153012,,,0.02432273213728675,0.015055571472343205,0.10143305455532821,0.03066660635041873,,0.013337173878099835,0.057854770579252424,,,,0.008422835772499832,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.0002937852620530686,,,,,0.013086881964898201,,,,,,,,0.42483769749083383,,0.011584925328382477,,,,,0.009685168675720874,,,Control
