taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.00045711539060422086,,0.013834178035770544,0.0003647899662621551,,0.018344258508547144,0.0012848529852419073,0.0007223171458656972,0.03763961194270629,0.00011004222210019762,,0.0006659755281503961,0.003452904845060001,0.003871065289040752,0.05694795035907327,0.07274341091933563,0.001613329018210997,0.009719919435888355,0.03926790670312292,,0.03648846025731612,,0.0002406623397331322,0.00910401311879355,0.1079611035958387,1.5075784427727073e-05,,,0.1511253852990854,,0.0140879353999336,0.03960925767607772,,0.0004408291417333917,0.0018634549890447468,,0.004939135096745269,,,,0.035749196609247,,,0.0003720527529207681,0.001032856296632455,,,0.00021843381086889227,0.2501226695670862,0.045080446916677466,0.040253334802030194,0.00025606825082715985,,,,,,,Control
,,0.0007140675323005032,,,0.008411033306937533,0.0001538609937544597,,,,0.0013983521930705047,,,,0.27642936141813457,0.013354268596569258,,,0.12407400002720649,,,,,,0.005717693004343558,6.976818002127877e-05,,0.04613583215404154,0.0037728405769261683,,0.00021651838437918274,,,,,,,0.0017678040769350313,0.0012101739113587542,,0.007619983750300405,,,,,,,0.001972161980896916,,0.4778295892107271,0.029152690702096674,,,,,,,,Control
,,0.004470569838728552,,,,,,0.0007638662835411548,,,,,0.003939624515876492,0.02486633106561595,0.0026830368846029427,,0.001848957042486357,0.030913690979601782,,0.10062665856536426,,,0.009151575946899334,0.03917783704424425,0.00028627100082937856,,,0.0385253721855171,0.00016669332465287976,0.006020889300199756,0.02172634393299153,,0.003002012890882304,0.0009614249570874556,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959965,0.0077580361053039846,,,,,,,,0.3392725282553361,0.32304675742646355,0.03879672152760992,,,,,,,,Control
,,0.00023814060781306867,,,0.018624470812652304,0.002577201615968527,,,,,0.0011749748702174017,,,0.10764318430893349,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.2464553647674906e-05,,0.0030650773150402632,,0.01753509347674197,0.009059021970033805,,,0.00013772229901467053,0.003783229537501097,,,0.004486863450256138,,0.003681803012750907,,,,0.00013217711127981927,,,,0.5713499305843317,,0.02543275149190755,8.549671271188918e-05,,,0.000363361029025529,,,,Control
,,0.0020749541920395105,,,0.016894183485263788,,,,,,,,,0.1599752989324127,0.009534466930619172,,,0.06092597350925418,,0.033670022808972265,,,,0.07422618391791552,0.0003694474890120873,,,0.0033885340636129104,0.002876448594532036,0.016884304671096473,,,,,0.0049895067840740204,,,0.0003145091857347101,,0.007493181350129468,,,0.0021345294897219505,,,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
0.0006836978785703132,,,,,0.022490345646636628,0.00011033546701003247,,1.5617749403660397e-05,,,0.02557794099636748,,0.0015790780584103831,0.0001342677017077279,0.0008553807641011985,,2.2246866057012655e-05,0.0004598809230876404,,0.037747650877009674,,0.00015898644177107527,0.047094255926598834,0.009401548067275424,8.078533684339444e-05,,,,0.010080639271561203,0.061906062046284724,,,,,,,,0.09304729256763668,0.000498869117642102,0.05040207277871223,8.494257949041194e-05,,6.505522953035518e-05,0.0004787570518632875,,,,0.5894565584997075,,0.03074966320716664,0.00015819993640542332,,0.013326659273516232,,,,0.003333209739633017,Control
,,0.0031190083041003247,,,0.028161735935296237,0.0001256709915228744,0.0011764707072757332,,,,0.002883552267648047,,0.010067642765332492,0.018438322407613353,0.0038250728603375374,,4.5532967943070426e-05,0.1261678067953199,,0.15585024267554146,0.04938839611537001,0.002463232381346904,0.015596255732980107,0.04400285785143686,2.1349902746639694e-05,,,0.00258404652295585,0.009340734228214674,0.06075747228888867,0.03158793999645247,,0.028974853558386266,0.0001336645570062134,0.005992037396934862,,,0.015810260682312536,0.0006979698063806663,0.01807800485462386,3.298610566542436e-05,0.009606545576629,0.0035367985810712973,0.0005191770189242098,,,,0.18632899957290075,0.14505488189810548,0.010280838239679268,,7.052550812515577e-05,,0.0016443472489840833,6.24307582686099e-05,0.00743330760889285,0.00013902732878617503,Control
,,0.002401081471205909,,,0.010099310337067634,0.00012236473773760657,,,,,0.0003125424458963006,,,0.03932298343314062,0.002943384307254842,,,0.027791865015419158,,0.028977838520339062,,,,0.0489900991053912,0.00460244118656423,,,0.0027340180400584773,0.002189906858131649,0.03285221956373052,,,,,0.0022818311069246785,,,0.000366190040273872,,0.003413152380868182,,,0.0002995826337713816,,,,0.0055326342134217835,0.7729081255811822,,0.011858429021620582,,,,,,,,Control
,2.2891384913670325e-05,0.0203039025708105,,,0.1313954696221604,0.005461106997140521,,,,,0.005069793888993627,,0.08162193236545966,0.1130013780181805,0.03782660985284079,0.00048212280018650004,0.0015494876109017413,0.01790430234941194,0.1936427600704277,0.012459068152187974,0.04474574689945909,0.0008248457045072057,0.0005338443727037079,0.15068146141192768,0.012294833263255459,,,0.015976998909203913,,0.003431548172436052,0.010355328282975527,,,0.0010365910149586562,0.0009079889421653479,,,0.000628001389895786,,0.010859802576922071,,,,0.0003566520960842127,,,0.015706513441238138,0.015613328228122583,0.0028716810461276525,0.09178732694059015,,0.0006466816238111866,,,,,,Control
0.003932183657443487,,0.024835648628262853,0.002382662344679011,0.08554083686039257,0.006365265417354936,0.002071229577748543,,0.0006351784857913841,,,0.0004362606244322508,,0.007683282004599524,0.07792792974484379,0.04973763859235786,,0.007373759868141022,0.019315094171791582,0.007196283526522842,0.03402302139884899,,,0.0004177911965365789,0.1189537302618604,,,,0.10565383154650462,,0.007893026771966466,0.03702409113962102,,,0.0004418863697108176,,0.006135034445483026,,,,0.045673409140074055,,,,0.01291214687568398,,,,0.1777480757297494,0.06314315271435841,0.09404929893660677,,0.0004982499686338164,,,,,,Control
,,0.0025618183953160516,,,0.06102737469499338,,,,,,,,,0.14970881818621481,0.003016065861541051,,,0.03189586576245271,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322891,0.0004803977426758276,0.03912788121272261,,,,,0.0007779454828325454,,,0.0034292200362004643,,0.0028820835570999366,,,0.0003279386019779504,,,,0.0014439193186227427,0.5879359586797361,0.0019465296513340228,0.0025125468319646843,,,,,,,,Control
,,,,,0.011623535656201405,0.00036999353442590993,,,,,0.00027797337375508503,,0.00011698843183752582,0.10317533988562519,0.0020663257960700345,,0.00013058003106133475,0.04519357759685625,,0.0253131957514473,,9.030862595375273e-05,0.005708068959948678,0.03573805303462153,0.0006554171181258978,,,0.0012892890345192387,0.0011908254490312009,0.019043743404298936,,,,6.292407048059694e-05,0.00021696219501709821,,,0.0002452528571051746,,0.0076389821563444685,0.0005847408021620911,0.013596532470934616,0.0006030642914860411,0.00015484355263865293,,,0.002972633768016168,0.6865781246130169,,0.03524825207000056,,0.00011447146901830193,,,,,,Control
,,0.0002940052005398029,,,0.009176243610096238,3.433267756906413e-05,,,,,,,,0.2698335776624915,0.03253441496459126,,0.0016468544836299463,0.02174919422015956,,0.025550196349494507,0.06340658144263074,,,0.02097554429700298,,,,0.006444415749482857,,0.0054230439108869525,0.008313571788464117,0.03395927172187493,,,,,,,,0.018571547932823406,,,,0.0001375332629462805,,,0.014072853131590873,0.44293205117493206,,0.023681445415853285,0.0012633210029395455,,,,,,,Control
,,0.0005838571812583696,,,0.019715712313981584,,,,0.00021866386513865014,,,,0.002507441558793863,0.031446597105252126,0.00010953744372077118,,,0.03555342920017526,,0.29072224017019616,0.09695132427275768,0.0007777569526477645,0.007224539017936193,0.260893324093552,0.0018486755628333905,,,,0.0046877093644855355,0.12247745337157485,0.009851279800144516,,,0.0009219230253872038,0.006535871149440312,,,,,0.0025694031709548623,,,0.00024404449234224348,,,,0.0009863507713655558,0.07714806420826006,,0.012065662456976241,,0.007278896717493684,,0.006680242733331197,,,,Control
,5.5177524623473804e-05,0.005644620493415952,,,0.002665436919402552,5.779543637568242e-05,,,0.0001064281816186347,,0.001305733830870818,,0.05756999389825184,0.06166017894433716,0.003076146997758665,,,0.051581420076161094,0.0007455007158981753,0.1753598118325584,,0.002470100427122371,0.006859935679922027,0.14653056210592877,,,,0.00017791731023663907,0.021026563749171834,0.033879503563380646,,,,0.0020337146758119054,0.014314540083249595,,,,,0.0011691996641017845,,,1.9835715968657553e-05,,0.0006314201768500078,,,0.40336180144549005,,0.006849967477480926,0.00015767883861379558,,,,,,0.000689014235398597,Control
