permu_index,permu_delta
0,-1.2899999999999991
1,-1.3100000000000005
2,1.0199999999999996
3,-0.05000000000000071
4,1.7599999999999998
5,-0.5999999999999996
6,-0.34999999999999964
7,0.8200000000000003
8,0.4900000000000002
9,1.17
10,-1.08
11,-0.46000000000000085
12,-0.9900000000000002
13,-0.40000000000000036
14,-0.9000000000000004
15,-1.0899999999999999
16,0.2599999999999998
17,-0.02999999999999936
18,-0.41000000000000014
19,0.22000000000000064
20,-0.7400000000000002
21,1.0600000000000005
22,0.28999999999999915
23,0.15000000000000036
24,-0.3699999999999992
25,0.3699999999999992
26,0.8800000000000008
27,-0.9700000000000006
28,0.02999999999999936
29,-0.34999999999999964
30,0.019999999999999574
31,0.8399999999999999
32,-0.6899999999999995
33,0.0600000000000005
34,0.5899999999999999
35,0.05000000000000071
36,-0.11999999999999922
37,-0.5
38,-0.3200000000000003
39,0.3100000000000005
40,0.4299999999999997
41,0.08000000000000007
42,0.6300000000000008
43,-0.9199999999999999
44,-1.1099999999999994
45,-0.0600000000000005
46,0.4800000000000004
47,0.9000000000000004
48,0.9399999999999995
49,0.40000000000000036
50,-1.4800000000000004
51,-0.3699999999999992
52,-0.5099999999999998
53,-0.05000000000000071
54,-0.5999999999999996
55,0.6500000000000004
56,-0.33999999999999986
57,-1.1799999999999997
58,0.6600000000000001
59,1.1099999999999994
60,0.8300000000000001
61,2.4800000000000004
62,-0.9000000000000004
63,-0.5600000000000005
64,-0.2599999999999998
65,-0.7200000000000006
66,-1.1600000000000001
67,0.9000000000000004
68,0.21000000000000085
69,0.8699999999999992
70,-0.9700000000000006
71,0.8200000000000003
72,-0.41000000000000014
73,0.019999999999999574
74,0.4900000000000002
75,0.9700000000000006
76,-0.6600000000000001
77,-1.1300000000000008
78,0.6600000000000001
79,0.5399999999999991
80,-0.10999999999999943
81,0.08999999999999986
82,-0.08000000000000007
83,-0.23000000000000043
84,0.6300000000000008
85,0.15000000000000036
86,-0.7200000000000006
87,1.0600000000000005
88,-1.2899999999999991
89,0.6799999999999997
90,-0.1899999999999995
91,0.14000000000000057
92,-0.1899999999999995
93,0.21000000000000085
94,-0.07000000000000028
95,-0.8699999999999992
96,0.33999999999999986
97,0.39000000000000057
98,-0.6300000000000008
99,0.09999999999999964
100,-0.22000000000000064
101,1.7300000000000004
102,0.23000000000000043
103,-0.3200000000000003
104,-0.1899999999999995
105,0.40000000000000036
106,-0.9100000000000001
107,-0.41999999999999993
108,0.08999999999999986
109,-0.07000000000000028
110,-0.6699999999999999
111,-0.4399999999999995
112,0.5199999999999996
113,0.8000000000000007
114,-0.4299999999999997
115,-1.1999999999999993
116,-1.7899999999999991
117,-0.11999999999999922
118,0.34999999999999964
119,0.9499999999999993
120,-0.3100000000000005
121,1.2400000000000002
122,-0.6099999999999994
123,-0.07000000000000028
124,0.4299999999999997
125,0.6300000000000008
126,0.05000000000000071
127,0.40000000000000036
128,-0.03999999999999915
129,0.2699999999999996
130,-0.14000000000000057
131,-0.07000000000000028
132,-0.15000000000000036
133,0.41999999999999993
134,-0.5500000000000007
135,-0.07000000000000028
136,-0.21000000000000085
137,0.8100000000000005
138,0.9299999999999997
139,0.75
140,0.09999999999999964
141,0.16000000000000014
142,-0.9600000000000009
143,-0.10999999999999943
144,0.019999999999999574
145,-0.41000000000000014
146,-0.8499999999999996
147,-0.009999999999999787
148,-0.4900000000000002
149,-0.2699999999999996
150,0.5199999999999996
151,0.8800000000000008
152,3.039999999999999
153,-0.8100000000000005
154,-0.1999999999999993
155,1.1400000000000006
156,0.4900000000000002
157,-0.4499999999999993
158,0.8800000000000008
159,-0.8699999999999992
160,-0.6199999999999992
161,-1.1600000000000001
162,-0.8800000000000008
163,-0.7799999999999994
164,-0.16999999999999993
165,-0.16999999999999993
166,0.0600000000000005
167,1.1999999999999993
168,-0.13000000000000078
169,-0.5800000000000001
170,-0.4900000000000002
171,0.08000000000000007
172,0.8100000000000005
173,0.6699999999999999
174,0.8900000000000006
175,0.2699999999999996
176,0.47000000000000064
177,-0.4399999999999995
178,-1.4299999999999997
179,0.08000000000000007
180,-0.5500000000000007
181,0.8800000000000008
182,-0.7699999999999996
183,-0.6400000000000006
184,0.14000000000000057
185,0.2400000000000002
186,-0.10999999999999943
187,-0.0600000000000005
188,0.07000000000000028
189,0.9100000000000001
190,0.6699999999999999
191,0.019999999999999574
192,0.28999999999999915
193,0.13000000000000078
194,0.35999999999999943
195,0.34999999999999964
196,-0.5199999999999996
197,0.0
198,0.6699999999999999
199,0.4399999999999995
200,-0.8599999999999994
201,0.009999999999999787
202,0.8399999999999999
203,-0.4900000000000002
204,-1.08
205,0.9299999999999997
206,-1.4600000000000009
207,0.3000000000000007
208,1.4100000000000001
209,-0.09999999999999964
210,-0.6500000000000004
211,-0.019999999999999574
212,0.13000000000000078
213,0.5399999999999991
214,-0.9700000000000006
215,0.8599999999999994
216,0.27999999999999936
217,0.5099999999999998
218,0.5199999999999996
219,0.16000000000000014
220,0.3000000000000007
221,-0.3800000000000008
222,-0.6600000000000001
223,0.27999999999999936
224,-0.16999999999999993
225,0.08000000000000007
226,0.5099999999999998
227,-0.5099999999999998
228,-0.4900000000000002
229,0.6099999999999994
230,0.07000000000000028
231,-1.3200000000000003
232,1.2100000000000009
233,-0.27999999999999936
234,0.02999999999999936
235,-0.34999999999999964
236,-0.07000000000000028
237,-0.4399999999999995
238,0.4399999999999995
239,-0.41999999999999993
240,-0.7100000000000009
241,-0.5500000000000007
242,-0.5
243,-0.3000000000000007
244,-0.07000000000000028
245,1.1099999999999994
246,-0.15000000000000036
247,-0.15000000000000036
248,0.7899999999999991
249,0.8000000000000007
250,-0.3200000000000003
251,-0.4299999999999997
252,0.009999999999999787
253,-0.8699999999999992
254,0.6300000000000008
255,0.14000000000000057
256,0.7899999999999991
257,1.0600000000000005
258,-1.1500000000000004
259,0.16000000000000014
260,0.46000000000000085
261,-1.3900000000000006
262,-1.6600000000000001
263,0.9299999999999997
264,-0.5999999999999996
265,-0.6400000000000006
266,0.8599999999999994
267,-0.33000000000000007
268,0.8300000000000001
269,0.7200000000000006
270,-0.009999999999999787
271,0.5700000000000003
272,0.6699999999999999
273,-0.5099999999999998
274,0.22000000000000064
275,0.22000000000000064
276,-0.0600000000000005
277,1.3599999999999994
278,-0.6199999999999992
279,0.1999999999999993
280,-0.5199999999999996
281,0.4499999999999993
282,0.02999999999999936
283,0.2400000000000002
284,0.9100000000000001
285,-0.41999999999999993
286,0.7200000000000006
287,-0.3100000000000005
288,-0.21000000000000085
289,-0.5099999999999998
290,-0.7699999999999996
291,0.08000000000000007
292,-0.3000000000000007
293,1.0500000000000007
294,-0.5999999999999996
295,0.6099999999999994
296,-0.11999999999999922
297,-0.4800000000000004
298,-0.5399999999999991
299,-0.1999999999999993
300,-1.0899999999999999
301,0.41000000000000014
302,-0.28999999999999915
303,2.119999999999999
304,-0.2699999999999996
305,0.8499999999999996
306,1.0299999999999994
307,0.41999999999999993
308,-0.13000000000000078
309,0.09999999999999964
310,-0.2400000000000002
311,-0.4399999999999995
312,-0.35999999999999943
313,-0.5399999999999991
314,0.28999999999999915
315,-0.1999999999999993
316,1.1400000000000006
317,-0.4800000000000004
318,-0.5999999999999996
319,-0.33000000000000007
320,0.8699999999999992
321,0.05000000000000071
322,-1.6199999999999992
323,-0.27999999999999936
324,-0.5500000000000007
325,-0.5299999999999994
326,-1.4700000000000006
327,0.8699999999999992
328,-0.34999999999999964
329,-1.1300000000000008
330,-0.25
331,0.7100000000000009
332,0.8300000000000001
333,0.7899999999999991
334,-1.0500000000000007
335,-0.13000000000000078
336,0.9499999999999993
337,-1.2899999999999991
338,0.07000000000000028
339,-0.9600000000000009
340,-0.40000000000000036
341,-0.3200000000000003
342,0.08000000000000007
343,-0.14000000000000057
344,0.6600000000000001
345,-0.47000000000000064
346,-1.0099999999999998
347,-0.28999999999999915
348,-0.33999999999999986
349,-0.9499999999999993
350,-0.7899999999999991
351,1.2100000000000009
352,1.08
353,-0.11999999999999922
354,0.21000000000000085
355,0.6899999999999995
356,-0.2599999999999998
357,0.13000000000000078
358,1.0
359,-0.08000000000000007
360,0.8699999999999992
361,0.22000000000000064
362,-0.3800000000000008
363,1.2799999999999994
364,-0.47000000000000064
365,-0.5099999999999998
366,-1.7200000000000006
367,-0.7100000000000009
368,-0.21000000000000085
369,-0.33999999999999986
370,0.21000000000000085
371,0.16000000000000014
372,0.3100000000000005
373,-0.11999999999999922
374,-0.8300000000000001
375,-1.3200000000000003
376,-0.17999999999999972
377,-1.1600000000000001
378,-0.3100000000000005
379,-0.07000000000000028
380,-0.03999999999999915
381,0.16999999999999993
382,0.27999999999999936
383,0.21000000000000085
384,0.46000000000000085
385,0.11999999999999922
386,-0.0600000000000005
387,0.0600000000000005
388,-1.3200000000000003
389,1.92
390,-0.6400000000000006
391,0.2400000000000002
392,-0.6799999999999997
393,-1.5299999999999994
394,-0.1999999999999993
395,-0.9000000000000004
396,-0.05000000000000071
397,0.27999999999999936
398,-1.08
399,-0.5500000000000007
400,-0.6500000000000004
401,-1.3499999999999996
402,0.5999999999999996
403,0.39000000000000057
404,0.5600000000000005
405,0.25
406,-0.21000000000000085
407,1.0899999999999999
408,-0.4499999999999993
409,1.3599999999999994
410,-0.35999999999999943
411,-0.08000000000000007
412,-0.8100000000000005
413,0.8599999999999994
414,-0.7400000000000002
415,-0.47000000000000064
416,-1.3699999999999992
417,0.6500000000000004
418,0.11999999999999922
419,-0.3699999999999992
420,-0.4499999999999993
421,0.4900000000000002
422,-0.3100000000000005
423,2.1400000000000006
424,-0.5600000000000005
425,-1.1999999999999993
426,-0.16999999999999993
427,0.40000000000000036
428,0.23000000000000043
429,-0.7300000000000004
430,-1.3599999999999994
431,0.1999999999999993
432,0.2699999999999996
433,-0.08000000000000007
434,0.1899999999999995
435,-0.21000000000000085
436,-1.7300000000000004
437,-0.4299999999999997
438,-1.5199999999999996
439,-0.23000000000000043
440,-0.13000000000000078
441,-0.5299999999999994
442,-1.2699999999999996
443,-0.03999999999999915
444,-0.8599999999999994
445,0.46000000000000085
446,-0.3800000000000008
447,0.5399999999999991
448,0.7799999999999994
449,-0.1899999999999995
450,-0.5700000000000003
451,0.9100000000000001
452,-0.9800000000000004
453,-0.5
454,-0.5700000000000003
455,0.6099999999999994
456,1.0399999999999991
457,0.7799999999999994
458,1.1300000000000008
459,0.21000000000000085
460,-0.9399999999999995
461,1.8599999999999994
462,0.1999999999999993
463,0.39000000000000057
464,-2.4299999999999997
465,0.28999999999999915
466,1.1999999999999993
467,-0.5700000000000003
468,0.6799999999999997
469,-0.7200000000000006
470,0.8300000000000001
471,0.5700000000000003
472,0.2400000000000002
473,-0.4399999999999995
474,-0.28999999999999915
475,-0.2599999999999998
476,-0.7400000000000002
477,0.41999999999999993
478,-0.4800000000000004
479,0.02999999999999936
480,0.0
481,-0.8599999999999994
482,-0.5800000000000001
483,0.4800000000000004
484,0.6099999999999994
485,0.9900000000000002
486,-0.5199999999999996
487,0.02999999999999936
488,-0.5099999999999998
489,-0.3200000000000003
490,-1.5500000000000007
491,-0.10999999999999943
492,0.8100000000000005
493,0.0
494,-0.3000000000000007
495,0.7599999999999998
496,-0.7799999999999994
497,0.0600000000000005
498,-0.8200000000000003
499,-0.10999999999999943
