permu_index,permu_delta
0,-1.42
1,-0.9399999999999995
2,-1.1300000000000008
3,0.22000000000000064
4,0.4900000000000002
5,-0.16000000000000014
6,-0.3800000000000008
7,0.21000000000000085
8,-0.40000000000000036
9,-0.9000000000000004
10,1.0
11,-0.5500000000000007
12,0.5399999999999991
13,0.07000000000000028
14,-0.7400000000000002
15,-1.1199999999999992
16,0.33999999999999986
17,0.8399999999999999
18,-0.5199999999999996
19,0.17999999999999972
20,0.2599999999999998
21,-0.13000000000000078
22,0.23000000000000043
23,-0.10999999999999943
24,0.5899999999999999
25,-1.6999999999999993
26,-0.2599999999999998
27,-0.07000000000000028
28,0.5899999999999999
29,0.35999999999999943
30,-0.5199999999999996
31,0.8100000000000005
32,-0.4800000000000004
33,-0.3000000000000007
34,0.5600000000000005
35,-0.2599999999999998
36,0.6699999999999999
37,0.08000000000000007
38,-0.2599999999999998
39,0.8300000000000001
40,-0.1999999999999993
41,-0.6799999999999997
42,0.7599999999999998
43,-0.35999999999999943
44,-0.41000000000000014
45,0.75
46,0.5899999999999999
47,-0.46000000000000085
48,1.0199999999999996
49,1.33
50,0.11999999999999922
51,0.5099999999999998
52,0.8200000000000003
53,0.019999999999999574
54,-2.4000000000000004
55,1.1799999999999997
56,-0.4499999999999993
57,-1.2599999999999998
58,0.7899999999999991
59,-0.4900000000000002
60,0.3100000000000005
61,0.5
62,-0.39000000000000057
63,-0.5899999999999999
64,0.5700000000000003
65,-1.1199999999999992
66,-0.6799999999999997
67,0.8200000000000003
68,0.1999999999999993
69,1.1199999999999992
70,-0.9499999999999993
71,0.41000000000000014
72,-0.33999999999999986
73,-0.15000000000000036
74,0.2699999999999996
75,0.6300000000000008
76,-0.8800000000000008
77,-0.0600000000000005
78,1.4399999999999995
79,0.2400000000000002
80,-0.5399999999999991
81,1.8100000000000005
82,-0.05000000000000071
83,-0.40000000000000036
84,0.03999999999999915
85,-0.34999999999999964
86,-1.0399999999999991
87,0.23000000000000043
88,-0.8399999999999999
89,0.5299999999999994
90,0.7300000000000004
91,0.9299999999999997
92,0.6500000000000004
93,-0.3000000000000007
94,-0.6899999999999995
95,0.9199999999999999
96,0.7899999999999991
97,-0.16999999999999993
98,-0.8399999999999999
99,-0.6300000000000008
100,-0.6400000000000006
101,0.8499999999999996
102,0.9399999999999995
103,-1.0700000000000003
104,0.009999999999999787
105,1.6899999999999995
106,-1.0199999999999996
107,-0.5800000000000001
108,-0.07000000000000028
109,-0.33000000000000007
110,0.05000000000000071
111,-0.9199999999999999
112,0.9499999999999993
113,1.1600000000000001
114,0.4900000000000002
115,-0.5199999999999996
116,-0.5700000000000003
117,0.6500000000000004
118,0.08999999999999986
119,-0.03999999999999915
120,-0.5
121,-0.5399999999999991
122,0.5
123,0.25
124,-0.8300000000000001
125,0.9199999999999999
126,-0.41999999999999993
127,-0.03999999999999915
128,-0.9000000000000004
129,-0.5600000000000005
130,-0.22000000000000064
131,0.02999999999999936
132,0.11999999999999922
133,-0.4499999999999993
134,0.15000000000000036
135,-0.2599999999999998
136,-0.16000000000000014
137,0.25
138,0.16999999999999993
139,-0.6799999999999997
140,0.08999999999999986
141,-0.1999999999999993
142,-1.6400000000000006
143,0.46000000000000085
144,0.28999999999999915
145,0.6799999999999997
146,0.6099999999999994
147,-0.4499999999999993
148,0.4800000000000004
149,0.6400000000000006
150,0.10999999999999943
151,0.16000000000000014
152,0.8000000000000007
153,0.41000000000000014
154,0.3000000000000007
155,0.23000000000000043
156,-0.3800000000000008
157,0.05000000000000071
158,0.09999999999999964
159,-0.25
160,-1.2400000000000002
161,0.09999999999999964
162,0.5099999999999998
163,0.46000000000000085
164,-0.0600000000000005
165,-0.33999999999999986
166,0.3000000000000007
167,-0.5099999999999998
168,0.40000000000000036
169,0.22000000000000064
170,-0.2400000000000002
171,-0.2699999999999996
172,1.1199999999999992
173,-0.009999999999999787
174,0.8200000000000003
175,-0.8900000000000006
176,0.7100000000000009
177,-0.23000000000000043
178,-1.0700000000000003
179,-0.3699999999999992
180,-0.07000000000000028
181,-1.8900000000000006
182,-0.4800000000000004
183,0.9700000000000006
184,-0.7899999999999991
185,-0.5099999999999998
186,-0.39000000000000057
187,0.08999999999999986
188,0.1899999999999995
189,0.4900000000000002
190,-0.0600000000000005
191,0.019999999999999574
192,-0.5899999999999999
193,-0.6999999999999993
194,-0.4499999999999993
195,-0.3000000000000007
196,0.2699999999999996
197,-0.9900000000000002
198,-0.8699999999999992
199,-1.5899999999999999
200,-1.1199999999999992
201,1.0999999999999996
202,0.27999999999999936
203,-0.8100000000000005
204,0.5299999999999994
205,1.0
206,-1.2400000000000002
207,-1.7799999999999994
208,-0.35999999999999943
209,0.7599999999999998
210,-0.8399999999999999
211,0.02999999999999936
212,-0.9199999999999999
213,-0.11999999999999922
214,-0.3699999999999992
215,0.5500000000000007
216,-0.5999999999999996
217,-0.17999999999999972
218,-0.7300000000000004
219,-0.13000000000000078
220,-0.17999999999999972
221,-0.6199999999999992
222,-0.5500000000000007
223,0.4499999999999993
224,-0.8300000000000001
225,0.11999999999999922
226,0.47000000000000064
227,-0.6799999999999997
228,-0.5399999999999991
229,-1.0899999999999999
230,-0.16999999999999993
231,-0.4399999999999995
232,0.16999999999999993
233,0.9000000000000004
234,0.2400000000000002
235,0.6899999999999995
236,-0.6199999999999992
237,-0.6699999999999999
238,-0.8000000000000007
239,0.05000000000000071
240,-0.7300000000000004
241,-0.6699999999999999
242,-0.5899999999999999
243,-1.2300000000000004
244,0.9499999999999993
245,0.5
246,0.6500000000000004
247,0.6500000000000004
248,-0.41000000000000014
249,0.47000000000000064
250,0.6799999999999997
251,-0.16999999999999993
252,0.33999999999999986
253,0.35999999999999943
254,0.28999999999999915
255,0.3200000000000003
256,-0.5099999999999998
257,0.6099999999999994
258,-0.009999999999999787
259,0.39000000000000057
260,0.11999999999999922
261,-0.46000000000000085
262,-0.5399999999999991
263,-0.33000000000000007
264,1.33
265,0.07000000000000028
266,0.16000000000000014
267,0.3000000000000007
268,-0.8300000000000001
269,-0.1999999999999993
270,-0.5099999999999998
271,-0.9199999999999999
272,0.17999999999999972
273,-0.5399999999999991
274,-0.35999999999999943
275,-0.6500000000000004
276,-0.08000000000000007
277,-0.1999999999999993
278,0.6899999999999995
279,-0.2699999999999996
280,0.22000000000000064
281,-0.5999999999999996
282,0.5899999999999999
283,0.39000000000000057
284,0.15000000000000036
285,0.10999999999999943
286,1.4800000000000004
287,0.2400000000000002
288,0.11999999999999922
289,-0.7599999999999998
290,-0.009999999999999787
291,-0.7699999999999996
292,-0.08999999999999986
293,-0.03999999999999915
294,-0.6999999999999993
295,1.7100000000000009
296,0.10999999999999943
297,-0.25
298,0.2400000000000002
299,0.46000000000000085
300,0.07000000000000028
301,0.16999999999999993
302,0.5500000000000007
303,0.3699999999999992
304,0.3100000000000005
305,0.5099999999999998
306,-0.009999999999999787
307,-0.4900000000000002
308,-0.3800000000000008
309,-0.39000000000000057
310,0.23000000000000043
311,0.15000000000000036
312,-0.7200000000000006
313,-0.5
314,0.5299999999999994
315,1.42
316,0.6899999999999995
317,0.5999999999999996
318,-0.6199999999999992
319,-0.9299999999999997
320,1.1199999999999992
321,-0.28999999999999915
322,-0.11999999999999922
323,-0.6500000000000004
324,-0.9299999999999997
325,-0.4499999999999993
326,-0.3800000000000008
327,0.4900000000000002
328,-0.2599999999999998
329,0.1999999999999993
330,0.8499999999999996
331,0.6899999999999995
332,0.7200000000000006
333,1.0099999999999998
334,-2.54
335,0.5999999999999996
336,0.3800000000000008
337,-0.6600000000000001
338,0.3699999999999992
339,-0.25
340,-0.08999999999999986
341,0.0
342,-0.2699999999999996
343,-0.4900000000000002
344,-0.009999999999999787
345,-1.1999999999999993
346,0.41999999999999993
347,-0.23000000000000043
348,-0.41999999999999993
349,-0.5700000000000003
350,-0.09999999999999964
351,0.5
352,1.2200000000000006
353,0.15000000000000036
354,0.5199999999999996
355,0.7100000000000009
356,0.8599999999999994
357,-0.7400000000000002
358,0.9800000000000004
359,-0.6899999999999995
360,0.5099999999999998
361,0.6199999999999992
362,-0.34999999999999964
363,-0.5999999999999996
364,-0.6699999999999999
365,-0.02999999999999936
366,-0.6500000000000004
367,0.25
368,-0.33000000000000007
369,0.33999999999999986
370,-0.8499999999999996
371,-0.6699999999999999
372,0.41999999999999993
373,0.23000000000000043
374,0.08999999999999986
375,-0.05000000000000071
376,0.5700000000000003
377,0.1899999999999995
378,-0.7400000000000002
379,0.3000000000000007
380,0.21000000000000085
381,-1.3900000000000006
382,-0.35999999999999943
383,-1.25
384,0.21000000000000085
385,-0.2400000000000002
386,-0.5299999999999994
387,0.7200000000000006
388,1.2899999999999991
389,0.8000000000000007
390,-0.6500000000000004
391,0.07000000000000028
392,-0.4299999999999997
393,1.17
394,-0.03999999999999915
395,-0.16000000000000014
396,-0.5399999999999991
397,-0.16999999999999993
398,0.27999999999999936
399,-0.3100000000000005
400,-0.7300000000000004
401,-0.46000000000000085
402,-0.23000000000000043
403,-0.7200000000000006
404,-1.5
405,-0.17999999999999972
406,0.9299999999999997
407,-0.9700000000000006
408,-0.41999999999999993
409,1.2699999999999996
410,-0.5700000000000003
411,0.25
412,-0.6500000000000004
413,-0.07000000000000028
414,-0.9499999999999993
415,0.10999999999999943
416,-1.0199999999999996
417,-0.34999999999999964
418,0.5199999999999996
419,-0.3800000000000008
420,-0.8599999999999994
421,0.16000000000000014
422,-1.1199999999999992
423,0.23000000000000043
424,-1.0500000000000007
425,-0.21000000000000085
426,0.15000000000000036
427,0.16999999999999993
428,1.3200000000000003
429,0.3200000000000003
430,0.5399999999999991
431,1.1099999999999994
432,-0.41000000000000014
433,0.02999999999999936
434,-0.22000000000000064
435,-0.3100000000000005
436,1.0099999999999998
437,-0.9700000000000006
438,-1.0199999999999996
439,-0.4399999999999995
440,1.3200000000000003
441,-0.3800000000000008
442,-0.6400000000000006
443,0.17999999999999972
444,0.39000000000000057
445,1.2599999999999998
446,0.6999999999999993
447,0.5099999999999998
448,-0.019999999999999574
449,-0.08999999999999986
450,-0.3200000000000003
451,1.0099999999999998
452,0.15000000000000036
453,0.8200000000000003
454,0.009999999999999787
455,0.2599999999999998
456,-0.8100000000000005
457,0.46000000000000085
458,0.8200000000000003
459,0.8200000000000003
460,-0.2699999999999996
461,0.3000000000000007
462,-0.02999999999999936
463,0.46000000000000085
464,-1.0099999999999998
465,-0.5099999999999998
466,0.6199999999999992
467,-0.5600000000000005
468,-0.4900000000000002
469,-0.28999999999999915
470,-0.41000000000000014
471,0.6799999999999997
472,0.7699999999999996
473,-0.39000000000000057
474,-0.16000000000000014
475,0.46000000000000085
476,-0.4800000000000004
477,0.47000000000000064
478,-0.11999999999999922
479,-0.08000000000000007
480,-0.7899999999999991
481,-0.9600000000000009
482,-0.8399999999999999
483,-0.09999999999999964
484,-0.2699999999999996
485,0.1999999999999993
486,-0.3000000000000007
487,-0.1899999999999995
488,0.17999999999999972
489,0.5500000000000007
490,-0.9499999999999993
491,-0.28999999999999915
492,1.1500000000000004
493,-1.17
494,0.17999999999999972
495,-0.23000000000000043
496,-0.15000000000000036
497,0.34999999999999964
498,-0.03999999999999915
499,1.2200000000000006
