taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-0.4492421951207852,-5.032680815765453,-1.6126808157654515,0.2001848041775791,0.00823901882572464,0.00823901882572464,0.2979530616081678,0.0,0.3972707488108904,,,0.05475399940590816
1,taxa102106,2.6012239438497398,-0.07360591784319936,3.346394082156801,1.8609669011092719e-07,0.5775546136857453,0.5775546136857453,5.8409582529438576e-08,0.0,3.212527039119122e-07,1.0,4.6121570660243965,0.08210805500395137
2,taxa1263,-6.3712368656963205,-9.477193582162666,-6.057193582162666,3.283013441271208e-13,2.4296138793373817e-14,2.4296138793373817e-14,5.222235319343765e-13,1.0,7.659278468370859e-12,6.64763812460275e-05,-9.695298678584688,-2.136277283379485
3,taxa1301,-6.760416681866268,-9.56991633534076,-6.149916335340759,2.4038649902495267e-08,8.255231352636542e-10,8.255231352636542e-10,7.795148972787127e-09,1.0,6.859731096052673e-08,1.0,-5.123072636572928,0.03993762282251079
4,taxa1348911,-7.7570858163767635,-10.685499889727502,-7.2654998897275025,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,0.0,0.003381196016560995,1.0,-0.12528608968623367,0.24126232645842105
5,taxa1350,3.121437299594545,1.4046205109009988,4.824620510900999,0.013328328780817543,0.4436570559117131,0.4436570559117131,0.11161176829829222,0.0,0.1636972601708286,0.0,5.836950934728027,0.3383189726506756
6,taxa1485,0.0,-3.2307087684084994,0.18929123159150046,0.4976875652466075,0.004290395825117507,0.004290395825117507,0.7247577501335116,0.0,0.7777888050213296,1.0,-0.0210705512241577,-0.0549064920950659
7,taxa1578,7.651276407979367,3.7155007895688263,7.135500789568827,4.153330286677675e-05,0.0054139142879494504,0.0054139142879494504,7.737278749548429e-05,1.0,0.00026187712690779296,1.0,5.717828164563851,2.0002714489521
8,taxa1678,-1.7436912553962909,-4.850478411709861,-1.4304784117098608,0.20392918279888506,1.833455767920596e-07,1.833455767920596e-07,0.06986474026667777,0.0,0.10600167488737318,1.0,3.548578080930417,-0.6279856516943341
9,taxa1730,-4.479228405336679,-8.06378653374095,-4.643786533740949,3.2709498415159484e-12,3.0974589844219327e-14,3.0974589844219327e-14,3.274130760569755e-11,1.0,3.6015438366267305e-10,0.00686808300153587,-4.269494484546481,-3.8959482166115142
10,taxa189330,0.6758337282901614,-2.645792155512092,0.7742078444879086,0.5018589780071183,4.004052043962236e-09,4.004052043962236e-09,0.06254265971410325,1.0,0.10192137138594604,1.0,1.2994353923326474,-0.5619543317524258
11,taxa207244,-4.793823249559219,-8.78397975602644,-5.36397975602644,1.6035651844790163e-08,7.56703799398123e-10,7.56703799398123e-10,1.6912380965763638e-08,1.0,1.2402412708226663e-07,1.0,-2.9708373991662116,0.17054257672243112
12,taxa216851,-2.040620276339656,-5.586245169902872,-2.1662451699028717,1.6916386416679635e-09,1.405029472234454e-14,1.405029472234454e-14,8.950656375300219e-05,1.0,0.00028130634322372114,1.0,-1.121272534908336,-2.103911008400356
13,taxa2172,2.091118409000208,-0.31407008289352323,3.1059299171064767,0.0006773734959914374,0.814202527119371,0.814202527119371,0.0013755912672465855,0.0,0.003362556431047209,1.0,0.14435029818504164,-0.15373323747458165
14,taxa239759,0.0,-3.392399463575832,0.027600536424167817,0.5918326622915936,5.1710772854615546e-08,5.1710772854615546e-08,0.3270512366074044,1.0,0.411150126020737,1.0,-0.2523874872854577,-1.8323010436671836
15,taxa239934,7.090452275568191,4.168104405462026,7.588104405462027,4.6337777348449336e-08,2.905460920927741e-07,2.905460920927741e-07,4.3201193723254384e-08,0.0,2.715503605461704e-07,1.0,-2.0891455150440383,3.1437278562120827
16,taxa244127,4.198496035849511,0.9686876879814068,4.388687687981406,0.017960477526078766,0.22039680493084368,0.22039680493084368,0.006018875083133914,0.0,0.012037750166267827,1.0,-1.3682625639192023,0.24599380565980195
17,taxa283168,-1.04082849123089,-3.2266571421334307,0.19334285786656924,0.3369980295417063,0.00017383318364122836,0.00017383318364122836,0.7770921871318592,0.0,0.8041283079660478,1.0,-3.5242899311014733,-0.15209295294197755
18,taxa292632,0.0,-3.3889750630959856,0.03102493690401431,0.590013887163346,5.830279973070573e-09,5.830279973070573e-09,0.5659975263990377,1.0,0.6917747544877126,1.0,0.4165065877124293,-2.569467528338029
19,taxa29465,1.4335651317726654,-1.3415028221735774,2.0784971778264225,0.33466312069241944,0.22502905744099,0.22502905744099,0.025319171491001814,0.0,0.044561741824163184,1.0,0.15140112639130918,0.18803426570891274
20,taxa33042,9.353170415804737,6.152017509089471,9.572017509089472,1.606376383582751e-14,1.9376054337743854e-14,1.9376054337743854e-14,1.4350853063936682e-14,1.0,3.1571876740660687e-13,0.0231502673220119,9.064968096646707,5.425107988853791
21,taxa35832,4.505046828501664,2.2867425328485087,5.706742532848509,4.4680305681429213e-07,0.00015960390128355256,0.00015960390128355256,1.1097491775395753e-07,0.0,5.425440423526813e-07,1.0,-1.0415826199115112,0.6268112918383267
22,taxa375288,-8.366642294707214,-12.171245533361798,-8.751245533361796,3.0693148783224437e-16,3.173685110372056e-16,3.173685110372056e-16,3.393029967756777e-16,1.0,1.4929331858129816e-14,3.8002618573523297e-11,-8.262987040426363,-1.4780573707954041
