taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.27285336915695524,-3.0298322645340487,0.1301677354659514,0.4914320249105461,0.003038318482290983,0.003038318482290983,1.0,0.0,1.0,,
taxa1017280,0.0,-4.785950698850556,-1.6259506988505557,0.7540225300620748,0.012185780355344813,0.012185780355344813,0.2962698714842864,0.0,0.4973101414200522,,
taxa102106,0.0,-3.5948671343248613,-0.4348671343248611,0.5397800677443958,8.694175006125627e-12,8.694175006125627e-12,0.05273660807508136,1.0,0.1549137862205515,1.0,-1.5050510557483965
taxa1263,0.0,-2.8370688710849743,0.32293112891502584,0.1986128419894596,3.356786890567286e-08,3.356786890567286e-08,0.7947925763686339,0.0,0.8894107402220427,1.0,-1.0339119589702894
taxa1301,6.853075091916062,3.9545153340200088,7.114515334020009,8.593724148605881e-13,1.3291828856118092e-10,1.3291828856118092e-10,3.600917494385577e-13,1.0,3.3848624447224423e-12,1.0,2.0009074876954145
taxa1348911,0.0,-3.5108672476937715,-0.3508672476937713,0.8151998777447406,0.0010674246179843176,0.0010674246179843176,0.6886643247682933,0.0,0.8299288016438406,1.0,-2.3999829513855064
taxa1350,-5.01144943244322,-8.01106206459481,-4.85106206459481,0.016144778094368355,0.0024367348089890093,0.0024367348089890093,0.02374139453072586,0.0,0.07970325306743682,,
taxa1357,0.0,-2.448344071225649,0.7116559287743511,0.1416446902951368,0.05764939242959465,0.05764939242959465,0.4259831165449188,0.0,0.6113532792652393,,
taxa1485,0.0,-2.918407790040648,0.24159220995935193,0.4256303548042609,0.0008034666540764287,0.0008034666540764287,0.7555340953875364,0.0,0.8661000605662001,1.0,-1.39007334491859
taxa1578,0.0,-3.9795466765990675,-0.8195466765990673,0.5345608020345052,0.00023822316626317318,0.00023822316626317318,0.24773850319774648,0.0,0.4657483860117634,1.0,0.17325059959876066
taxa1678,7.750852291505237,5.006378001595049,8.16637800159505,3.0478562271248194e-14,2.8607074729476193e-11,2.8607074729476193e-11,3.896820783804049e-14,1.0,4.578764420969758e-13,1.0,5.192032384688539
taxa1730,0.0,-3.367583447095164,-0.20758344709516408,0.36730685651854733,1.5992370227117387e-11,1.5992370227117387e-11,0.714369503920286,1.0,0.839384167106336,1.0,-0.5143257591101542
taxa189330,0.0,-3.1155002712628477,0.044499728737152466,0.29525061602104496,3.444370113818513e-11,3.444370113818513e-11,0.8593739645755719,1.0,0.9179676439784518,1.0,0.20443101398287988
taxa207244,0.0,-3.2957786354719776,-0.13577863547197744,0.7714538292172323,6.591856677901883e-05,6.591856677901883e-05,0.8518698824089835,0.0,0.9179676439784518,1.0,2.3915736545909767
taxa216851,0.0,-3.0047518642941355,0.1552481357058646,0.059958065269831225,4.001015635894501e-11,4.001015635894501e-11,0.46089713295808266,1.0,0.6371225073244083,1.0,0.06160850867168777
taxa2172,5.0625069435364365,1.4823976838817456,4.642397683881746,6.13958419565234e-08,0.057473711270306094,0.057473711270306094,8.412531021150415e-07,1.0,3.953889579940695e-06,1.0,3.317547387615839
taxa239759,0.0,-3.4828208444999964,-0.32282084449999626,0.4563577156227153,1.538896288392588e-14,1.538896288392588e-14,0.5316008721905101,1.0,0.7138640283701136,1.0,-0.5878219739451509
taxa239934,0.0,-3.7521434278335084,-0.5921434278335083,0.8910856202172167,1.1437863089483032e-07,1.1437863089483032e-07,0.10846489392117639,0.0,0.2812667134991393,1.0,1.9512852739808695
taxa244127,0.0,-2.3071418690754015,0.8528581309245986,0.9133724990484696,0.02079448355406282,0.02079448355406282,0.36946194274750377,0.0,0.5788237103044226,1.0,-1.07397545077171
taxa283168,0.0,-3.7546927533160055,-0.5946927533160054,0.9618061035172638,2.6532520177954332e-08,2.6532520177954332e-08,0.11962833102406475,0.0,0.2812667134991393,1.0,-1.276186795123766
taxa292632,5.884531033661799,1.865792483108693,5.0257924831086935,4.300258334522301e-17,7.937674856963583e-11,7.937674856963583e-11,1.242903653461323e-18,1.0,2.920823585634109e-17,1.0263985239457301e-05,4.704998874809659
taxa29465,-5.490403772300231,-6.905760391504906,-3.7457603915049056,0.0012199626308612634,8.328810345588156e-08,8.328810345588156e-08,0.00022371977081199715,0.0,0.0008088330175510666,1.0,-2.326051846363666
