taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.4492421951207852,-5.032680815765452,-1.6126808157654517,0.2001848041775791,0.00823901882572464,0.00823901882572464,0.2979530616081678,0.0,0.3972707488108904,,
taxa102106,2.6012239438497393,-0.07360591784319936,3.3463940821568006,1.8609669011092719e-07,0.5775546136857453,0.5775546136857453,5.840958252943858e-08,0.0,3.212527039119122e-07,1.0,4.6121570660243965
taxa1263,-6.3712368656963205,-9.477193582162666,-6.057193582162666,3.283013441271208e-13,2.429613879337382e-14,2.429613879337382e-14,5.222235319343766e-13,1.0,7.659278468370859e-12,6.64763812460275e-05,-9.695298678584688
taxa1301,-6.760416681866267,-9.569916335340759,-6.149916335340759,2.4038649902495267e-08,8.255231352636542e-10,8.255231352636542e-10,7.795148972787127e-09,1.0,6.859731096052672e-08,1.0,-5.123072636572928
taxa1348911,-7.7570858163767635,-10.685499889727502,-7.2654998897275025,0.0011937454448720055,0.0014600619162422478,0.0014600619162422478,0.0014600619162422478,0.0,0.0033811960165609947,1.0,-0.12528608968623367
taxa1350,3.121437299594545,1.4046205109009988,4.824620510900999,0.013328328780817545,0.4436570559117131,0.4436570559117131,0.11161176829829222,0.0,0.1636972601708286,0.0,5.836950934728028
taxa1485,0.0,-3.2307087684084994,0.18929123159150052,0.4976875652466075,0.004290395825117507,0.004290395825117507,0.7247577501335116,0.0,0.7777888050213296,1.0,-0.0210705512241577
taxa1578,7.651276407979367,3.715500789568827,7.135500789568827,4.153330286677675e-05,0.005413914287949451,0.005413914287949451,7.737278749548429e-05,1.0,0.00026187712690779296,1.0,5.717828164563851
taxa1678,-1.7436912553962909,-4.850478411709861,-1.4304784117098608,0.20392918279888506,1.8334557679205956e-07,1.8334557679205956e-07,0.06986474026667777,0.0,0.10600167488737318,1.0,3.5485780809304175
taxa1730,-4.479228405336679,-8.063786533740949,-4.643786533740949,3.2709498415159484e-12,3.0974589844219327e-14,3.0974589844219327e-14,3.274130760569755e-11,1.0,3.6015438366267305e-10,0.00686808300153587,-4.269494484546481
taxa189330,0.6758337282901614,-2.6457921555120913,0.7742078444879086,0.5018589780071183,4.004052043962236e-09,4.004052043962236e-09,0.06254265971410325,1.0,0.10192137138594604,1.0,1.2994353923326474
taxa207244,-4.793823249559219,-8.78397975602644,-5.36397975602644,1.6035651844790163e-08,7.56703799398123e-10,7.56703799398123e-10,1.6912380965763635e-08,1.0,1.2402412708226666e-07,1.0,-2.970837399166211
taxa216851,-2.040620276339656,-5.586245169902872,-2.166245169902872,1.6916386416679635e-09,1.4050294722344542e-14,1.4050294722344542e-14,8.950656375300219e-05,1.0,0.00028130634322372114,1.0,-1.1212725349083361
taxa2172,2.091118409000208,-0.31407008289352323,3.1059299171064767,0.0006773734959914374,0.814202527119371,0.814202527119371,0.0013755912672465855,0.0,0.003362556431047209,1.0,0.14435029818504166
taxa239759,0.0,-3.392399463575832,0.02760053642416782,0.5918326622915936,5.1710772854615546e-08,5.1710772854615546e-08,0.3270512366074044,1.0,0.41115012602073703,1.0,-0.25238748728545773
taxa239934,7.0904522755681905,4.168104405462026,7.588104405462026,4.6337777348449336e-08,2.9054609209277407e-07,2.9054609209277407e-07,4.320119372325438e-08,0.0,2.715503605461704e-07,1.0,-2.0891455150440383
taxa244127,4.198496035849511,0.9686876879814067,4.388687687981407,0.017960477526078766,0.22039680493084368,0.22039680493084368,0.006018875083133914,0.0,0.012037750166267827,1.0,-1.3682625639192023
taxa283168,-1.04082849123089,-3.2266571421334307,0.19334285786656924,0.3369980295417063,0.00017383318364122836,0.00017383318364122836,0.7770921871318592,0.0,0.8041283079660478,1.0,-3.5242899311014733
taxa292632,0.0,-3.3889750630959856,0.03102493690401431,0.590013887163346,5.8302799730705725e-09,5.8302799730705725e-09,0.5659975263990377,1.0,0.6917747544877126,1.0,0.4165065877124293
taxa29465,1.4335651317726654,-1.3415028221735774,2.0784971778264225,0.33466312069241944,0.22502905744099,0.22502905744099,0.025319171491001814,0.0,0.04456174182416319,1.0,0.15140112639130918
taxa33042,9.353170415804737,6.152017509089471,9.57201750908947,1.606376383582751e-14,1.9376054337743857e-14,1.9376054337743857e-14,1.435085306393668e-14,1.0,3.157187674066069e-13,0.0231502673220119,9.064968096646707
taxa35832,4.505046828501664,2.2867425328485087,5.706742532848509,4.4680305681429213e-07,0.00015960390128355256,0.00015960390128355256,1.1097491775395754e-07,0.0,5.425440423526813e-07,1.0,-1.0415826199115112
taxa375288,-8.366642294707214,-12.171245533361798,-8.751245533361798,3.0693148783224437e-16,3.1736851103720565e-16,3.1736851103720565e-16,3.393029967756777e-16,1.0,1.492933185812982e-14,3.8002618573523297e-11,-8.262987040426363
taxa397864,0.0,-3.840433497626992,-0.4204334976269921,0.25778690681126426,1.635646271268534e-07,1.635646271268534e-07,0.6359530334052568,1.0,0.7363666702587184,1.0,1.8908092138458248
taxa39948,2.822828342180056,-1.1933929799699916,2.2266070200300083,0.14688095514657476,0.668216305163999,0.668216305163999,0.027179886800582677,0.0,0.045996731508678376,1.0,0.5414966610989105
taxa40544,-8.556900362954941,-12.989066964802397,-9.569066964802397,0.00010751117672950056,0.00015926549761555687,0.00015926549761555687,0.00026525870513922206,1.0,0.0007294614391328607,1.0,2.0857104856376765
taxa447020,0.0,-3.8571812497269153,-0.4371812497269154,0.8983955073951181,6.762848941579448e-06,6.762848941579448e-06,0.6320582930091349,1.0,0.7363666702587184,1.0,1.3172688577735445
taxa459786,1.5897193812315678,-0.8333994330099408,2.586600566990059,0.0030765241259335407,0.1388750332401691,0.1388750332401691,0.001634217844719578,0.0,0.0035952792583830717,1.0,0.25106347652578964
taxa547,5.8634178964742185,0.216163896071397,3.636163896071397,0.01620954140922544,0.8320040285726364,0.8320040285726364,0.1791091927267221,0.0,0.24813966884521996,0.0,6.791092197271654
taxa561,-1.7253931060992596,-5.744308131524524,-2.324308131524524,9.239628205745554e-05,2.891518593225059e-07,2.891518593225059e-07,0.012875996301215423,0.0,0.024632340750151246,1.0,-3.0950269989255874
taxa570,8.357205142588548,3.0400216813193666,6.4600216813193665,0.000421395966838764,0.026500280602491877,0.026500280602491877,0.0006557434779556921,1.0,0.0016972184135323797,1.0,6.1049341493608775
taxa572511,0.0,-4.022846546388285,-0.6028465463882853,0.0011923477158605974,1.4072521113535576e-14,1.4072521113535576e-14,0.06707171311085282,1.0,0.10539840631705442,1.0,-0.3204395203952447
taxa577310,9.797114985859686,7.859860145508444,11.279860145508444,6.282979529842113e-06,6.973506359318815e-06,6.973506359318815e-06,6.973506359318815e-06,1.0,2.5569523317502324e-05,1.0,0.8796197549779862
