taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-0.5419746109670259,-0.3819746109670259,0.6443923436450455,0.6209281438231145,0.6209281438231145,0.8690658904880387,0.0,0.9540467167362718,1.0,-1.2920993545196289,0.015936466477345625
1,taxa1017280,0.0,-0.5153632019045936,-0.3553632019045935,0.2864220227778588,0.9151060344205056,0.9151060344205056,0.9151060344205056,0.0,0.9540467167362718,,,0.07878490887419129
2,taxa102106,0.0,-0.2593043400563824,-0.09930434005638222,0.9750594496746704,0.3629459294011472,0.3629459294011472,0.6458230910879958,0.0,0.9540467167362718,1.0,3.4040232240194976,0.15869357878216886
3,taxa117563,-3.896209953508512,-3.5078807540542645,-3.3478807540542643,0.03300625766123251,0.0699543585800103,0.0699543585800103,0.10981940881523722,0.0,0.7687358617066605,,,0.07471057538175718
4,taxa1263,0.0,-0.34814357386860184,-0.1881435738686017,0.9326688846237448,0.24509640027033786,0.24509640027033786,0.3840399439263989,0.0,0.8849188176109356,1.0,-0.2918957806870849,-0.46289032079222453
5,taxa1301,0.0,0.7562398548122041,0.9162398548122042,0.12854405001796967,0.4865641624881364,0.4865641624881364,0.26687257950203697,0.0,0.8640205479594911,1.0,-3.2065945581291584,0.6619807813022685
6,taxa1348911,0.0,-0.7229428226812402,-0.5629428226812401,0.7576207236833965,0.09459935246991134,0.09459935246991134,0.2076174111548459,0.0,0.8640205479594911,1.0,-1.1635213960451365,0.05671102968896201
7,taxa1350,0.0,-0.1945076873332612,-0.03450768733326104,0.8431904810801959,0.6209281438231145,0.6209281438231145,0.7168594361961285,0.0,0.9540467167362718,1.0,-1.2019565262607463,-0.018304454330161233
8,taxa1357,0.0,0.9249907465282892,1.0849907465282893,0.2976214678911162,0.3854182323682295,0.3854182323682295,0.224313126511154,0.0,0.8640205479594911,,,0.09788933829685213
9,taxa1485,0.0,-0.9874563949844628,-0.8274563949844627,0.5998394611512352,0.18707096251780708,0.18707096251780708,0.2503251586721287,0.0,0.8640205479594911,1.0,-4.987862715031041,-0.4516425694344715
10,taxa1578,0.0,-0.586639347018477,-0.4266393470184768,0.9098020428687134,0.7446485590752736,0.7446485590752736,0.8985848251722703,0.0,0.9540467167362718,1.0,3.3685581068213133,0.04037326904735744
11,taxa1678,0.0,0.9191008395340656,1.0791008395340658,0.008916771322381573,0.1712644774251586,0.1712644774251586,0.08630216687716932,0.0,0.7048010294968828,1.0,1.5305158541796342,0.8630189551237677
12,taxa1730,0.0,0.2674339560539733,0.4274339560539735,0.09307932180580672,0.7140909895053529,0.7140909895053529,0.4244491302032855,0.0,0.8849188176109356,1.0,0.2458469199950075,0.10713564155518925
13,taxa189330,0.0,0.028881469098573483,0.1888814690985736,0.2223406741019749,0.7973431271273352,0.7973431271273352,0.4870714277686745,0.0,0.8849188176109356,1.0,1.3283734884736305,0.03148847869559158
