taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-4.901052954923337,-9.36596985407449,-5.125969854074489,2.145376301148672e-06,1.6197135918578049e-06,1.6197135918578049e-06,4.893740620716145e-06,1.0,2.167227989174293e-05,1.0,-1.6557902999179022
taxa1263,-5.747622618472173,-10.318141346911307,-6.078141346911307,7.711649008408759e-07,8.42807391197736e-07,8.42807391197736e-07,1.6975971484447851e-06,1.0,1.0525102320357668e-05,0.00109429232046502,-11.866410952088629
taxa1301,0.0,-4.486902881467918,-0.24690288146791772,0.05332469105587935,0.000396327478593631,0.000396327478593631,0.7921706029981196,0.0,0.8958675695653276,1.0,-5.985464378965384
taxa1485,5.533665319017265,1.4238915628068343,5.6638915628068345,0.005501725154324199,0.437942822899974,0.437942822899974,0.004848762721678938,1.0,0.012101608541242141,1.0,4.517699768138529
taxa1678,-7.7916718322957506,-11.373692031583447,-7.133692031583447,1.5786601868977804e-05,9.272574815604625e-06,9.272574815604625e-06,2.1589841841116642e-05,1.0,8.3660637134327e-05,0.111038513542401,-10.275148605057858
taxa1730,-6.6697778800999785,-10.574820069254827,-6.334820069254826,1.811944636427077e-06,2.3728372237190312e-07,2.3728372237190312e-07,2.995041856121807e-06,1.0,1.5474382923296002e-05,0.0040062582524464105,-6.624064018313551
taxa189330,-6.2540562443981615,-10.330060449585755,-6.090060449585755,1.366827462388243e-07,1.4798065133032065e-07,1.4798065133032065e-07,1.733477288980463e-07,1.0,2.6868897979197175e-06,0.0055247390883717395,-6.37930348960284
taxa207244,1.6470981789956696,-1.6444895698624755,2.5955104301375247,0.07209723051166544,0.11377681278031113,0.11377681278031113,0.02003716189074337,0.0,0.041410134574202964,1.0,-2.258639492342197
taxa216851,0.0,-3.246532240095717,0.9934677599042834,0.7381868280732541,0.00012107594300658389,0.00012107594300658389,0.1965506656144843,0.0,0.29014622066900064,1.0,2.3232271648187037
taxa2172,3.121355824641226,-0.9086874954156646,3.3313125045843357,0.3289717744106245,0.6254835936164522,0.6254835936164522,0.034423814325388775,0.0,0.06669614025544075,1.0,-5.055474264753903
