permu_index,permu_delta
0,-1.2699999999999996
1,-1.3100000000000005
2,-0.07000000000000028
3,0.4299999999999997
4,-1.3699999999999992
5,0.27999999999999936
6,-0.7100000000000009
7,-0.23000000000000043
8,1.0099999999999998
9,1.8699999999999992
10,1.2799999999999994
11,0.75
12,0.40000000000000036
13,0.13000000000000078
14,-0.34999999999999964
15,-0.6899999999999995
16,-0.8699999999999992
17,-1.17
18,0.019999999999999574
19,-1.0700000000000003
20,-1.0600000000000005
21,-1.0299999999999994
22,-1.1300000000000008
23,-0.07000000000000028
24,1.33
25,0.9600000000000009
26,-0.02999999999999936
27,-0.9600000000000009
28,1.0399999999999991
29,0.5999999999999996
30,-0.7100000000000009
31,2.0600000000000005
32,-0.4900000000000002
33,-1.3800000000000008
34,-0.1899999999999995
35,0.7699999999999996
36,-0.7100000000000009
37,0.5600000000000005
38,-0.9499999999999993
39,0.4399999999999995
40,0.7400000000000002
41,0.3800000000000008
42,0.23000000000000043
43,-0.16999999999999993
44,-0.15000000000000036
45,-1.2599999999999998
46,-0.11999999999999922
47,-0.14000000000000057
48,0.3000000000000007
49,-0.41999999999999993
50,-0.8699999999999992
51,1.1300000000000008
52,1.2699999999999996
53,1.6199999999999992
54,-0.23000000000000043
55,-0.8000000000000007
56,0.23000000000000043
57,1.8399999999999999
58,0.08000000000000007
59,-0.16000000000000014
60,-0.2699999999999996
61,-0.16999999999999993
62,0.4900000000000002
63,0.8499999999999996
64,0.35999999999999943
65,-0.009999999999999787
66,0.7699999999999996
67,0.47000000000000064
68,-0.09999999999999964
69,-0.4499999999999993
70,1.0700000000000003
71,0.14000000000000057
72,-0.1899999999999995
73,-0.47000000000000064
74,-0.14000000000000057
75,0.6199999999999992
76,-0.0600000000000005
77,-0.34999999999999964
78,-1.1099999999999994
79,1.0500000000000007
80,0.4800000000000004
81,0.6300000000000008
82,-0.8200000000000003
83,1.1300000000000008
84,0.3200000000000003
85,-0.3800000000000008
86,-0.3200000000000003
87,-0.4800000000000004
88,-1.3499999999999996
89,0.08000000000000007
90,-0.13000000000000078
91,0.16999999999999993
92,1.1099999999999994
93,1.58
94,-0.28999999999999915
95,-1.7300000000000004
96,-0.08000000000000007
97,0.6199999999999992
98,0.3100000000000005
99,0.05000000000000071
100,0.6300000000000008
101,-1.8800000000000008
102,-1.0099999999999998
103,0.3699999999999992
104,-0.6300000000000008
105,0.6699999999999999
106,-0.009999999999999787
107,0.1899999999999995
108,0.17999999999999972
109,0.5099999999999998
110,-0.9800000000000004
111,-0.34999999999999964
112,-0.09999999999999964
113,1.2599999999999998
114,-0.41999999999999993
115,0.0600000000000005
116,-0.4299999999999997
117,0.3100000000000005
118,-0.7300000000000004
119,-0.33000000000000007
120,-1.4800000000000004
121,-0.5399999999999991
122,-0.2400000000000002
123,0.13000000000000078
124,1.1300000000000008
125,0.8200000000000003
126,-0.02999999999999936
127,0.7899999999999991
128,2.630000000000001
129,1.5099999999999998
130,0.5899999999999999
131,0.34999999999999964
132,1.1899999999999995
133,-0.28999999999999915
134,-0.02999999999999936
135,0.0600000000000005
136,0.9000000000000004
137,-0.6400000000000006
138,0.6899999999999995
139,-0.07000000000000028
140,1.1199999999999992
141,-0.27999999999999936
142,1.4299999999999997
143,0.41999999999999993
144,0.25
145,1.5399999999999991
146,-1.7300000000000004
147,-0.13000000000000078
148,-0.4399999999999995
149,-0.4900000000000002
150,0.10999999999999943
151,0.9000000000000004
152,0.8599999999999994
153,0.8399999999999999
154,0.6099999999999994
155,0.3699999999999992
156,0.15000000000000036
157,1.2599999999999998
158,0.2400000000000002
159,0.009999999999999787
160,0.6199999999999992
161,-1.3599999999999994
162,-0.16999999999999993
163,-0.35999999999999943
164,1.1199999999999992
165,0.5800000000000001
166,0.5500000000000007
167,-1.3499999999999996
168,1.7899999999999991
169,-0.41000000000000014
170,-2.3
171,0.09999999999999964
172,-1.6600000000000001
173,0.8200000000000003
174,0.7200000000000006
175,1.3800000000000008
176,-0.15000000000000036
177,0.33999999999999986
178,1.2799999999999994
179,1.0299999999999994
180,0.9800000000000004
181,0.27999999999999936
182,0.9100000000000001
183,1.4700000000000006
184,0.34999999999999964
185,-0.6400000000000006
186,1.5999999999999996
187,0.5099999999999998
188,0.1899999999999995
189,-0.46000000000000085
190,-0.5800000000000001
191,-1.5299999999999994
192,1.0999999999999996
193,-0.16000000000000014
194,0.1999999999999993
195,-0.9900000000000002
196,-1.0
197,0.16000000000000014
198,-0.33999999999999986
199,-0.5899999999999999
200,-1.0999999999999996
201,-0.39000000000000057
202,-0.33999999999999986
203,-0.5500000000000007
204,0.02999999999999936
205,0.4900000000000002
206,0.08999999999999986
207,0.05000000000000071
208,0.1899999999999995
209,0.33000000000000007
210,0.08999999999999986
211,-0.0600000000000005
212,0.47000000000000064
213,-1.7599999999999998
214,-0.08999999999999986
215,-0.009999999999999787
216,1.4299999999999997
217,1.42
218,-1.2400000000000002
219,-0.3100000000000005
220,1.0
221,-0.3699999999999992
222,-1.4800000000000004
223,1.0399999999999991
224,-0.7300000000000004
225,-0.9900000000000002
226,-1.8399999999999999
227,-1.3200000000000003
228,1.6400000000000006
229,-0.5500000000000007
230,0.8399999999999999
231,0.9900000000000002
232,-0.10999999999999943
233,-0.5099999999999998
234,0.6600000000000001
235,0.6799999999999997
236,-1.5
237,-0.09999999999999964
238,-0.4499999999999993
239,-0.34999999999999964
240,1.2300000000000004
241,-0.21000000000000085
242,-0.35999999999999943
243,1.1400000000000006
244,1.2300000000000004
245,-0.34999999999999964
246,0.1899999999999995
247,-1.4499999999999993
248,0.5500000000000007
249,-1.42
250,0.15000000000000036
251,-1.0199999999999996
252,-0.7400000000000002
253,0.35999999999999943
254,0.3000000000000007
255,0.17999999999999972
256,0.9499999999999993
257,-1.2400000000000002
258,0.16000000000000014
259,-0.47000000000000064
260,-1.3399999999999999
261,0.9199999999999999
262,0.3000000000000007
263,0.3100000000000005
264,-0.7699999999999996
