taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.910763080008456,-3.9566359207384494,0.82336407926155,0.6103845138746781,0.03375222295595573,0.03375222295595573,0.6711254583898127,0.0,0.7366011128668677,,
taxa102106,0.0,-4.8508619047863215,-0.07086190478632215,0.6218846219036245,4.795014287896061e-11,4.795014287896061e-11,0.661450934861313,1.0,0.7366011128668677,1.0,2.51938688128142
taxa1263,7.100041791882508,2.702786177692875,7.482786177692875,2.5265524124399437e-16,5.143612504980371e-07,5.143612504980371e-07,7.44783926468708e-17,1.0,1.117175889703062e-15,0.00622294352090138,8.062765340633863
taxa1301,0.1724852806601156,-5.9114405142592155,-1.131440514259216,0.05608082128281182,3.2862955323764953e-10,3.2862955323764953e-10,0.04959113048604437,0.0,0.07198712489909666,1.0,-0.01054642572210483
taxa1348911,2.0385782892722397,-2.06754223388471,2.7124577661152895,0.01789226761301928,0.024744672046398936,0.024744672046398936,0.004848762721678938,1.0,0.009486709672850098,1.0,0.973821493144025
taxa1350,8.790447458094118,2.737088317725175,7.517088317725174,0.0046777349810472576,0.06774601384068928,0.06774601384068928,0.008009942329880022,0.0,0.014041933728863852,,
taxa1357,-2.4195953839562736,-8.919084772075468,-4.139084772075469,0.0272484408923059,0.008474801892153832,0.008474801892153832,0.02185600909831368,0.0,0.03391449687669364,,
taxa1485,-2.7723960971742345,-7.554402381490183,-2.7744023814901837,0.0010318036870875043,9.57250716525148e-09,9.57250716525148e-09,0.0017122824941264649,0.0,0.003669176773128139,1.0,-0.4763592389411421
taxa1578,-1.4346350567669912,-5.458072287351262,-0.678072287351263,0.5096514779340089,0.001098770124574993,0.001098770124574993,0.6209281438231145,1.0,0.716455550565132,1.0,-0.9959361152499449
taxa1678,-6.6993096642964565,-11.364897783908704,-6.584897783908705,2.9851340431745696e-11,5.355206903280297e-13,5.355206903280297e-13,5.622460718919537e-11,1.0,3.614439033591131e-10,1.0,-3.1581872714576984
taxa1730,2.2051074682446057,-2.4057984209244774,2.374201579075522,8.707238320721114e-08,8.274417889323588e-08,8.274417889323588e-08,1.2952046907680657e-08,0.0,6.476023453840328e-08,1.0,2.210586454613092
taxa189330,0.0,-4.782066127061853,-0.0020661270618536065,0.8634022792237115,9.92886493364092e-16,9.92886493364092e-16,0.8851887430035953,1.0,0.8851887430035953,1.0,-0.05630046082129853
taxa207244,-5.472461461149216,-10.554259764522559,-5.77425976452256,2.6299613914191843e-08,4.461750341666232e-11,4.461750341666232e-11,1.4875576317150678e-08,1.0,6.694009342717805e-08,1.0,-3.356405993930504
taxa216851,-0.197903086472218,-4.5326217431111955,0.24737825688880388,0.5635483224007827,7.360112896630482e-17,7.360112896630482e-17,0.3746083967685193,0.0,0.4682604959606491,1.0,0.1218345430105581
taxa2172,0.0,-6.444706984837078,-1.6647069848370784,0.2288690002645501,8.190301814113096e-06,8.190301814113096e-06,0.0541988643042437,0.0,0.0762171529278427,1.0,3.0238774437260267
taxa239759,-4.055508587703023,-8.156792494014194,-3.376792494014195,1.8145153233020087e-11,2.789307084450017e-18,2.789307084450017e-18,1.7744669264171517e-11,1.0,1.3308501948128638e-10,0.0213930631511579,-4.384749631624037
taxa239934,9.608647023081753,4.676186353881356,9.456186353881355,1.3305317979005323e-10,1.9041873052649754e-09,1.9041873052649754e-09,1.4041013892967548e-10,1.0,7.898070314794245e-10,1.0,5.448145423837484
taxa244127,4.329102530625617,0.23739047018612883,5.017390470186128,0.001200607601002704,0.8937535902043922,0.8937535902043922,0.00018433446533429069,1.0,0.00048794417294371065,1.0,3.019030129334809
taxa283168,0.0,-4.889323267948342,-0.10932326794834246,0.5890005806858245,2.363741715074156e-09,2.363741715074156e-09,0.8118100153977978,0.0,0.8302602430204751,1.0,0.9470679411602925
