taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.5379807998323405,-0.5579807998323401,0.8075411062892586,0.03475558435961616,0.03475558435961616,0.8709911947974633,0.0,0.9654613787091454,,
taxa102106,0.0,-3.4155487214788653,-0.4355487214788649,0.1279827094577568,3.739429963117162e-06,3.739429963117162e-06,0.9216051640180339,0.0,0.9654613787091454,1.0,0.5842621564355526
taxa1263,0.0,-3.479871378488669,-0.4998713784886686,0.017825401463604,1.8680115834077893e-06,1.8680115834077893e-06,0.378949466097278,0.0,0.678951126757623,1.0,-1.3421732987746706
taxa1301,0.0,-3.258533503521278,-0.2785335035212775,0.18605405883894,0.0006924080519920817,0.0006924080519920817,0.6567578522694424,0.0,0.908860071422741,1.0,-5.748865321221432
taxa1348911,0.0,-0.6373265557050134,2.342673444294987,0.03886710381241724,0.5612758361345778,0.5612758361345778,0.011821137836622302,1.0,0.036307780498197065,1.0,2.0099192726485953
taxa1350,0.0,-3.0959376049241514,-0.11593760492415095,1.0,0.17090352023079747,0.17090352023079747,0.7841912294016191,0.0,0.9654613787091454,,
taxa1485,-3.6735370366708913,-5.84958988531606,-2.86958988531606,0.0013743220083532028,2.124234502679113e-05,2.124234502679113e-05,0.010017335977648966,0.0,0.033134265156838885,1.0,-3.043614377704995
taxa1578,0.0,-3.2830490551567166,-0.3030490551567162,0.4795001221869534,0.0276011217404837,0.0276011217404837,0.6438382008132897,0.0,0.908860071422741,1.0,-0.2731104026684725
taxa1678,0.0,-2.779692457332912,0.2003075426670886,0.2304602703479245,0.000731690685047208,0.000731690685047208,0.6763609833843653,0.0,0.908860071422741,1.0,2.187784706718045
taxa1730,0.0,-3.03539370514103,-0.05539370514102959,0.28983871760750823,2.248046032894205e-05,2.248046032894205e-05,0.47940859663526947,0.0,0.7755127938941203,1.0,-0.14665591907572748
taxa189330,0.0,-3.9333219204615313,-0.9533219204615309,0.0005990760601549174,2.6183009872392304e-10,2.6183009872392304e-10,0.2699606149597602,1.0,0.5276502928758949,1.0,-0.39925642640943326
taxa207244,0.0,-4.084259301560994,-1.1042593015609938,0.12945373223732354,0.0001295394208368992,0.0001295394208368992,0.5012434948525759,0.0,0.7755127938941203,1.0,-3.2482493800538843
taxa216851,-0.5935364985581675,-2.9852897434475807,-0.005289743447580264,0.05309795728558343,1.7610115397068244e-08,1.7610115397068244e-08,0.9654613787091454,0.0,0.9654613787091454,1.0,-0.09655197143556396
taxa2172,0.0,-1.8071960104172549,1.1728039895827456,0.7994953618696918,0.2803644128253382,0.2803644128253382,0.5676603730494105,0.0,0.8417033117629191,1.0,5.187625594051662
taxa239759,3.1574742505183213,2.1795835262430554,5.159583526243056,1.744550390914128e-10,8.211746462101274e-07,8.211746462101274e-07,2.2438934801596443e-10,1.0,4.824370982343235e-09,0.0579883133635552,6.883013265479489
taxa239934,0.0,-1.94587931167362,1.0341206883263805,0.7349490824411881,0.00794899579919988,0.00794899579919988,0.03238441736663917,0.0,0.09283532978436562,1.0,1.780374399917587
taxa244127,-9.287016020628943,-13.191127548238088,-10.211127548238087,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.01103970810667013,1.0,-0.29708798924090696
