permu_index,permu_delta
0,-0.8900000000000006
1,0.019999999999999574
2,-0.08999999999999986
3,0.4499999999999993
4,0.11999999999999922
5,0.34999999999999964
6,0.25
7,-0.3100000000000005
8,-0.15000000000000036
9,0.3200000000000003
10,0.13000000000000078
11,-0.3699999999999992
12,0.33999999999999986
13,0.09999999999999964
14,0.07000000000000028
15,-0.6099999999999994
16,0.21000000000000085
17,-0.5199999999999996
18,-0.019999999999999574
19,0.08999999999999986
20,-0.25
21,0.08999999999999986
22,0.14000000000000057
23,-0.10999999999999943
24,-0.019999999999999574
25,0.35999999999999943
26,0.009999999999999787
27,-0.5800000000000001
28,0.019999999999999574
29,-0.3000000000000007
30,-0.16999999999999993
31,0.46000000000000085
32,0.25
33,-0.5600000000000005
34,0.16000000000000014
35,0.0600000000000005
36,0.41999999999999993
37,-0.2400000000000002
38,-0.02999999999999936
39,-0.5199999999999996
40,-0.0600000000000005
41,-0.21000000000000085
42,-0.8900000000000006
43,0.07000000000000028
44,0.0600000000000005
45,-0.39000000000000057
46,0.11999999999999922
47,-0.03999999999999915
48,-0.33999999999999986
49,0.3699999999999992
50,-0.05000000000000071
51,0.3200000000000003
52,0.16999999999999993
53,-0.7100000000000009
54,-0.16999999999999993
55,-0.46000000000000085
56,-0.019999999999999574
57,-0.22000000000000064
58,-0.5299999999999994
59,-0.7200000000000006
60,0.08000000000000007
61,0.28999999999999915
62,0.5600000000000005
63,-0.17999999999999972
64,0.0
65,0.22000000000000064
66,-0.17999999999999972
67,0.17999999999999972
68,-0.40000000000000036
69,-0.02999999999999936
70,-0.14000000000000057
71,-0.27999999999999936
72,0.16000000000000014
73,-0.13000000000000078
74,0.07000000000000028
75,0.3200000000000003
76,0.6300000000000008
77,-0.08999999999999986
78,-0.3000000000000007
79,-0.3699999999999992
80,0.16999999999999993
81,-0.15000000000000036
82,-0.13000000000000078
83,0.09999999999999964
84,-0.05000000000000071
85,0.33999999999999986
86,0.09999999999999964
87,-0.47000000000000064
88,0.2699999999999996
89,-0.019999999999999574
90,0.11999999999999922
91,0.15000000000000036
92,0.14000000000000057
93,0.16000000000000014
94,0.1899999999999995
95,0.5
96,0.2699999999999996
97,-0.6999999999999993
98,-0.34999999999999964
99,0.4399999999999995
100,-0.019999999999999574
101,-0.25
102,0.4499999999999993
103,-0.14000000000000057
104,0.34999999999999964
105,-0.39000000000000057
106,-0.3000000000000007
107,-0.25
108,0.10999999999999943
109,-0.27999999999999936
110,0.5399999999999991
111,-0.14000000000000057
112,0.27999999999999936
113,0.46000000000000085
114,0.5399999999999991
115,0.46000000000000085
116,-0.1999999999999993
117,-0.22000000000000064
118,0.05000000000000071
119,-0.5399999999999991
120,0.41000000000000014
121,-0.3800000000000008
122,-0.08000000000000007
123,-0.13000000000000078
124,0.15000000000000036
125,-0.5600000000000005
126,-0.2599999999999998
127,-0.35999999999999943
128,-0.05000000000000071
129,-0.16999999999999993
130,0.2599999999999998
131,0.33000000000000007
132,-0.41000000000000014
133,0.16999999999999993
134,0.08999999999999986
135,0.16999999999999993
136,0.3000000000000007
137,-0.33000000000000007
138,0.02999999999999936
139,0.33000000000000007
140,0.3200000000000003
141,-0.35999999999999943
142,0.33000000000000007
143,0.02999999999999936
144,-0.2599999999999998
145,-0.13000000000000078
146,0.3699999999999992
147,-0.35999999999999943
148,-0.9199999999999999
149,-0.02999999999999936
150,0.27999999999999936
151,-0.3800000000000008
152,0.3800000000000008
153,0.09999999999999964
154,0.16999999999999993
155,0.08999999999999986
156,-0.5199999999999996
157,0.02999999999999936
158,-0.33999999999999986
159,0.11999999999999922
160,0.11999999999999922
161,-0.25
162,-0.019999999999999574
163,-0.019999999999999574
164,-0.07000000000000028
165,0.0
166,-0.2599999999999998
167,0.2699999999999996
168,0.13000000000000078
169,0.0600000000000005
170,-0.35999999999999943
171,-0.11999999999999922
172,0.17999999999999972
173,0.019999999999999574
174,0.22000000000000064
175,-0.09999999999999964
176,0.5899999999999999
177,-0.02999999999999936
178,-0.07000000000000028
179,-0.4399999999999995
180,0.13000000000000078
181,0.10999999999999943
182,-0.35999999999999943
183,-0.019999999999999574
184,0.6099999999999994
185,-0.25
186,-0.02999999999999936
187,-0.02999999999999936
188,0.22000000000000064
189,-0.07000000000000028
190,0.5600000000000005
191,0.33000000000000007
192,0.09999999999999964
193,-0.17999999999999972
194,-0.41999999999999993
195,0.1899999999999995
196,0.17999999999999972
197,-0.33999999999999986
198,0.46000000000000085
199,0.3699999999999992
200,-0.13000000000000078
201,0.3200000000000003
202,0.33999999999999986
203,-0.08999999999999986
204,-0.14000000000000057
205,-0.07000000000000028
206,-0.019999999999999574
207,-0.5600000000000005
208,0.3200000000000003
209,0.0
210,0.27999999999999936
211,0.5500000000000007
212,-1.0099999999999998
