taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-2.593089392938284,-8.400671791595267,-2.500671791595268,0.0073717834226379704,0.0001917344063781653,0.0001917344063781653,0.010142458779760857,0.0,0.02463168560799065,,,-0.047404837394716744
1,taxa102106,0.8481927171770653,-4.931915037000893,0.9680849629991064,0.01789726232729385,7.452904634520242e-16,7.452904634520242e-16,0.02514385256452085,1.0,0.053430686699606815,1.0,-0.127957162138879,-0.38710372250471753
2,taxa1253,0.0,-4.9934666080112216,0.9065333919887788,0.6698153575994166,0.04282560923089135,0.04282560923089135,0.5940323405990415,1.0,0.6445882844798111,,,0.3824820078017172
3,taxa1263,-0.9524300994823048,-6.626977232677473,-0.7269772326774717,0.08300949266326497,1.7518500810144243e-19,1.7518500810144243e-19,0.04605149966443189,1.0,0.08098712009951818,1.0,-1.1224951330972872,-1.9405138417608327
4,taxa1301,8.245356798450397,2.555143119603468,8.455143119603468,9.460219137053407e-14,1.975802784136413e-05,1.975802784136413e-05,1.6148621271033709e-13,1.0,1.6471593696454386e-12,0.786377567181289,6.110161423864588,1.1890385475944911
5,taxa1348911,0.0,-5.691947116598297,0.2080528834017024,0.6197963884941329,6.331032115416586e-05,6.331032115416586e-05,0.4757221771273181,0.0,0.5465682894269028,,,0.41956998046895655
6,taxa1350,-8.329458891391077,-12.464334822873532,-6.5643348228735325,5.6958522451615627e-05,2.492869464747404e-05,2.492869464747404e-05,0.0003670176600394252,0.0,0.0011010529801182755,1.0,-1.6728570836010637,0.30873242895655917
7,taxa1357,0.0,-7.0079483417333135,-1.107948341733314,0.7512562064796153,0.0005784259073635562,0.0005784259073635562,0.2771251234100773,0.0,0.40381089411182697,,,0.41571387146263616
8,taxa1485,4.339232407209804,-0.6040368335990571,5.295963166400943,2.6376249438459353e-08,0.2339446459716784,0.2339446459716784,1.0287464826955076e-08,0.0,4.372172551455906e-08,1.0,2.9352127140342708,0.8723717080750257
9,taxa1578,-7.033481601169116,-11.640194087066494,-5.740194087066495,1.5077692491315285e-06,3.2398318299574985e-08,3.2398318299574985e-08,1.8201931726762973e-06,0.0,6.630703700463657e-06,1.0,-2.538479538338207,-0.15179787651181434
10,taxa1678,0.0,-6.311330325990408,-0.41133032599040653,0.3331239319304245,1.6515703796868648e-13,1.6515703796868648e-13,0.3518522832494887,1.0,0.4722228012032612,1.0,-2.1000730566154706,-1.4095106998985276
11,taxa1730,8.927837844909801,2.8850448100686745,8.785044810068674,1.7147522763707452e-22,2.0134682143158063e-16,2.0134682143158063e-16,1.344310954358801e-23,1.0,2.2853286224099618e-22,1.38837317226582e-20,8.686094458943472,3.9624656018949427
