permu_index,permu_delta
0,0.16000000000000014
1,-0.0600000000000005
2,0.02999999999999936
3,-0.39000000000000057
4,-0.08999999999999986
5,-0.13000000000000078
6,0.0600000000000005
7,0.11999999999999922
8,-0.009999999999999787
9,0.22000000000000064
10,-0.0600000000000005
11,0.009999999999999787
12,-0.1899999999999995
13,-0.16999999999999993
14,0.2599999999999998
15,-0.13000000000000078
16,0.08999999999999986
17,-0.2699999999999996
18,0.22000000000000064
19,0.08999999999999986
20,0.07000000000000028
21,0.3800000000000008
22,0.05000000000000071
23,-0.15000000000000036
24,0.25
25,0.08000000000000007
26,0.17999999999999972
27,-0.0600000000000005
28,0.1999999999999993
29,-0.02999999999999936
30,-0.3100000000000005
31,0.09999999999999964
32,-0.019999999999999574
33,-0.16999999999999993
34,-0.11999999999999922
35,0.15000000000000036
36,-0.0600000000000005
37,-0.019999999999999574
38,0.07000000000000028
39,-0.05000000000000071
40,-0.16999999999999993
41,0.21000000000000085
42,-0.21000000000000085
43,0.08000000000000007
44,-0.019999999999999574
45,0.15000000000000036
46,0.35999999999999943
47,-0.009999999999999787
48,0.33999999999999986
49,-0.2699999999999996
50,0.0
51,-0.16000000000000014
52,-0.34999999999999964
53,-0.0600000000000005
54,-0.019999999999999574
55,0.0600000000000005
56,-0.3699999999999992
57,0.27999999999999936
58,-0.23000000000000043
59,0.11999999999999922
60,-0.4499999999999993
61,0.4800000000000004
62,-0.13000000000000078
63,-0.4800000000000004
64,-0.16999999999999993
65,0.05000000000000071
66,0.13000000000000078
67,-0.009999999999999787
68,-0.21000000000000085
69,-0.23000000000000043
70,0.02999999999999936
71,0.14000000000000057
72,0.1899999999999995
73,-0.17999999999999972
74,-0.019999999999999574
75,0.17999999999999972
76,-0.11999999999999922
77,-0.09999999999999964
78,0.08999999999999986
79,0.25
80,0.0
81,-0.13000000000000078
82,0.2400000000000002
83,-0.09999999999999964
84,-0.11999999999999922
85,-0.08000000000000007
86,-0.0600000000000005
87,-0.02999999999999936
88,-0.09999999999999964
89,-0.10999999999999943
90,-0.03999999999999915
91,-0.02999999999999936
92,-0.17999999999999972
93,-0.0600000000000005
94,0.10999999999999943
95,0.019999999999999574
96,0.0
97,0.17999999999999972
98,0.03999999999999915
99,-0.4299999999999997
100,0.21000000000000085
101,0.10999999999999943
102,-0.05000000000000071
103,0.08999999999999986
104,-0.02999999999999936
105,-0.0600000000000005
106,-0.27999999999999936
107,0.02999999999999936
108,0.03999999999999915
109,0.07000000000000028
110,-0.22000000000000064
111,0.05000000000000071
112,-0.0600000000000005
113,-0.16000000000000014
114,0.23000000000000043
115,0.15000000000000036
116,0.019999999999999574
117,0.17999999999999972
118,0.1899999999999995
119,-0.02999999999999936
120,0.3000000000000007
121,0.15000000000000036
122,0.2699999999999996
123,-0.09999999999999964
124,0.02999999999999936
125,0.11999999999999922
126,-0.03999999999999915
127,0.0600000000000005
128,0.019999999999999574
129,-0.16000000000000014
130,0.11999999999999922
131,-0.3100000000000005
132,-0.009999999999999787
133,-0.16000000000000014
134,0.11999999999999922
135,0.1899999999999995
136,0.3200000000000003
137,0.2599999999999998
138,0.16000000000000014
139,0.11999999999999922
140,0.09999999999999964
141,-0.08000000000000007
142,-0.25
143,-0.3100000000000005
144,0.1999999999999993
145,0.25
146,-0.2400000000000002
147,-0.08999999999999986
148,0.019999999999999574
149,-0.09999999999999964
150,-0.08000000000000007
151,0.08000000000000007
152,0.4900000000000002
153,-0.3000000000000007
154,-0.0600000000000005
155,-0.1899999999999995
156,-0.15000000000000036
157,-0.2699999999999996
158,-0.27999999999999936
159,0.05000000000000071
160,0.0
161,-0.1999999999999993
162,0.25
163,-0.08999999999999986
164,0.10999999999999943
165,0.14000000000000057
166,0.07000000000000028
167,0.25
168,-0.25
169,-0.28999999999999915
170,0.11999999999999922
171,-0.17999999999999972
172,0.1999999999999993
173,0.27999999999999936
174,0.07000000000000028
175,-0.27999999999999936
176,-0.08000000000000007
177,-0.07000000000000028
178,0.28999999999999915
179,-0.08999999999999986
180,-0.08000000000000007
181,0.0
182,0.10999999999999943
183,-0.09999999999999964
184,-0.09999999999999964
185,-0.10999999999999943
186,-0.09999999999999964
187,0.3200000000000003
188,0.14000000000000057
189,-0.0600000000000005
190,-0.11999999999999922
191,0.17999999999999972
192,0.35999999999999943
193,-0.14000000000000057
194,0.10999999999999943
195,-0.08000000000000007
196,-0.13000000000000078
197,0.1899999999999995
198,0.03999999999999915
199,-0.17999999999999972
200,0.08000000000000007
201,0.27999999999999936
202,0.2599999999999998
203,0.019999999999999574
204,-0.05000000000000071
205,0.14000000000000057
206,-0.08000000000000007
207,0.0600000000000005
208,-0.019999999999999574
209,0.15000000000000036
210,0.15000000000000036
211,0.23000000000000043
212,0.2599999999999998
213,-0.10999999999999943
214,0.03999999999999915
215,0.14000000000000057
216,0.08999999999999986
217,-0.009999999999999787
218,-0.05000000000000071
219,0.10999999999999943
220,0.2699999999999996
221,-0.11999999999999922
222,0.17999999999999972
223,0.23000000000000043
224,0.0
225,0.2699999999999996
226,-0.2400000000000002
227,-0.019999999999999574
228,-0.0600000000000005
229,0.09999999999999964
230,-0.15000000000000036
231,0.05000000000000071
232,0.10999999999999943
233,-0.019999999999999574
234,-0.16999999999999993
235,-0.4800000000000004
236,-0.02999999999999936
237,0.17999999999999972
238,-0.05000000000000071
239,0.019999999999999574
240,0.03999999999999915
241,0.03999999999999915
242,0.27999999999999936
243,-0.17999999999999972
244,-0.25
245,0.08999999999999986
246,-0.11999999999999922
247,0.10999999999999943
248,0.019999999999999574
249,0.2699999999999996
250,0.07000000000000028
251,-0.03999999999999915
252,-0.2699999999999996
253,-0.21000000000000085
254,-0.14000000000000057
255,-0.22000000000000064
256,0.21000000000000085
257,0.25
258,-0.33999999999999986
259,0.25
260,0.2599999999999998
261,-0.3200000000000003
262,-0.009999999999999787
263,0.0
264,0.0
265,0.16000000000000014
266,0.019999999999999574
267,0.02999999999999936
268,0.27999999999999936
269,-0.09999999999999964
270,0.13000000000000078
271,0.0
272,0.22000000000000064
273,0.33000000000000007
274,0.09999999999999964
275,0.1999999999999993
276,0.009999999999999787
277,0.23000000000000043
278,-0.09999999999999964
279,0.21000000000000085
280,0.0
281,-0.09999999999999964
282,-0.14000000000000057
283,-0.019999999999999574
284,-0.009999999999999787
285,0.2400000000000002
286,0.08999999999999986
287,-0.14000000000000057
288,-0.09999999999999964
289,-0.02999999999999936
290,0.3200000000000003
291,0.05000000000000071
292,-0.16000000000000014
293,0.3800000000000008
294,-0.09999999999999964
295,0.0600000000000005
296,0.11999999999999922
297,-0.4399999999999995
298,0.019999999999999574
299,-0.27999999999999936
300,-0.2599999999999998
301,0.08000000000000007
