taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,-6.235632143713144,-13.446505844945953,-6.876505844945953,5.3674018097949575e-09,3.06366423367317e-09,3.06366423367317e-09,6.458449857418977e-09,1.0,4.779252894490043e-08,1.0,-5.591715968991008
taxa1263,0.0,-6.192828404343304,0.3771715956566961,0.3467799518834849,6.020578769763916e-09,6.020578769763916e-09,0.6745694496734217,1.0,0.7844847923783055,1.0,0.40719761786393854
taxa1301,-2.744851695872901,-9.144934413463556,-2.5749344134635557,0.047176693818134136,2.5540871152431474e-06,2.5540871152431474e-06,0.007376323389146509,0.0,0.01605435090578946,1.0,-3.715345911900673
taxa1348911,-9.492299301857727,-15.799661306587451,-9.22966130658745,0.010515245935858907,0.014214038869082046,0.014214038869082046,0.014214038869082046,0.0,0.029217746564224205,0.0,-4.993397560042112
taxa1485,8.876385623030886,4.034392593168258,10.604392593168258,2.209049699858536e-05,0.006017287005760637,0.006017287005760637,2.4928694647474042e-05,1.0,9.223617019565395e-05,1.0,3.317025847406906
taxa1578,0.0,-7.515182200586093,-0.9451822005860926,0.7572777496236212,0.0019976900972723025,0.0019976900972723025,0.42677673653298365,0.0,0.607336125066169,1.0,-0.4480970912051928
taxa1678,0.0,-6.847632942043696,-0.27763294204369604,0.8540978449966461,7.774469713821346e-08,7.774469713821346e-08,0.6838681691023181,0.0,0.7844847923783055,1.0,-5.019205358472712
taxa1730,8.388545208614321,2.325307747411424,8.895307747411424,1.3353534438911939e-11,1.5803810075577762e-06,1.5803810075577762e-06,1.4018463184347286e-11,1.0,5.186831378208496e-10,5.3231731918203796e-09,8.893325299781042
taxa189330,2.065562278520808,-4.481344354605865,2.0886556453941356,0.00013995139477195062,4.337883320931482e-09,4.337883320931482e-09,0.0003884622830603692,0.0,0.00102665031951669,1.0,2.2059771956080145
taxa207244,-3.1604744202630064,-10.032011823196543,-3.4620118231965424,0.011412036386001651,2.316463851638489e-06,2.316463851638489e-06,0.001109813484095593,0.0,0.0025664436819710585,1.0,-2.3469809500966
taxa216851,0.0,-6.772712555079905,-0.2027125550799047,0.9719231057994064,3.334018275776761e-11,3.334018275776761e-11,0.27214827812938513,1.0,0.43780375177335873,1.0,-0.08717429468792229
taxa2172,8.022221475292614,1.4697345402219169,8.039734540221918,6.50113547878885e-05,0.4212149126290856,0.4212149126290856,7.30562589109566e-05,1.0,0.00022525679830878283,1.0,8.243261454531265
