permu_index,permu_delta
0,-0.08999999999999986
1,-0.009999999999999787
2,-0.22000000000000064
3,0.0600000000000005
4,-0.009999999999999787
5,0.03999999999999915
6,0.009999999999999787
7,-0.1899999999999995
8,-0.15000000000000036
9,0.23000000000000043
10,0.0600000000000005
11,-0.21000000000000085
12,0.03999999999999915
13,0.0600000000000005
14,-0.08000000000000007
15,0.02999999999999936
16,0.2400000000000002
17,0.0
18,-0.15000000000000036
19,0.019999999999999574
20,0.10999999999999943
21,0.2400000000000002
22,-0.009999999999999787
23,-0.009999999999999787
24,0.09999999999999964
25,0.03999999999999915
26,0.07000000000000028
27,-0.11999999999999922
28,0.09999999999999964
29,0.08999999999999986
30,-0.019999999999999574
31,0.02999999999999936
32,0.02999999999999936
33,-0.17999999999999972
34,-0.02999999999999936
35,0.14000000000000057
36,0.0
37,-0.02999999999999936
38,0.14000000000000057
39,0.09999999999999964
40,-0.08000000000000007
41,-0.08000000000000007
42,0.10999999999999943
43,-0.009999999999999787
44,0.05000000000000071
45,-0.08000000000000007
46,0.15000000000000036
47,-0.08999999999999986
48,-0.21000000000000085
49,0.15000000000000036
50,0.009999999999999787
51,0.0
52,-0.13000000000000078
53,-0.009999999999999787
54,-0.16999999999999993
55,-0.16000000000000014
56,0.14000000000000057
57,-0.11999999999999922
58,0.019999999999999574
59,-0.16000000000000014
60,0.0
61,-0.08999999999999986
62,-0.03999999999999915
63,-0.02999999999999936
64,0.009999999999999787
65,0.28999999999999915
66,0.11999999999999922
67,0.03999999999999915
68,0.009999999999999787
69,-0.08999999999999986
70,0.02999999999999936
71,-0.14000000000000057
72,0.07000000000000028
73,0.0
74,0.03999999999999915
75,-0.0600000000000005
76,0.07000000000000028
77,-0.08999999999999986
78,-0.08999999999999986
79,0.07000000000000028
80,-0.10999999999999943
81,0.11999999999999922
82,0.16000000000000014
83,-0.09999999999999964
84,0.019999999999999574
85,0.0600000000000005
86,-0.02999999999999936
87,0.03999999999999915
88,0.02999999999999936
89,-0.1899999999999995
90,0.0600000000000005
91,0.25
92,0.0600000000000005
93,0.08999999999999986
94,0.10999999999999943
95,0.16999999999999993
