taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.004981794714033344,0.00011351680939432366,,0.038076812819743164,0.0016032866324884444,,,,,0.01157605919425857,,0.02776857927738474,0.12886149389227564,0.01822442671521852,,0.000581856628269735,0.01798267795447135,0.06087200603564229,0.17566670933689035,0.04223002333733003,,0.010577531704215909,0.04573466120709083,0.003574341173774873,0.0009754036955364106,,0.004585039081978721,0.001364857076694324,0.030738935789869543,0.03936101321607836,,,0.001422943163372706,0.020420855272817073,,,0.0007908559001468084,,0.013335791020200792,,,0.0004185517445796554,,,,0.0032268204151904966,0.2481603583148131,0.026723804198329575,0.019341449822085084,,0.00038336817207732107,,0.00032417568374792233,,,,Control
,,,,,0.025177151485586868,0.0007303808878429011,,,,,0.008102740520609376,0.0004896777866398612,,0.049738586919771635,0.0013681200322674502,,2.5435121518877927e-05,0.11895985655418621,,0.09582609655875213,,0.000337584031541205,0.013414751915543817,0.024302948426879092,0.00011849044414891911,,,0.003594933902804336,0.0046374637006695646,0.0618553204794293,,,,0.00026086508777288216,0.0007578839054202245,,,0.004832569693783883,0.00032693436684021144,0.015289609876933303,0.00015778046925938094,,0.002081957751642788,0.00014888851620806592,,7.930381384137956e-05,0.0008749268223282318,0.5308402916312454,0.001079855321720167,0.0343174588535212,0.00016439773664640614,2.3780804672121642e-05,,,,,8.395657997288162e-05,Control
,,6.310704676232165e-05,,,0.03640508249402327,0.00019116517736768215,,,,,,,0.0005100811458272719,0.2163424303097409,0.0018200645986678676,,6.80244789775675e-05,0.098781480786363,,0.02326805988448952,,8.083029203810356e-05,0.0016264407051925626,0.0016416027878562377,0.0005291361956613497,,,0.00436381130501275,0.0007437616225559338,0.007970030709364185,,,,,0.00034493738059859904,,0.006516109917723164,0.09190383715431477,0.0028063170973381124,0.006305582351007952,,,0.0009163839826119598,2.7558109706273582e-05,,5.204282427801851e-05,0.004992730396041796,0.3911438275161477,,0.10051958818144344,3.165596988564512e-05,,,3.431957900223661e-05,,,,Control
,,0.005164630027355328,,,0.015671548754366247,,,,,,,0.0019962467808351276,0.021177119123939415,0.09987303053038613,0.0005616273287919806,,,0.03325842230472796,0.018287444337894886,0.16529650410863922,0.026809617885976817,,0.020072451876578776,0.1414717573030551,,,,0.01776925609487343,0.0020036406677747913,0.03991312593617392,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089094,,,,,0.022307973054211363,,,,,,,,0.23253569039495064,,0.024439158271695363,,0.001003412073436907,,,0.013021045672245013,,,Control
,,0.009052332549248409,,,0.17028452306342468,0.003387008803277399,,,,,0.0004989172809068713,,0.00040530724518475714,0.43922978711685823,0.011289693101313593,,,0.046556164457903566,,0.011801320365518942,,,,0.08309746731390742,0.00307157929713187,,,0.008857547011555087,0.00016401930828034226,0.004841999272303019,,,,0.00014616480793248213,,,,,,0.0073581724738681215,,,,,,,0.0106980736406345,0.18799679264580188,,0.0012631302449486134,,,,,,,,Control
,,0.003153132784408035,,,0.011656225643192821,,0.002227252807619557,,,,,9.232570873358191e-05,0.01707196778504225,0.11342318233498642,0.002373085461187374,,,0.04505284755042584,0.0063481268844805,0.1784225795949902,0.0038125271928064006,,0.023295035300419986,0.11369806114962504,,,,0.01848402655077552,0.0003734994580585813,0.0379217357065377,0.08683138482373082,,0.018882286085267198,,0.0019285581567507985,,,,,0.018572575298697276,,,,,,,,0.27104624857039417,,0.02298847198119326,,,,,0.0023448631706767674,,,Control
,,0.009743745925837217,,,0.052948969445780134,0.0010089030271751343,0.00028733169161163704,,,,,0.006208735329214643,0.039861091945533424,0.029460819446479204,0.0041944753288863795,,,0.008334746689150676,0.10073407370888679,0.0598352037248562,0.05682713675590362,,,0.18629144146690732,,,,0.01799044915941296,,0.03446460561901642,0.04707406977377999,,,0.00012390925911178843,0.0017390862082206446,,,,,0.07260829294377803,,,,,,,,0.2539967574882023,,0.01192213756946973,,,,,0.0043440174927858064,,,Control
,,0.003907222045702498,,,,,,0.0002667271180394002,0.004149461074047614,,,,0.011361863956163678,0.06185030989626703,0.008924435343771627,,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.007254469559018278,0.028260881272494622,0.0005517440956015023,,,0.06272314263682263,,0.008268134217898682,0.013771146506956905,,0.005789350200919188,0.0003940448623835406,0.0007384022730637415,,0.01463046507353184,0.001246149095480078,0.00020891083988152642,0.010586780353723851,,,,0.0007261074230512587,,,0.00023238282626899365,0.3851194109364622,0.19600836009156716,0.04183531017925181,,,,0.0003530958991188251,,,,Control
,,0.01738718296708022,,,0.1439904907039472,0.004941699686268313,,,,,0.07086398659688645,,0.03371360622940958,0.008019321541585054,0.004201677921050666,0.0010653432343392798,,0.0002608246599130177,0.07431003692578743,0.024719738991998905,0.02756654739304116,,0.020028059931613742,0.23531404380370097,,,,0.006332146126415493,,0.03587332171881486,0.011737437091056398,,,0.00047646881388294364,0.0022849986314890233,,,0.024903298438849825,,0.00893253524625122,,,,,,,,0.23892521032944228,,0.00405500497422092,,9.70180429550932e-05,,,,,,Control
,,0.002561818395316052,,,0.061027374694993385,,,,,,,,,0.14970881818621481,0.003016065861541051,,,0.03189586576245271,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322891,0.0004803977426758276,0.03912788121272261,,,,,0.0007779454828325455,,,0.0034292200362004643,,0.0028820835570999366,,,0.0003279386019779504,,,,0.0014439193186227429,0.5879359586797362,0.0019465296513340228,0.0025125468319646843,,,,,,,,Control
,,0.00796190183565244,,,0.073162632318481,,,,,,,0.0011342646268089908,0.03990662930498807,0.07119705222468163,0.004007666644343737,,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.16219061163220166,,,,0.03007503683539759,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,,,,,0.23479072663802023,,0.003270907414778115,,,,,0.004834161999448046,,,Control
