taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,2.32486065813967,0.4679813550997998,2.2479813550997987,0.06629902959193959,0.6401805361005117,0.6401805361005117,0.03844113217832223,0.0,0.08691038579446765,,,0.052501557777971566
1,taxa102106,6.54176125469283,4.585231733438408,6.365231733438407,1.1138619473048922e-21,2.212130290595181e-19,2.212130290595181e-19,3.0478987747201017e-23,1.0,3.169814725708906e-22,0.004210663779790171,7.722959877697396,4.094014053103974
2,taxa1263,0.0,-1.5645813131819215,0.21541868681807766,0.7458295524991615,7.306429172451384e-05,7.306429172451384e-05,0.5779770172221121,0.0,0.6722214193153463,1.0,1.1835110294775801,-1.4400866820221978
3,taxa1301,6.294161492810375,3.8752659427320992,5.655265942732098,3.452636856619631e-15,2.410723745258726e-12,2.410723745258726e-12,2.1687299673060068e-16,1.0,1.6110565471416051e-15,0.20060249169032895,6.234901397787517,2.777529340463937
4,taxa1348911,4.235613748480613,2.6257872092725307,4.40578720927253,3.4135954491998334e-06,0.00017605850609452354,0.00017605850609452354,3.757288882472151e-06,1.0,1.3025268125903458e-05,1.0,2.1369284551885026,0.3209646484591503
5,taxa1350,0.0,-4.087922235068444,-2.3079222350684434,0.12046206278114152,0.0020602200682194247,0.0020602200682194247,0.0765266531680824,0.0,0.14689908382956224,,,-0.23065686997798784
6,taxa1357,0.0,-2.098016293930702,-0.3180162939307025,0.4250306527849277,0.06824748837800128,0.06824748837800128,0.7040429655866594,0.0,0.7471476369491079,,,0.09356068240881378
7,taxa1485,0.0,-2.726492273134223,-0.9464922731342238,0.19679515918044632,0.00033736786956994414,0.00033736786956994414,0.09167369049548008,0.0,0.15890106352549885,1.0,1.8970147851818937,-0.31692659232547615
8,taxa1578,0.0,-1.5968312299917675,0.1831687700082316,0.6549402754623503,0.06564467965076448,0.06564467965076448,0.693798003649465,0.0,0.7471476369491079,1.0,0.2900986625570194,-0.25769550939434865
9,taxa1678,0.0,-1.844561554202107,-0.06456155420210763,0.8007307988498388,6.11225833055634e-05,6.11225833055634e-05,0.5255901091921336,0.0,0.6507306113807367,1.0,1.0517390251493568,-1.3126072078012294
10,taxa1730,0.0,-1.7776482289198778,0.002351771080121523,0.9448239739743008,1.928301238197565e-08,1.928301238197565e-08,0.6075847443811784,0.0,0.6722214193153463,1.0,0.3257284730884109,-1.355881826376631
11,taxa189330,5.924364652204063,4.10543247001854,5.885432470018539,7.703429999041132e-28,6.189708887363152e-23,6.189708887363152e-23,3.3758457569823214e-28,1.0,5.8514659787693556e-27,5.4459178923908e-09,6.127861649157113,4.109959596561369
12,taxa191303,0.0,-3.2833149646420936,-1.5033149646420942,0.8064959405073401,0.037336415920662884,0.037336415920662884,0.17790959498698244,0.0,0.2782758010470384,,,0.10694142440883263
13,taxa207244,0.0,-2.6152635673934608,-0.8352635673934614,0.206239955617754,8.745830918931515e-07,8.745830918931515e-07,0.06891672900342935,0.0,0.1378334580068587,1.0,-1.2888615113398556,-0.05648843786078525
