taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-6.109339573987314,0.06066042601268773,0.7527138062630524,0.0009391056991171899,0.0009391056991171899,0.9581219265777428,0.0,0.9842058773772105,,
taxa102106,0.0,-6.683952752191192,-0.51395275219119,0.2538178254265825,2.265804455865061e-17,2.265804455865061e-17,0.14220417746842937,1.0,0.4443880545888418,1.0,-0.6334722324316882
taxa117563,-8.575855881694403,-14.251117137073345,-8.081117137073344,0.0081509715935027,0.010733416102997193,0.010733416102997193,0.010733416102997193,0.0,0.03833362893927569,,
taxa1263,0.0,-6.422064124996775,-0.25206412499677366,0.4256312318565496,3.5035210299721636e-20,3.5035210299721636e-20,0.7083141427744992,1.0,0.8236210962494177,1.0,0.7824935464697648
taxa1301,-3.768801747404968,-9.622223392309152,-3.4522233923091505,1.3098308703503034e-07,2.1419425282171272e-13,2.1419425282171272e-13,1.2107330502999428e-08,1.0,8.648093216428163e-08,1.0,-1.8178029176629122
taxa1348911,-3.0681669958379265,-7.802287133827582,-1.63228713382758,0.002962444730269433,0.0003625683774946597,0.0003625683774946597,0.1537610108349084,0.0,0.45223826716149523,0.0,-10.300783514902598
taxa1350,1.3827996106239926,-4.664919796473686,1.5050802035263153,0.7512562064796153,0.01853598168868118,0.01853598168868118,0.31913670202654687,0.0,0.5502356931492188,1.0,1.9513888591207553
taxa1357,0.0,-5.287333829732074,0.8826661702679273,0.2703441406547801,0.002694262019295913,0.002694262019295913,0.5005594978181394,0.0,0.7150849968830563,1.0,2.201903899748412
taxa1485,0.0,-6.115144539960909,0.05485546003909292,0.9565929442477641,1.5989307787100057e-07,1.5989307787100057e-07,0.6408298001497756,0.0,0.8100960851739326,1.0,0.15114269254461862
taxa1578,-8.124390095131988,-12.368662399828883,-6.198662399828882,9.767343655004305e-06,8.42807391197736e-07,8.42807391197736e-07,9.012495549610903e-06,1.0,4.671975827582567e-05,1.0,-0.11023870880209484
taxa1678,0.0,-6.091098241172795,0.07890175882720651,0.6851640991152201,5.117016418176084e-13,5.117016418176084e-13,0.6998280664005636,1.0,0.8236210962494177,1.0,-2.090850286455653
taxa1730,9.262878140282753,3.8540157303409366,10.024015730340938,1.48553479323711e-21,3.9682996435938546e-19,3.9682996435938546e-19,3.004992814687136e-22,1.0,7.51248203671784e-21,7.45318932160655e-29,10.093260328509677
taxa189330,-0.363575129751446,-6.194272713447961,-0.024272713447959227,0.8091519829879342,6.784887162810824e-22,6.784887162810824e-22,0.9571971688878342,1.0,0.9842058773772105,1.0,0.0552276674485562
taxa207244,3.3439032591767837,-2.938479770460326,3.231520229539676,4.0084185540922976e-06,4.864921752420127e-05,4.864921752420127e-05,9.343951655165134e-06,0.0,4.671975827582567e-05,1.0,4.883368511848336
taxa216851,-8.735093102700992,-14.852847133850315,-8.682847133850313,2.6939586154627748e-21,1.7128302917404699e-22,1.7128302917404699e-22,9.592456674527605e-22,1.0,1.598742779087934e-20,9.83617380620455e-23,-8.601201702639498
taxa2172,0.0,-6.497237877584771,-0.3272378775847695,0.9291136315014119,1.6141631265978068e-08,1.6141631265978068e-08,0.9645217598296664,0.0,0.9842058773772105,1.0,-0.3488674152709506
taxa239759,0.0,-5.795048495356364,0.37495150464363736,0.9078754759583612,3.661951829241451e-17,3.661951829241451e-17,0.6706916220218991,1.0,0.8179166122218282,1.0,0.46908292709886695
taxa239934,-7.896769935398479,-14.582895983574078,-8.412895983574076,4.136049486262793e-11,9.61061463372596e-12,9.61061463372596e-12,5.715244984714643e-11,1.0,4.762704153928869e-10,1.0,-4.201395499115077
taxa244127,0.0,-5.5407674790373616,0.6292325209626402,0.788446734264471,0.00010625262134433842,0.00010625262134433842,0.23303798227390538,0.0,0.5035367529518177,0.0,-10.85476457441885
taxa283168,0.0,-5.995920523274158,0.17407947672584356,0.23879058909437945,4.445324323602962e-11,4.445324323602962e-11,0.8324039123461405,1.0,0.9248932359401562,1.0,-1.8140416496064455
taxa292632,-0.9503923218851398,-7.161562183264141,-0.991562183264139,0.0008949986122907767,1.5356689054380492e-20,1.5356689054380492e-20,0.00020338871360470344,1.0,0.000924494152748652,1.0,-0.9015583166689007
taxa29465,0.0,-5.991737274850227,0.17826272514977504,0.8907458009320663,1.4695776340508927e-07,1.4695776340508927e-07,1.0,0.0,1.0,1.0,0.9376474277644147
taxa32207,-2.682800168009944,-8.126190328127715,-1.9561903281277129,0.496905847564768,0.008474801892153832,0.008474801892153832,0.35023758481899403,0.0,0.5648993303532162,,
taxa33024,0.0,-5.130187650337454,1.0398123496625473,0.8551321405847059,0.01371083007813322,0.01371083007813322,0.6480768681391461,0.0,0.8100960851739326,,
taxa33042,-3.7066649898427655,-10.090802584449243,-3.920802584449241,8.216611812361418e-13,5.50350126625427e-20,5.50350126625427e-20,2.4651617937429346e-12,1.0,2.4651617937429345e-11,1.0,-1.975499233434403
taxa35832,-4.91567758923529,-10.638556809402887,-4.468556809402886,1.678583747362198e-09,1.1094100304397136e-11,1.1094100304397136e-11,3.335094392383142e-08,1.0,2.084433995239464e-07,1.0,-4.056811277035734
taxa375288,0.0,-6.756740978349067,-0.5867409783490656,0.08394290684566694,6.326796288059906e-21,6.326796288059906e-21,0.27190984659398154,1.0,0.5035367529518177,1.0,-0.05414670386437606
taxa397864,-0.13721521000101689,-6.042304337296235,0.12769566270376664,0.9141036739925577,1.482987146417226e-13,1.482987146417226e-13,0.5728671862577988,1.0,0.7568072788423641,1.0,0.6396652555739539
taxa39948,-0.4685805732926429,-7.519677402923932,-1.3496774029239305,0.21704390775694227,2.7661857339629494e-05,2.7661857339629494e-05,0.2471599732119072,0.0,0.5035367529518177,1.0,0.7585165331453503
