taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,6.909118962166054,4.351445626217685,5.021445626217685,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.04636067008894732,1.0,2.669533765881839
taxa102106,3.1594323937411595,2.447166629432048,3.117166629432048,0.00101747942234297,0.0001296418933914999,0.0001296418933914999,5.082311620732293e-06,0.0,4.526552260521487e-05,1.0,-0.6567426596081425
taxa1263,0.0,0.04298510353182028,0.7129851035318202,0.92341707660864,0.5695115454492641,0.5695115454492641,0.7669232524055936,0.0,0.8521369471173261,1.0,-3.5447176663157913
taxa1301,0.0,-1.4222774921798038,-0.7522774921798039,0.25979645967794185,0.03583455843269449,0.03583455843269449,0.19019952476546498,0.0,0.38039904953092996,1.0,-2.0524377387507324
taxa1350,0.0,-3.2587261365132134,-2.5887261365132135,0.08808151166219029,0.04282560923089135,0.04282560923089135,0.0699543585800103,0.0,0.19986959594288659,,
taxa1485,0.0,-0.5660019649298675,0.10399803507013239,0.4272628567457062,0.5649085443053756,0.5649085443053756,0.8582329939436477,0.0,0.9137622616628392,1.0,-1.9332988154493227
taxa1578,0.0,0.45765801754112345,1.1276580175411235,0.6797081543484927,0.9670677813771822,0.9670677813771822,0.5914611525215998,0.0,0.7222468295279484,1.0,-1.6282971733108005
taxa1678,0.0,-0.8657312360231293,-0.19573123602312936,0.4136761954884167,0.3196652050367996,0.3196652050367996,0.8869506794997166,0.0,0.9137622616628392,1.0,-4.98702477676285
taxa1730,0.0,-0.7444816456682082,-0.07448164566820825,0.7270097314561128,0.3938676981186814,0.3938676981186814,0.4977265049707462,0.0,0.6865193172010293,1.0,0.39940224441835226
taxa189330,3.9996012975033586,3.0367344216961465,3.7067344216961464,4.207421834234715e-07,4.631772446459791e-08,4.631772446459791e-08,2.5249983923916814e-09,1.0,5.0499967847833627e-08,1.0,3.174281281471066
taxa207244,8.941489483796765,7.408721068751044,8.078721068751044,6.614099251741946e-07,5.244057007161752e-07,5.244057007161752e-07,3.8366426096433905e-07,1.0,5.115523479524521e-06,1.0,-1.4503795458608182
taxa216851,0.0,-0.17252773701908453,0.4974722629809154,0.6699670880667187,0.8743749110561954,0.8743749110561954,0.10622201695388107,0.0,0.2655550423847027,1.0,0.006736151894266729
taxa2172,0.0,-2.155676272058157,-1.485676272058157,0.03573443118569688,0.08127363574111607,0.08127363574111607,0.26725749315438785,0.0,0.4585575329155713,1.0,-5.670512473535424
