permu_delta,permu_index
-1.08,0
-1.4700000000000006,1
-0.7300000000000004,2
-0.23000000000000043,3
0.7300000000000004,4
-0.7699999999999996,5
-0.9900000000000002,6
0.5199999999999996,7
-1.1199999999999992,8
0.22000000000000064,9
-0.7100000000000009,10
0.11999999999999922,11
-0.6199999999999992,12
0.2699999999999996,13
0.6099999999999994,14
-1.0399999999999991,15
0.17999999999999972,16
-0.41000000000000014,17
-3.13,18
-0.15000000000000036,19
0.6099999999999994,20
-0.6999999999999993,21
0.4499999999999993,22
0.6899999999999995,23
-0.02999999999999936,24
-0.5,25
0.3699999999999992,26
-0.6500000000000004,27
0.009999999999999787,28
-0.5999999999999996,29
-1.6400000000000006,30
0.9100000000000001,31
0.0600000000000005,32
-1.1300000000000008,33
1.5399999999999991,34
-0.2400000000000002,35
1.1600000000000001,36
1.0600000000000005,37
-0.1899999999999995,38
1.3599999999999994,39
-0.3100000000000005,40
0.3699999999999992,41
-0.4399999999999995,42
0.7899999999999991,43
-0.6999999999999993,44
-0.5099999999999998,45
0.8100000000000005,46
-0.5,47
-0.75,48
1.4800000000000004,49
0.35999999999999943,50
0.7100000000000009,51
1.4499999999999993,52
0.4900000000000002,53
-1.42,54
1.0399999999999991,55
-1.0700000000000003,56
0.08999999999999986,57
0.28999999999999915,58
-0.9000000000000004,59
-0.5299999999999994,60
-0.8499999999999996,61
0.5999999999999996,62
-0.07000000000000028,63
-0.8699999999999992,64
0.5999999999999996,65
0.4499999999999993,66
1.58,67
-0.4299999999999997,68
0.9499999999999993,69
-0.35999999999999943,70
0.5199999999999996,71
-0.0600000000000005,72
-0.5399999999999991,73
1.0500000000000007,74
0.2400000000000002,75
-0.16999999999999993,76
-0.34999999999999964,77
0.8499999999999996,78
-1.3399999999999999,79
-0.6099999999999994,80
-0.009999999999999787,81
0.05000000000000071,82
-0.2699999999999996,83
-0.33999999999999986,84
0.8300000000000001,85
0.5500000000000007,86
0.03999999999999915,87
-0.07000000000000028,88
1.0399999999999991,89
0.9399999999999995,90
1.2899999999999991,91
-1.3399999999999999,92
-1.0500000000000007,93
-0.17999999999999972,94
-0.07000000000000028,95
1.0500000000000007,96
0.41000000000000014,97
0.40000000000000036,98
-0.25,99
0.05000000000000071,100
-0.019999999999999574,101
-0.07000000000000028,102
-0.23000000000000043,103
0.15000000000000036,104
1.2400000000000002,105
-0.09999999999999964,106
0.009999999999999787,107
-1.1199999999999992,108
-1.9700000000000006,109
-0.22000000000000064,110
-1.2300000000000004,111
1.5199999999999996,112
-0.009999999999999787,113
0.3100000000000005,114
-0.4299999999999997,115
-1.1300000000000008,116
0.9199999999999999,117
