taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,2622360362.878842,,,18906328127.228596,200945596.07887486,,,,,7473892.869675265,,689749034.5820503,14350687671.75749,2175336618.132025,,70825753.8327026,7356479549.0430765,,737240336.9159602,,,,24923037821.20079,,,,846628486.002477,,233407776.47533625,,,,227623869.0550313,,,,651611395.0294147,,1216509365.5309768,,,8178806.586524928,,,,43388343.00763114,12344665905.999546,,555941951.3554337,204361716.39899248,,,,,,,Control
,,211568921.18038785,,,4627571664.405584,2001469.9848489638,,,,,2035329.4394798672,,12456517.14254684,12031656230.161512,304983394.345425,,,1833575997.980816,,951356621.0877476,,,,3264517934.4606805,,,,272504653.0311372,45334047.589154154,491105054.289876,,,,,28611239.16311348,,,60314975.18251614,,212024142.7370922,,,17486527.23604884,,,,,12015704664.868732,21594807.731265135,727816501.6145226,,,,,,,,Control
,,229420655.25773576,,,1554451927.7464335,,23341815.91420904,,,,,,1553508156.1526835,4850589247.128012,363604537.52324545,,,2701152448.004658,326070079.99856836,9856221532.128618,1103719839.396367,,1133674067.750862,6356812643.048615,,,,1486109639.534061,91389551.20878702,1518462370.2191687,5741317270.538736,,699899811.6681104,37426254.4120179,79571366.79278524,,,,,958012325.6326501,,,,,,,,16248200186.791481,,976491012.7612306,,,,,269684235.73503995,,,Control
,,67639587.87006238,,,610722392.0708396,2725332.2995820753,25513235.625797737,,,,62533429.8498309,,218329398.66651958,399858034.0510013,82951479.00249694,,987439.2389790127,2736106358.834046,,3379807027.177365,1071049010.8074957,53418268.51934464,338224271.06335133,954256891.9304782,462999.28761015943,,,56038273.96676895,202565479.79357463,1317601617.2334557,685023903.3398803,,628355862.5695848,2898682.7437583907,129944809.54021813,,,342865235.4865527,15136346.37883829,392044098.2065475,715344.870904796,208329930.63979214,76699891.4650498,11259001.6337807,,,,4040776910.6557164,3145696155.1625404,222952808.6143613,,1529433.6657074932,,35659722.38366208,1353888.9121112241,161200552.9180338,3014981.1430159193,Control
,,167926775.94056737,,,413411827.3122692,,,,,,,,729348887.7010119,688595693.116783,58071441.56054192,,,72236610.55640495,1331600314.4904923,1706400469.0657697,1576297096.3670816,,293901037.3998356,3744280101.784432,,,,400479809.5222796,27775504.527355038,1401201466.0911348,1392909412.303492,,,14271737.61859284,6718897.928298063,,,,,267233508.2357825,,,,,,,,1908339551.3115458,,70259170.55686305,,5100069.802069149,,,201147429.61978334,,,Control
,,1868265461.923788,,,256714693.30260694,849700982.1421183,,6163172.377680313,59441198.654615544,,339167544.0035253,,,36067181774.54074,2578032729.0570087,,54711149.492468126,4723522139.83419,,520038089.5162205,,,,4635381349.324473,,,,2014399476.8548105,,172925251.00170982,,,,147500308.5665563,,,,2705305951.410551,,1736700295.4325354,,,,43261014.785982534,,,173630674.3461431,11279273746.954962,,205174236.10564426,40491299.97047077,,,,,,,Control
,,,,,332684476.4011459,1344698536.8391526,,,,,,,2168011060.720495,6842532899.730006,1227457601.4988573,,279861013.9504615,5485373131.817907,,335184827.4814737,,,,12702107682.694534,,,,268230531.61571166,,,,3834233673.838877,,,,,,,,1178147598.3458133,,,,,,,,1117425944.232959,,2289778563.5757437,,,,,,,,Control
,,371815511.3425594,,,7267331993.7576065,217913450.27110842,,,,,21644260.422016878,,182980856.56129208,15852212376.766397,434288429.38548684,,,2536102076.7635546,,821011049.9857016,,,,2990580826.796566,11614611.919488845,,,346997097.517509,14201272.215968892,309329913.59229624,,,,17751590.26996112,12185198.749594739,,,,,358514498.3474242,,,1952674.9296957229,,,,578794827.3211942,8537627340.337799,,921578035.4341433,,,,,,,,Control
,,193168722.87957233,,,812496744.9755135,9844330.730850173,,,,,25144263.467713375,,,3163562161.7534647,236797374.1809921,,,2235875431.904325,,2331287849.2094865,,,,3941288536.6106553,370269687.5547685,,,219953708.13576075,176179574.11418068,2642984577.153031,,,,,183574945.72233167,,,29460250.832470346,,274590551.9293134,,,24101637.306564216,,,,445104382.3305828,62181011894.93434,,954019102.1981626,,,,,,,,Control
,,,,,5414483105.845545,172831840.13149786,,,,19702756.119827688,,,,387062485.3530916,1403388649.4547172,,,976115048.5159494,394059725.8442454,,,,,1238088049.746593,,,507401211.4578616,302962099.4761915,,772173108.8849665,,,,,,,,148893912.1354455,,22345135.094776545,,,,,,,,,30817964708.97927,1143422751.4175892,,,,,,,,Control
,,1078126975.325261,,,14106960578.459517,68002354.73437022,,,,,151205842.3047472,,478007644.6693436,28340801320.353104,1191668289.6832259,,6566322.322971975,2400264674.3050656,,193097561.069851,,,,6785414530.019126,,,,1172252853.805783,,49160424.92831521,,,,8235289.4295958625,,,,71559381.15466514,,835205268.817511,,,,,,,117182111.32801312,5638982337.202694,,808076498.4743196,2680657.592106322,,,,,,,Control
,,157209695.8905067,3582231.7272671927,,1201583868.3616028,50594658.830242574,,,,,365303841.2870485,,876288597.6035548,4066461472.154802,575105307.653019,,18361556.19268827,567476480.8264314,1920928120.572967,5543486140.676354,1332646065.8061993,,333793469.61201304,1443241360.3412044,112794910.50788882,30780657.80466625,,144689342.1146976,43070575.62141139,970023661.1337131,1242109174.0715346,,,44903588.93214753,644417650.9763213,,,24956912.65741315,,420835415.9675405,,,13208170.19907582,,,,101828253.72879891,7831156581.553557,843318798.1877809,610355026.4819562,,12097887.850858502,,10229960.000870248,,,,Control
,,,,,344975015.2522486,,,,,,,,,1849559288.4106805,123434036.22547947,,,1152230768.6294887,,1796816572.3716884,253976915.94013336,,,3809148766.081735,,,,,,1627650610.5827475,585646137.2409203,6217835754.193375,,,468624768.1077444,,,,,66156368.30546213,,,67955641.10582559,,,,,29572396702.911156,,239112079.0717355,,,,,,,,Control
,,33881082.6098147,,,399086782.9939741,7300397.797150145,,,,66349027.26693256,,,,13116022793.828325,633633454.8867409,,,5887064254.425243,,,,,,271293148.41358626,3310361.224829637,,2189053373.492144,179013773.17727178,,10273366.223585034,,,,,,,83878783.53135538,57420342.48622514,,361553056.61023366,,,,,,,93575159.17217839,,22672062589.521915,1383237127.1579497,,,,,,,,Control
,,301863751.2803306,,,1307280609.7976928,100834689.10420337,17617071.987585235,450443890.28885156,,,69187655.88578194,334794769.0032706,111740176.29271236,363525179.45685875,165593771.80338207,,18609394.215620484,1224750242.8727882,,965573109.597771,,,242850750.67186958,571114966.6338811,,,,4052395898.738945,,565757767.5784746,682620472.129423,,84323922.30327907,46347482.44117334,,,,29628864.36275515,,228616290.60349905,,,6637831.119965512,13108040.241952099,,,285068027.0828421,9489718269.17938,3693584249.865254,703566516.9968698,,,,4388343.907088311,,,,Control
