permu_delta,permu_index
-0.019999999999999574,0
-0.009999999999999787,1
0.5600000000000005,2
-0.1999999999999993,3
0.28999999999999915,4
0.11999999999999922,5
-0.16000000000000014,6
0.41000000000000014,7
0.2699999999999996,8
0.6199999999999992,9
0.05000000000000071,10
-0.17999999999999972,11
-0.7200000000000006,12
0.1899999999999995,13
-0.33999999999999986,14
-0.08000000000000007,15
-0.17999999999999972,16
-0.28999999999999915,17
0.3200000000000003,18
0.019999999999999574,19
-0.4399999999999995,20
0.21000000000000085,21
0.46000000000000085,22
0.14000000000000057,23
0.019999999999999574,24
-0.16000000000000014,25
1.08,26
-0.1999999999999993,27
-0.16999999999999993,28
-0.23000000000000043,29
-0.6199999999999992,30
0.22000000000000064,31
0.11999999999999922,32
0.22000000000000064,33
0.39000000000000057,34
0.11999999999999922,35
-0.009999999999999787,36
0.3800000000000008,37
0.14000000000000057,38
0.3200000000000003,39
0.03999999999999915,40
-0.0600000000000005,41
-0.2699999999999996,42
-0.6799999999999997,43
-0.46000000000000085,44
-0.13000000000000078,45
0.08000000000000007,46
0.16999999999999993,47
0.3800000000000008,48
-0.14000000000000057,49
-0.5099999999999998,50
-0.34999999999999964,51
0.22000000000000064,52
0.6099999999999994,53
0.03999999999999915,54
0.5899999999999999,55
0.08999999999999986,56
-0.22000000000000064,57
0.4399999999999995,58
-0.25,59
-0.2699999999999996,60
1.1400000000000006,61
-0.22000000000000064,62
-0.5600000000000005,63
0.5700000000000003,64
-0.5500000000000007,65
-0.21000000000000085,66
0.09999999999999964,67
-0.08999999999999986,68
-0.5099999999999998,69
0.33000000000000007,70
0.28999999999999915,71
-0.47000000000000064,72
-0.03999999999999915,73
0.5399999999999991,74
0.2599999999999998,75
-0.46000000000000085,76
-0.019999999999999574,77
0.28999999999999915,78
0.5800000000000001,79
0.27999999999999936,80
0.05000000000000071,81
0.4499999999999993,82
0.14000000000000057,83
0.02999999999999936,84
-0.23000000000000043,85
-0.39000000000000057,86
-0.10999999999999943,87
0.16999999999999993,88
0.33999999999999986,89
-0.02999999999999936,90
0.10999999999999943,91
0.27999999999999936,92
0.25,93
-0.22000000000000064,94
-0.1999999999999993,95
-0.28999999999999915,96
0.11999999999999922,97
-0.6899999999999995,98
0.7799999999999994,99
-0.41000000000000014,100
0.7200000000000006,101
0.16000000000000014,102
0.5500000000000007,103
0.3000000000000007,104
0.5899999999999999,105
-0.39000000000000057,106
-0.0600000000000005,107
-0.14000000000000057,108
-0.10999999999999943,109
0.8100000000000005,110
-0.5,111
0.07000000000000028,112
0.33999999999999986,113
-0.1999999999999993,114
0.47000000000000064,115
-0.34999999999999964,116
0.3800000000000008,117
0.4900000000000002,118
0.2400000000000002,119
0.02999999999999936,120
-0.05000000000000071,121
-0.03999999999999915,122
-0.8000000000000007,123
0.13000000000000078,124
-0.08999999999999986,125
-0.2400000000000002,126
0.25,127
-0.5500000000000007,128
0.39000000000000057,129
0.16999999999999993,130
0.22000000000000064,131
0.41000000000000014,132
0.33999999999999986,133
-0.019999999999999574,134
-0.41999999999999993,135
0.35999999999999943,136
0.6099999999999994,137
-0.28999999999999915,138
0.3800000000000008,139
0.39000000000000057,140
-0.5,141
0.6699999999999999,142
-0.5999999999999996,143
-0.02999999999999936,144
0.08999999999999986,145
-0.33999999999999986,146
0.2699999999999996,147
0.02999999999999936,148
-0.4499999999999993,149
0.2599999999999998,150
0.7100000000000009,151
0.41999999999999993,152
-0.0600000000000005,153
0.08000000000000007,154
0.6300000000000008,155
-0.07000000000000028,156
-0.6099999999999994,157
-0.2599999999999998,158
-0.019999999999999574,159
0.28999999999999915,160
-0.4800000000000004,161
0.5700000000000003,162
0.02999999999999936,163
-0.3000000000000007,164
0.15000000000000036,165
-0.07000000000000028,166
1.0999999999999996,167
-0.40000000000000036,168
0.0,169
0.4499999999999993,170
-0.2699999999999996,171
0.17999999999999972,172
0.14000000000000057,173
-0.009999999999999787,174
0.1999999999999993,175
-0.08000000000000007,176
0.07000000000000028,177
-1.08,178
-0.33999999999999986,179
0.11999999999999922,180
0.6999999999999993,181
0.08000000000000007,182
-0.7200000000000006,183
0.1999999999999993,184
-0.13000000000000078,185
-0.15000000000000036,186
0.16999999999999993,187
0.40000000000000036,188
0.5500000000000007,189
0.4499999999999993,190
0.10999999999999943,191
0.33999999999999986,192
-0.11999999999999922,193
0.07000000000000028,194
0.6199999999999992,195
-0.46000000000000085,196
0.35999999999999943,197
0.75,198
0.22000000000000064,199
-0.22000000000000064,200
0.28999999999999915,201
0.14000000000000057,202
-0.5399999999999991,203
-0.41999999999999993,204
0.10999999999999943,205
-0.6300000000000008,206
0.3699999999999992,207
-0.33999999999999986,208
0.11999999999999922,209
-0.4399999999999995,210
-0.009999999999999787,211
-0.28999999999999915,212
-0.0600000000000005,213
-0.17999999999999972,214
-0.22000000000000064,215
0.5,216
0.6500000000000004,217
0.41000000000000014,218
-0.02999999999999936,219
0.07000000000000028,220
-0.4399999999999995,221
0.07000000000000028,222
-0.28999999999999915,223
-0.3100000000000005,224
-0.22000000000000064,225
0.019999999999999574,226
-0.22000000000000064,227
-0.6199999999999992,228
0.5800000000000001,229
0.1899999999999995,230
-0.2599999999999998,231
0.33000000000000007,232
-0.13000000000000078,233
-0.10999999999999943,234
-0.28999999999999915,235
-0.47000000000000064,236
-0.2400000000000002,237
0.09999999999999964,238
0.08000000000000007,239
-0.5299999999999994,240
-0.8900000000000006,241
0.05000000000000071,242
0.07000000000000028,243
0.21000000000000085,244
0.14000000000000057,245
-0.2400000000000002,246
0.02999999999999936,247
0.35999999999999943,248
0.33000000000000007,249
-0.08000000000000007,250
-0.33999999999999986,251
0.34999999999999964,252
0.08000000000000007,253
0.09999999999999964,254
-0.7899999999999991,255
