taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-4.18584085671662,-8.924908332549311,-5.70490833254931,0.01271625035507074,0.002165029333038379,0.002165029333038379,0.002165029333038379,0.0,0.009644221574443688,,
taxa1017280,0.0,-4.063285042703376,-0.8432850427033758,0.6985353583033387,0.0024146489137588465,0.0024146489137588465,0.47767502398590367,0.0,0.731439880478415,,
taxa102106,0.0,-3.418685973709179,-0.1986859737091784,0.8452423221718028,5.802301296792485e-14,5.802301296792485e-14,0.8204928127057813,0.0,0.9429665610692799,1.0,0.5181959487525529
taxa1263,0.0,-2.5958938465829746,0.624106153417026,0.23269446361573,2.2153721761863144e-08,2.2153721761863144e-08,0.2471836748874635,0.0,0.5236026600966901,1.0,2.8669534163779224
taxa1301,-5.968743702823073,-9.65295247680886,-6.432952476808859,4.0489277088791934e-14,1.5895579138904099e-15,1.5895579138904099e-15,2.4553747519650075e-14,1.0,3.0078340711571343e-13,1.0,-3.168278808709958
taxa1348911,0.0,-3.9157312584950112,-0.6957312584950106,0.1134333504890416,6.43416622314317e-05,6.43416622314317e-05,0.2992707104957185,0.0,0.5237237433675075,0.0,10.049779702634211
taxa1350,0.0,-3.544136294415974,-0.3241362944159736,0.4567504024231692,0.014298083798964127,0.014298083798964127,0.6418381810738645,0.0,0.8663762174210937,,
taxa1485,0.0,-2.2904750512232575,0.9295249487767432,0.4519512843707762,0.003165351457152618,0.003165351457152618,0.17610228233166625,0.0,0.4588194818085337,1.0,-2.5087160179982932
taxa1578,0.0,-4.232285510380057,-1.0122855103800568,0.8087096416519634,0.00023621762067657445,0.00023621762067657445,0.2564584457616441,0.0,0.5236026600966901,1.0,-3.4872068480602554
taxa1678,0.0,-4.057173093555942,-0.8371730935559416,0.5712510760792693,8.21177410829981e-11,8.21177410829981e-11,0.15605246777621146,0.0,0.44979828947260947,1.0,-0.17609190909421593
taxa1730,0.0,-3.3212825014109626,-0.10128250141096196,0.6269512466230955,2.4274762997973618e-15,2.4274762997973618e-15,0.403869739467297,1.0,0.6596539077965851,1.0,-0.15926735638338452
taxa189330,-5.119925953159241,-8.567154532928527,-5.347154532928526,4.753742126227636e-23,1.935340332639732e-26,1.935340332639732e-26,1.0193005183409016e-24,1.0,2.497286269935209e-23,7.15246854907092e-07,-5.2859530026788475
taxa191303,-0.3065824373827848,-4.854926747718813,-1.6349267477188123,0.5637028616507731,0.03038282197657749,0.03038282197657749,0.1939308522824107,0.0,0.47513058809190617,,
taxa207244,3.0072474244053904,-0.8522301928579825,2.367769807142018,0.00016462954037025601,0.130285406648908,0.130285406648908,8.568298010910448e-05,0.0,0.00041984660253461197,1.0,-2.230774979152174
taxa216851,0.0,-2.903511761233821,0.3164882387661798,0.4610583788842871,1.5070740069017553e-16,1.5070740069017553e-16,0.5654785742349469,0.0,0.8149544158091881,1.0,-0.17723807950080445
