taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.944783546539449,-1.0947835465394498,0.391365938307552,0.01841616057630396,0.01841616057630396,0.22463863892378044,0.0,0.4920655900235191,,
taxa102106,0.0,-4.00058380953229,-0.15058380953229022,0.6392270747068549,1.3382763636211845e-12,1.3382763636211845e-12,0.7748064908186353,0.0,0.9338439545760981,1.0,-0.2027663223060345
taxa1263,0.0,-3.428708462022403,0.4212915379775968,0.18846303216511215,2.0509393300200938e-10,2.0509393300200938e-10,0.25284224269217903,0.0,0.5286701438109198,1.0,0.4171211217886019
taxa1301,0.0,-3.8759864200848018,-0.02598642008480212,0.705977891148519,4.3452313712186726e-08,4.3452313712186726e-08,0.8642650747372657,0.0,0.946576034236053,1.0,2.519265785242305
taxa1348911,0.0,-4.155471753629758,-0.3054717536297584,0.2182661690671964,0.00019173440637816532,0.00019173440637816532,0.5381745267980822,0.0,0.7736258822722432,0.0,-5.338135194635988
taxa1350,0.0,-5.322885019406134,-1.4728850194061343,0.8514119675601606,0.007601641475220171,0.007601641475220171,0.48240520716622515,0.0,0.7396879843215453,0.0,-5.475604496264345
taxa1357,0.0,-4.0693558593118855,-0.21935585931188584,0.4272628567457064,0.003038318482290983,0.003038318482290983,0.8323391769047831,0.0,0.9338439545760981,,
taxa1485,0.0,-2.8396369118045843,1.0103630881954153,0.16460223671611485,0.0005654443957110763,0.0005654443957110763,0.0651681935812683,0.0,0.2251720793872612,1.0,-0.8687909222911006
taxa1578,4.350679144632397,-1.415407720644569,2.4345922793554307,0.018769378565853475,0.1639313501447489,0.1639313501447489,0.013263201735826236,0.0,0.06219983546077513,1.0,-0.8085461684077736
taxa1678,0.0,-4.2471157715002175,-0.3971157715002178,0.6069319398855948,1.0955100814230943e-08,1.0955100814230943e-08,0.3035193137084655,0.0,0.5369957088688236,1.0,-1.956500026267447
taxa1730,-0.852812654574798,-4.509697547513076,-0.6596975475130762,0.03423383723800899,9.75865196786478e-18,9.75865196786478e-18,0.09919162971397814,1.0,0.30418766445619966,1.0,-0.7706976152474954
taxa189330,9.043298303983835,5.190042702815844,9.040042702815843,2.7910922013192687e-21,3.811312602933712e-18,3.811312602933712e-18,3.312982149243656e-21,1.0,1.5239717886520817e-19,1.0416482150577199e-21,8.949749272393548
taxa207244,0.0,-4.8801033375806355,-1.0301033375806359,0.0459520632323118,1.016815799542429e-09,1.016815799542429e-09,0.04394007777781866,0.0,0.16843696481497153,1.0,-1.796148931515158
taxa216851,0.0,-3.4958717989603656,0.35412820103963405,0.5925895942109036,6.18225486609995e-17,6.18225486609995e-17,0.1933972539296669,1.0,0.46822493056656195,1.0,0.36161023024301125
taxa2172,0.0,-3.8404967377250543,0.009503262274945357,0.8415868802866924,0.0003393097870935386,0.0003393097870935386,0.9658386292978394,0.0,1.0,1.0,-3.2543978590812346
taxa239759,6.783584116537843,2.8273772598030558,6.677377259803055,4.346743511619714e-19,1.4223771903543835e-14,1.4223771903543835e-14,3.42731647915826e-20,1.0,7.8828279020639975e-19,0.0139939231546103,5.642622744614672
taxa239934,0.0,-3.9097960496032274,-0.05979604960322771,0.8670464565557205,7.790183628503258e-10,7.790183628503258e-10,0.6568374408399597,0.0,0.8578004505251365,1.0,2.959208037289909
taxa244127,0.0,-3.6021786622461427,0.24782133775385695,0.8169613217153913,0.018616320355647416,0.018616320355647416,0.6713220917153243,0.0,0.8578004505251365,0.0,4.761709671947887
taxa283168,0.0,-4.799592822230793,-0.9495928222307937,0.4894488003275863,1.6723482435718597e-09,1.6723482435718597e-09,0.01352170336103807,0.0,0.06219983546077513,1.0,-1.5037207713618177
taxa292632,-3.405798908709992,-7.076821294665542,-3.226821294665543,1.3216246289764981e-14,3.8844720451062834e-20,3.8844720451062834e-20,4.004995288758493e-15,1.0,6.140992776096357e-14,0.0048374078739344,-3.3378212801881597
taxa29465,0.0,-3.378646669969651,0.4713533300303485,0.4390948286289583,0.00022484010889020615,0.00022484010889020615,0.40103616058565694,0.0,0.659193608922306,1.0,1.3381854345390387
taxa33024,0.0,-3.7508454187684825,0.0991545812315171,0.6698153575994166,0.0699543585800103,0.0699543585800103,0.9151060344205056,0.0,0.978950641473099,,
