taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,848981908.5643052,,,11108667708.0209,53549136.81835582,,,,,119068558.27183922,,376411917.860858,22317248474.31465,938391156.2416887,,5170716.423567193,1890112510.760817,,152056612.7071781,,,,5343242781.173948,,,,923102276.374949,,38711870.064174786,,,,6484961.3241598345,,,,56350152.977147855,,657690772.4154966,,,,,,,92276229.79643708,4440473243.473419,,636327949.9000717,2110910.728365017,,,,,,,Control
,,73363927.1783599,,,487950356.39681995,,,,,,,5976295.3645244185,2863945305.694985,4790091504.644519,855655907.2758272,,,975087413.7889903,,5390364262.862073,4797563689.249739,,,3646578580.9104757,,,,329102894.55116796,392750803.2632657,11034797325.49812,813974333.2875282,,1733161963.7033606,,,,,,,445774993.72712636,,,,,,,,31478011815.14255,,855074979.4153631,,,,,605522893.7564979,,,Control
,,407471956.3392614,,279228419.05635816,282080205.1914953,,,77512311.33445248,,,,6721322.985980979,,738244412.4958633,218566308.13792312,,70304691.07816797,805072078.091361,3566955742.15711,4765504835.858783,,,130167885.05253294,476276072.9833499,,,,939477696.4993962,,1180997235.795646,1351048444.1169302,,,71812212.61610892,,,9583529.776910346,76369512.74923918,100437754.07733335,477429292.22435546,,,,,,,,12730533090.64105,4354409964.855761,829901027.2922872,,35753270.02310192,,,,,,Control
,,843265860.2704957,,202108741.0224973,,,,,,,,857284963.6940216,13589366136.446386,613157387.984195,597490830.0415871,,91134665.59380373,977643583.6549805,,,,,,5088710684.800976,,,,9441768217.896374,,,,,,16289162.835169602,,,,,,591362718.9642376,,,,149348223.04832977,,,,105097804.53260489,69742241.30780475,1230578570.1483493,,,,,,,,Control
,,,,,209353786.66370997,,,,,,,,,6243866803.235694,914660635.4640383,,,1550196087.9902115,,3497083349.575476,500150433.30861634,,,800886138.1060839,,,,,,844067583.9840441,1190885276.5306873,661501736.9227551,,,,,,,,643850999.1876787,,,,,,,,80174244142.30127,,1682046999.8766289,,,,,,,,Control
33053443.069492437,,546076601.5783411,729675.8320529993,,5000169.04833131,52963999.9369466,19811716.316498768,68249400.43469428,,,,473524730.10205936,702494680.5402681,949473960.7775538,675915293.5583535,,91014704.97974224,234042796.36224252,,1988200939.0678217,,,245926919.0771137,7323096420.284575,,,,5022204677.044305,,172697699.11928478,2685555910.9584093,,,74801947.54803078,,29992293.06490356,,16663354.061066901,,480690670.0463249,,,,15273772.197635291,,,,3910539186.2990184,972032862.9956068,1082033674.9838672,,65554541.88364596,,,,,,Control
38137814.80968813,,1154205985.6595001,30434967.764592234,,1530488686.6645718,107197189.62877192,60263990.46961793,3140328633.175107,9180985.751008216,,55563325.76510173,288080970.8951358,322968716.74896705,4751251936.004262,6069090630.703981,134602432.09553143,810947290.4008046,3276179679.332776,,3044286341.23381,,20078815.83745497,759561313.1524118,9007354948.48515,1257795.0478881255,,,12608614971.289623,,1175377338.8013248,3304659097.132403,,36779028.91853892,155470812.70757315,,412079364.44825274,,,,2982608478.958537,,,31040912.82415878,86172732.25896312,,,18224256.71575131,20868105182.469147,3761128527.6867814,3358395406.7330546,21364153.842596117,,,,,,,Control
,,35745382.79270817,,,688366689.3154362,,,,,,1721086.5673577378,,,2950916149.1142726,61389572.646338455,,,608576210.2176961,,492068840.25172603,,,,808791795.8097337,1140219.8508745013,,,58475048.41977346,35548363.67249749,173308888.15774694,,,,2155887.3843744295,46367430.87717063,,,,,14441275.0526846,,,11345583.819029298,,,,22096713.396043587,5017159833.792839,,177708981.84245232,,,,,,,,Control
,3600241.0359309283,15901949.590365516,,,82748902.86616072,,,,,,95730302.9436029,,,1455070868.2386324,34423543.592322856,,,373649794.593386,,1280131722.4445338,,106463764.91109806,,1157521743.801989,,,,,,15449636122.164045,,441537525.51378655,,,642545673.26324,,,43337414.71176639,,325430637.120018,,,,153213797.47796518,,,,13432191319.83693,,103075927.476107,,,,,,,39535390.25494258,Control
19690907.73115654,,,693503.1490719331,,,18226845.527560238,,,,,588969524.253565,,,495621501.2780357,,,1497383.6762243842,223135158.8619043,,48711827.79817573,,2234621.2581206737,162875358.2060593,76137482.36312555,660181.6764438524,,,11639606.907396499,238056930.82316676,2676193248.2039227,,,,,150917114.7166568,,787219.7908384105,313715417.01726365,5787523.277089796,188124704.0899876,0.0,,89926324.25503325,,,,,14329816000.024609,21021684.044240523,11414686.967156956,8642756.962908477,5029459.774800957,544456202.0065274,13740942.275004849,274902.1491816672,128849969.46871023,71197574.04601255,Control
