taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
20014952.29277937,,,1942792.156910847,,2045955818.1350121,57651308.98717997,,,,,1519469626.3036668,,,145629044.46685857,1192350249.7685537,,9846741.543479796,,,113992281.53759454,,,10853079.92691563,195753780.96125802,6349016.814940663,,,,333377543.3571044,3283682145.1511273,,,,,,,,1167971003.5837212,,1756832704.035598,2086055.6073305318,,,105490818.73586056,,,37451162.47800442,21632326763.407654,,10608483.792052755,12823825.927810807,,494908830.82054806,1513001.8056517926,,8333739.737828003,143162117.73524156,Control
,,26133446.220936142,,,307827028.4621366,5631005.225553133,,,,51176898.798078,,,,10116762804.261517,488739572.10186005,,,4540860717.586704,,,,,,209256149.9826784,2553376.11366341,,1688479357.9277143,138078433.561621,,7924140.642255279,,,,,,,64698100.22715233,44289949.339363985,,278876193.8262721,,,,,,,72177191.56156082,,17487609095.15133,1066930283.4766228,,,,,,,,Control
,,14720648.76416727,,,56249858.32484732,56475244.92531316,,,,,,,,5764960590.553177,418566423.6430158,,32428015.669476874,391775838.46494514,,188403839.63111472,1690579259.678173,,,206441681.3677822,,,,169369042.44085297,,39322356.711947106,13418107.797057975,1084995884.5038416,,13523196.02795002,,,,,,252766232.8328519,,,,,,,4831293.141273759,2246095006.531846,,1124865806.2083313,18538393.573284857,,,,,,,Control
76269400.2903862,,1678853316.4680414,,,,63338047.95318031,,139419872.58329058,69408678.41302027,,,2040436664.2599876,273655836.00986385,6632618506.248543,4215637914.2618723,,558458213.5288533,110214910.68941633,290247755.7779096,5776705084.2984495,,,31410396.92984604,5557139247.779069,,,,2712753303.576345,,1548425707.3561614,5464817918.257795,,,170068598.6501979,,120986300.87799004,,27431519.287628844,,3937036901.7538238,,,,46427817.97375722,,,,9962427522.801765,1951810006.8350585,631311463.1578501,,369802572.1785837,,,,,,Control
,,480514308.47423714,,,2361272880.612943,49786234.63947182,,,,,,,7498519194.93657,3239180756.6121116,771428349.2243756,,17943296.961728144,1110079428.2593482,9308688255.252913,1283299809.2622352,1587607178.4404323,,,1437276902.2937741,301207916.928945,,,414707395.1556856,,138336148.56842726,535151562.19697505,,,62238780.10004198,,,,,,274079157.17556,,,,,,,104830590.80995913,431538857.7012914,44582849.572019294,248366703.41686624,,,,,,,,Control
,,644367008.3454647,,,,185945995.17387915,,,,,35144798.530734,,351859302.845411,2429645080.3940053,160291967.98456144,,,705455279.7404553,,17505293570.729862,,,550891289.323105,4958676665.172279,,,,,236355244.5619151,4369730886.586161,8744001500.073994,12198230950.811438,213100569.6780115,,4249001572.1708736,,,,72826055.2129059,133381137.20669335,,,,26240535.53064123,,,,17418536038.162663,,188467219.34242555,52115455.47188602,3937984.577457625,,,,,99218930.5724623,Control
,,36070291.01613041,,,180358680.69984597,,,,,,,,,15109853577.40006,1534627583.742566,,135270816.92968297,3723751754.0718894,,4127194201.7653275,4714868262.04656,,,782325015.7466859,,,,590672692.2467173,,3072044256.4939914,1624528737.7535226,1873588605.7493155,,,,,,166976833.95267582,,579270665.1586857,,,,,,,,30702161748.379253,,3195876918.239673,,,,,,,,Control
,,376241289.4808705,,,2549242992.416319,,38279704.62607677,,,,,,2547695242.319411,7954784851.569948,596297835.1062338,,,4429788935.002245,534742729.3413037,16163834483.391191,1810059234.350941,,1859183047.9362462,10424934856.550003,,,,2437164197.1822557,149875444.09741056,2490221464.8355,9415545478.063267,,1147809500.2108536,61377656.70923358,130494063.90300755,,,,,1571104364.293904,,,,,,,,26646440283.042545,,1601408719.6945117,,,,,442272054.76170033,,,Control
,,999676451.2111758,,,9986011834.353222,28238186.0520346,,,,,18469791.872933004,,1907467135.330362,11653090451.455614,599403886.0043478,,32886651.359955944,5064966145.252973,,1589138245.9341688,,,,12337126182.710232,6360622.458703753,,,717964565.2280926,129594580.86212012,928270399.6039072,,,,21100062.278482795,102224880.32135199,,,,,337882220.3355634,,,163209105.79342318,,,,393564548.54361755,33952489864.544453,,380264313.28536576,,,,,,,,Control
