,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,3,0.0,0.42857142857142855
1,taxa1017280,1,1,0.14285714285714285,0.14285714285714285
2,taxa102106,6,4,0.8571428571428571,0.5714285714285714
3,taxa117563,1,2,0.14285714285714285,0.2857142857142857
4,taxa1253,0,1,0.0,0.14285714285714285
5,taxa1263,7,7,1.0,1.0
6,taxa1301,3,4,0.42857142857142855,0.5714285714285714
7,taxa1348911,0,0,0.0,0.0
8,taxa1350,0,3,0.0,0.42857142857142855
9,taxa1357,0,1,0.0,0.14285714285714285
10,taxa135858,0,0,0.0,0.0
11,taxa1485,4,5,0.5714285714285714,0.7142857142857143
12,taxa1578,0,2,0.0,0.2857142857142857
13,taxa1678,5,5,0.7142857142857143,0.7142857142857143
14,taxa1730,7,7,1.0,1.0
15,taxa189330,7,6,1.0,0.8571428571428571
16,taxa191303,0,1,0.0,0.14285714285714285
17,taxa207244,3,5,0.42857142857142855,0.7142857142857143
18,taxa216851,7,7,1.0,1.0
19,taxa2172,3,2,0.42857142857142855,0.2857142857142857
20,taxa239759,7,6,1.0,0.8571428571428571
21,taxa239934,5,2,0.7142857142857143,0.2857142857142857
22,taxa244127,1,3,0.14285714285714285,0.42857142857142855
23,taxa283168,4,4,0.5714285714285714,0.5714285714285714
24,taxa292632,7,7,1.0,1.0
25,taxa29465,4,4,0.5714285714285714,0.5714285714285714
26,taxa32207,1,1,0.14285714285714285,0.14285714285714285
27,taxa33024,0,0,0.0,0.0
28,taxa33042,7,4,1.0,0.5714285714285714
29,taxa35832,5,4,0.7142857142857143,0.5714285714285714
30,taxa375288,7,7,1.0,1.0
31,taxa397864,5,2,0.7142857142857143,0.2857142857142857
32,taxa39948,1,1,0.14285714285714285,0.14285714285714285
33,taxa40544,1,1,0.14285714285714285,0.14285714285714285
34,taxa447020,3,2,0.42857142857142855,0.2857142857142857
35,taxa459786,4,4,0.5714285714285714,0.5714285714285714
36,taxa46255,0,1,0.0,0.14285714285714285
37,taxa547,0,2,0.0,0.2857142857142857
38,taxa561,4,7,0.5714285714285714,1.0
39,taxa570,0,4,0.0,0.5714285714285714
40,taxa572511,7,7,1.0,1.0
41,taxa574697,0,1,0.0,0.14285714285714285
42,taxa577309,0,0,0.0,0.0
43,taxa577310,3,4,0.42857142857142855,0.5714285714285714
44,taxa61170,0,2,0.0,0.2857142857142857
45,taxa644652,0,0,0.0,0.0
46,taxa713,0,1,0.0,0.14285714285714285
47,taxa724,4,3,0.5714285714285714,0.42857142857142855
48,taxa816,7,7,1.0,1.0
49,taxa838,2,3,0.2857142857142857,0.42857142857142855
50,taxa841,7,7,1.0,1.0
51,taxa84111,0,3,0.0,0.42857142857142855
52,taxa846,3,2,0.42857142857142855,0.2857142857142857
53,taxa848,0,3,0.0,0.42857142857142855
54,taxa872,3,2,0.42857142857142855,0.2857142857142857
55,taxa904,1,0,0.14285714285714285,0.0
56,taxa906,0,1,0.0,0.14285714285714285
57,taxa946234,0,3,0.0,0.42857142857142855
