taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.0011831160905349152,,0.0195462848645946,2.611804210415688e-05,,0.00017897622477748936,0.0018957952553610925,0.0007091412627084826,0.0024429214122680914,,,,0.01694936065426216,0.02514511902179088,0.03398550396635247,0.024193735519964957,,0.0032577835147288587,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784598,,0.006181547447169497,0.09612688165665388,,,0.0026774635114823133,,0.001073545180831022,,0.0005964486746654472,,0.017205858557795013,,,,0.0005467099331284471,,,,0.139973975608246,0.03479297809674394,0.03873035098590405,,0.002346461551588596,,,,,,Control
,,0.010817175996983787,,,0.03912670147040172,0.005892218854582678,,,,,0.00576506961178392,,0.025634430505120046,0.29371043706554645,0.0193795289503404,,0.0018573064117728764,0.02120426617523861,0.06123125761924851,0.10996414369784076,0.017605478870578242,,0.0012539136946744416,0.0633024206454997,0.001049223904316474,,,0.003414911597305082,,0.013084724749389811,0.059017415671688785,,,0.00026357315470752003,0.011474059828949217,,,,,0.007444323945642673,,,,,,,0.003833350157151718,0.19415980556842502,0.008311289817448627,0.02006682506938746,,,,0.001136146965975337,,,,Control
,,0.012290544195245567,,,0.18681664231518044,0.0018849542811353779,,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385764,,,,0.01820767228783714,9.304858134365653e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,,0.0011918246940024323,,,,0.0027604755564773495,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
,,0.0016305698951463124,,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,,9.668052691699612e-05,0.0017972219378677315,0.002414169628015579,0.031601330129064444,0.005433404990665048,,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,,0.0004825901931823167,0.0007816701845379403,0.0285061314952659,0.017294744804031013,,,,0.0002132658681992561,,,,0.0005567254711753916,0.004884397712814964,,,,0.001589846269837788,,,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,,0.004252521411893167,,,,Control
,,0.004391598354863183,,,0.02509425821830766,0.00078478877761333,,,0.00038635913923516774,,,0.0016917268798873914,0.03950292652862555,0.134476708785487,0.0054658727785897,,,0.04356542324018828,0.03026992318416878,0.08729993663503782,0.019127614475272704,,,0.1893438332232545,,,,0.0324231145312922,,0.015192631754656476,0.06511962070984026,,0.0015737042216003338,0.0012017884146730226,0.0006362287881610893,,,0.0004853991322033283,,0.04542943844117654,,,,,,,,0.18066132717304578,,0.06766288519593515,,0.0019038375314942018,,,0.006309053885390506,,,Control
,,0.07324788787264805,,,,,,0.0004668033728835938,,,,,0.11508302620619057,0.03342116544766667,0.01998717156684559,,0.0016909651643653182,0.059028009832415344,,0.008815574565471466,,,,0.22561619675262967,,,,0.29236541147973616,,0.0023470572030755642,0.006461793437775579,,,0.002738369240449175,,,0.0009470545950078323,0.0024118513857804887,0.0005489167553681368,0.02830904706095217,,,,,0.00013814608765389636,,,0.04596393368335776,0.012830878217907318,0.06758074007181966,,,,,,,,Control
,,0.007694983194846274,,,0.04823923843801348,,,,,,0.044189054818893105,,0.005668376419144534,0.014623184561220358,0.0006582266683982556,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311758,,0.024423343810281942,0.11350962175892586,,,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
,,0.02446777221545962,,0.005864284173090465,,,,,,,,0.02487454337197457,0.3943021185185817,0.017791062117243874,0.01733648926044985,,0.0026443169867756753,0.02836680771720393,,,,,,0.14765143446711662,,,,0.27395753219814956,,,,,,0.0004726380428867519,,,,,,0.017158679114188825,,,,0.004333411886445895,,,,0.003049464306338465,0.0020236053118142462,0.035705840312280086,,,,,,,,Control
,,0.012288676372261454,,,0.12275458477916762,0.0003471222407137174,,,,,0.00022704275439769514,,0.023447832834713685,0.14324740481895956,0.0073682643643941635,,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437866e-05,,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,,0.004153469107544041,,,0.0020062730093037707,,,,0.004837952682378472,0.417366198305832,,0.0046744574969456495,,,,,,,,Control
,,,,,0.0006965853689818311,,,,,,0.0015803429861308167,,0.0028558797736939223,0.008691986622995813,0.0019623026274655036,,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538077,0.025915140030492643,7.875663118810688e-05,,,,,0.015578883283073374,,0.06180952678687373,,,0.012101266999809221,,,0.0026371447534857327,,0.00808217382730775,,,0.005980995002861692,0.0004186325764680797,,,,0.6682119399060852,,0.0008839580157016274,0.0007020963291794721,,,,,,,Control
,,0.0005838571812583694,,,0.019715712313981584,,,,0.00021866386513865014,,,,0.002507441558793863,0.031446597105252126,0.00010953744372077116,,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.2608933240935519,0.0018486755628333903,,,,0.004687709364485535,0.12247745337157484,0.009851279800144516,,,0.0009219230253872036,0.006535871149440311,,,,,0.0025694031709548623,,,0.00024404449234224348,,,,0.0009863507713655556,0.07714806420826005,,0.01206566245697624,,0.007278896717493683,,0.006680242733331196,,,,Control
,,0.013915817699132225,,,0.023294582697937338,,,,,,0.05259963453241154,,0.03820534635252234,0.04582782622381759,0.0010883060492590162,0.00023587882107682604,3.2944546376316764e-05,0.002035849036728315,0.07210569767151251,0.06472229812893565,0.0802709879997166,,0.007855467008050655,0.03310059405523406,,,,0.007340953747715827,,0.037644256319724435,0.02380661737171094,,,0.0003222162529595872,0.0034542201963908056,,,0.009189462950191355,,0.0034807617274839513,,,,,,,,0.47116174863455695,0.000991124801170884,0.006172093635216912,,,,0.0011453135401672508,,,,Control
,,0.0017048920590309615,,,0.06381288367441507,0.0011500500038173738,,,,0.029564917654333403,,,,0.08827930174563592,0.008686679784322159,,,0.22856771378616206,0.0013860468561847882,,,,,0.021543443603782297,,0.00032096176654453594,0.10762998535791471,0.08201215663478467,,0.0008251574761187361,,,,,8.496491417712161e-05,,,,,0.02377868605237437,,,,,,,0.00022450693514773236,,0.33524403601484315,0.005183615680410976,,,,,,,,Control
,,0.0036388947673566163,,,0.009771991003829162,,,,,,,0.00028209766336668806,0.02426916945969837,0.159188103526747,0.006127627627782555,,,0.06089739455877564,0.01023496547914969,0.14002940047849294,0.009840297021806025,,0.02687604490408731,0.12673964954885528,,,,0.018089332096120805,0.0015961114684050104,0.02800660236477085,0.10812264830479837,,0.015173635032691446,,0.0010310906913033335,,,,,0.012520328005085601,,,,,,,,0.20233955334261483,,0.031553046690877815,,,,,0.003672015963384673,,,Control
,,0.002401081471205909,,,0.010099310337067634,0.0001223647377376066,,,,,0.0003125424458963006,,,0.039322983433140626,0.0029433843072548425,,,0.027791865015419158,,0.028977838520339066,,,,0.0489900991053912,0.004602441186564231,,,0.0027340180400584778,0.0021899068581316492,0.03285221956373053,,,,,0.002281831106924679,,,0.000366190040273872,,0.0034131523808681825,,,0.0002995826337713816,,,,0.0055326342134217835,0.7729081255811823,,0.011858429021620582,,,,,,,,Control
,,0.00017466536554799537,,,0.004094415231791363,0.007856703157830396,,,,,,,,0.37011651677592017,0.02693115280254424,,0.0033250173324510333,0.012898015159860804,,0.011421050495797658,0.037236814156354645,,,0.03142195519357749,,,,0.00949244531815357,,0.004394969192207091,0.004992231641491139,0.3374482240145042,,,,,,,,0.02127405936983043,,,,,,,,0.09012186400530349,,0.02679990078683407,,,,,,,,Control
