taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,3669722.129145343,16208841.498643933,,,84345874.89554808,,,,,,97577803.16258442,,,1483152297.682016,35087883.956548,,,380860866.2823616,,1304836999.2985594,,108518410.33620161,,1179860769.2661612,,,,,,15747798827.6106,,450058763.30362046,,,654946169.6113901,,,44173783.977381796,,331711126.7336018,,,,156170672.31997094,,,,13691419334.809576,,105065190.98753682,,,,,,,40298384.20677993,Control
,,37275083.089309014,,,488143813.8319912,25859695.12634507,,,,83640323.24025162,,206172172.9814827,,603810453.3316482,80123581.47500855,,,2815008155.875929,16715146.698598487,,,,,602214406.6822702,3424956.3349273903,,1204874142.6745903,78925271.69033173,3248184.3950601695,14337224.16134617,,,,,543913.661129908,,,568143315.0030545,,482566999.07521856,,,,,,,9153047.078701735,107220680.18042415,6719849315.63709,16699849.12687921,,,,6409682.550377761,,,,Control
39759121.26983786,,319469707.83679354,,,229876801.46742395,115520794.9641072,30269372.85768378,1496773341.61286,35745391.33568554,,,59409253.874601096,334410262.8555037,3904683547.7754493,831351376.1727301,,132533765.81565228,862841003.6083847,,4379150798.885996,,,350061792.648982,1728278829.9756746,,,,7136522755.157162,9298138.1891669,514831457.29508114,1817468346.4019134,,89971084.44105478,39496917.80680278,14007715.775219984,245800619.47251564,33017466.845262937,156903560.75504687,257302275.22603506,1143106251.3471453,,,,86123752.85844396,3922967.196947857,,,18108628360.83145,160932417.81206658,1761659347.7697551,,,,25574922.39449811,,,,Control
,,,,,8408653848.65702,408693620.3587177,,,,,12611450.120439269,,2960779721.313402,22804563122.846725,928589617.7287844,,4789158.273584533,6879391097.343711,,1126316120.8828943,,,901141167.4666518,20252693003.53967,,,,1137462652.0020015,188711616.99206814,1899999944.7272658,172963737.72775197,4648873498.1941805,,19175414.10717571,234218011.09754,,,470464371.58153933,,783647151.1547115,,,,10489195.669792006,,,24706422.387844913,16636033361.405659,,919170939.7907348,,,,,,,,Control
,,39080497.60607049,,,331411741.33276284,,,,,,,,,5234563281.10019,829333197.2651612,,,581059442.30575,,706573116.3094331,2561326121.366494,,,689817816.1687706,,,,238248509.8769495,,127591696.0864567,189493379.96781528,953318997.6935815,,,,,,117748883.66969801,,535000895.2365386,,,,,,,17547742.032309987,14473666099.90192,,340097246.526468,32832178.805741783,,,,,,,Control
,,333384050.39249295,,,,,,22758513.82935776,354053115.90456486,,,,969451999.7604289,5277382905.311961,761478197.955235,,441549847.9296614,6366514343.129705,,4356014226.579196,,,618988226.6083798,2411362076.7082944,47077611.464157194,,,5351857432.471649,,705479249.0699697,1175024236.4872484,,493976793.8824715,33621911.09723786,63004236.189692505,,1248345665.6129167,106327776.61075945,17825335.02215602,903317926.0498228,,,,61955177.07603449,,,19828084.2391395,32860346200.182327,16724429846.51722,3569601367.377015,,,,30127937.35505456,,,,Control
,,357665380.39973944,8149880.744667259,,2733705125.026547,115107136.32648464,,,,,831097195.4708049,,1993630817.9116306,9251544448.836754,1308413310.4289486,,41774096.33158393,1291057082.9171574,4370274257.408414,12611900735.60482,3031882730.6730576,,759408429.6612319,3283496397.795942,256617979.86083865,70028604.91714089,,329180514.56116563,97989209.42126247,2206886030.730424,2825903629.708177,,,102159470.0362238,1466104765.1493526,,,56779091.19189236,,957436233.7202522,,,30049706.4883784,,,,231667906.35304153,17816544850.14759,1918621730.3171933,1388609407.8930433,,27523720.058744688,,23274025.9082603,,,,Control
,,,,,6119666.160796597,,,,,,,,,1713737988.4110475,398410590.6824146,,,552711988.7515036,,783943913.3641124,198369768.96501,,,561439852.113673,,,,,,1242997911.7026865,913721483.2021126,1019122006.4697069,,,,,,70734646.82813743,,204334185.2923915,,,4313122.644694281,,,,,19799858072.69358,,685021542.2362909,,,,,,,,Control
,,229424271.29939115,,,1554476428.4301915,,23342183.81908911,,,,,,1553532641.9610705,4850665700.282376,363610268.5205365,,,2701195022.548605,326075219.39192647,9856376882.16711,1103737235.811309,,1133691936.2930295,6356912836.726849,,,,1486133063.0325031,91390991.65635121,1518486303.6491237,5741407763.011542,,699910843.2244048,37426844.310494155,79572620.9665935,,,,,958027425.4608325,,,,,,,,16248456284.781588,,976506403.8434952,,,,,269688486.3960327,,,Control
48777881.753788754,,475645194.63617253,,,10066366.846067203,,,203424236.6487331,,,424372.56387636065,1117070283.1960459,83180142.90626578,959498565.9582038,1094511449.0008683,,227240586.60304433,30306753.872420244,,122150649.89341186,,,,1807265452.5434601,,,,1011975665.9066646,,25125352.090679828,128600488.78703274,,,14617450.55499126,,14534760.312765354,,,,595093589.8213718,,,,,,,,171533886.62802425,12231915.076436277,199328729.36867633,,,,,,,,Control
