taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,-7.109847471410262,-13.068863365649548,-10.328863365649546,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.010002880225053358,,,0.015277015689207087
1,taxa102106,-1.5541444310434258,-5.342661702217545,-2.602661702217545,4.1815559478999696e-07,8.66170143696632e-18,8.66170143696632e-18,6.73129607413566e-10,1.0,3.515232394270845e-09,1.0,-2.401658707894999,-0.4822299681734661
2,taxa117563,0.0,-5.200344956897918,-2.460344956897917,0.22067136191984693,0.019964453305216043,0.019964453305216043,0.06619257972219345,0.0,0.16373953931279436,,,0.2435891656869428
3,taxa1263,0.0,-4.423177848676497,-1.6831778486764968,0.0006157616700591158,1.845770347609905e-16,1.845770347609905e-16,3.290695751471497e-05,1.0,0.00011897130793781565,1.0,-1.8689744013031784,-2.201189813228192
4,taxa1301,0.0,-3.3220538277051475,-0.5820538277051472,0.7347514348534209,3.9788721706327335e-08,3.9788721706327335e-08,0.4852701434541026,0.0,0.7218962270683036,1.0,-4.607410569549388,-0.5351135584222118
5,taxa1348911,0.3695767811088917,-2.2604359790409045,0.4795640209590957,0.12775890031613887,0.00429524090299667,0.00429524090299667,0.7236736098317631,0.0,0.8072681057625991,1.0,0.4495729226103867,0.23351790464807928
6,taxa1350,-7.447397654228253,-11.444965991219526,-8.704965991219522,0.0022440334130290284,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,0.0,0.00044959166007929266,,,-0.026026861751644398
7,taxa1357,0.0,-3.991975959830817,-1.2519759598308169,1.0,0.028377266737987437,0.028377266737987437,0.6206179464376897,0.0,0.7996791742215482,,,0.24049158616225272
8,taxa1485,-8.329202489283174,-12.084992364151068,-9.34499236415107,1.1057910710947353e-09,1.633558044786035e-10,1.633558044786035e-10,5.704103788058372e-10,1.0,3.3511609754842945e-09,0.0168303127296557,-6.730744715679648,-0.1121689864083373
9,taxa1578,0.0,-3.0607241654438577,-0.320724165443858,0.2191526458927108,0.002126574788868804,0.002126574788868804,0.7046187562864845,0.0,0.8072681057625991,1.0,-1.1169514672774772,-0.24225773841253373
10,taxa1678,1.767481626032918,-1.1322613242660964,1.6077386757339038,0.003111119962528786,0.007170470698261353,0.007170470698261353,0.005667528478698752,0.0,0.015669049323461255,1.0,-4.430787829806767,-0.5665116140726432
11,taxa1730,0.0,-2.7448035906312054,-0.004803590631205168,0.8515430091285527,1.4089154903586555e-11,1.4089154903586555e-11,0.29321874851206353,0.0,0.475216592416103,1.0,0.18888607367282834,-2.636840957937932
12,taxa189330,7.986662673504442,5.3603969105537965,8.100396910553798,3.2621334628764296e-23,4.287658573697387e-22,4.287658573697387e-22,2.0399543285043366e-23,1.0,4.7938926719851915e-22,4.06888128303708e-16,9.092670913968966,5.398120729208047
13,taxa207244,0.0,-2.585496929568152,0.15450307043184885,0.16953676208728985,8.21132129190673e-06,8.21132129190673e-06,0.7349733161795683,0.0,0.8072681057625991,1.0,1.4856414012297967,0.13240016762750706
14,taxa216851,0.0,-2.6123794346994837,0.1276205653005169,0.2770404375007611,1.8964794868399026e-13,1.8964794868399026e-13,0.7330582795616718,0.0,0.8072681057625991,1.0,-0.1509195744716935,-1.549887214844464
15,taxa2172,0.0,-3.3393238316411127,-0.5993238316411125,0.9863571267464992,0.00018676925805849296,0.00018676925805849296,0.4779304928538627,0.0,0.7218962270683036,0.173956780582236,-7.057897914470277,-1.6044445832470695
16,taxa239759,0.0,-3.0506584589185506,-0.3106584589185504,0.293170613386708,7.1590346089442235e-12,7.1590346089442235e-12,0.07881361898503167,0.0,0.1852120046148244,1.0,0.3151827213976069,-1.9622450293213454
