taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-0.6805135859869615,-4.899960968605703,1.3600390313942983,0.8501067391385259,0.0002921538464331819,0.0002921538464331819,0.15637572175964462,0.0,0.18125367749413354,,
taxa1017280,3.6548575445694182,-2.752863215899534,3.5071367841004677,0.04720176769014221,0.0367138563627041,0.0367138563627041,0.02157174794772092,0.0,0.028951556456151762,,
taxa102106,-3.0909970076574016,-9.176006132338884,-2.9160061323388824,2.6118632089444588e-15,1.284972626784882e-23,1.284972626784882e-23,7.570124567573104e-11,1.0,2.412977205913927e-10,1.0,-1.7159546911251653
taxa117563,2.7715234593400697,-3.565026653872397,2.6949733461276044,0.624206114766406,0.019964453305216043,0.019964453305216043,0.17790959498698244,1.0,0.19724759444208922,,
taxa1253,-6.456725513953946,-10.814563391047399,-4.554563391047397,0.014019277113959951,0.010733416102997193,0.010733416102997193,0.07260093944995734,0.0,0.08815828361780534,,
taxa1263,4.585429661544534,-1.2101942580513088,5.049805741948693,3.837366922747831e-17,0.006093923724378663,0.006093923724378663,1.1377163269516036e-18,0.0,8.289076096361682e-18,0.0947328568176771,5.202444528707144
taxa1301,9.257073551219172,3.3980741672240864,9.658074167224088,1.9612325026863173e-17,4.17019321959993e-10,4.17019321959993e-10,1.3229683519447533e-17,1.0,8.433923243647802e-17,1.0,3.880061557782992
taxa1348911,0.0,-5.273426800567201,0.9865731994328009,0.5332284675524794,1.6197135918578049e-06,1.6197135918578049e-06,0.05900752319680944,1.0,0.07339960202529955,1.0,1.8880649933895093
taxa1350,0.6874350581645494,-4.254425359826971,2.0055746401730303,0.4559699242435072,0.0017157171190097188,0.0017157171190097188,0.13029868963438998,0.0,0.15454030631055557,1.0,0.3719252700109971
taxa1357,6.844652948776472,1.5815179606403014,7.841517960640303,7.228793882618055e-05,0.12274468232592091,0.12274468232592091,8.246196397155047e-05,1.0,0.00016175231394419516,,
taxa1485,-1.1433998140225672,-7.910280029114391,-1.6502800291143895,0.007912990605738074,1.8289904556400798e-10,1.8289904556400798e-10,0.03715708416044928,1.0,0.04859003313289521,1.0,-4.146805138502829
taxa1578,1.3808999328428315,-3.926158283257985,2.3338417167420165,0.16545634348618976,7.190299288141149e-05,7.190299288141149e-05,0.010381795789701762,0.0,0.014707544035410828,1.0,3.238678292768987
taxa1678,0.0,-5.985376414295459,0.2746235857045427,0.4135211139806795,1.7719300002241215e-15,1.7719300002241215e-15,0.7956796566439579,1.0,0.828156377323303,1.0,0.5491450327820027
taxa1730,6.55088647439268,1.3029603703877464,7.5629603703877475,3.4273467697961706e-27,1.2282334634907353e-05,1.2282334634907353e-05,3.7307738115450876e-27,1.0,4.756736609719987e-26,1.9862650309459e-22,8.064583208472412
taxa189330,0.4748283937302311,-5.3705975886757,0.8894024113243013,0.5711983503535767,1.0347464927486697e-24,1.0347464927486697e-24,0.01794895974620758,1.0,0.024740458028556393,1.0,0.7499945110019666
taxa207244,7.419569299511416,1.869890206530382,8.129890206530384,2.667543934584376e-16,0.004306453413827976,0.004306453413827976,8.939157642421465e-17,1.0,5.06552266403883e-16,1.0,2.8676813595638304
taxa216851,-1.9475376847947332,-7.7154976627792635,-1.455497662779262,1.222007084081155e-12,1.3342509368946573e-28,1.3342509368946573e-28,3.2757828376527896e-08,1.0,8.792890774752225e-08,1.0,-0.6306605021916811
taxa2172,-4.862765086855994,-11.735575638446154,-5.475575638446152,6.641548659844753e-09,4.464369535110979e-12,4.464369535110979e-12,8.939893681626721e-08,1.0,2.2796728888148139e-07,1.0,-1.464192907717827
taxa239759,8.678768115545587,3.5672708281254675,9.827270828125469,2.659269751566231e-27,4.489431005460916e-21,4.489431005460916e-21,1.9998071559164037e-27,1.0,4.145728140595777e-26,7.25251449754579e-09,9.728683068172593
taxa239934,-6.468220672879566,-13.004626243494643,-6.744626243494642,8.161685364257046e-15,3.353434481050656e-15,3.353434481050656e-15,2.4173225029412827e-14,1.0,1.0273620637500452e-13,1.0,-1.2096915895395852
taxa244127,-4.176445594789757,-10.323110891026426,-4.063110891026424,0.0005509335239412775,4.711347153516151e-05,4.711347153516151e-05,0.0017324223702938311,0.0,0.002850114222096303,,
taxa283168,8.380050368526994,2.670705525024868,8.93070552502487,2.1938592882921957e-14,8.866167780646551e-09,8.866167780646551e-09,2.1118766136039502e-14,1.0,9.791427935800133e-14,1.0,4.83655794652025
taxa292632,-2.193443984432559,-7.819672417069872,-1.5596724170698701,6.1271963380170475e-12,1.2385471599777077e-28,1.2385471599777077e-28,1.2525012300052083e-07,1.0,3.04178870144122e-07,1.0,-1.0502175888348324
taxa29465,-0.5727782902864007,-6.192986461855591,0.06701353814441013,0.18505620015723456,1.0976071030350426e-07,1.0976071030350426e-07,0.9799235056326929,1.0,0.9799235056326929,1.0,-2.4809255515637347
taxa33024,-4.653366976734594,-9.591981017218659,-3.3319810172186575,0.00841545873800215,0.004310358499535043,0.004310358499535043,0.048132396219581944,0.0,0.06136880517996698,,
