permu_index,permu_delta
0,-0.14000000000000057
1,-0.07000000000000028
2,-0.47000000000000064
3,0.47000000000000064
4,0.02999999999999936
5,0.8000000000000007
6,0.33999999999999986
7,-0.0600000000000005
8,0.17999999999999972
9,0.6099999999999994
10,0.5899999999999999
11,-0.03999999999999915
12,0.7100000000000009
13,-0.2400000000000002
14,0.0600000000000005
15,-0.34999999999999964
16,0.7899999999999991
17,-1.4100000000000001
18,0.39000000000000057
19,0.23000000000000043
20,0.09999999999999964
21,-0.6999999999999993
22,0.3000000000000007
23,-0.34999999999999964
24,0.10999999999999943
25,-0.02999999999999936
26,0.16999999999999993
27,-0.9499999999999993
28,-0.47000000000000064
29,-0.16000000000000014
30,0.2400000000000002
31,0.8200000000000003
32,0.4499999999999993
33,-1.2799999999999994
34,0.9900000000000002
35,0.33999999999999986
36,0.9700000000000006
37,-0.34999999999999964
38,-0.02999999999999936
39,0.09999999999999964
40,-0.46000000000000085
41,-0.34999999999999964
42,0.15000000000000036
43,0.08999999999999986
44,0.23000000000000043
45,-0.5700000000000003
46,0.7400000000000002
47,0.5299999999999994
48,-0.6199999999999992
49,0.5500000000000007
50,-0.75
51,0.6600000000000001
52,0.41000000000000014
53,-0.6300000000000008
54,-0.14000000000000057
55,-0.7400000000000002
56,0.6099999999999994
57,-0.75
58,-0.9900000000000002
59,-1.3000000000000007
60,-0.13000000000000078
61,-1.0399999999999991
62,0.6899999999999995
63,-0.8200000000000003
64,-0.39000000000000057
65,1.17
66,-0.10999999999999943
67,0.03999999999999915
68,-1.1099999999999994
69,0.2599999999999998
70,0.0
71,-0.5299999999999994
72,1.1099999999999994
73,0.33000000000000007
74,-0.21000000000000085
75,0.14000000000000057
76,0.9600000000000009
77,0.019999999999999574
78,-0.27999999999999936
79,-0.1999999999999993
80,0.5600000000000005
81,-0.2699999999999996
82,0.2400000000000002
83,-0.5199999999999996
84,0.21000000000000085
85,0.6600000000000001
86,0.02999999999999936
87,-0.019999999999999574
88,0.75
89,0.21000000000000085
90,0.009999999999999787
91,0.40000000000000036
92,0.21000000000000085
93,-0.34999999999999964
94,0.10999999999999943
95,1.0299999999999994
96,-0.27999999999999936
97,-0.8200000000000003
98,0.0
99,0.28999999999999915
100,-0.2699999999999996
101,-0.03999999999999915
102,0.33000000000000007
103,-0.5299999999999994
104,0.5399999999999991
105,-0.46000000000000085
106,0.07000000000000028
107,0.25
108,0.019999999999999574
109,0.0
110,1.4399999999999995
111,0.0
112,1.1400000000000006
113,0.3200000000000003
114,1.4800000000000004
115,0.7699999999999996
116,-0.6600000000000001
117,-0.5199999999999996
118,0.23000000000000043
119,-0.5
120,-0.019999999999999574
121,-1.1199999999999992
122,-0.5999999999999996
123,0.3200000000000003
124,-0.5600000000000005
125,0.0600000000000005
126,-0.4800000000000004
127,0.1999999999999993
128,0.7899999999999991
129,-0.05000000000000071
130,0.6099999999999994
131,0.7400000000000002
132,-0.7300000000000004
133,0.0
134,-0.15000000000000036
135,-0.7300000000000004
136,0.8699999999999992
137,-0.6699999999999999
138,-0.21000000000000085
139,0.46000000000000085
140,0.4800000000000004
141,-0.09999999999999964
142,-0.41000000000000014
143,0.08999999999999986
144,-0.22000000000000064
145,0.15000000000000036
146,1.25
147,-0.47000000000000064
148,-0.5
149,-0.41000000000000014
150,1.0
151,-0.2599999999999998
152,-0.019999999999999574
153,0.8399999999999999
154,0.5099999999999998
155,0.1899999999999995
156,-0.9000000000000004
157,0.8200000000000003
158,-0.23000000000000043
159,0.22000000000000064
160,0.6999999999999993
161,-0.6300000000000008
162,-0.0600000000000005
163,0.8000000000000007
164,-0.4299999999999997
165,-0.5899999999999999
166,-0.10999999999999943
167,0.7599999999999998
168,0.05000000000000071
169,-0.02999999999999936
170,-1.08
171,-0.40000000000000036
172,0.7300000000000004
173,-0.33000000000000007
174,0.7400000000000002
175,-0.17999999999999972
176,0.5600000000000005
177,0.6199999999999992
178,0.27999999999999936
179,-0.16000000000000014
180,-0.14000000000000057
181,0.5099999999999998
182,-0.9800000000000004
183,-0.3699999999999992
184,0.1999999999999993
185,-0.5399999999999991
186,0.0600000000000005
187,0.13000000000000078
188,0.23000000000000043
189,-0.5099999999999998
190,0.1899999999999995
191,0.6400000000000006
192,0.3200000000000003
193,-0.4299999999999997
194,0.019999999999999574
195,0.8599999999999994
196,0.15000000000000036
197,-1.3900000000000006
198,0.22000000000000064
199,0.21000000000000085
200,-0.23000000000000043
201,-0.4399999999999995
202,0.23000000000000043
203,-0.2599999999999998
204,0.02999999999999936
205,0.5500000000000007
206,0.6199999999999992
207,-0.2400000000000002
208,-0.02999999999999936
209,0.08999999999999986
210,-0.08000000000000007
211,0.6500000000000004
212,-1.2599999999999998
213,-0.2599999999999998
214,1.17
215,0.22000000000000064
216,0.28999999999999915
217,-0.4800000000000004
218,1.2400000000000002
219,0.5700000000000003
220,0.10999999999999943
221,0.4399999999999995
222,-0.33999999999999986
223,0.2599999999999998
224,0.07000000000000028
225,0.07000000000000028
226,0.3800000000000008
227,0.8100000000000005
228,0.09999999999999964
229,-0.9600000000000009
230,-0.5399999999999991
231,-0.39000000000000057
232,-0.15000000000000036
233,0.5
234,-0.02999999999999936
235,-0.16999999999999993
236,0.08000000000000007
237,-0.35999999999999943
238,0.6099999999999994
239,0.14000000000000057
240,0.08000000000000007
241,0.08000000000000007
242,-0.7599999999999998
243,-0.05000000000000071
244,0.7400000000000002
245,0.5600000000000005
246,0.6099999999999994
247,-0.41000000000000014
248,0.16000000000000014
249,0.019999999999999574
250,-0.8699999999999992
251,0.33000000000000007
252,0.21000000000000085
253,0.22000000000000064
254,-0.5999999999999996
255,-0.47000000000000064
256,-0.09999999999999964
257,-1.0399999999999991
258,0.5199999999999996
259,-1.3399999999999999
260,0.07000000000000028
261,-0.33000000000000007
262,-0.40000000000000036
263,0.8100000000000005
264,-0.39000000000000057
265,-0.6199999999999992
266,1.0199999999999996
267,-0.08000000000000007
268,-0.7699999999999996
269,0.07000000000000028
270,-1.0399999999999991
271,0.14000000000000057
272,0.3800000000000008
273,0.11999999999999922
274,-0.16999999999999993
275,-0.75
276,-0.019999999999999574
277,0.1899999999999995
278,0.13000000000000078
279,-0.1899999999999995
280,0.28999999999999915
281,-0.7300000000000004
282,0.9499999999999993
283,-0.9900000000000002
284,0.22000000000000064
285,0.5999999999999996
286,-0.1999999999999993
287,-0.3200000000000003
288,0.3100000000000005
289,0.23000000000000043
290,0.4499999999999993
291,0.33999999999999986
292,-0.6500000000000004
293,-0.16000000000000014
294,0.5600000000000005
295,0.16999999999999993
296,0.3200000000000003
297,0.0
298,-0.39000000000000057
299,-0.09999999999999964
300,-0.5099999999999998
301,0.7400000000000002
302,0.9100000000000001
303,0.16000000000000014
304,-0.35999999999999943
305,-0.4399999999999995
306,-0.8800000000000008
307,-0.47000000000000064
308,0.6699999999999999
309,1.1600000000000001
310,0.17999999999999972
311,-0.4299999999999997
312,0.33999999999999986
313,-0.05000000000000071
314,0.5600000000000005
315,0.14000000000000057
316,0.7400000000000002
317,0.4499999999999993
318,-0.7300000000000004
319,-0.3000000000000007
320,0.2699999999999996
321,-0.019999999999999574
322,-0.7899999999999991
323,-0.7100000000000009
324,-1.2300000000000004
325,0.21000000000000085
326,-0.2599999999999998
327,0.28999999999999915
328,-0.6799999999999997
329,-0.2699999999999996
330,0.9900000000000002
331,1.1999999999999993
332,-0.40000000000000036
333,-0.22000000000000064
334,-0.1899999999999995
335,-0.46000000000000085
336,-0.09999999999999964
337,1.33
338,-0.07000000000000028
339,-0.03999999999999915
340,0.10999999999999943
341,0.08000000000000007
342,-0.3699999999999992
343,1.1300000000000008
344,-0.1999999999999993
345,-0.3699999999999992
346,-0.05000000000000071
347,0.10999999999999943
348,0.22000000000000064
349,0.08999999999999986
350,0.46000000000000085
351,0.08999999999999986
352,0.7899999999999991
353,-0.05000000000000071
354,0.07000000000000028
355,0.5399999999999991
356,0.4399999999999995
357,-0.1899999999999995
358,-0.11999999999999922
359,0.0600000000000005
360,-0.8000000000000007
361,0.8000000000000007
362,-0.019999999999999574
363,-0.7200000000000006
364,-0.27999999999999936
365,-0.4499999999999993
366,-0.28999999999999915
367,-0.16000000000000014
368,0.09999999999999964
369,-0.34999999999999964
370,-0.4399999999999995
371,1.0399999999999991
372,-0.5600000000000005
373,0.10999999999999943
374,0.3800000000000008
375,-0.3000000000000007
376,-0.2599999999999998
377,-0.5700000000000003
378,-0.6199999999999992
379,-0.7599999999999998
380,0.02999999999999936
381,0.23000000000000043
382,0.08000000000000007
383,-1.3000000000000007
384,-0.3699999999999992
385,-0.28999999999999915
386,-0.019999999999999574
387,0.05000000000000071
388,-0.4399999999999995
389,-0.11999999999999922
390,-1.0199999999999996
391,-0.13000000000000078
392,0.2599999999999998
393,-0.4499999999999993
394,-0.21000000000000085
395,-0.39000000000000057
396,-0.1999999999999993
397,-0.0600000000000005
398,-0.07000000000000028
399,-0.8699999999999992
400,-0.6300000000000008
401,-0.3000000000000007
402,0.5500000000000007
403,0.6099999999999994
404,-0.28999999999999915
405,-0.08000000000000007
406,0.33000000000000007
407,-0.22000000000000064
408,-0.1999999999999993
409,-0.1999999999999993
410,1.2599999999999998
411,0.35999999999999943
412,0.4800000000000004
413,-0.9399999999999995
414,0.46000000000000085
415,-0.08000000000000007
416,-0.5700000000000003
417,-1.3900000000000006
418,-0.8000000000000007
419,-0.08000000000000007
420,0.14000000000000057
421,-1.1500000000000004
422,1.17
423,-0.3000000000000007
424,0.16999999999999993
425,0.019999999999999574
426,-0.009999999999999787
427,0.5600000000000005
428,-0.1899999999999995
429,-1.3200000000000003
430,-0.5299999999999994
431,0.41999999999999993
432,0.41000000000000014
433,-0.34999999999999964
434,-0.14000000000000057
435,-0.3200000000000003
436,-0.3800000000000008
437,-0.40000000000000036
438,0.5899999999999999
439,-0.2599999999999998
440,-0.16000000000000014
441,-0.14000000000000057
442,-1.0
443,0.019999999999999574
444,1.2599999999999998
445,-0.17999999999999972
446,0.46000000000000085
447,-0.2599999999999998
448,0.2599999999999998
449,1.1300000000000008
450,0.17999999999999972
451,0.40000000000000036
452,0.4800000000000004
453,0.009999999999999787
454,-0.6199999999999992
455,-0.14000000000000057
456,0.13000000000000078
457,0.23000000000000043
458,-0.6300000000000008
459,0.5
460,-0.21000000000000085
461,-0.08999999999999986
462,-0.7200000000000006
463,0.9499999999999993
464,0.46000000000000085
465,-0.02999999999999936
466,-0.40000000000000036
467,-0.8399999999999999
468,0.8200000000000003
469,-0.8900000000000006
470,-1.2799999999999994
471,-0.6300000000000008
472,-0.5500000000000007
473,-0.0600000000000005
474,0.03999999999999915
475,-1.1999999999999993
476,-0.019999999999999574
477,0.6300000000000008
478,0.3000000000000007
479,-0.17999999999999972
480,-0.23000000000000043
481,-0.05000000000000071
482,0.15000000000000036
483,-0.019999999999999574
484,-0.5399999999999991
485,0.75
486,-1.0399999999999991
487,-0.25
488,-0.16999999999999993
489,-0.13000000000000078
490,-1.3000000000000007
491,0.9600000000000009
492,0.16999999999999993
493,-0.23000000000000043
494,-0.14000000000000057
495,-0.08999999999999986
496,0.35999999999999943
497,0.28999999999999915
498,-1.0700000000000003
499,0.47000000000000064
