taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-3.723617081762749,-1.2536170817627483,0.5838824207703652,0.05523425371806383,0.05523425371806383,0.31530245208174557,0.0,0.5001349239917343,,
taxa102106,0.0,-1.9490575960587275,0.5209424039412731,0.03226803879077482,1.727803040630557e-05,1.727803040630557e-05,0.3723316531014975,0.0,0.5709085347556295,1.0,1.905220937543727
taxa1263,0.0,-2.492278046408198,-0.022278046408197305,0.4507827123629414,0.0001240268945848043,0.0001240268945848043,0.4725170166370988,0.0,0.6792432114158296,1.0,0.10227699220986115
taxa1301,9.091305203530164,6.637280427992251,9.10728042799225,2.773993174309915e-10,2.924780941780797e-10,2.924780941780797e-10,2.924780941780797e-10,1.0,6.726996166095833e-09,0.00037418469194854903,12.65970275400888
taxa1348911,0.0,-2.2759877026636532,0.1940122973363474,0.2976357372768953,0.0700892196098206,0.0700892196098206,0.9278369065565704,0.0,0.9750539786851947,0.0,10.858599830585026
taxa1350,3.7786504680397854,-0.24987028293660152,2.220129717063399,0.004148196727188179,0.893929766752772,0.893929766752772,0.08303643937755821,0.0,0.18188934339846086,,
taxa1357,0.0,-5.326810540274888,-2.8568105402748873,0.8864030063670636,0.0034052358212947604,0.0034052358212947604,0.026809130715595843,0.0,0.06166100064587044,,
taxa1485,6.115796432802952,3.5712612791265474,6.041261279126548,5.019770860069996e-07,0.0006773734959914361,0.0006773734959914361,2.0506598860577453e-06,1.0,1.8866070951731258e-05,0.20292330338884196,7.914772687016111
taxa1578,-1.612100753863114,-5.893306849793813,-3.4233068497938124,0.10734653699381104,1.2587665380600578e-05,1.2587665380600578e-05,0.001393119861612024,0.0,0.004577393831010936,1.0,0.48983773583227536
taxa1678,2.4169060261483017,-0.03989658141597996,2.4301034185840207,3.1430978102763864e-05,0.8966299810875824,0.8966299810875824,0.00015105795170690874,0.0,0.0006948665778517802,1.0,4.068065827610358
taxa1730,0.0,-2.8260955972584756,-0.35609559725847495,0.4400505674263121,6.065670244424781e-09,6.065670244424781e-09,0.4971117207469564,0.0,0.6929436107381817,1.0,-0.5920324993489278
taxa189330,-1.9077984264963188,-4.238493740931424,-1.7684937409314232,0.001965972657684299,1.9243126421585605e-14,1.9243126421585605e-14,2.8142900345746636e-05,1.0,0.00016182167698804316,1.0,-2.089222012654787
taxa207244,0.0,-4.29716395501349,-1.8271639550134893,0.19493230905879652,9.623379074583142e-08,9.623379074583142e-08,0.002846131117472254,0.0,0.008728135426914913,1.0,3.8343709092890803
taxa216851,2.256809678927887,-1.1859886876155512,1.2840113123844494,2.03575747112133e-06,0.02762468581890399,0.02762468581890399,0.00026907715131453496,0.0,0.0011252317236789644,1.0,1.0818311403122187
taxa2172,0.0,-2.5209780888330178,-0.05097808883301713,0.9616117646006772,0.016103789745992386,0.016103789745992386,0.8222813021139908,0.0,0.9225595096888677,1.0,2.985124449813954
taxa239759,0.0,-2.7742190438620202,-0.3042190438620196,0.9066682247107409,7.244174737919252e-09,7.244174737919252e-09,0.9445021011803881,0.0,0.9750539786851947,1.0,-0.7296943326473204
taxa239934,0.0,-1.5683663537559784,0.9016336462440222,0.5446034686332137,0.0012183678476140483,0.0012183678476140483,0.2293787262097795,0.0,0.4220568562259943,1.0,3.304279077185908
taxa244127,0.0,-2.0453089629086136,0.424691037091387,0.8946258095467281,0.1333202155896274,0.1333202155896274,0.7239320396139757,0.0,0.8763387847958652,1.0,-0.5925322502593798
taxa283168,0.0,-2.0891752215742923,0.3808247784257084,0.17806054632972826,0.0013456095525488365,0.0013456095525488365,0.2733014905638973,0.0,0.4489953059264027,1.0,2.4388263851269083
taxa292632,0.0,-2.364048119717528,0.10595188028247282,0.2223867482230485,2.921483867621864e-08,2.921483867621864e-08,0.6466370623075912,0.0,0.8262584685041443,1.0,-0.20699137752972774
taxa29465,2.966611494712348,-1.5799119616933055,0.8900880383066951,0.28753714929678165,0.1325429067409807,0.1325429067409807,0.17630651323034507,0.0,0.35261302646069015,1.0,-0.8451087210041874
