taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,4.54488817412717,-3.2816037091306924,3.0983962908693066,0.0045086983649042355,0.01692468846845316,0.01692468846845316,0.011821137836622302,0.0,0.018470527869722347,,,0.010064158414842936
1,taxa102106,-3.3737368011379503,-9.97306372707607,-3.5930637270760712,1.4249190868881564e-09,2.2310258811906677e-16,2.2310258811906677e-16,1.6895817778497162e-09,1.0,5.279943055780363e-09,0.045728298129721,-6.753686309102052,-0.5408639474718477
2,taxa117563,-7.366632816683376,-15.832033602123367,-9.452033602123366,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.04468062055379042,,,0.358080060027075
3,taxa1263,-9.037346762875774,-16.158667857784856,-9.778667857784855,2.438732712805061e-19,1.1155572236550976e-19,1.1155572236550976e-19,1.3122805463623385e-19,1.0,1.0935671219686155e-18,0.000726855305323142,-7.056812263574328,-2.312140527958076
4,taxa1301,-4.357311810293885,-11.395400588255587,-5.015400588255584,8.359087042609069e-10,3.138651387260454e-14,3.138651387260454e-14,3.2940155569953554e-11,1.0,1.4972797986342525e-10,1.0,-3.3575111660994383,-0.0059986610870682985
5,taxa1348911,4.7966920299743805,-2.3811266908052686,3.9988733091947295,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.006080778252312072,,,0.3540385322252932
6,taxa1350,0.5393698726020659,-5.20993178725316,1.1700682127468394,0.7641771556220948,0.010772291908133374,0.010772291908133374,0.34211225261696365,0.0,0.4501477008117943,0.0,-6.940964152580322,-0.011715052683193315
7,taxa1357,8.476979079675452,2.2049298076588366,8.584929807658835,0.0034147911781178164,0.06727796053834897,0.06727796053834897,0.004310358499535043,1.0,0.007431652585405247,,,0.4747440397854028
8,taxa1485,9.915920842171793,3.1862703265074783,9.566270326507476,1.837103989917191e-10,0.0007351616856242901,0.0007351616856242901,1.7411814084476497e-10,1.0,6.696851570952497e-10,0.514025771732435,7.049697910851668,2.904566568966085
9,taxa1578,-3.88609803909044,-9.672270756809503,-3.2922707568095064,0.00041427871163544466,1.9541793057981533e-06,1.9541793057981533e-06,0.002851984955880727,0.0,0.005703969911761454,1.0,-1.492210417050249,0.17893497669077107
10,taxa1678,-0.18799602297302967,-6.974656477902067,-0.5946564779020669,0.6200962675419666,1.1333836846534834e-12,1.1333836846534834e-12,0.5832427573040511,1.0,0.6882347243375042,1.0,0.9245242616234144,-0.9888502038494211
11,taxa1730,7.1611290136477015,-0.1231280242584898,6.256871975741509,1.0148743637063923e-18,0.981156616558046,0.981156616558046,4.599991776082629e-18,0.0,2.8749948600516425e-17,1.1435748022723601e-10,6.98263353027651,1.1637392588411408
12,taxa189330,-6.5763244697501815,-14.188871174476034,-7.808871174476034,1.812119583749761e-20,1.1134697879591333e-20,1.1134697879591333e-20,1.8590324048836007e-20,1.0,2.7871646260786376e-19,1.2870339983928599e-07,-7.357897531165705,-1.0524099181201145
13,taxa207244,0.0,-7.452700385828627,-1.0727003858286288,0.4490284602742319,6.15723048108478e-13,6.15723048108478e-13,0.08850625852520988,1.0,0.1229253590627915,1.0,-3.0700855988267457,0.209223593758318
14,taxa216851,0.0,-7.023215272842449,-0.6432152728424496,0.4253110755393563,6.951298953553982e-20,6.951298953553982e-20,0.005950775748565188,1.0,0.009598025400911592,1.0,-0.4084524155246999,-2.269664768795932
15,taxa2172,4.239213131365862,-1.1499101231113382,5.230089876888662,3.902308761945011e-06,0.23533326650958586,0.23533326650958586,6.742895965998711e-07,0.0,1.774446306841766e-06,1.0,2.515522139670748,-0.432009936365345
16,taxa239759,5.677806607562534,-0.9324247566814908,5.447575243318508,6.54443602681234e-18,0.0036460736085423694,0.0036460736085423694,5.235774309301274e-18,0.0,2.9087635051673744e-17,0.004661765747479329,5.896747948392148,-0.38378251841473365
17,taxa239934,2.46155228473298,-4.643545942307068,1.7364540576929297,2.9918240659621534e-05,7.121997464507496e-10,7.121997464507496e-10,0.00023156704924857368,0.0,0.0005034066288012469,1.0,4.485313179360261,-1.1599490358694458
18,taxa244127,1.2846876683952857,-7.228619234674457,-0.8486192346744588,0.8148172806495344,6.047509713585377e-05,6.047509713585377e-05,0.4642143127710315,0.0,0.5802678909637894,1.0,1.8448035636662776,0.32064840152991775
19,taxa283168,-8.975051202547704,-16.422860119213972,-10.042860119213971,2.9475030894938144e-10,3.116713413595174e-10,3.116713413595174e-10,3.116713413595174e-10,1.0,1.1131119334268478e-09,1.0,-3.373274501245552,-0.13003595092113818
20,taxa292632,6.2771839339992095,-0.6084804596568629,5.771519540343137,3.066421534201667e-20,0.14095521914437134,0.14095521914437134,8.609627247723087e-19,0.0,6.149733748373632e-18,1.50168772580357e-11,6.474737388728785,0.8089978681777616
21,taxa29465,5.301762280031344,-0.9151592361953648,5.4648407638046335,3.740713974617241e-06,0.3836197933949919,0.3836197933949919,5.085493919028916e-06,0.0,1.2713734797572293e-05,0.633625927010991,6.043463940832077,0.30768488675366334
22,taxa32207,2.2331558696685936,-5.301642913179486,1.078357086820513,0.25059205068568424,0.0367138563627041,0.0367138563627041,1.0,0.0,1.0,,,0.3586899750005286
23,taxa33024,6.061984388423432,-0.09809243635263104,6.2819075636473665,0.010515245935858907,0.9151060344205056,0.9151060344205056,0.014214038869082048,0.0,0.02153642252891219,,,0.4710148969710818
24,taxa33042,0.5666357436941318,-6.349364071515361,0.030635928484637812,0.5097235347572988,7.126376953987024e-16,7.126376953987024e-16,0.7934302430684734,1.0,0.8624241772483406,1.0,-3.1693888110867534,-1.8446989061842978
25,taxa35832,-5.8755236186041255,-12.948015630371618,-6.56801563037162,1.3865818607872065e-09,1.7892090244713546e-10,1.7892090244713546e-10,4.661748361622387e-10,1.0,1.5539161205407954e-09,1.0,-0.2824947218684413,0.18275936564692324
26,taxa375288,-5.050505876301525,-11.204111610828052,-4.824111610828052,1.1758168746438287e-17,3.556570974984722e-21,3.556570974984722e-21,8.313507965261691e-20,1.0,8.31350796526169e-19,1.52726838462792e-05,-4.085510521582152,-1.330191480279499
27,taxa397864,3.8551623145100247,-2.7216567037493204,3.658343296250679,8.973739889914296e-12,2.298259943050342e-08,2.298259943050342e-08,5.218924642449966e-12,0.0,2.6094623212249828e-11,1.0,2.458925471939561,-1.3069256672707783
28,taxa39948,0.0,-7.750319126512611,-1.3703191265126122,0.917411260192041,5.0527035404698446e-06,5.0527035404698446e-06,0.14657603430900068,0.0,0.1980757220391901,1.0,0.14199407222957314,-1.210518470563844
29,taxa40544,-3.1698985314618238,-8.911574516072797,-2.5315745160727983,0.005113909661480624,3.391821390825094e-06,3.391821390825094e-06,0.005452139856940547,0.0,0.00908689976156758,1.0,-0.354597094712022,0.10713703546977277
30,taxa447020,-0.2820819272849953,-8.645973032930009,-2.2659730329300083,0.00015076755642093057,5.1306754937188185e-12,5.1306754937188185e-12,6.151417171561424e-05,1.0,0.0001398049357173051,1.0,-2.8963098842469437,0.24555692805140267
31,taxa459786,0.0,-6.405370739042411,-0.025370739042411827,0.5607935658230563,1.059426992998333e-11,1.059426992998333e-11,0.7435275507117388,1.0,0.8435584766376254,0.06573012942312399,7.079880685273326,0.1545431717690203
32,taxa46255,5.12193483931166,-1.108131330626456,5.271868669373544,0.017417130286899955,0.5522142220341504,0.5522142220341504,0.07453157105461942,0.0,0.1064736729351706,,,0.31669110223139596
33,taxa547,-7.6384080990081955,-14.69137209769905,-8.311372097699051,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,0.0,0.006080778252312072,,,0.33905978923972363
34,taxa561,-5.262845063804232,-11.943715041220047,-5.563715041220047,1.1141879179694231e-10,1.6796634457931584e-12,1.6796634457931584e-12,5.563306505122081e-11,1.0,2.3180443771342003e-10,1.0,-4.372817205199712,-0.33147451110276294
35,taxa570,5.956655632334512,-0.7312024948639996,5.648797505136,0.0008150399118268963,0.5956108994757296,0.5956108994757296,0.0012590162631761445,0.0,0.0026229505482836344,1.0,1.6877991772157608,0.41910201979946965
36,taxa572511,7.165282302788942,0.13749031297118286,6.517490312971183,3.6468067217580266e-21,0.6125101496563772,0.6125101496563772,3.7393064081683805e-21,0.0,1.8696532040841905e-19,1.11908420667449e-16,7.243251872351966,0.9502743925902227
37,taxa577310,9.322769202963748,1.864630077448627,8.244630077448626,1.4917876641866894e-07,0.02153693145121356,0.02153693145121356,1.6119188407965107e-07,1.0,4.477552335545863e-07,0.549203926874156,6.647010750616437,0.5486595173951495
38,taxa61170,0.0,-6.318517105067378,0.06148289493262205,0.2288190908274044,1.2868776725382644e-08,1.2868776725382644e-08,0.7592026289738629,0.0,0.8435584766376254,1.0,0.8669352481839063,0.3300723628665964
39,taxa724,5.468993742305338,-1.113364761558277,5.266635238441721,4.854258309588742e-08,0.13740959524053575,0.13740959524053575,8.806768707167877e-08,0.0,2.590226090343493e-07,1.0,3.6933624844187913,0.18713830191186642
40,taxa816,8.008906841539513,1.5245916593831712,7.904591659383169,1.5805424153398544e-20,5.573087732387439e-14,5.573087732387439e-14,1.622058604558346e-20,1.0,2.7871646260786376e-19,4.42469038165755e-07,8.377652513291988,2.213513792471087
41,taxa838,4.601719398286384,-5.162524680703172,1.2174753192968266,0.1860997250178671,5.901875578113158e-05,5.901875578113158e-05,0.3620212056403317,0.0,0.4641297508209381,1.0,-0.6610998879333077,-2.1555515282260442
42,taxa841,-7.825507968485459,-14.892336126376705,-8.512336126376706,3.3815009215661744e-20,3.556570974984722e-21,3.556570974984722e-21,2.22973170086291e-20,1.0,2.7871646260786376e-19,2.11427178613469e-16,-7.780071862525411,-1.7728617529189028
43,taxa84111,-9.300430372956168,-16.979195818031926,-10.599195818031927,2.2090496998585445e-05,2.453116056080439e-05,2.453116056080439e-05,2.453116056080439e-05,0.0,5.8407525144772365e-05,0.14117740782704094,-5.573399195642088,0.33961200403381137
44,taxa846,2.5075214535628625,-6.2211258502969455,0.15887414970305436,0.8452520242196513,1.5719443332605906e-05,1.5719443332605906e-05,0.9805355409897708,0.0,1.0,1.0,1.624338257978153,0.3332078215701388
45,taxa848,-0.4423316537722784,-6.457619740617778,-0.07761974061777988,0.8311704095417624,0.014214038869082048,0.014214038869082048,0.9151060344205056,0.0,0.95323545252136,,,0.32036058856369887
46,taxa872,0.0,-6.088989505476133,0.2910104945238672,0.11247849780914586,1.7642870193194759e-06,1.7642870193194759e-06,0.5232714856259304,0.0,0.6381359580804029,1.0,-0.3085847858414752,0.30658795990862886
47,taxa904,-0.4288305171538749,-7.186043239067997,-0.8060432390679981,0.5093636485660342,0.005726690059161635,0.005726690059161635,0.5918818629302536,0.0,0.6882347243375042,0.0,6.2290667440230845,0.2521579446589876
48,taxa906,9.64998736150688,3.0100921534909837,9.390092153490984,0.002699796063260186,0.07414553111140683,0.07414553111140683,0.0034052358212947604,1.0,0.006080778252312072,,,0.7783443684185781
49,taxa946234,-0.9076905534494876,-6.1575367236922975,0.22246327630770146,0.4226780741706355,0.00020869678416427106,0.00020869678416427106,0.8150986466042486,0.0,0.8671262197917539,0.0,6.2311736530937685,0.35959920427997755
