taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,39516086.37254493,,,262825194.48574972,,,,,,,3219018.022825347,1542609759.5750005,2580091836.8197713,460882807.6349685,,,525212320.9052097,,2903417360.3177476,2584116587.178808,,,1964160312.9723854,,,,177265025.28853896,211547762.7977299,5943684055.486787,438431819.2376204,,933534783.229453,,,,,,,240108236.19101143,,,,,,,,16955033373.541534,,460569901.87333304,,,,,326153409.3187573,,,Control
11138184.353310887,,337086933.64111334,8888560.696010012,,446980647.10294455,31307039.121150192,17600154.572732948,917135903.5861648,2681315.4437435935,,16227321.065536229,84134315.99378647,94323314.68001214,1387607555.2917469,1772483574.0867023,39310765.72072482,236837911.83042783,956811328.2072389,,889086662.729163,,5864036.875467239,221830589.291795,2630606406.0715146,367340.21579287224,,,3682357751.5108266,,343270047.0543861,965128768.7137314,,10741349.667636836,45405395.724354014,,120348162.37698744,,,,871073585.5780936,,,9065527.515297089,25166826.754977368,,,5322411.155831032,6094549564.165875,1098441091.2612193,980822508.0059628,6239421.037591342,,,,,,,Control
91487185.32012768,,,3222129.319048389,,,84684912.31324776,,,,,2736448961.5699663,,,2302738743.949228,,,6957090.031218595,1036722527.4198245,,226323137.45508054,,10382416.694711477,756745614.9673767,353747224.54982,3067312.294709728,,,54079521.81429864,1106051526.1314812,12434032549.119375,,,,,701185655.3578397,,3657552.2000008738,1457573255.956433,26889781.91482124,874058215.1599975,0.0,,417812444.43396235,,,,,66578674274.28046,97670190.22965299,53034506.90001268,40155665.68784029,23367694.6111167,2529632769.181557,63842670.41165547,1277240.4507939562,598658080.9895611,330795600.6916135,Control
54293462.0234881,,411060551.7387711,52478710.99488875,,2823376687.7875047,29622958790.26784,,,55019362.43492782,,1254265173.4164336,13398112406.538715,1374038741.30399,64287555.18813159,477810983.32285887,,110926656.62313461,76563049.64587142,1555500.8816565764,0.0,,,,2080482.4292156713,4496687317.468546,62751498.067495726,,211833295.06693146,0.0,9896874.359539967,,933300.528993946,,,,146793914.45266584,2062218256.3635535,381732878.8658711,53729592.95388758,4353509942.565732,,,,,,5787759.530497178,1380500551.2165382,217698829.64151147,4990565.3286481835,4685946.405990437,129177866.9679051,,23436213.283625755,,,61837641.29952249,,Control
,,,,,51504043.633196056,,,,,,,,62203041.1364792,267512151.48643777,22058541.80894289,,,1478554937.573281,,14031037464.849102,,26784707.662567094,163220184.51965168,3310223310.1353545,,,,,,3079785510.866815,,3016959136.832319,,,727931879.6951154,,,33687886.921207175,,195921902.97533882,,,932943278.8102001,51187725.44614247,,,,65108144580.283714,,172970227.46177405,50024790.93491604,,,,,,,Control
,,,,,353152247.9812683,422122961.94262123,,,,,,,,12000029694.351652,1521728381.768626,,27209320.450906664,1641577280.7307158,,3082834344.1103206,484450031.5637063,,,2548244310.250352,,,,3067849705.3895597,,1195202430.9557498,1373532326.5945935,1498792998.1226053,,11289023.397723673,,,,,,2044173664.5097606,,,,,,,,12302120387.10623,,2995117550.895854,7367721.642745937,,,,,,,Control
,,386546019.1572148,,,8766178403.599028,85091328.0860012,,,,,44090422.18903311,,,27420915430.187145,432721324.71816593,,,2762232812.6919847,,228867261.96446162,,,,4460003033.965609,,,,394691107.56356806,24419061.462283317,153541397.9624702,,,,6006192.511846726,43895977.10771435,,,,,191258342.48605448,,,12644331.537979484,,,,171111671.56052545,7895064439.290898,,129948728.09579171,,,,,,,,Control
,,125048623.46266873,,,1723075167.4790173,,,,,,3433969.3754000147,,,2862571636.132917,268991576.2397655,,,787031867.9429138,,32859753.307699095,,,,3724339919.8640547,,,,118704373.69286689,,27934308.48641658,,,,,,,,52274311.10325088,,158334018.2549236,,,,,,,,1325740571.8961186,,74563390.79450198,,,,,,,,Control
,,,,,76661782.26778142,8644757.491627214,,,6643899.743155574,,,,,2276446062.421899,306135281.7401213,,21538050.141788743,318988112.15067774,,484556561.94673055,523556091.59009534,,,235641967.90013564,,,,99650403.6994126,,85574602.09679236,73549224.48615997,727696182.8456892,,24371418.470135085,587714.0302639143,,,,,206069128.52876642,,,,,,,,3743394443.7444906,,790860773.5372032,10797348.638617937,,,,,,,Control
,,4030768.331939012,,,2325262568.3974857,12210087.187334731,,,,,,,32579862.864812236,13818206708.856373,116251023.02796829,,4344854.175986207,6309362978.675152,,1486175692.5703182,,5162786.06152578,103883892.91860996,104852324.27108884,33796945.51049512,,,278725012.7715489,47505483.91213834,509061175.1945767,,,,,22031813.268893912,,416196460.63795584,5870074665.044642,179244865.12468398,402749660.43968534,,,58531205.72921178,1760189.417681159,,3324075.182832821,318895283.53416836,24983107815.57322,,6420379237.635667,2021927.621053822,,,2192057.4532460533,,,,Control
