taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-6.4056682074015265,-1.7056682074015272,0.3447042220069576,0.010733416102997193,0.010733416102997193,0.07260093944995734,1.0,0.08377031474995077,,
taxa102106,9.496949535512002,3.312448756494291,8.01244875649429,2.364143640517076e-13,1.6637908134541056e-08,1.6637908134541056e-08,3.1509536993052496e-13,1.0,2.3632152744789374e-12,0.148615462325731,8.793505185428408
taxa1263,0.32714731489530635,-6.389343956655168,-1.6893439566551685,0.9642817839738252,1.2509248977554281e-13,1.2509248977554281e-13,0.0012434650825784703,1.0,0.0021521511044627372,1.0,-1.9264123937947701
taxa1301,-8.656493487968449,-15.237396861101537,-10.537396861101538,1.2054514149882793e-09,1.4041013892967548e-10,1.4041013892967548e-10,2.962293494495591e-10,1.0,1.333032072523016e-09,1.0,-4.623502625839784
taxa1348911,5.155119064137782,-1.0032938317207203,3.6967061682792792,0.0081509715935027,0.15637572175964462,0.15637572175964462,0.010733416102997193,1.0,0.01610012415449579,,
taxa1350,9.95072744063528,0.8563201875572762,5.556320187557276,0.001462716586681149,0.4436570559117131,0.4436570559117131,0.011283333628654496,1.0,0.01637903268675653,0.0,11.5889945894207
taxa1357,0.0,-4.437726827132218,0.26227317286778096,0.1305700181157362,0.010733416102997193,0.010733416102997193,0.9247190374867695,1.0,0.9247190374867695,,
taxa1485,-0.3232777819402877,-6.62290676370805,-1.9229067637080508,0.973711453137456,9.371308740536568e-08,9.371308740536568e-08,0.0264943971280104,1.0,0.036128723356377825,1.0,0.46246030750192996
taxa1578,3.811340555949833,-4.105405144523528,0.5945948554764717,0.03220968567371043,0.010733416102997193,0.010733416102997193,0.7289914546163012,1.0,0.7628980339007803,1.0,4.161847443187395
taxa1678,1.5038216220323783,-4.86210203552571,-0.16210203552571034,0.052958181869523405,4.063880361536488e-06,4.063880361536488e-06,0.6023444703145132,1.0,0.6611097844915389,0.765202697180195,6.542902017561051
taxa1730,7.67905176239314,0.4108597281663946,5.110859728166394,3.4341658433371934e-14,0.06285334030337933,0.06285334030337933,2.5175836792128183e-12,1.0,1.4161408195572102e-11,1.83491150050063e-07,7.477553130997415
taxa189330,7.885842853822599,0.6761897995921382,5.3761897995921375,1.275028193077613e-16,0.13908442421994313,0.13908442421994313,1.070737062283053e-15,1.0,2.1015727336723704e-14,1.93465670429518e-07,8.366224443871808
taxa207244,5.823747858513906,-1.066167862107081,3.6338321378929184,7.09900709107547e-08,0.19152203690808978,0.19152203690808978,1.2896909982049436e-05,1.0,2.763623567582022e-05,1.0,6.017343823639571
