taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.008253754116061354,,,0.02713391325824695,0.002088497451758908,,,,,,,0.06874604439699752,0.01581337353322788,0.0026916380482090007,,6.95658037663434e-05,0.003042615300495837,0.25563960323321544,0.080832214187118,0.06645088065229773,,,0.1285261230256514,,,,0.02308010568315041,,0.043583534617162634,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,,,,,0.2096987526495939,,0.0049198764430080375,,0.00304941954699561,,0.0006959627054171551,0.0005374339175642179,,,Control
,,,,,0.00021735754383569295,,,,,,,,,0.06086833336190662,0.014150697955325206,,,0.01963115587794251,,0.02784402270263453,0.007045672855441493,,,0.019941151046549505,,,,,,0.04414864569106215,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945561,,,0.00015319295524951053,,,,,0.7032489037630425,,0.024330510191692706,,,,,,,,Control
,,0.0020382508463218287,,,0.02195112700597694,,,,,,,,,0.28993887579903915,0.0030839965414942603,,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274328,0.003017978266905698,0.024049919956644957,,,,,0.0031190845952694408,,,0.002352623582457839,,0.001812308118544077,,,0.00032167429645916915,,,,0.002289647624670593,0.47236328994516336,,0.01967263454291117,,,,,,,,Control
,,0.003153132784408035,,,0.011656225643192821,,0.002227252807619557,,,,,9.232570873358191e-05,0.01707196778504225,0.11342318233498642,0.002373085461187374,,,0.04505284755042584,0.0063481268844805,0.1784225795949902,0.0038125271928064006,,0.02329503530041999,0.11369806114962504,,,,0.01848402655077552,0.0003734994580585813,0.0379217357065377,0.08683138482373082,,0.018882286085267198,,0.0019285581567507982,,,,,0.018572575298697276,,,,,,,,0.2710462485703941,,0.02298847198119326,,,,,0.0023448631706767674,,,Control
,,0.005903419088426544,,,0.07805056356199021,1.84130910197534e-05,,,,,,,,0.36420284670434,0.004495626992053639,,,0.02774640357934302,,0.019468606286836297,,,,0.058828611758154785,,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731883,,0.004928132289358286,,,0.0005727280673781539,,,,0.00017290094809208002,0.38235896381645507,,0.014717725291250585,9.307716339655566e-05,,,,,,0.00016389674424176106,Control
,,0.006168646295344725,,,0.00902927987392716,,0.0008897165151428785,,,,,0.0023124192160658085,0.034200118409363434,0.2016117996144802,0.0047037574291380465,,,0.03925196314863544,0.007486809620832803,0.12611193985775648,0.011404360979402246,,0.01305486897285742,0.06569137054207987,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.05712881370651146,,0.048942228207398714,3.0147674214972054e-05,0.0008311703491759189,,,,,0.009105009185265793,,,,,,,,0.2555689339432561,,0.00816137669302856,,,,,0.012772221665456301,,,Control
,,0.012290544195245567,,,0.18681664231518047,0.001884954281135378,,,,,0.0014018015811053742,,,0.2971605257862425,0.02113674693307656,,0.0003229938586907015,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.018207672287837144,9.304858134365653e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.020973603126185302,,0.017330401205102645,,,0.0011918246940024323,,,,0.0027604755564773495,0.2050383130621578,,0.004430924037258547,,,,,,,,Control
,0.0008139259453384473,0.007596432165278206,,,0.02387621101933096,0.0008779732655985675,0.0015522550536485559,,,,0.0013309243141266971,,0.01185011919101305,0.0027640093538486353,0.0008528793155294384,,0.00014688885417034155,0.024477205873706245,,0.3018697197709248,0.0016135724881270969,0.001391506779356352,0.005616634999991601,0.2516104226199176,,,,,0.0004282770808869358,0.0614447941498128,0.020575044140153178,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030484,,0.009953898528885553,,,,0.0036139487923825273,,,,0.1610286125628504,,0.0006114944150736734,,,,0.007316723868273353,0.0008105660859149655,0.03314805808524972,0.0009179765918593967,Control
,,0.020112353827389243,,,0.05402640287237744,0.0013264733519303873,,,,,0.010169664551853834,,0.12005074016317922,0.14203324239403717,0.018644154129213084,,0.0008859495057799839,0.02239510705240955,0.11197660087367366,0.1479516493643307,0.07863030970296928,,,0.053240301175945054,0.0011814436096442968,,,0.01155954179552575,,0.007473986821794144,0.05326662178310498,,,0.0006274321253346818,0.002825682348420475,,,0.0061690388247071,,0.008548975830010224,,,,,,,0.0009353938852221192,0.11259572122832626,0.005092238276726977,0.00828097450609434,,,,,,,,Control
0.0006613264370972292,,,8.831881734309822e-05,,,0.002970189205067776,5.8101816690694935e-05,,,,0.01510596534292544,,,3.9038742453608286e-05,0.0013278242400779235,0.000538937444521891,0.0013537824688262966,0.2223829288953415,,4.5426900309653274e-05,0.0,,,0.000564490075946071,0.006496959338259853,,,,0.0008835937707551755,0.12849830227100026,,,,,,,,0.0098218434033347,7.290611902375158e-05,0.056652617451352145,,,0.0014174612487246499,,,0.0001609207383737048,0.037064091880773045,0.4736545272063531,,0.02426141234261049,2.2510651492729972e-05,,0.008708377349092952,,0.0005525249548823676,0.0065956208873698815,,Control
