taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.016595905005239844,,,0.15357971689003289,0.0007377998136240207,,,,,0.001369008608543956,,0.031181672254779972,0.14750719489376252,0.012650243206933271,,0.0009018022325013956,0.013957196846172274,0.31434535701131444,0.056326810174059966,0.05943546863638426,,,0.08622052520877592,0.00036747517537388645,,,0.00674678934132027,5.1184796110377637e-05,0.007018332599860481,0.02012047951183424,,,,0.002776643269410383,,,,,0.009119336560613879,,,,8.432299400451903e-05,,,0.0005969097047428782,0.034512483285789514,0.0031467568363363506,0.019867193922834432,,0.00045538638188923606,,0.0003280048377547499,,,,Control
,,,,,,,,,,,,,,0.010901761098184807,0.001666878807370769,,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.0030123979982588974,,,,,0.010774476675723163,0.00936959938028074,0.0008556857889574722,,,0.006390751615030793,,,,,0.01698859921789761,,,4.593801135071482e-05,,,,0.0004540120762257164,0.8894590019765732,,0.006239827182233613,,,,,,,,Control
,,0.003907222045702498,,,,,,0.0002667271180394002,0.004149461074047614,,,,0.011361863956163676,0.06185030989626703,0.008924435343771627,,0.00517491253128709,0.07461480285716057,,0.051051976834063935,,,0.007254469559018277,0.028260881272494622,0.0005517440956015021,,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919188,0.0003940448623835406,0.0007384022730637415,,0.014630465073531843,0.0012461490954800778,0.0002089108398815264,0.010586780353723851,,,,0.0007261074230512587,,,0.00023238282626899363,0.3851194109364622,0.19600836009156716,0.0418353101792518,,,,0.00035309589911882507,,,,Control
,,0.0031531327844080345,,,0.011656225643192821,,0.002227252807619557,,,,,9.23257087335819e-05,0.01707196778504225,0.11342318233498642,0.0023730854611873735,,,0.04505284755042584,0.0063481268844805,0.1784225795949902,0.0038125271928064006,,0.023295035300419986,0.11369806114962504,,,,0.01848402655077552,0.00037349945805858126,0.0379217357065377,0.08683138482373082,,0.018882286085267198,,0.0019285581567507982,,,,,0.018572575298697276,,,,,,,,0.2710462485703941,,0.02298847198119326,,,,,0.0023448631706767674,,,Control
,,0.008253754116061354,,,0.02713391325824695,0.002088497451758908,,,,,,,0.06874604439699752,0.015813373533227877,0.0026916380482090007,,6.95658037663434e-05,0.003042615300495837,0.25563960323321544,0.080832214187118,0.06645088065229772,,,0.12852612302565142,,,,0.02308010568315041,,0.043583534617162634,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,,,,,0.2096987526495939,,0.0049198764430080375,,0.0030494195469956105,,0.0006959627054171551,0.0005374339175642179,,,Control
,,,,,0.00115586655644539,,,,,,,,,0.27645596441812764,0.031204856076150204,,0.0014458196024648635,0.01977214708611858,,0.024771560806320363,0.007784116299296696,,,0.01569742661107311,,,,0.00998446130902368,,0.0194256400440332,0.013124068035165453,0.08254516049042733,,,,,,,,0.014502002608363372,,,,,,,,0.4126114804207333,,0.06951942963625662,,,,,,,,Control
,,,,,0.00655761664953041,,,,,,,,,0.21991936405175108,0.026505500474245408,,0.006201983415030387,0.030374574591911115,,0.02622152240702818,0.010383799305361594,,,0.018335083548908667,,,,0.0223046781778406,,0.01360482612289237,0.01118776011842109,0.0800232711590086,,,,,,,,0.01950402834170225,,,,,,,0.0024818097513636846,0.43546928747727875,,0.07092489440772584,,,,,,,,Control
,,0.000496814252411584,,,,0.00411453297667862,,,,,,,,0.34690856487949195,0.005660329613904051,,,0.009175564583216913,,0.015425175788107455,0.029254261985169373,,,0.08359247735499127,,,,0.00042311451505256504,,0.00846197399316564,0.0028246294189529578,0.2431585240230567,,,,,,,,0.0034695811978157883,,,,,,,,0.24578177075480548,,0.0012526846631795475,,,,,,,,Control
,,0.017387182967080216,,,0.1439904907039472,0.004941699686268313,,,,,0.07086398659688643,,0.03371360622940958,0.008019321541585054,0.004201677921050666,0.0010653432343392798,,0.00026082465991301767,0.07431003692578741,0.024719738991998905,0.027566547393041155,,0.02002805993161374,0.23531404380370097,,,,0.006332146126415492,,0.035873321718814855,0.011737437091056397,,,0.0004764688138829437,0.002284998631489023,,,0.024903298438849822,,0.00893253524625122,,,,,,,,0.23892521032944228,,0.004055004974220919,,9.701804295509319e-05,,,,,,Control
,,0.017957066316454738,,,0.1517148029774726,,,,,,,,0.0622419059113785,0.19559931946119885,0.061231291947663705,,,0.1017482488879156,,0.0133061025519366,,,,0.013817282757327423,,,,0.024948509659040493,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,,,,0.1773346430621813,,0.09427404754668112,,,,,,,,Control
