permu_delta,permu_index
-0.41000000000000014,0
-0.6699999999999999,1
-1.1199999999999992,2
-0.4900000000000002,3
0.9700000000000006,4
-0.3000000000000007,5
0.009999999999999787,6
-0.3100000000000005,7
-0.6699999999999999,8
-0.009999999999999787,9
0.2699999999999996,10
-0.7699999999999996,11
0.27999999999999936,12
0.3800000000000008,13
-0.4299999999999997,14
-0.8200000000000003,15
1.0299999999999994,16
0.5099999999999998,17
-1.2300000000000004,18
-0.03999999999999915,19
0.28999999999999915,20
0.02999999999999936,21
0.46000000000000085,22
0.5099999999999998,23
0.21000000000000085,24
-1.9800000000000004,25
-0.5700000000000003,26
-0.5600000000000005,27
-0.46000000000000085,28
-0.28999999999999915,29
-1.1300000000000008,30
0.5500000000000007,31
-0.11999999999999922,32
-0.8000000000000007,33
0.6500000000000004,34
-0.08999999999999986,35
0.28999999999999915,36
-0.03999999999999915,37
0.33999999999999986,38
0.46000000000000085,39
0.13000000000000078,40
-1.17,41
0.019999999999999574,42
0.21000000000000085,43
0.02999999999999936,44
-0.8200000000000003,45
0.9600000000000009,46
-0.35999999999999943,47
0.15000000000000036,48
1.3000000000000007,49
0.8300000000000001,50
0.5600000000000005,51
0.08000000000000007,52
0.09999999999999964,53
-1.6600000000000001,54
1.33,55
-0.6500000000000004,56
-0.7799999999999994,57
0.02999999999999936,58
-0.47000000000000064,59
0.16999999999999993,60
0.25,61
0.02999999999999936,62
-0.9399999999999995,63
0.3800000000000008,64
-0.9199999999999999,65
-0.10999999999999943,66
0.17999999999999972,67
-0.08999999999999986,68
1.0199999999999996,69
-0.8599999999999994,70
0.39000000000000057,71
0.13000000000000078,72
-0.33999999999999986,73
1.42,74
0.1999999999999993,75
-0.4900000000000002,76
0.2400000000000002,77
0.6799999999999997,78
-0.8399999999999999,79
-0.9900000000000002,80
1.08,81
0.2400000000000002,82
0.33000000000000007,83
-0.07000000000000028,84
0.009999999999999787,85
0.07000000000000028,86
-0.2400000000000002,87
-0.5399999999999991,88
0.33000000000000007,89
0.4900000000000002,90
2.0700000000000003,91
0.5800000000000001,92
-0.0600000000000005,93
-0.8800000000000008,94
0.16000000000000014,95
0.22000000000000064,96
0.47000000000000064,97
-0.21000000000000085,98
0.14000000000000057,99
-0.8300000000000001,100
0.3699999999999992,101
0.2400000000000002,102
-0.21000000000000085,103
0.05000000000000071,104
1.5199999999999996,105
-1.2899999999999991,106
-0.2699999999999996,107
-0.4900000000000002,108
-0.8100000000000005,109
-0.3200000000000003,110
-0.6699999999999999,111
0.5299999999999994,112
0.5299999999999994,113
-0.1999999999999993,114
-0.25,115
-0.28999999999999915,116
0.5299999999999994,117
-0.3200000000000003,118
0.5199999999999996,119
-0.8200000000000003,120
-0.7699999999999996,121
-0.25,122
0.2400000000000002,123
-0.34999999999999964,124
0.7300000000000004,125
-0.9199999999999999,126
0.5800000000000001,127
-0.33999999999999986,128
-0.09999999999999964,129
-0.21000000000000085,130
0.23000000000000043,131
0.009999999999999787,132
-0.09999999999999964,133
0.6600000000000001,134
0.8800000000000008,135
-0.5299999999999994,136
0.33000000000000007,137
-0.16999999999999993,138
-0.08999999999999986,139
0.03999999999999915,140
-0.2699999999999996,141
-1.1199999999999992,142
0.07000000000000028,143
0.33000000000000007,144
0.02999999999999936,145
0.5500000000000007,146
-0.3000000000000007,147
0.17999999999999972,148
0.41000000000000014,149
0.009999999999999787,150
-0.6400000000000006,151
1.33,152
0.09999999999999964,153
0.3100000000000005,154
-0.47000000000000064,155
-0.27999999999999936,156
0.2699999999999996,157
-0.33000000000000007,158
0.1899999999999995,159
-0.6699999999999999,160
-0.17999999999999972,161
0.4900000000000002,162
0.09999999999999964,163
0.6500000000000004,164
0.5399999999999991,165
-0.15000000000000036,166
-0.5899999999999999,167
0.009999999999999787,168
-0.4399999999999995,169
-0.1999999999999993,170
0.28999999999999915,171
0.16000000000000014,172
-0.0600000000000005,173
-0.019999999999999574,174
-0.7899999999999991,175
0.6099999999999994,176
0.3000000000000007,177
-0.6199999999999992,178
-0.11999999999999922,179
-0.10999999999999943,180
-0.5800000000000001,181
0.009999999999999787,182
1.3399999999999999,183
-0.40000000000000036,184
-0.40000000000000036,185
-0.7899999999999991,186
0.4299999999999997,187
-0.009999999999999787,188
0.14000000000000057,189
-0.0600000000000005,190
-1.1099999999999994,191
-0.09999999999999964,192
0.08000000000000007,193
-0.16999999999999993,194
-0.15000000000000036,195
0.08999999999999986,196
-0.9700000000000006,197
-0.6400000000000006,198
-1.1199999999999992,199
-1.1400000000000006,200
0.35999999999999943,201
-0.1899999999999995,202
-0.7200000000000006,203
0.5800000000000001,204
0.6899999999999995,205
-1.0299999999999994,206
-0.6699999999999999,207
0.14000000000000057,208
0.8200000000000003,209
-0.0600000000000005,210
-0.7200000000000006,211
-0.7200000000000006,212
-0.08000000000000007,213
0.5999999999999996,214
0.3800000000000008,215
-0.7200000000000006,216
-0.15000000000000036,217
-0.14000000000000057,218
-0.1899999999999995,219
-0.03999999999999915,220
-0.4299999999999997,221
-0.17999999999999972,222
-0.22000000000000064,223
-0.11999999999999922,224
0.7300000000000004,225
-0.0600000000000005,226
-0.16999999999999993,227
-1.0500000000000007,228
-0.6099999999999994,229
-0.21000000000000085,230
0.019999999999999574,231
0.5,232
1.5199999999999996,233
0.5600000000000005,234
0.3200000000000003,235
-0.10999999999999943,236
-1.2799999999999994,237
0.16999999999999993,238
-0.2599999999999998,239
-0.4399999999999995,240
-0.5199999999999996,241
-0.09999999999999964,242
-0.8300000000000001,243
0.5500000000000007,244
0.1999999999999993,245
0.7400000000000002,246
0.4399999999999995,247
0.4399999999999995,248
0.7599999999999998,249
0.5,250
0.5600000000000005,251
1.0199999999999996,252
0.17999999999999972,253
0.5500000000000007,254
0.2400000000000002,255
-0.5299999999999994,256
0.09999999999999964,257
0.2400000000000002,258
0.7400000000000002,259
0.17999999999999972,260
-0.8800000000000008,261
0.08000000000000007,262
-0.5199999999999996,263
0.02999999999999936,264
0.05000000000000071,265
0.41999999999999993,266
0.41999999999999993,267
-0.9700000000000006,268
-0.009999999999999787,269
-0.2599999999999998,270
-0.08000000000000007,271
0.019999999999999574,272
-0.28999999999999915,273
-0.5600000000000005,274
-0.6300000000000008,275
-0.25,276
-1.0299999999999994,277
-0.15000000000000036,278
-0.09999999999999964,279
