taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-1.2223765746669346,0.4476234253330653,0.00841545873800215,0.2722535810629988,0.2722535810629988,0.5100675275575344,0.0,0.8082850666296035,,,0.047350188728846485
1,taxa102106,0.0,-1.692649954003981,-0.022649954003981062,0.9297112499501392,0.001544403836403787,0.001544403836403787,0.4033484342235112,0.0,0.6722473903725187,1.0,2.2155665225038264,-0.30298777963967277
2,taxa1263,0.0,-1.1802414778354515,0.4897585221645482,0.6930731613574395,0.06108133131840425,0.06108133131840425,0.2438382492730412,0.0,0.5657827836499675,1.0,-1.5705494351035783,-0.8901342924130087
3,taxa1301,0.0,-3.0042677393717074,-1.3342677393717075,0.035492429198483,3.127220349760358e-05,3.127220349760358e-05,0.042540842603026784,0.0,0.13673842265258607,1.0,-4.8931924882645985,-0.1523520668564143
4,taxa1348911,0.0,-1.6166148184233893,0.05338518157661065,0.3657122962815133,0.03936724062349523,0.03936724062349523,0.9599216609063784,0.0,0.9929297624807399,0.0,-11.035712261486898,0.08274011219062315
5,taxa1350,0.0,-5.462934515700071,-3.7929345157000713,0.14323490752466972,0.006766500035059635,0.006766500035059635,0.01571998021002459,0.0,0.07073991094511067,,,-0.3167647293588457
6,taxa1357,0.0,-1.3038917535920795,0.3661082464079204,0.22322514530675566,0.14385186965485364,0.14385186965485364,0.8709911947974633,0.0,0.962268861976834,,,0.09592062070214592
7,taxa1485,0.0,-1.707853898593214,-0.0378538985932142,0.8838460571465129,0.16890464298591468,0.16890464298591468,0.9708646566478348,0.0,0.9929297624807399,1.0,-1.4425150799003228,-0.16775747730094445
8,taxa1578,0.0,-2.731752281152969,-1.0617522811529696,0.8948501382276006,0.03780608119761281,0.03780608119761281,0.5208948207168557,0.0,0.8082850666296035,1.0,-1.1897588291932215,-0.34924330900898526
9,taxa1678,0.0,-1.5311244338078804,0.1388755661921195,0.3825734862794936,0.059900074606439216,0.059900074606439216,0.6121557497447819,0.0,0.8802271147881682,1.0,-0.9334520704230076,-0.5477544557500329
10,taxa1730,0.0,-1.607165988236772,0.06283401176322778,0.9505274908203034,0.0008586495833721152,0.0008586495833721152,0.5789271506797158,0.0,0.8683907260195737,1.0,0.023157543942726882,-1.1264253840170424
11,taxa189330,-6.2194561224640825,-7.508107349498839,-5.838107349498838,1.1541924352664905e-15,1.735408787079351e-17,1.735408787079351e-17,6.603702303559448e-17,1.0,2.9716660366017513e-15,0.0123767111470602,-4.678112194846949,-1.0404821277365541
12,taxa207244,-9.27367303857535,-11.395960470770598,-9.725960470770598,1.0467681007129416e-08,6.636885642997378e-09,6.636885642997378e-09,6.636885642997378e-09,1.0,9.95532846449607e-08,1.0,-4.21937047418149,-0.06124637509823025
13,taxa216851,0.0,-1.7639421098966794,-0.0939421098966795,0.3778761515452761,1.0895959239726697e-05,1.0895959239726697e-05,0.7290212093412289,0.0,0.9316663341635034,1.0,0.4164458880308235,-1.1085029859793036
14,taxa2172,3.0019933961736704,0.8570324359121297,2.5270324359121297,0.0193194685356712,0.2670084831623287,0.2670084831623287,0.0054206301670115965,1.0,0.030491044689440232,1.0,6.17893891167224,1.8925711399101648
15,taxa239759,0.0,-1.4431297265278908,0.2268702734721089,0.8863535213556182,0.0004469341604072128,0.0004469341604072128,0.2652613773699587,0.0,0.5657827836499675,1.0,1.3870927057993019,-0.9786431858790685
16,taxa239934,0.0,-1.5260223019707686,0.14397769802923133,0.5556897902827946,0.0015058043773809033,0.0015058043773809033,0.6799884022342944,0.0,0.927256912137674,1.0,-0.6498905937476898,-1.0467757468535532
17,taxa244127,0.0,-2.4358876292603333,-0.7658876292603334,0.29115222318363554,0.19387643074206265,0.19387643074206265,0.7453330673308027,0.0,0.9316663341635034,,,0.07328467265437878
18,taxa283168,0.0,-1.7136603553948513,-0.043660355394851365,0.7085311163188879,0.060088611886119914,0.060088611886119914,0.3850637621338572,0.0,0.6664565113855221,1.0,-1.013590571955207,-0.06157051939944401
19,taxa292632,0.0,-1.7066021356542675,-0.03660213565426762,0.6943580856027296,0.0011522817190664635,0.0011522817190664635,0.237090608990298,0.0,0.5657827836499675,1.0,-0.11775273548265346,-1.0122740492899889
20,taxa29465,0.0,-2.887047850130028,-1.2170478501300277,0.27293765570660633,0.011684179076664492,0.011684179076664492,0.1810550853211216,0.0,0.5092174274656545,1.0,2.58463177169342,-0.0007623448109887758
21,taxa33042,0.0,-2.112314095429767,-0.4423140954297669,0.047898079731244735,4.943474284899865e-06,4.943474284899865e-06,0.23822515256621946,0.0,0.5657827836499675,1.0,2.9080027742243533,-1.3252571924106238
22,taxa35832,0.0,-1.228427473380405,0.4415725266195949,0.7095584103059465,0.15041480733372306,0.15041480733372306,0.3571667358720829,0.0,0.6429001245697492,1.0,2.003117955234534,0.08978917853768166
23,taxa375288,3.765592905494678,2.5933089151682367,4.2633089151682375,7.11733563286969e-15,2.1095125944251546e-07,2.1095125944251546e-07,3.5746786582073566e-12,1.0,8.043026980966555e-11,0.00916058039621942,3.779958599805629,3.0918923276846115
24,taxa397864,0.0,-1.4977775493950078,0.17222245060499208,0.21291338350577294,0.0014798020154031494,0.0014798020154031494,0.34417582399608404,0.0,0.6429001245697492,1.0,-0.9436008223671836,-0.7407273741723338
25,taxa39948,6.323259687593192,3.7069929323662074,5.376992932366207,0.0003114909767673833,0.0003625683774946597,0.0003625683774946597,0.0003625683774946597,0.0,0.0023307967124656694,0.0,-13.46674714322685,2.5508201175622416
26,taxa40544,0.0,-2.547954088104662,-0.8779540881046621,0.3071007888373524,0.04344183963042402,0.04344183963042402,0.6259392816271419,0.0,0.8802271147881682,1.0,-2.4221589112720814,-0.3892701642098309
27,taxa447020,-4.757491468605437,-6.160181463937344,-4.490181463937344,2.51111809276102e-08,3.705654259008613e-09,3.705654259008613e-09,4.1570651307450136e-08,1.0,4.6766982720881396e-07,0.357471672454135,-5.9005625146293275,0.03837072595862421
28,taxa459786,0.0,-1.3846443760042157,0.285355623995784,0.4747020688120588,0.015770470824086644,0.015770470824086644,0.7301819467006313,0.0,0.9316663341635034,1.0,0.39294320648651176,-0.12324566927981419
29,taxa46255,7.494874573017096,4.6763959717771515,6.346395971777151,0.01282669364548545,0.04813239621958194,0.04813239621958194,0.01571998021002459,0.0,0.07073991094511067,,,0.7596214107653688
30,taxa547,0.0,-1.8497905618571981,-0.179790561857198,0.9168149485280884,0.14367208180696026,0.14367208180696026,1.0,0.0,1.0,,,0.08637175965250739
31,taxa561,0.0,-1.6822130739774828,-0.012213073977482836,0.7142499470563537,0.01684039912543696,0.01684039912543696,0.9432412333353152,0.0,0.9929297624807399,1.0,5.026086895845087,-0.2293685421460372
32,taxa570,0.0,-1.6910832400216682,-0.02108324002166828,0.3613104285261787,0.12069080052744555,0.12069080052744555,0.7841912294016191,0.0,0.9470227937111292,,,0.07663655540065882
33,taxa572511,0.0,-2.037830962623345,-0.3678309626233451,0.1097392554890275,8.012862279587849e-08,8.012862279587849e-08,0.2745385184010334,0.0,0.5657827836499675,1.0,-0.2850002963651536,-0.8831707148795735
34,taxa577310,0.0,-1.944123635566916,-0.2741236355669159,0.2358852105880528,0.09449113187010387,0.09449113187010387,0.8158906470894022,0.0,0.9470227937111292,1.0,2.5543210080747927,0.07075308803367826
35,taxa61170,0.0,-3.8873131374612497,-2.2173131374612502,0.19547519479383146,0.0005087455908863653,0.0005087455908863653,0.017627869111895726,0.0,0.07211401000320979,1.0,-4.2002122111260425,0.056624940336142224
36,taxa724,0.0,-1.6134462494971071,0.0565537505028928,0.8948501382276006,0.13091338451881493,0.13091338451881493,0.8207530878829786,0.0,0.9470227937111292,1.0,1.0366312114376606,-0.10844762631572184
37,taxa816,0.0,-1.177247344977297,0.4927526550227026,0.7236736098317631,0.00018849489419136198,0.00018849489419136198,0.019586617163858427,0.0,0.07344981436446911,1.0,1.0500920019011777,-0.8376927405726431
38,taxa838,7.046528921840918,4.7577940190025325,6.427794019002532,7.352179670877721e-06,4.067684690205605e-05,4.067684690205605e-05,5.69352649705133e-06,1.0,5.1241738473461966e-05,1.0,4.488127292296398,2.9884585218027024
39,taxa841,0.0,-1.5979570381021455,0.07204296189785442,0.6099515125979059,4.192079216634899e-06,4.192079216634899e-06,0.8767338520233376,0.0,0.962268861976834,1.0,-0.15128588203297486,-0.9302645521826857
40,taxa84111,0.0,-3.266265887299832,-1.5962658872998319,0.10782192815996818,0.02373851525005453,0.02373851525005453,0.09725442843900327,0.0,0.29176328531700985,0.0,-10.674559022053137,0.08720838269377405
41,taxa846,-7.802516543308218,-8.181635260631898,-6.5116352606318975,3.225641456243767e-05,3.6584553538971e-05,3.6584553538971e-05,3.6584553538971e-05,0.0,0.00027438415154228254,1.0,-1.497388919481493,0.07994764601193734
