taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,6.922166112879398,-1.869644213388879,6.130355786611121,0.00011128767658685232,0.09515917874789913,0.09515917874789913,0.00015889873078101394,1.0,0.00042902657310873765,,
taxa1017280,9.880489926026893,0.7604726752268932,8.760472675226893,0.005478553242547366,0.8169613217153913,0.8169613217153913,0.0069275179772265065,1.0,0.01558691544875964,,
taxa102106,-9.171008114313267,-17.28828543775097,-9.288285437750972,7.075951756644681e-28,7.209295132758417e-28,7.209295132758417e-28,1.7604489212564324e-27,1.0,3.1688080582615784e-26,0.00125673505755901,-6.31346279057531
taxa117563,1.5928299338968157,-4.633006052707613,3.3669939472923867,0.00880861651937405,0.021450733686322068,0.021450733686322068,0.021450733686322068,1.0,0.037365794163270696,,
taxa1263,-5.4014645850615075,-13.016445019019027,-5.016445019019027,1.791713609183718e-24,8.174047536857765e-31,8.174047536857765e-31,2.6519543894780868e-21,1.0,2.04579338616881e-20,0.00773499482395145,-5.1737061126135835
taxa1301,-1.585906016321205,-9.536611166850337,-1.5366111668503368,1.0650885018551571e-06,6.786996685231499e-22,6.786996685231499e-22,0.00026073478713923805,1.0,0.0006704608812151835,1.0,-2.393426089926936
taxa1348911,0.0,-8.13855015164188,-0.1385501516418799,0.9247859634718396,1.6197135918578049e-06,1.6197135918578049e-06,0.9098020428687134,1.0,0.9633198100962848,1.0,0.4950344758333833
taxa1350,-5.284327982991588,-11.177930661249912,-3.1779306612499116,0.003971128544914218,3.976511700603418e-06,3.976511700603418e-06,0.007667778994204284,0.0,0.016562402627481255,0.0,-10.905636784486335
taxa1357,3.189445741409765,-5.883121635049175,2.116878364950825,0.019341041195472017,3.167857100134274e-05,3.167857100134274e-05,0.008338374002751328,1.0,0.016676748005502656,,
taxa135858,-1.2822490207749981,-4.01754799858926,3.9824520014107403,0.2864220227778588,0.10981940881523722,0.10981940881523722,0.10981940881523722,1.0,0.16943565931493743,,
taxa1485,0.0,-8.708296051235443,-0.7082960512354433,0.06534265181724308,8.478000015883619e-16,8.478000015883619e-16,0.21293930017466245,1.0,0.3194089502619937,1.0,-0.506148076212336
taxa1578,-9.576453841981408,-18.15913252155172,-10.159132521551719,4.605760450257631e-10,3.8971658040988515e-10,3.8971658040988515e-10,7.572201431898038e-10,1.0,2.7259925154832932e-09,0.42441632358424203,-4.259056792383605
taxa1678,8.615005990133238,0.4257457773579638,8.425745777357964,5.411414105625139e-22,0.17681764797114785,0.17681764797114785,1.2450891171605892e-21,1.0,1.1205802054445304e-20,0.0790862918768563,6.550198800072904
taxa1730,9.040503650098671,1.3995306563609708,9.399530656360971,1.4682059073705878e-32,8.664571827841631e-07,8.664571827841631e-07,1.681315461295511e-32,1.0,4.5395517454978795e-31,1.0444847427296e-29,9.040423868843249
taxa189330,0.0,-8.017636879649093,-0.017636879649092663,0.18102677228862607,3.3817643559238213e-32,3.3817643559238213e-32,0.6535394537435683,1.0,0.7930926500844967,1.0,0.14417376573534674
taxa207244,0.0,-8.149640376141862,-0.14964037614186232,0.4233364440839158,2.7604290805312294e-19,2.7604290805312294e-19,0.7348093948462961,1.0,0.8354795069856916,1.0,-1.552993219229253
taxa216851,-4.324496532387002,-11.679342438978507,-3.679342438978507,7.682493587862252e-27,1.5758965917836076e-33,1.5758965917836076e-33,2.034286210437866e-22,1.0,2.1970291072728953e-21,6.321968556430059e-08,-4.2728926183882825
taxa2172,0.0,-6.820481410757948,1.1795185892420523,0.7087621669523234,3.2071865462552816e-11,3.2071865462552816e-11,0.10208625735300997,1.0,0.1621369969724276,1.0,1.3606981513809757
taxa239759,3.585564695299592,-4.201891492925171,3.7981085070748293,5.536733716763337e-21,9.270003340472211e-26,9.270003340472211e-26,5.357827842823456e-24,1.0,7.233067587811667e-23,0.328457728802326,3.3503415015225655
taxa239934,0.0,-7.320753104811931,0.6792468951880686,0.11125578323806892,1.4440952767608596e-16,1.4440952767608596e-16,0.013931744158955112,1.0,0.02646752065277346,1.0,2.35035619375074
taxa244127,0.0,-7.245464384192809,0.7545356158071908,0.7566446886467605,6.615495341428221e-07,6.615495341428221e-07,0.5079471892923866,0.0,0.7175790139486642,1.0,0.7086604620055784
taxa283168,3.6306826489435817,-4.182963285091342,3.8170367149086584,7.903911866538905e-12,5.891048336334536e-15,5.891048336334536e-15,7.94693182306917e-14,0.0,3.5761193203811267e-13,1.0,4.188592833456147
taxa292632,-0.8248528603429062,-8.110934965735112,-0.11093496573511175,0.025658818229535262,3.6124013237520742e-31,3.6124013237520742e-31,0.3842344624470555,1.0,0.5607746208686756,1.0,-0.47004175381043667
taxa29465,0.0,-8.390316143720868,-0.3903161437208684,0.327322960907233,3.0164860011619836e-13,3.0164860011619836e-13,0.5399900164088275,1.0,0.723561467725743,1.0,1.7378336506194518
taxa32207,-9.749448079177695,-16.533139173499855,-8.533139173499855,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,0.0,0.005083112347133586,,
taxa33024,-5.660944912796215,-10.74206142662048,-2.742061426620481,0.0013039126006091381,0.0005784259073635561,0.0005784259073635561,0.0700892196098206,0.0,0.11469145027061553,,
