taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,8.83645930825652,5.736538387351884,9.436538387351884,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.008474801892153832,1.0,0.014124669820256388,,
taxa102106,9.910391558342894,5.245862621726038,8.945862621726036,3.011565840054055e-15,7.333134926557128e-15,7.333134926557128e-15,3.1214399276141905e-15,1.0,2.341079945710643e-14,0.11383142130879499,7.834424577065005
taxa1263,0.0,-3.8347195069276445,-0.13471950692764523,0.915863691165804,9.686802187169773e-11,9.686802187169773e-11,0.8265593647142505,0.0,0.8650039863288668,1.0,3.561349971836095
taxa1301,-9.821077314560512,-12.276510723811967,-8.576510723811968,5.232030118252661e-10,7.22279519174746e-11,7.22279519174746e-11,3.0205815792038844e-10,1.0,1.6910641271375429e-09,1.0,-2.5362237492811746
taxa1348911,-9.823639783647831,-14.947616282141315,-11.247616282141315,0.00015705228423075119,0.00018267179110955002,0.00018267179110955002,0.00018267179110955002,0.0,0.0004326437157857764,1.0,-1.5441624133240701
taxa1350,8.571249463803737,4.251590414126022,7.951590414126021,0.0008597039655991134,0.00573196760666785,0.00573196760666785,0.000733681173406803,0.0,0.001572173943014578,0.0,-11.61180759311714
taxa1357,-9.44276485795,-14.091059436026276,-10.391059436026277,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,0.0,0.0006293256079200447,1.0,-1.9220151045047704
taxa1485,0.8814909230315049,-1.912798704737341,1.7872012952626584,0.04135738669366097,0.057247623074297156,0.057247623074297156,0.06062355375477693,0.0,0.0909353306321654,1.0,0.06466386221967192
taxa1578,0.0,-4.650834081254123,-0.9508340812541238,0.6206570194195339,0.00021463609945366488,0.00021463609945366488,0.2452416933789061,0.0,0.3153107486300221,1.0,-3.715939417133468
taxa1678,4.4826917913986835,-0.4013225064739627,3.2986774935260366,6.693440091329402e-08,0.43364635184168365,0.43364635184168365,4.780626249031245e-07,0.0,1.536629865760043e-06,1.0,-1.5430663511314109
taxa1730,-7.752222678639518,-10.985669855770933,-7.285669855770934,2.174910745778589e-17,1.6368922898717833e-18,1.6368922898717833e-18,9.098123946128011e-18,1.0,1.3647185919192016e-16,2.21642024716203e-09,-6.434412670840775
taxa189330,-6.00798522257511,-9.129170886706445,-5.429170886706446,2.217881004151891e-15,2.403722363319654e-18,2.403722363319654e-18,4.0757941894505544e-16,1.0,4.585268463131873e-15,0.00133668660537971,-4.634471171345226
taxa207244,7.079976244161365,3.3835543724122523,7.083554372412252,3.9606780132788367e-10,1.2906665442003997e-05,1.2906665442003997e-05,3.382128254275086e-10,1.0,1.6910641271375429e-09,1.0,3.2406739442189605
taxa216851,-5.608346350426098,-9.760516088469917,-6.060516088469917,7.440479487482507e-18,2.2673995077001674e-18,2.2673995077001674e-18,8.110627271281731e-18,1.0,1.3647185919192016e-16,3.1941262703879807e-05,-5.202597186773753
taxa2172,9.184935418490877,3.771993481177579,7.471993481177578,1.2616627286656864e-06,0.0002706397781958866,0.0002706397781958866,1.3621689387340485e-06,1.0,3.8311001401895115e-06,1.0,5.280126287545234
taxa239759,-4.006758928200553,-7.686584875135729,-3.98658487513573,7.693539264698771e-13,2.2765792280095123e-17,2.2765792280095123e-17,3.2365869875737256e-12,1.0,2.0806630634402523e-11,0.139875945990486,-4.271857373595452
taxa239934,0.0,-3.435020956764686,0.2649790432353134,0.3943023555948272,7.573554626732355e-06,7.573554626732355e-06,0.7404394213929291,0.0,0.793327951492424,1.0,3.234761206912709
taxa244127,-2.5386157344643294,-5.88795052516639,-2.187950525166391,0.030753561259274587,0.0002476242575277967,0.0002476242575277967,0.05872907271456358,0.0,0.0909353306321654,1.0,-2.0069315535250074
taxa283168,6.292040417630523,2.438123920857035,6.138123920857034,7.37364396912377e-11,2.9738095865231015e-05,2.9738095865231015e-05,4.235214321700089e-10,1.0,1.90584644476504e-09,1.0,0.9733371013368783
taxa292632,0.0,-3.9984663364694537,-0.2984663364694544,0.5541131300694455,1.1829643115869728e-15,1.1829643115869728e-15,0.7279802641216063,1.0,0.793327951492424,1.0,0.046783028730731306
taxa29465,7.597020143891715,6.458038651104828,10.158038651104828,2.2915511264919466e-07,1.3383081985437103e-06,1.3383081985437103e-06,2.1169189571903338e-07,1.0,7.327796390274233e-07,1.0,0.6595762989137464
taxa33042,0.0,-4.256856360626065,-0.5568563606260657,0.2671784110232416,7.405099864014083e-10,7.405099864014083e-10,0.10480125247075574,1.0,0.15213085036077445,1.0,-0.10455831731749701
taxa35832,0.0,-4.055774249787195,-0.35577424978719563,0.09328995618360462,8.864201568596031e-06,8.864201568596031e-06,0.36047812758077735,0.0,0.4384193443549995,1.0,-3.549010249846935
taxa375288,1.0881292230283162,-2.570764539103097,1.1292354608969024,0.12271259472816967,6.704797390836688e-08,6.704797390836688e-08,0.007190066164035315,1.0,0.012444345283907277,1.0,0.7797065313793501
taxa397864,1.3965460425231522,-2.6028408503497413,1.097159149650258,0.01747892956621693,2.473662088522351e-08,2.473662088522351e-08,0.001167721438895804,0.0,0.0023885211250141447,1.0,1.6928680501826991
taxa39948,-1.1187019395933169,-3.6595232624810494,0.04047673751894987,0.4208286405349698,0.056376827245731946,0.056376827245731946,0.8580276569875211,0.0,0.8775282855554194,1.0,3.4537540497011134
taxa40544,-6.7797554720947275,-10.462020005254123,-6.762020005254124,9.812848721830837e-06,1.8306529195137288e-06,1.8306529195137288e-06,1.4968783241605584e-05,0.0,3.742195810401396e-05,1.0,-4.97960473450955
taxa447020,0.0,-5.183074635594934,-1.4830746355949351,0.1891777739279935,6.584909183031531e-10,6.584909183031531e-10,0.01255120064281828,0.0,0.020171572461672234,1.0,-3.5511590052808057
taxa459786,0.0,-3.6749693122780656,0.02503068772193373,0.6542351284549062,9.432869007469564e-06,9.432869007469564e-06,0.8926280935168318,0.0,0.8926280935168318,1.0,-0.6814745946974947
taxa46255,-2.6700119142111878,-8.205896543404164,-4.505896543404164,0.006485307970671367,0.005074868097940253,0.005074868097940253,0.005074868097940253,0.0,0.009134762576292454,,
taxa547,0.0,-2.7132628126723257,0.9867371873276736,0.19305906087643554,0.2547511629904379,0.2547511629904379,0.6254835936164522,0.0,0.7036690428185088,0.0,-9.652922206854456
taxa561,-5.334994788284342,-9.76178125116149,-6.0617812511614915,7.600216388031283e-10,3.1143306312515405e-11,3.1143306312515405e-11,1.6111534608057867e-09,1.0,6.591082339660037e-09,0.718092177849928,-5.862370179064196
taxa570,1.8859616353230348,-1.504994312687218,2.195005687312781,0.04361437383161376,0.3130278406696515,0.3130278406696515,0.12358880030624274,0.0,0.17379675043065385,0.0,-11.830277276997581
taxa572511,6.530626779570255,2.9805634493845763,6.680563449384575,6.29411324149341e-18,2.0871770437660381e-13,2.0871770437660381e-13,1.544927166111552e-18,1.0,6.952172247501984e-17,4.244769344326511e-17,7.001166513366381
taxa577310,-9.798133408715808,-13.981016447607404,-10.281016447607405,5.733031437583866e-07,6.249814797861823e-07,6.249814797861823e-07,6.249814797861823e-07,0.0,1.874944439358547e-06,0.610283858644137,-5.20974493045266
taxa61170,5.165265347583039,1.7560321713192533,5.4560321713192526,1.2166359743865795e-06,0.004997092435337272,0.004997092435337272,2.3756587117047113e-06,1.0,6.2885083545124715e-06,1.0,-1.7788448292409906
taxa724,7.265683017515062,4.941543314324396,8.641543314324394,2.955030619278263e-07,1.5665682913369626e-05,1.5665682913369626e-05,1.4903963641190357e-07,1.0,5.588986365446384e-07,1.0,6.3315478923640125
taxa816,0.0,-3.4434098879142403,0.256590112085759,0.7760731612484189,1.3209270419226102e-11,1.3209270419226102e-11,0.31220848633160814,1.0,0.39026060791451017,1.0,0.45924319680504055
taxa838,0.0,-4.5574869996435465,-0.8574869996435472,0.7879190681952689,0.0006458659406728816,0.0006458659406728816,0.3720517705603372,0.0,0.4405876230319783,1.0,-2.562619513481269
taxa841,6.4984253662657565,2.508947405643359,6.208947405643358,1.950542919527301e-15,1.463537115604974e-08,1.463537115604974e-08,8.609175824388435e-16,1.0,7.748258241949592e-15,1.79043544645365e-11,6.4648349354919645
taxa84111,0.0,-3.141872509132959,0.5581274908670402,0.9563417057985308,0.0011246918220052125,0.0011246918220052125,0.2180387388188414,0.0,0.29732555293478374,1.0,1.6864946448380491
taxa846,3.6590477636083776,-2.2564951860822604,1.4435048139177389,0.11407144208115685,0.023458595679923085,0.023458595679923085,0.4742743507673295,0.0,0.5472396355007648,1.0,-2.2187352693837106
taxa872,0.04891411016879843,-4.781226840012456,-1.081226840012457,0.29258414027383284,7.226956997925822e-05,7.226956997925822e-05,0.22783492811640083,0.0,0.301546228389354,1.0,-1.2971536039572618
taxa904,4.305817882518671,0.04320285411470898,3.7432028541147084,0.00224929649066349,0.4827637319291921,0.4827637319291921,0.0033752922365728505,0.0,0.006603832636772969,1.0,-0.46795810520943615
taxa946234,-8.98421429661089,-11.706319900619023,-8.006319900619024,0.0040752000915204,0.0050004899833332095,0.0050004899833332095,0.0050004899833332095,0.0,0.009134762576292454,0.0,-9.925314611895885
