permu_delta,permu_index
-0.5199999999999996,0
-0.7699999999999996,1
-0.21000000000000085,2
-0.02999999999999936,3
0.6099999999999994,4
-0.1999999999999993,5
0.08000000000000007,6
-0.03999999999999915,7
-0.0600000000000005,8
0.09999999999999964,9
0.41000000000000014,10
-0.13000000000000078,11
-0.8800000000000008,12
-0.14000000000000057,13
0.3800000000000008,14
-0.5299999999999994,15
0.39000000000000057,16
-1.0700000000000003,17
0.02999999999999936,18
-0.8499999999999996,19
0.17999999999999972,20
1.8699999999999992,21
0.3100000000000005,22
-0.05000000000000071,23
0.5,24
-0.9000000000000004,25
-0.6400000000000006,26
-0.8300000000000001,27
-0.3699999999999992,28
-0.6999999999999993,29
0.13000000000000078,30
0.8200000000000003,31
0.33000000000000007,32
0.5,33
0.40000000000000036,34
-0.9600000000000009,35
0.1899999999999995,36
0.05000000000000071,37
0.08000000000000007,38
-0.3200000000000003,39
0.28999999999999915,40
-0.8000000000000007,41
0.03999999999999915,42
0.3100000000000005,43
0.03999999999999915,44
-0.33000000000000007,45
0.5899999999999999,46
0.16000000000000014,47
-0.41000000000000014,48
-0.16999999999999993,49
-0.4499999999999993,50
-0.5999999999999996,51
1.0899999999999999,52
0.21000000000000085,53
-1.0399999999999991,54
0.07000000000000028,55
-0.3100000000000005,56
-0.6199999999999992,57
0.75,58
-0.1899999999999995,59
1.08,60
0.7100000000000009,61
-0.05000000000000071,62
-0.8499999999999996,63
-0.1999999999999993,64
-0.17999999999999972,65
-1.2599999999999998,66
1.3399999999999999,67
0.07000000000000028,68
-0.21000000000000085,69
-0.28999999999999915,70
-0.8900000000000006,71
0.25,72
0.23000000000000043,73
1.1500000000000004,74
1.3200000000000003,75
-0.5299999999999994,76
-0.75,77
0.47000000000000064,78
0.019999999999999574,79
0.27999999999999936,80
0.4299999999999997,81
-0.009999999999999787,82
-0.009999999999999787,83
-0.14000000000000057,84
0.07000000000000028,85
-1.5,86
0.3100000000000005,87
-0.9100000000000001,88
0.4299999999999997,89
-0.2400000000000002,90
-0.2699999999999996,91
0.08000000000000007,92
-0.009999999999999787,93
-0.4900000000000002,94
-0.6799999999999997,95
0.2699999999999996,96
1.0999999999999996,97
-0.9399999999999995,98
0.9199999999999999,99
-0.3000000000000007,100
0.8599999999999994,101
0.3200000000000003,102
0.02999999999999936,103
-0.2699999999999996,104
-0.6300000000000008,105
-0.8300000000000001,106
-0.2599999999999998,107
-0.27999999999999936,108
-0.03999999999999915,109
-0.4499999999999993,110
-0.5700000000000003,111
0.17999999999999972,112
1.2699999999999996,113
-0.0600000000000005,114
-0.35999999999999943,115
-0.9800000000000004,116
-0.5299999999999994,117
0.40000000000000036,118
0.14000000000000057,119
0.5299999999999994,120
0.9600000000000009,121
-0.47000000000000064,122
0.16000000000000014,123
0.4800000000000004,124
-0.07000000000000028,125
-0.3000000000000007,126
0.25,127
0.9600000000000009,128
-0.5600000000000005,129
-0.5899999999999999,130
0.0600000000000005,131
0.47000000000000064,132
0.8300000000000001,133
-0.6199999999999992,134
0.3699999999999992,135
-0.27999999999999936,136
0.7699999999999996,137
0.3200000000000003,138
0.5,139
0.40000000000000036,140
-0.9499999999999993,141
-0.7400000000000002,142
-0.1999999999999993,143
0.5600000000000005,144
-0.23000000000000043,145
-1.1500000000000004,146
0.34999999999999964,147
-0.5099999999999998,148
-0.25,149
0.23000000000000043,150
0.33999999999999986,151
1.7200000000000006,152
0.23000000000000043,153
0.3000000000000007,154
0.25,155
-0.4299999999999997,156
-0.2400000000000002,157
0.3000000000000007,158
-0.21000000000000085,159
-0.7400000000000002,160
-0.3100000000000005,161
-0.9399999999999995,162
-0.5199999999999996,163
-0.019999999999999574,164
0.21000000000000085,165
0.5800000000000001,166
0.5899999999999999,167
-0.009999999999999787,168
0.019999999999999574,169
0.25,170
0.0600000000000005,171
0.5999999999999996,172
0.2400000000000002,173
0.3800000000000008,174
-0.5800000000000001,175
