taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,-1.06395149501736,3.4760485049826393,0.25683925795785656,0.29861767444881027,0.29861767444881027,0.010733416102997193,1.0,0.0279068818677927,0.20747259497222897,12.878871713943994
taxa1263,0.0,-0.9676726629208556,3.5723273370791437,0.2001848041775791,0.6889205558044607,0.6889205558044607,0.06555216116550257,1.0,0.09468645501683705,1.0,2.6631932574305037
taxa1730,-7.866324330657163,-11.04286754003245,-6.502867540032451,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.0032945138765825797,1.0,0.010707170098893383,0.20918184747642002,-7.39168895542756
taxa189330,8.40960554616786,4.856021016742476,9.396021016742475,0.002675786206591521,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.009381793776499642,0.14512330898544698,7.06915971956169
taxa216851,-4.420476684392853,-7.249014559990701,-2.7090145599907016,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.04091355298449677,0.0,0.06648452359980725,1.0,-2.8351698061839046
taxa239759,-7.896769935398479,-9.20818751325874,-4.66818751325874,0.002675786206591521,0.002165029333038379,0.002165029333038379,0.015193609977460219,1.0,0.03291948828449714,0.0169879522250607,-5.7149797442723695
taxa292632,-8.925991346010449,-11.285726395154361,-6.745726395154362,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.009381793776499642,0.00442863007011905,-7.953080580349587
taxa33042,-3.6653024718986416,-4.5409881481063135,-0.0009881481063143127,0.2733216782922981,0.03576376659097789,0.03576376659097789,0.9272644735252321,0.0,0.9272644735252321,1.0,-3.527077281963334
taxa375288,0.0,-2.900095717584236,1.6399042824157632,0.6547208460185769,0.05528499271702408,0.05528499271702408,0.12520102961031548,0.0,0.1479648531758274,1.0,0.5517044659295285
taxa397864,-3.5740053298336445,-5.5884697822877225,-1.0484697822877234,0.016309171877754974,0.013065226764425961,0.013065226764425961,0.5751735319201967,0.0,0.6231046595802131,1.0,-1.180748915194645
taxa572511,7.175898133508118,4.334201849684596,8.874201849684596,0.001745118699528905,0.002165029333038379,0.002165029333038379,0.002165029333038379,1.0,0.009381793776499642,0.0106008347462243,6.6901210508818165
taxa816,0.0,-2.968669903237056,1.571330096762943,0.406233805110795,0.02984206441795427,0.02984206441795427,0.02984206441795427,0.0,0.05542097677620079,1.0,0.8274275328930472
taxa841,-4.807950622670381,-6.662039026174976,-2.122039026174977,0.018086461315687384,0.002165029333038379,0.002165029333038379,0.12520102961031548,1.0,0.1479648531758274,1.0,-2.28155768029431
