taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
0.0011831160905349154,,0.019546284864594605,2.6118042104156885e-05,,0.0001789762247774894,0.0018957952553610928,0.0007091412627084826,0.002442921412268092,,,,0.016949360654262162,0.02514511902179088,0.03398550396635248,0.02419373551996496,,0.0032577835147288596,0.00837733599092216,,0.07116573354498315,,,0.008802716692602613,0.2621231678999898,,,,0.179764968837846,,0.0061815474471694975,0.0961268816566539,,,0.0026774635114823137,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795016,,,,0.0005467099331284473,,,,0.13997397560824604,0.03479297809674395,0.03873035098590406,,0.0023464615515885966,,,,,,Control
,,0.0001746653655479954,,,0.004094415231791363,0.007856703157830398,,,,,,,,0.3701165167759202,0.026931152802544243,,0.0033250173324510333,0.012898015159860806,,0.01142105049579766,0.037236814156354645,,,0.031421955193577496,,,,0.00949244531815357,,0.004394969192207091,0.00499223164149114,0.3374482240145043,,,,,,,,0.021274059369830435,,,,,,,,0.09012186400530349,,0.026799900786834075,,,,,,,,Control
,,,,,0.00844254115192481,0.034124443848437186,,,,,,,0.05501766357108539,0.17364310536603988,0.031149218096974404,,0.007102039003007826,0.13920243258719076,,0.008505992615360315,,,,0.3223416613464791,,,,0.006806892001290009,,,,0.09730143085621014,,,,,,,,0.029897877080632105,,,,,,,,0.028356942351106057,,0.05810776012426203,,,,,,,,Control
,,,,,0.014935671049750923,6.503559668601919e-05,,,,0.004659946254663313,0.006871357579381121,,,0.003695067286210302,0.00181195002451651,,,0.04906156750061668,,0.0006208034700662358,,0.00013660490864961372,0.001892767056565288,0.004009590287803121,1.0152388354386303e-05,,0.027796937758219967,0.00026044394283381104,6.624182104495618e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.83072852533644e-05,0.04053185246509035,0.0025467416965022907,0.0017233930528312194,,,0.00012062243589369866,0.000171183340272474,,,7.639420939934247e-05,0.02698635498901431,0.7797607212739176,0.0216857025623623,,,,,,,0.00043082313353366036,Control
,,0.037841690757822045,,,0.25686654901812916,0.006473328325190613,,,,,0.004488993342595496,,0.0034141624917181255,0.3646759368410497,0.031350545267408714,,0.00025720942586049655,0.03200843373444054,,,,,,0.17927693799999417,,,,0.018177237701287347,,0.0028432880874018967,,,,0.0025106664738545528,,,,0.00023504155750200028,,0.02376985940599228,,,,,,,,0.0026427413904764347,,0.03112897017199365,0.002038408007282662,,,,,,,Control
,,0.00023814060781306867,,,0.0186244708126523,0.002577201615968527,,,,,0.0011749748702174017,,,0.10764318430893349,0.002631443634174891,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771606,,3.2464553647674906e-05,,0.0030650773150402632,,0.01753509347674197,0.009059021970033807,,,0.00013772229901467056,0.003783229537501096,,,0.004486863450256138,,0.003681803012750907,,,,0.00013217711127981924,,,,0.5713499305843317,,0.025432751491907553,8.549671271188918e-05,,,0.000363361029025529,,,,Control
,,0.00796190183565244,,,0.073162632318481,,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468162,0.004007666644343737,,,0.009387219175922905,0.030235946527934956,0.13179416563401752,0.03374334709184702,,0.012416403107392811,0.16219061163220166,,,,0.03007503683539759,0.0012452297557608285,0.03186729801244225,0.07894799724863912,,0.008453655803604439,0.0015665363629753463,0.0001671655824320664,,,,,0.027643444222229308,,,,,,,,0.23479072663802017,,0.003270907414778114,,,,,0.004834161999448045,,,Control
0.00011188321607750738,,,,0.00012588120620781658,,0.0005822761074348764,,,,,0.0031732134460866405,,3.55488526330874e-05,0.005176335904230385,0.013036559829776384,,,0.1426072938390616,,,,0.00020140992993250656,,0.029525990793350693,0.00127079595290915,,,0.004752569411652391,,0.007030817834083938,,0.010386710086619363,,,,0.00023796583221525648,,0.16289330198186366,0.00013605240766940816,0.012772410706669901,,,,0.00035750262563019906,,7.975833225327259e-05,0.0025696885910438845,0.5190575586276612,,0.08293567460292285,0.00018358515113347973,,,,,,0.0007592147308805834,Control
,,0.013444649563324093,,,0.10519059007668415,0.00894437381643971,,,,,0.0024846986186677664,,0.09234581852445381,0.21671919117133703,0.03147692629088238,,0.0004556994634977694,0.02974645899327221,0.05534096548753078,0.07713346636293919,0.0259160939303754,,,0.08516221980842222,0.001404117206767949,,,0.006011227958515113,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.0038257106503242666,,,0.002105742841540524,,0.012994903418233065,,,,,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
,,0.001035251040640824,,,0.013494779956029683,,,,,,0.00038208149208186646,,0.0015256439708128526,0.03849058417722557,0.0004561458849854248,,,0.08583856830021289,,0.23112938812186626,0.055919751333442735,0.0005512536430036431,0.003252747216473406,0.20926182454021536,0.0001418364070228311,,,2.7129436397821512e-05,0.001183998748951313,0.16142117810454362,0.016181728850670193,,,0.0009683042565260478,0.0038564029647625755,,,0.0005867385331969914,,0.0038917847012053617,,,7.633377541592365e-05,,0.00015596847084983317,,,0.13374399529123757,,0.029938519333127505,,0.003549933171842698,,0.0029381282772591266,,,,Control
,,0.011551700669537562,,,0.050026921852731505,0.0038587347460474525,0.0006741688639696577,0.017237554913331135,,,0.0026476683186690384,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603368,0.04686865561234996,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,,0.1550767994439358,,0.021650378208091233,0.026122471914869216,,0.003226901890661999,0.0017736221778079009,,,,0.00113383528444602,,0.00874867202845801,,,0.00025401605150521836,0.0005016175562552544,,,0.010908963084668297,0.3631518670885386,0.1413458206597926,0.026924033677396795,,,,0.00016793283405067212,,,,Control
,,0.007681622158477995,,,0.03370081256634867,0.0004139226512634733,,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.0033086621628786676,,0.0005566726307921849,0.009731574611754045,0.1730757224325475,0.12184678106116675,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,,,0.004291388578725777,0.00023415179792291984,0.02630604989054266,0.04887236405365182,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,,,,,0.000694402830820986,0.19048389942327962,0.0002771336598909056,0.007537826391553468,,3.806666120765646e-05,,0.00024931571516223353,,,,Control
,4.104665726961752e-05,0.010008453012136926,,,0.00957340176608929,0.0003901056978500324,0.001266922946543498,,,,0.00032848156068271753,,0.003815714588187769,0.0008350124737434066,0.0006116926655905006,,,0.012263636506398785,,0.28396813956296685,4.7111598713149394e-05,5.956638917754521e-05,0.008259367220832642,0.08036393980762224,,,,,0.000983170329006828,0.06486714799919208,0.031569211541366965,0.0005880827149710373,,,0.0262058538598208,,,0.01037798123008926,,0.017942804353111724,,,2.9891497114549963e-05,0.003047741377900545,,,,0.41073516296010304,0.0004838956851732219,0.0009185137211177471,,,,0.004923974334467442,0.00036627914217901434,0.013977199069248098,0.0011504977313328414,Control
3.0343067389351834e-05,,0.0003086323425888358,0.0,,0.04203414288637128,0.00017978267428190963,,,,,0.000716746598975618,0.00036888500497626306,0.00027937295617767513,0.43500905090352987,0.004017530490448002,,,0.043384842857588715,,0.0037289462459557028,0.0001628772510221279,0.00022193786433354488,0.006251538826989032,0.0009192865737995414,1.462969320558035e-05,,,0.0016015721176686815,0.0017601146447780449,0.013030071713672412,,,,,0.0005318706240962101,,,0.00859792488096848,,0.032123771972715515,,0.015763440244963917,,0.00047248490649133573,,,,0.21965129746956158,0.09396424372938839,0.07455887682101753,,,0.00010674257635182698,0.00010294969292815802,,,0.00010609236776491231,Control
,,,,,0.004025242846211061,0.00614929754585012,,,,,,,,0.39418371865326346,0.019027851041858182,,0.00498877429763429,0.03196159054148285,,0.052599740868358835,0.033161532363710534,,,0.02051635704050602,,,,0.014080112490502904,,0.005726305924722856,0.020426806126212418,0.03766181956339786,,0.0005447849074972411,,,,,,0.028039947793636288,,,,,,,,0.281812482204788,,0.045093635790367174,,,,,,,,Control
