taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,-2.55761075290573,-10.065380719213065,-4.955380719213066,0.006578413612826374,0.008474801892153832,0.008474801892153832,0.05079852073883991,0.0,0.19896087289378966,,
taxa102106,0.0,-5.085783752757722,0.024216247242277333,0.9888323072456221,9.64228177995376e-15,9.64228177995376e-15,0.9469907838816142,1.0,0.9469907838816142,1.0,-0.24332871624625985
taxa1263,0.0,-5.049520217070281,0.06047978292971834,0.5615464320696896,4.699517186932808e-16,4.699517186932808e-16,0.9061995003670908,1.0,0.9469907838816142,1.0,-2.0395879084522606
taxa1301,0.0,-5.689717671869678,-0.5797176718696786,0.333969067828529,5.466256448180136e-12,5.466256448180136e-12,0.43895505664925727,1.0,0.8596203192714622,1.0,-0.20505425196875773
taxa1348911,0.0,-5.240528574092312,-0.13052857409231233,0.6911022238448428,0.00041229480206169127,0.00041229480206169127,0.7910815129207817,0.0,0.9469907838816142,,
taxa1350,0.0,-4.090262271156907,1.0197377288430927,0.8738446985173735,0.04430715797264818,0.04430715797264818,0.4587185587250222,0.0,0.8623908904030417,,
taxa1357,0.0,-4.522055587084063,0.5879444129159364,0.8480062142193098,0.00493790547090731,0.00493790547090731,0.701478108866614,0.0,0.9469907838816142,,
taxa1485,0.0,-6.113999546011289,-1.0039995460112898,0.3185272054124254,1.0055175121503424e-07,1.0055175121503424e-07,0.21165420474360186,0.0,0.523565664365752,1.0,-1.8777807440964638
taxa1578,-5.448990938624078,-12.177019761758645,-7.067019761758646,1.3084005121425804e-06,8.42807391197736e-07,8.42807391197736e-07,5.5286792231905585e-06,0.0,6.496198087248907e-05,1.0,-0.29005686248997803
taxa1678,0.0,-5.293432985460599,-0.18343298546059916,0.6681761794383883,7.359799896614537e-11,7.359799896614537e-11,0.883247932190682,0.0,0.9469907838816142,1.0,0.4532968829588567
taxa1730,0.0,-4.655968277700401,0.45403172229959843,0.3758471436209136,4.770628494384951e-17,4.770628494384951e-17,0.5549341422400795,1.0,0.9469907838816142,1.0,0.7012925423734185
taxa189330,0.0,-5.114622655135036,-0.0046226551350363465,0.8167230418998656,6.677886277944455e-19,6.677886277944455e-19,0.8338195557350124,1.0,0.9469907838816142,1.0,0.1590978899650921
taxa207244,1.5433124273450325,-3.8204353056504115,1.289564694349588,0.0132429375674621,6.077372744469804e-07,6.077372744469804e-07,0.029162383129918073,0.0,0.12460290973692267,1.0,-0.323334159610811
taxa216851,9.800171512445523,5.300431591226822,10.410431591226821,5.229434002790485e-22,5.620703451846358e-22,5.620703451846358e-22,5.356765508619782e-22,1.0,2.5176797890512978e-20,3.43973837791849e-29,11.147778536281274
taxa2172,0.0,-5.0216421327993785,0.08835786720062089,0.3770942497702764,1.2749674921097057e-05,1.2749674921097057e-05,0.8679513598172056,0.0,0.9469907838816142,1.0,-2.8061493375617856
taxa239759,5.5971062659697965,0.3200826304819877,5.430082630481987,1.1682101247734307e-18,0.29505187165630375,0.29505187165630375,1.098208794025851e-17,1.0,2.58079066596075e-16,0.0117692263482725,5.347983599064749
taxa239934,-7.2733041264621745,-13.136933139565642,-8.026933139565642,2.0893614971255006e-13,2.1773539265125268e-13,2.1773539265125268e-13,2.1773539265125268e-13,1.0,3.411187818202959e-12,0.792571667365064,-5.881875893926815
taxa244127,0.0,-5.4559362528916395,-0.3459362528916401,0.5351434523977505,0.0007249993612304641,0.0007249993612304641,0.733031673648372,0.0,0.9469907838816142,1.0,-0.8709708935809808
taxa283168,0.0,-4.630257669211063,0.4797423307889366,0.6733240099260589,1.5856989096149116e-09,1.5856989096149116e-09,0.6572021013382301,0.0,0.9469907838816142,1.0,-0.640902062908932
taxa292632,0.0,-4.99718763487053,0.11281236512946968,0.9824827513286528,2.893965864253841e-17,2.893965864253841e-17,0.8759271989907522,1.0,0.9469907838816142,1.0,0.3681132198367809
taxa29465,0.0,-6.4093707319046445,-1.299370731904645,0.16151331846754213,2.6048645906640235e-07,2.6048645906640235e-07,0.14156175398337104,0.0,0.4752430312298885,1.0,-0.6438390085356047
taxa33024,0.0,-5.684208273479106,-0.5742082734791065,0.8551321405847059,0.00811311726556578,0.00811311726556578,0.23533326650958586,0.0,0.5530331762975268,,
