permu_index,permu_delta
0,-0.16000000000000014
1,-0.13000000000000078
2,0.2699999999999996
3,0.2400000000000002
4,0.5399999999999991
5,0.21000000000000085
6,0.1999999999999993
7,0.1999999999999993
8,0.5899999999999999
9,0.3000000000000007
10,0.25
11,0.009999999999999787
12,0.40000000000000036
13,0.3000000000000007
14,-0.07000000000000028
15,-0.13000000000000078
16,0.6400000000000006
17,-0.25
18,-0.39000000000000057
19,0.2400000000000002
20,0.5600000000000005
21,0.5500000000000007
22,-0.02999999999999936
23,0.03999999999999915
24,-0.5500000000000007
25,-0.3800000000000008
26,0.17999999999999972
27,-0.8300000000000001
28,0.13000000000000078
29,-0.2699999999999996
30,-1.9399999999999995
31,0.7300000000000004
32,0.019999999999999574
33,-0.8499999999999996
34,0.2599999999999998
35,-0.5299999999999994
36,-0.21000000000000085
37,-0.10999999999999943
38,0.4800000000000004
39,0.33000000000000007
40,-0.5299999999999994
41,0.46000000000000085
42,0.41999999999999993
43,0.5
44,-0.16999999999999993
45,-0.08000000000000007
46,0.33000000000000007
47,0.35999999999999943
48,-0.5899999999999999
49,0.1999999999999993
50,-0.13000000000000078
51,-0.8499999999999996
52,0.09999999999999964
53,-0.47000000000000064
54,-0.3000000000000007
55,0.35999999999999943
56,0.08999999999999986
57,-0.3800000000000008
58,-0.13000000000000078
59,-0.08000000000000007
60,0.02999999999999936
61,0.2699999999999996
62,-0.3000000000000007
63,-0.019999999999999574
64,-0.3800000000000008
65,-0.25
66,0.019999999999999574
67,0.33999999999999986
68,-0.6699999999999999
69,0.4399999999999995
70,0.9700000000000006
71,-0.0600000000000005
72,-0.7799999999999994
73,-0.46000000000000085
74,0.10999999999999943
75,-0.2400000000000002
76,0.3800000000000008
77,-0.5299999999999994
78,0.33999999999999986
79,0.41999999999999993
80,0.5700000000000003
81,0.019999999999999574
82,0.3100000000000005
83,0.08000000000000007
84,-0.10999999999999943
85,-0.02999999999999936
86,-0.6799999999999997
87,0.27999999999999936
88,-0.6300000000000008
89,-0.4499999999999993
90,-0.03999999999999915
91,0.17999999999999972
92,0.3699999999999992
93,-0.0600000000000005
94,0.46000000000000085
95,-0.7699999999999996
96,-0.11999999999999922
97,-0.39000000000000057
98,0.35999999999999943
99,-0.13000000000000078
100,-0.6799999999999997
101,0.6500000000000004
102,0.13000000000000078
103,0.0600000000000005
104,0.2400000000000002
105,-0.1999999999999993
106,-0.1899999999999995
107,-1.1400000000000006
108,0.22000000000000064
109,-0.9800000000000004
110,-0.10999999999999943
111,0.2699999999999996
112,-0.41999999999999993
113,1.0600000000000005
114,-0.23000000000000043
115,-0.2400000000000002
116,0.08000000000000007
117,0.75
118,-0.16999999999999993
119,0.0600000000000005
120,-0.07000000000000028
121,0.28999999999999915
122,0.6199999999999992
123,0.14000000000000057
124,-0.5600000000000005
125,0.21000000000000085
126,-0.13000000000000078
127,-0.1899999999999995
128,-0.3800000000000008
129,-0.08000000000000007
130,-0.0600000000000005
131,0.1999999999999993
132,-0.46000000000000085
133,0.4399999999999995
134,-0.23000000000000043
135,0.3200000000000003
136,-0.13000000000000078
137,0.15000000000000036
138,0.46000000000000085
139,0.40000000000000036
140,0.8100000000000005
141,0.15000000000000036
142,-0.17999999999999972
143,1.0600000000000005
144,-0.0600000000000005
145,-0.3699999999999992
146,-0.9399999999999995
147,0.02999999999999936
148,0.009999999999999787
149,-0.34999999999999964
150,-0.6999999999999993
151,0.03999999999999915
152,0.7300000000000004
153,-0.21000000000000085
154,0.6999999999999993
155,-0.15000000000000036
156,-0.6199999999999992
157,0.6899999999999995
158,-0.6300000000000008
159,0.4399999999999995
160,-0.13000000000000078
161,-0.5600000000000005
162,1.6400000000000006
163,0.40000000000000036
164,-0.0600000000000005
165,0.3100000000000005
166,-0.4800000000000004
167,0.14000000000000057
168,-0.39000000000000057
169,0.14000000000000057
170,-0.08999999999999986
171,0.6500000000000004
172,0.40000000000000036
173,-0.05000000000000071
174,0.13000000000000078
175,0.47000000000000064
176,0.08999999999999986
177,0.17999999999999972
178,-1.2300000000000004
179,0.3200000000000003
180,-0.5700000000000003
181,-0.08999999999999986
182,0.02999999999999936
183,0.16999999999999993
184,-0.28999999999999915
185,-0.9100000000000001
186,0.009999999999999787
187,0.009999999999999787
188,-0.8900000000000006
189,0.1999999999999993
190,0.9800000000000004
191,-0.05000000000000071
192,0.5800000000000001
193,-0.27999999999999936
194,-0.28999999999999915
195,-0.27999999999999936
196,-0.6799999999999997
197,-0.7100000000000009
198,0.4800000000000004
199,-0.4499999999999993
200,-0.17999999999999972
201,-0.3000000000000007
202,0.07000000000000028
203,0.6699999999999999
204,0.0600000000000005
205,-0.41000000000000014
206,0.4399999999999995
207,0.21000000000000085
208,0.5099999999999998
209,0.8900000000000006
210,0.3100000000000005
211,-0.4800000000000004
212,-0.09999999999999964
213,0.0600000000000005
214,0.1999999999999993
215,0.21000000000000085
216,0.47000000000000064
217,0.08999999999999986
218,0.0600000000000005
219,-0.14000000000000057
220,0.4299999999999997
221,0.39000000000000057
222,0.3100000000000005
223,-0.5800000000000001
224,-0.11999999999999922
225,-0.019999999999999574
226,-0.15000000000000036
227,0.08999999999999986
228,-0.6199999999999992
229,-0.019999999999999574
230,0.09999999999999964
231,-0.11999999999999922
232,0.009999999999999787
233,-0.3100000000000005
234,0.08000000000000007
235,0.39000000000000057
236,0.21000000000000085
237,0.5600000000000005
238,-0.6400000000000006
239,-0.5500000000000007
240,0.16000000000000014
241,-0.08000000000000007
242,0.25
243,0.2599999999999998
244,-0.10999999999999943
245,-0.08999999999999986
246,0.009999999999999787
247,-0.16000000000000014
248,-0.23000000000000043
249,0.33000000000000007
250,0.02999999999999936
251,0.4399999999999995
252,0.17999999999999972
253,-0.15000000000000036
254,-0.0600000000000005
255,-0.10999999999999943
256,0.16999999999999993
257,-0.03999999999999915
258,0.5600000000000005
259,-0.5800000000000001
260,-0.5299999999999994
261,-0.47000000000000064
262,0.7300000000000004
263,-0.16000000000000014
264,0.14000000000000057
265,-0.46000000000000085
266,0.35999999999999943
267,-0.16000000000000014
268,0.5199999999999996
269,0.15000000000000036
270,-0.23000000000000043
271,0.3200000000000003
272,-0.08999999999999986
273,-1.0700000000000003
274,0.34999999999999964
275,-0.47000000000000064
276,-0.23000000000000043
277,0.4800000000000004
278,0.21000000000000085
279,-0.10999999999999943
280,-0.07000000000000028
281,0.27999999999999936
282,0.40000000000000036
283,0.08000000000000007
284,0.14000000000000057
285,-0.5199999999999996
286,0.07000000000000028
287,-1.0199999999999996
288,0.4499999999999993
289,0.019999999999999574
290,-0.22000000000000064
291,-1.2899999999999991
292,-0.08000000000000007
293,-0.5299999999999994
294,-0.02999999999999936
295,1.0700000000000003
296,0.8100000000000005
297,0.5099999999999998
298,0.35999999999999943
299,-0.8300000000000001
300,0.009999999999999787
301,0.7200000000000006
302,0.3699999999999992
303,0.4299999999999997
304,-0.13000000000000078
305,0.17999999999999972
306,0.03999999999999915
307,-0.47000000000000064
308,0.17999999999999972
309,0.75
310,0.34999999999999964
311,0.21000000000000085
312,0.28999999999999915
313,-0.7400000000000002
314,0.16000000000000014
315,-0.6699999999999999
316,0.05000000000000071
317,0.35999999999999943
318,0.8300000000000001
319,0.3800000000000008
320,-0.27999999999999936
321,-0.8699999999999992
322,-0.5299999999999994
323,-0.5999999999999996
324,0.1999999999999993
325,-0.09999999999999964
326,-0.11999999999999922
327,0.05000000000000071
328,-0.5999999999999996
329,0.03999999999999915
330,-0.1999999999999993
331,0.3800000000000008
332,-0.13000000000000078
333,-0.019999999999999574
334,-0.7799999999999994
335,0.1899999999999995
336,-0.02999999999999936
337,0.5399999999999991
338,0.25
339,-0.10999999999999943
340,-0.03999999999999915
341,1.2200000000000006
342,0.17999999999999972
343,-0.28999999999999915
344,0.39000000000000057
345,-0.3699999999999992
346,0.22000000000000064
347,0.5700000000000003
348,-0.019999999999999574
349,-0.6799999999999997
350,0.41999999999999993
351,-0.14000000000000057
352,0.8499999999999996
353,0.16999999999999993
354,0.08999999999999986
355,0.08999999999999986
356,-0.75
357,0.41000000000000014
358,-0.6999999999999993
359,-0.75
360,0.05000000000000071
361,-0.05000000000000071
362,-0.1899999999999995
363,-0.16999999999999993
364,1.1600000000000001
365,-0.2400000000000002
366,-0.9000000000000004
367,-0.7400000000000002
368,0.009999999999999787
369,1.1799999999999997
370,0.7899999999999991
371,-0.13000000000000078
372,-0.9700000000000006
373,0.009999999999999787
374,-0.8800000000000008
375,-0.03999999999999915
376,-0.5999999999999996
377,-0.5
378,-1.2300000000000004
379,1.2400000000000002
380,-0.5399999999999991
381,0.22000000000000064
382,-0.16999999999999993
383,1.0600000000000005
384,0.6500000000000004
385,0.02999999999999936
386,0.41999999999999993
387,0.5999999999999996
388,0.75
389,0.6699999999999999
390,-0.03999999999999915
391,0.8800000000000008
392,0.40000000000000036
393,-0.3200000000000003
394,-0.6600000000000001
395,0.02999999999999936
396,0.2400000000000002
397,-0.1999999999999993
398,0.13000000000000078
399,-0.16000000000000014
400,0.9800000000000004
401,-0.03999999999999915
402,-0.39000000000000057
403,-0.2400000000000002
404,0.07000000000000028
405,0.27999999999999936
406,0.11999999999999922
407,-0.4800000000000004
408,0.7699999999999996
409,0.4299999999999997
410,-0.6199999999999992
411,0.39000000000000057
412,0.9900000000000002
413,0.17999999999999972
414,-0.1899999999999995
415,0.22000000000000064
416,0.23000000000000043
417,0.7699999999999996
418,-0.09999999999999964
419,-0.4499999999999993
420,-0.3200000000000003
421,0.5099999999999998
422,1.1500000000000004
423,-0.4800000000000004
424,-0.47000000000000064
425,-0.05000000000000071
426,0.39000000000000057
427,0.3000000000000007
428,0.33999999999999986
429,-0.3699999999999992
430,-0.6699999999999999
431,0.6500000000000004
432,0.7599999999999998
433,-0.8900000000000006
434,-0.4900000000000002
435,-0.41000000000000014
436,-0.46000000000000085
437,-0.2599999999999998
438,-0.23000000000000043
439,-0.15000000000000036
440,0.8200000000000003
441,0.15000000000000036
442,-0.34999999999999964
443,-0.5399999999999991
444,0.6400000000000006
445,0.02999999999999936
446,-0.5
447,0.6799999999999997
448,-0.33000000000000007
449,0.6300000000000008
450,0.25
451,0.08999999999999986
452,0.4499999999999993
453,-0.7100000000000009
454,0.33000000000000007
455,-0.40000000000000036
456,1.0199999999999996
457,-0.10999999999999943
458,-0.05000000000000071
459,0.33999999999999986
460,0.22000000000000064
461,-0.13000000000000078
462,0.5700000000000003
463,0.1999999999999993
464,0.40000000000000036
465,0.3100000000000005
466,0.34999999999999964
467,-0.5
468,0.009999999999999787
469,-0.75
470,-0.27999999999999936
471,0.2400000000000002
472,-0.5999999999999996
473,0.03999999999999915
474,-0.6999999999999993
475,-0.3200000000000003
476,-0.3100000000000005
477,0.05000000000000071
478,0.5099999999999998
479,-0.39000000000000057
480,0.22000000000000064
481,-0.4800000000000004
482,0.1899999999999995
483,-0.21000000000000085
484,-0.009999999999999787
485,0.4499999999999993
486,-0.2699999999999996
487,-0.4299999999999997
488,0.8699999999999992
489,1.3699999999999992
490,-0.4900000000000002
491,0.2699999999999996
492,-0.7599999999999998
493,-0.009999999999999787
494,-0.16000000000000014
495,0.5800000000000001
496,-0.5099999999999998
497,0.21000000000000085
498,-0.2599999999999998
499,0.17999999999999972
