taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,0.011081053869470935,,,0.15268851606097605,,,,,,0.0003042976290441201,,,0.2536638119385456,0.023836409103988123,,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607358,,,,,,,,0.11747912361873972,,0.006607357419899553,,,,,,,,Control
,,0.013433928147061095,,,0.013534909610792557,,,0.0025592939606400586,0.0018991096458172852,,,,0.03831228507375709,0.03259757745262844,0.017187929486145233,,0.002423657962002794,0.046571992945282754,,0.12599545665679168,,,,0.0281502797505326,,,,0.10821983973151682,,0.011396611691411755,0.0641936696962134,,0.000615246535137796,0.000751808025805186,,0.004891842373899398,0.0012332695463659683,0.0029207500146279162,,0.016116518212603414,,,,0.0014676246948832736,,,,0.42933678109964296,0.029376351025553145,0.006813266660887485,,,,,,,,Control
,,0.0010177146495390444,,,0.0045072975123895374,,,,,,,,0.00478347199741953,0.023211749909946414,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698463,0.09114854178146449,,0.012467029831208775,0.16943776619601975,0.006988198996251397,,,0.02102711940065367,0.00040801963609723334,0.11644900713699424,0.01000449938071348,,,0.0011618409886579677,0.0035534247412348607,,,0.0004360329245457002,,0.0025089147723103265,,,5.460561299012724e-05,,,,,0.27072813337004836,,0.016330224704127407,,0.0049802754985122,,0.004985959354139425,,,,Control
,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,,0.07733316071452051,0.013584122845257013,,0.001280986678345408,0.012122189844956614,,0.03352533804798465,0.0064419520355702645,,0.0011322040961230558,0.03951942517935331,0.0004904464590048863,,,0.0025932268019027175,,0.005483108473729406,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584249,,0.011925667372313492,,,0.0002735940753986837,,,,,0.6458448595162695,,0.011214221632441278,,,,,,,,Control
,,6.310704676232165e-05,,,0.036405082494023265,0.00019116517736768212,,,,,,,0.0005100811458272719,0.21634243030974087,0.0018200645986678676,,6.80244789775675e-05,0.09878148078636298,,0.023268059884489517,,8.083029203810356e-05,0.0016264407051925624,0.0016416027878562373,0.0005291361956613496,,,0.004363811305012749,0.0007437616225559337,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723163,0.09190383715431476,0.002806317097338112,0.0063055823510079516,,,0.0009163839826119597,2.7558109706273575e-05,,5.20428242780185e-05,0.004992730396041795,0.3911438275161476,,0.10051958818144342,3.165596988564511e-05,,,3.431957900223661e-05,,,,Control
,,0.010253199815718192,,,0.06414094110805096,0.003653100208892831,,,,,,0.023824961250129912,0.09704750315389316,0.1076265721146378,0.01754971085360479,,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.012897176606491536,,,0.11049870830366597,,,,0.028347045845759963,,0.018878991782283912,0.04492904263112969,,,0.0005469909936703871,0.0010629759716637654,,,,,0.020138917149580257,,,,,,,,0.19430368495277037,,0.03631039020764748,,8.455258880342176e-05,,,0.010065837806512058,,,Control
,,0.0020240964539001345,,,0.0027531683370849063,,,,,,7.041480806189776e-05,,0.004764802889702144,0.0023808310426568853,0.0002002009506910935,,,0.013798060259472998,,0.18179381064981928,,,0.008570039380621218,0.013253890570119827,,,,,0.011763528229701817,0.03010592717406733,0.019387780224340567,,0.056899116248566514,,0.012118945706940864,,,,,0.01791160216180553,,,0.00025633016459942635,0.0005296814626584193,,,0.0002735539306001784,0.5556842835060252,,0.027688520957726493,,,,,0.030101874523243626,0.00761705853942667,5.248182816699718e-05,Control
,,,,,0.00021735754383569292,,,,,,,,,0.060868333361906606,0.014150697955325203,,,0.019631155877942504,,0.027844022702634526,0.007045672855441493,,,0.0199411510465495,,,,,,0.04414864569106214,0.032453446335194404,0.03619704905051947,,,,,,0.002512344414658039,,0.007257516254945559,,,0.0001531929552495105,,,,,0.7032489037630424,,0.0243305101916927,,,,,,,,Control
,,,4.8470156894169384e-05,,0.0290987211133988,0.0045671786297597486,0.001614429071936565,,,,0.0047264952993017065,0.0009861308843375086,0.0017623587815428867,0.2191153400287314,0.002442654060529451,,5.5725564994751904e-05,0.16026793415958995,,0.032344407773283006,,0.00014500739245469803,0.003916509600517229,0.003812716956856118,0.0027615897082842247,1.7231594238883504e-05,,0.0022109848490955725,0.006651496145765984,0.08106407009046686,,,,0.00031067254408466573,0.004374204928195644,0.00011286190378683932,0.0003323379988294608,0.005043717864588287,0.0029403549023180216,0.013584643203214305,0.00010621111302797201,,0.0009495515351637383,0.0005864788214637543,,,0.0016468768692752811,0.3734237625901484,5.4818638982179095e-05,0.036101903012929135,0.0006657844627853995,0.0002929371020610195,9.804877891481665e-05,0.0008078695380884741,,,0.0009575123301629886,Control
,,0.0022621187080328524,,,,0.0008276243101813091,,,,,0.002954882998731887,,0.023303954183501643,0.05777344067592413,0.002716582691991651,,0.0004046820705644341,0.03199151014352391,,0.12621551263588396,,,0.010899076657719865,0.025022042268312887,0.00021361337427827702,,,0.003467391877611574,0.013734503466728798,0.028005386647858354,,0.007920934896172576,0.024421190895581722,,0.01032944099297779,,,0.0012091496300479549,,0.003061689685871026,,,,0.0003218482310639752,,,0.00024146268238618994,0.6042993823064267,,0.0030223130084730244,,,,,,0.015107280533425442,0.0002729844267281134,Control
,,0.006749211057515099,,,0.03784909541343598,3.988077682462947e-05,,,,,,0.05011619854400573,0.11674792205383558,0.10856931070451935,0.0034890592887772136,,,0.01912944537132208,0.10041654047079868,0.07611826156031301,0.030730987170293052,,,0.149709587572743,,,,0.0164382050923886,,0.02213057556405102,0.0367529844708121,,0.0005294376596820708,0.00019401184031777653,0.0007089011553929034,,,,,0.025645882915126077,,,,,,,,0.16631301302626222,,0.018150636815633916,,,,,0.013470851475949907,,,Control
,,0.004626525665253724,,,0.08564846347477402,0.007904817390509517,,,,,0.007955290193101178,,0.006472499089270969,0.22464501535038772,0.061752642001624884,,0.00445525092415147,0.07794431707303003,0.00229911935497755,0.05746955325246741,0.03125531073719577,,,0.05024950203865751,0.007797770677320606,6.46717448592064e-05,,0.011252107100846656,,0.02035717882990954,0.01452618351511677,,,4.248589756616818e-05,0.0019180774277196184,,,,,0.020936451302730766,,,0.0007714019103789388,,,0.0008039041766632397,0.010114416851659655,0.17129914553427736,0.07540880751514517,0.042029090970404526,,,,,,,,Control
,,,,,0.011623535656201403,0.00036999353442591,,,,,0.0002779733737550851,,0.00011698843183752582,0.10317533988562518,0.0020663257960700345,,0.00013058003106133475,0.04519357759685626,,0.0253131957514473,,9.030862595375273e-05,0.005708068959948678,0.03573805303462153,0.0006554171181258978,,,0.0012892890345192387,0.0011908254490312009,0.019043743404298936,,,,6.292407048059694e-05,0.00021696219501709824,,,0.0002452528571051746,,0.007638982156344468,0.0005847408021620911,0.013596532470934616,0.0006030642914860411,0.00015484355263865293,,,0.0029726337680161677,0.686578124613017,,0.03524825207000056,,0.00011447146901830195,,,,,,Control
,,,,,0.014935671049750927,6.50355966860192e-05,,,,0.004659946254663314,0.006871357579381124,,,0.0036950672862103026,0.0018119500245165102,,,0.04906156750061669,,0.0006208034700662359,,0.00013660490864961377,0.0018927670565652885,0.004009590287803123,1.0152388354386307e-05,,0.02779693775821997,0.0002604439428338111,6.624182104495619e-05,0.009833040455357737,,,,,0.0001407261752093151,,9.830728525336443e-05,0.040531852465090355,0.002546741696502291,0.00172339305283122,,,0.00012062243589369868,0.00017118334027247403,,,7.63942093993425e-05,0.026986354989014315,0.7797607212739178,0.021685702562362304,,,,,,,0.00043082313353366047,Control
,,0.00106761676469199,,,0.004079527520915852,0.004095873710343317,,,,,,,,0.41810443770963607,0.030356578584105103,,0.002351845610140574,0.0284135882763926,,0.013664010394170806,0.12260945754418258,,,0.014972206965221625,,,,0.012283509512830405,,0.002851858496553712,0.0009731498294731422,0.07868945278673949,,0.0009807713656479113,,,,,,0.018331900451104683,,,,,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
,,0.009743745925837217,,,0.05294896944578013,0.0010089030271751343,0.000287331691611637,,,,,0.006208735329214643,0.039861091945533424,0.029460819446479204,0.004194475328886379,,,0.008334746689150676,0.10073407370888679,0.05983520372485619,0.05682713675590362,,,0.1862914414669073,,,,0.017990449159412957,,0.03446460561901641,0.04707406977377998,,,0.00012390925911178843,0.0017390862082206449,,,,,0.07260829294377803,,,,,,,,0.2539967574882023,,0.01192213756946973,,,,,0.0043440174927858064,,,Control
,,0.00752437387917561,,,,,,0.010157075874099569,,,5.1219469689337986e-05,0.01140610833619185,0.006049423175258574,0.05576758857461529,0.021432478924569662,,0.011172857846631482,0.022254753315557416,,0.06402380578937279,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745011,,,0.10114453199219083,,0.003106428957320368,0.030939428832778424,,0.0003403650651762439,0.0020099922596967384,,,,0.0040730104849017335,,0.02483251658469426,,,,9.967606342032993e-05,,,,0.2633615869279412,0.2648397255656564,0.06431284512039977,,,,,,,,Control
,,0.007047880054727722,,,0.04847640092139937,2.2513508628747216e-05,,,,,0.0016586696589737486,,0.05872318876728803,0.035259819502394915,0.0016983562625565167,,,0.008908543007398462,,0.05184515481021531,0.0747473617832877,0.0018574168188684563,0.0009208548599125722,0.022514451054689816,0.0003663942636836582,,,0.0011119578982728684,0.0071957362137220985,0.050829010216106654,0.05364853920837477,0.19122031803315284,,6.670281393726501e-05,0.05486416396033351,,,0.00040524315531744994,,0.0013278781531215972,,,,0.0015811813036934093,0.0002700573895513445,,,0.3174614144640602,3.937246160190211e-05,0.004825430254092694,,,,,,,0.00110598920063641,Control
