taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,31123410.732707277,,,335186389.3915295,,,,,,,,,4427269948.22897,47091598.77567844,,,612594944.0022852,,956648075.5130984,,,,761378443.1823429,,,,20732939.26564594,46083521.73766697,367234257.8687727,,,,,47627381.656096205,,,35923777.580380924,,27673340.624121185,,,4911859.23897445,,,,34962155.705411464,7212829919.607903,,300394569.28393877,,,,,,,,Control
,,418813851.5204575,,,1879557791.454809,26118500.02561352,,,,,,,74853173.47044666,22841046941.326687,346577358.8478914,,,4247203039.306887,,2320673814.6987405,,,,6230486057.589681,74603582.37895651,,,245605685.35183123,29451748.795836706,5773154664.724421,,,,,318872747.6924857,,,37809024.69799048,,304348156.43286586,,,55868147.866132006,,,,129827624.2025333,32263754751.122086,,1633871592.8476584,,,,,,,,Control
,,440883013.17384493,,,444197085.686163,,,83992501.717486,62326162.074836515,,,,1257356411.3180552,1069807580.6387781,564084165.0421567,,79541115.11489181,1528428643.8378198,,4134997297.064839,,,,923853397.3264253,,,,3551626039.9576135,,374021094.0149398,2106747796.5143528,,20191543.626475357,24673303.60240036,,160543526.9689218,40474207.37294316,95854991.41279952,,528921923.18284756,,,,48165420.464157835,,,,14090241636.358604,964091367.3512399,223602024.82295695,,,,,,,,Control
,,,,,374505154.60393876,572125388.7282772,,,,,,,,36674516330.25158,1770335000.5129519,,464151297.44987345,2973679070.9144187,,4893834940.809667,3085320632.6333885,,,1908824326.610936,,,,1310001633.829411,,532770609.7698971,1900492586.071599,3504023507.9313264,,50686322.24269254,,,,,,2608812780.929916,,,,,,,,26219592518.937904,,4195473338.76304,,,,,,,,Control
,,21050317.105858095,,,657004833.5147705,2458166.551459144,,,,,,,,19319666336.428143,2329413733.5013013,,117912230.95361988,1557208628.5911582,,1829354495.3841174,4539813049.276648,,,1501816492.0525258,,,,461410188.7977824,,388281546.69906425,595238866.8913811,2431431271.001239,,,,,,,,1329694074.849028,,,,9847168.663367309,,,1007594493.0914612,31713249005.3291,,1695554822.2055798,90451827.61917806,,,,,,,Control
,,1626937404.798029,,389934285.37550795,,,,,,,,1653984869.679567,26218360207.050655,1182982421.7237403,1152756474.8164527,,175828766.8384421,1886196263.5352876,,,,,,9817797856.351528,,,,18216278643.370445,,,,,,31427156.6749808,,,,,,1140933331.4850018,,,,288141880.11774325,,,,202768257.80827743,134555739.09006703,2374191105.8453336,,,,,,,,Control
,,38448765.402560726,,,501190154.19428056,,,,,,14190337.490143973,,56661741.76005113,1429523258.7465827,16941056.258481815,,,3188006430.8108497,,8584043166.99279,2076834812.0260632,20473316.292475536,120805591.8133666,7771891535.098723,5267741.373906038,,,1007575.2591543912,43973189.44704982,5995111102.814983,600982246.7815565,,,35962391.474077076,143225099.10071072,,,21791209.407110937,,144539161.13071054,,,2835002.6303203404,,5792599.968978857,,,4967192784.245727,,1111903355.9501798,,131842946.6484381,,109120783.67488414,,,,Control
,,53539494.58915433,,,35111081.82087089,,,,101534869.36650185,,,,28460150.431389406,1253157223.0518572,706331932.1399645,,39256594.27543425,1681065671.8660388,,2782222448.571145,,,508937118.2234018,1781906268.5156357,,,,1665887260.3667452,,296499728.7738969,661943756.9134929,,322011735.63929826,,44674940.04432348,,179439311.54964927,25904421.879304234,,417554729.6012068,,,,33571607.53555974,,,,32177930520.798656,4042196624.7491345,1143527536.28318,,,,,,,,Control
,,13704219.655544598,,,25536136.056441735,,,,,,34446912.6572639,,30632961.582982037,2214622699.705503,40497225.95237467,,1854967.1134007233,4066842034.7186184,,7593723946.095782,,1395559.3703622266,927544233.1947253,1327775058.0874898,2028328.5258680808,,,64429768.943493344,,2248722889.537832,862100299.9882979,,1597334718.3329835,21072079.68540728,223029457.13925517,,,107267373.96417734,33467420.676823337,110552572.73043378,,,6015641.0126173,43219000.12811218,,,,63651462882.22115,4611413.571631705,1238927334.1979692,,,,,,,15567854.839568688,Control
,,637405056.357375,,,3574522205.5567417,3766397.077058954,,,,,,4733044808.517296,11025839198.415825,10253439552.944473,329511703.46361434,,,1806611928.5773425,9483480379.048563,7188716486.448116,2902277976.236572,,,14138785598.916668,,,,1552447382.9665246,,2090042916.7818372,3471003934.8724732,,50000842.829119384,18322753.12742711,66949629.67588467,,,,,2422033524.444128,,,,,,,,15706836626.916723,,1714171861.5406477,,,,,1272206302.4905589,,,Control
103459606.34882943,,1369082543.127588,,589378457.496904,73028286.53387828,,,,,,,35956780.48457372,126646930.24853136,1707289935.4158213,914759624.7687281,,224280031.21504086,203624923.4129991,5760843229.841883,359717467.0743354,,,,237596529.04927132,,,,441033944.6126475,,104459074.79498471,155624634.1650295,,,234737464.40639687,,461028.4743022562,,,,991108004.4197831,,,,,12275743.256048135,,,1531505627.0330746,313404748.47297215,841772624.3668768,,,,,,,,Control
23706550.289234217,,,,,28759282.188518967,,,,,,866078137.5260854,,145357019.27159834,693711396.9729226,54799746.72763056,,,639184581.7467769,,4160875731.3556,,1095225.1277535511,181174030.15877193,1575080696.825791,,,,,,833763747.5746347,,2139209115.6642172,,,469197244.0270724,,,13443626.009038797,,741946791.1776596,,,261139460.9720368,28916742.670144875,,,,21662993167.475018,,351605756.3488429,35719035.476384185,,,,,,,Control
,,,,,1216357570.077509,201563207.8908681,,,33910287.02727105,,,,566597474.1256093,2400305705.6271567,49091987.30976594,,,2796036895.2045345,,11152232016.557177,3772315790.4725513,,509475284.55404204,5104963773.656065,159276368.02500886,,154126006.6701954,1734331271.5619714,16252821.510706415,1396068622.132948,,,1480776993.7556393,,599026150.3521806,,,,,213236505.10850254,,,,26155882.446985304,,,485192260.7815344,28961450396.95105,,592394178.1966674,,,,,,,,Control
,,350118393.1273103,,,512481476.3559846,,50498294.391710915,,,,,131247677.59446177,1941121265.339289,11443029140.736685,266974618.72523004,,,2227852531.448254,424934358.1385522,7157828091.14657,647285700.8782309,,740964796.5573605,3728493415.7889543,,,,511021481.7222471,30975246.14937373,4313232946.557873,3242502082.067502,,2777850029.9127564,1711113.7107402908,47175346.60532447,,,,,516779700.55770767,,,,,,,,14505513884.46436,,463221257.41368306,,,,,724922375.5218536,,,Control
,,330290022.141862,,,775008545.7616887,,6573090.122470528,,,,,103189684.53895967,890177240.1260003,630415337.3764457,110430573.43314444,,,88325252.14467421,84158896.97601454,1924206018.3199859,303306223.98569167,,169156974.70940453,2008552549.021681,,,,223517567.64403716,132079368.57015514,776878973.2948529,1138382678.2907124,,17745422.670486294,15436198.156793004,8543982.957574075,,,,,274844994.91864914,,,,,,,,3938136415.8572416,,68972384.64315894,,18917025.38280797,,,269858665.59445536,,,Control
,3728583.0630508484,16468825.092649372,,,85698750.34298287,,,,,,99142913.65882108,,,1506941491.0578074,35650680.14268087,,,386969728.3401711,,1325766083.7551687,,110259003.97068949,,1198785282.9795873,,,,,,16000387474.197054,,457277533.06005913,,,665451254.6953495,,,44882314.51117845,,337031645.840844,,,,158675589.93986306,,,,13911024443.909887,,106750396.30958854,,,,,,,40944754.816275194,Control
,,200351133.35182402,,,371379836.2836452,17206214.48789714,,,,,,,815837084.7381867,4575386041.361408,285467550.2748664,,,2199004101.8541512,44182612.90143832,10307514344.946789,273054368.2659934,2482636.4017745955,1205652575.0675457,2982038313.752622,35974470.539590254,,,35273630.598419435,991314339.499982,3335808061.683967,,,,,816009325.0627116,,,37393968.38653793,,342669155.981783,,,5476054.455588941,,,,,28394411430.10502,,1605499579.4701037,,,,,,,,Control
,,66037788.55931698,,,292470939.8964943,,,,,,,,310391436.82178617,1506171335.2942932,17156521.312159244,,,2705013722.2159953,,12449377775.79592,5914475272.986128,,808964556.3507992,10994531112.511477,453452456.37753403,,,1364414343.078203,26475706.593044207,7556179833.648147,649175105.266113,,,75389903.82352662,230575743.23942232,,,28293441.67256665,,162799251.56056213,,,3543266.2057357663,,,,,17567092344.251377,,1059640761.4116073,,323161684.3550978,,323530500.1683342,,,,Control
,,,,,177526225.89178422,,,,,,,,,12188036398.083729,2278024793.064502,,155634670.8503224,8590813757.104044,,2910959069.402147,1811690269.820169,,,4167310394.003856,,,,616824485.6126891,,1602706999.007695,1681315828.0454664,5299957058.371273,,,330409973.82022977,,,,,799842904.9870976,,,5579064.732788782,,,,1314912199.5737326,49370282799.0612,,2578087743.493922,,,,,,,,Control
,,390558171.3229478,,,486267640.4859864,,30260005.548742436,,,,,71044458.77514134,1747945704.6830177,1725330565.6387448,340709027.2848069,,2169669.019550594,727948359.2895056,464570950.2904805,5000709949.2325,1184563856.5083005,,605590562.6593486,2964948109.661532,,,,539852697.2326378,39125033.56727431,3401513025.491065,2438499441.2797375,,583587722.8475871,,11762356.995559562,,,,,1124363305.879952,,,,,,,,18081107597.036842,,365059014.15452814,,,,20121572.604625653,454987136.216392,,,Control
,40909623.41659367,381812597.2898029,,,1200068393.2121046,44128775.93002532,78019591.40749753,,,,66895044.688950114,,595611819.8744855,138924901.50178382,42867501.42066439,,7382941.584083403,1230275653.8463383,,15172604617.691687,81101534.14166814,69940046.32870433,282303843.5303485,12646467035.512241,,,,,21526103.44637327,3088344098.1030746,1034144828.9911134,1552064250.008647,,,1321303787.7876213,,,238354495.77320302,,500303796.2800992,,,,181644638.54478252,,,,8093635467.663469,,30734990.55446872,,,,367753872.2147506,40740749.84211857,1666090853.8737578,46139426.92611951,Control
,1299757.4654547768,3599169.1599137844,,,852707.127018102,7156944.769972321,40109314.9709886,,,,908588.4193226862,,59735031.7961079,31420808.85637212,7849251.891301339,,,462776782.8654297,,1663492936.4203017,,,294001827.20188206,273297808.4030336,21858898.839809913,,,,1274921.335541628,716639284.7726781,221895298.19278702,,21001017.519059904,,101120302.94138452,,,66951997.21337034,,3269055.5998181845,,,250430.97662424835,,,,9262841.618858047,5980519386.311255,,95761907.9126227,,,,,,,3248358.82489056,Control
,22562160.454593055,20715488.57580128,,,19261830171.858818,121575047.43965043,,,,,,,67961992.89408278,6537821597.786521,6125961645.012925,,118283801.59115863,5436937092.753895,52749288.66677795,5903817442.75488,1992856807.519356,,44275447.545547955,3371218654.8555975,173252075.01551703,,,1104831021.5477855,42272404.25766495,218912526.47015885,870162214.0472904,,,48460244.30313254,191175217.00040334,,,148180525.75788838,,5497713447.087356,,,24096089.51520235,,,,969182547.2899237,4613209740.949126,4647224245.555259,826839887.4714415,,,,,,,,Control
,,611454676.9746757,,,13866708020.332682,134601025.36203,,,,,69744075.79219568,,,43375552083.737015,684496708.5742689,,,4369415512.0156355,,362031817.1680397,,,,7055019530.107645,,,,624338918.8336282,38627093.79597166,242878211.75361344,,,,9500846.78193331,69436494.42155756,,,,,302540453.7304483,,,20001333.018440537,,,,270671606.16155326,12488743479.873865,,205558338.78285384,,,,,,,,Control
,,30540935.54640606,,,,252934946.681441,,,,,,,,21325700841.012646,347960552.8032278,,,564054523.7533928,,948240307.6196222,1798363322.7304382,,,5138726295.936008,,,,26010351.092471883,,520187577.2809658,173639996.45335704,14947817567.027288,,,,,,,,213287471.567399,,,,,,,,15109077854.886919,,77006972.67123309,,,,,,,,Control
,20543677.365621265,542878417.7392124,,,4707502663.164711,204938280.31836277,,,,,309104215.10830235,44097487.579028375,1566189376.2415957,27007889724.18966,426854093.3546514,25912067.157850806,71399584.2366529,1700370361.8163044,5462681724.365916,13030328259.08572,3134804114.300038,,722767407.8306184,5100372931.852481,81474901.50742655,,,193175754.82717407,127575948.84819774,1232898647.8372304,5144940153.53833,,,5703914.154243888,303831689.4195055,,,,,412234817.5811691,,,41298255.7587944,14926040.904466776,,,166889817.66593587,16397075571.641106,344180890.55431646,1831819220.4431818,,98126496.2736814,,61391371.83828211,,,,Control
,,56278937.72949262,,,321586375.05454296,10057176.266403176,,,4951245.57876691,,,21679712.950766303,506235443.8163325,1723337543.2488334,70045912.41886508,,,558296898.6629769,387913234.38580555,1118760710.9450724,245123013.76002112,,,2426467299.231639,,,,415506678.0371926,,194695668.2686119,834516907.6855285,,20167236.330710404,15401084.044607677,8153359.541857287,,,6220456.72846417,,582184510.1762375,,,,,,,,2315199788.4415126,,867109192.3337961,,24397940.1630346,,,80851394.42561059,,,Control
,,865925850.3484517,,,7697459804.418216,32971882.666503668,,,,,40735132.7256605,,2247866598.696791,3491647812.0940347,97682080.72316194,75039268.05062117,,440010706.21310025,8642646464.163017,3877244495.1170707,3357561790.4155045,,,12873508095.978926,,,,309071651.7195673,,840459539.2433786,1867823709.6779404,,,,,,,83482350.74207705,,99469382.64356104,,,,,,,,4620953982.246083,,313835962.66688883,,15087898.420056218,,,,,,Control
,,84338619.04045168,,,715211174.6257529,,,,,,,,,11296576693.006845,1789762691.5293283,,,1253969471.8951008,,1524837310.9606855,5527532176.42581,,,1488678127.6842613,,,,514157995.4792117,,275352365.1983704,408940800.72590125,2057333265.838846,,,,,,254110844.2978102,,1154571703.3717148,,,,,,,37869331.78796649,31235247401.985867,,733955140.5058593,70854282.57534079,,,,,,,Control
,,297869440.6559424,,,78148688.31368521,61406598.719295114,53231550.5596998,471062295.550607,,,4380098.770707422,113763265.73724532,70979188.12090601,570066162.3172973,221879555.8868341,,15958103.043991113,883666463.5388544,,7208131414.103212,,,820004483.2216723,3870143924.9826746,,,,1058347756.6668853,12594914.364018619,1199510784.2343793,2202275030.6903677,,53328128.613009825,142327645.2691739,,36205407.86733904,,19843949.424229607,,217590354.10747728,,,8368204.266215349,,,,,31796733354.975777,2078234723.8685446,1712686792.090115,8913586.214318994,,,24837602.886553634,,,,Control
,,,,,951013326.9093874,30272095.558257964,,,,,22743198.86703408,,9571748.309849184,8441590075.67422,169062446.05107114,,10683784.473213762,3697643802.76093,,2071072625.2600179,,7388862.507689087,467022239.39346766,2924012599.8655634,53624854.98891411,,,105486926.7262725,97430842.52056468,1558119173.6671367,,,,5148315.571132307,17751392.08926419,,,20066074.770045277,,625005510.3354621,47842266.93941829,1112439791.305355,49341456.43373203,12668974.957442382,,,243214664.88520396,56174383232.787964,,2883938111.4598694,,9365815.687003892,,,,,,Control
,,604214197.9351497,,,6035642956.032845,17067435.08452355,,,,,11163322.361962829,,1152891741.988058,7043241532.85936,362285555.27394634,,19877012.857664224,3061314941.7643294,,960490656.2636956,,,,7456679400.89981,3844422.2554184576,,,433944786.2351534,78328228.73588607,561055683.8505886,,,,12753083.450679433,61785714.765561394,,,,,204219309.66689724,,,98645175.47973602,,,,237874251.96010536,20521216046.00391,,229835460.03980252,,,,,,,,Control
,,,,,12026101.293180948,,,,,,,,,3367763223.855444,782939133.2678652,,,1086165517.5346746,,1540572420.54888,389827626.6049743,,,1103317134.323658,,,,,,2442685336.1888394,1795605646.127887,2002734161.9430974,,,,,,139004645.89751908,,401548637.6900717,,,8475960.690027902,,,,,38909818365.292015,,1346174487.0527883,,,,,,,,Control
,,217647792.39340225,,,292632681.5440814,,70824739.42323942,,,,,,1048306634.2864282,2739516079.6759877,30764669.171701122,,,1856346524.948994,39949360.02337716,8054509745.578743,,,658832309.7012397,3902927286.564412,223745371.11366194,,,111293585.90183423,562774154.4286577,2527224959.091305,591890944.4350371,,793183429.6604804,10206631.419317314,1047927664.6592612,,,681596035.8454493,,2556414136.554559,,1433288678.4596937,48363337.36362372,45523194.20272065,,,,10639167764.571487,,1566668954.8796751,,,,86064428.13819006,,,35308046.61200634,Control
,,,,,305768113.31251645,34479907.850642145,,,26499418.99871491,,,,,9079682169.833736,1221030932.8460844,,85905241.97939064,1272294881.9626606,,1932670247.8963785,2088221191.878786,,,939865964.6392566,,,,397459007.9782892,,341317196.86880106,293353571.2511514,2902440855.2911887,,97206227.45676588,2344117.301804714,,,,,821913693.8677235,,,,,,,,14930655439.892563,,3154374963.168283,43065590.49821604,,,,,,,Control
,,109230481.56309155,,,403423490.0779353,19348000.09749828,142864979.6228776,256163711.55808726,,,6476545.742903785,120394359.25647928,161723156.93309742,2116946055.6747293,363979149.51348555,,,2178425618.5724406,,8649726175.795784,,,,1849679694.271664,,,,32328303.960376874,52363416.578918524,1909601348.5820591,1158560150.7045922,,,,14286497.96228776,,,,37294562.775838815,327201621.90199625,,,,106502440.76172136,,,,41597179745.48114,1619932397.7552736,3470639359.2613688,,,,284872769.3680179,,,,Control
,,403071128.02789664,,,2929673988.479721,,,,,,,,120168464.50602303,12835101507.625664,248195875.88741168,,4490826.785923209,2340148083.274341,,315632088.8431565,,,,4899157930.792058,43490316.49516464,,,195032411.73052663,,273482027.74690497,,,,2163832.629549505,33176177.1209206,,,32484683.031046607,,458017714.5850748,,,,,,,111567521.16343309,12381357071.124083,,425649575.5017597,,,,,,,,Control
