taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,4749954.364855118,125520259.3008611,,,1088433313.3017983,47384285.77315573,,,,,71468748.73559889,10195888.9772905,362122512.5116985,6244560864.045718,98693988.80256829,5991193.022960049,16508474.152795574,393146829.4715104,1263040128.5355022,3012774367.909155,724805798.9171479,,167112836.83539507,1179269818.0990417,18838013.13434608,,,44664643.213343665,29497150.11082217,285061540.3218161,1189574315.4589164,,,1318816.0742364887,70249675.05353154,,,,,95313829.9568361,,,9548671.67699293,3451086.7690524585,,,38587006.783837035,3791208326.3492475,79578913.46775237,423539444.61425114,,22688069.472075123,,14194450.654471384,,,,Control
,,154462536.2378706,,,2546851023.7269435,0.0,,4373865.6645840295,,,14761166.014501581,,965731377.3602315,4821629441.736837,154381818.99377215,,15911386.7429043,4502165724.078494,649042314.967772,4322852366.313817,2683848.3662730143,31671428.653124027,291071427.04671824,1536987493.1558912,8374414.07521279,3445617.3574520093,,1971624628.4871914,100190279.23718435,839625817.9396929,73341705.9189419,,,74476792.16407615,117292245.33054058,,,88904999.54667169,,1672118249.4321864,6674307.121389471,,,46649522.26114017,,,35439914.98696979,21000508086.7556,,2626362553.9916596,32907411.45338134,,,370512329.72284824,,,953472.4459127814,Control
,,158428086.17611995,,,,,,10815117.83768015,168250273.19517878,,,,460695179.57094055,2507875444.9195223,361863542.73655146,,209829766.23055705,3025443724.1595435,,2070030034.3115432,,,294150604.9604474,1145908085.4072306,22371843.75565837,,,2543266630.529302,,335252172.7885225,558385563.9706488,,234743677.68368164,15977534.08553281,29940366.2195892,,593228783.6099864,50528230.53764167,8470812.294960147,429267477.1458647,,,,29441840.787833277,,,9422542.664676001,15615629342.347353,7947648994.758767,1696317242.4697847,,,,14317155.994643249,,,,Control
,,96434485.77786472,,,405617972.8783016,4914527.35052047,,,,,12552622.814014109,,,1579326537.6879883,118214960.85020421,,,1116202945.926585,,1163835126.0356936,,,,1967586303.1262743,184847559.0985581,,,109806196.48363224,87953092.92828014,1319441650.8902273,,,,,91645040.81475489,,,14707267.810055103,,137082226.77059314,,,12032118.685757013,,,,222206843.77710414,31042260971.894657,,476269347.18668705,,,,,,,,Control
,,3712418.982044864,,,87024607.19208296,166990026.03012696,,,,,,,,7866628728.23342,572407257.4940054,,70671466.1025771,274140417.93541604,,242748323.472528,791448580.9548889,,,667856861.87767,,,,201756851.30577773,,93412720.9676758,106107215.07661484,7172281627.547602,,,,,,,,452168760.428958,,,,,,,,1915492047.211957,,569617566.057324,,,,,,,,Control
,,,,,2762006843.055111,369498186.7702111,,,,,,,278663544.8953585,4665556234.981291,55555027.65395244,,,5941169952.7513075,,13822323840.26297,741098935.8876666,,188904862.15595028,7271568745.766429,219426565.33754602,,917763528.9798464,6880038074.681429,,1693480709.7115803,,,5615302402.482602,3948473.891538909,540269682.5792689,,,,,235240203.27315935,,,,32851302.777603727,,41577430.07790471,2222595953.5472517,26344810075.43133,,1826336984.977136,11154438.743597416,,,,,,,Control
1489729.630482248,,15152678.527190868,0.0,,2063717136.6440923,8826648.06060732,,,,,35189542.057177104,18110855.93629133,13716153.5263687,21357296028.89011,197245523.53881565,,,2130031387.0524163,,183077130.6603363,7996655.837910068,10896308.154384444,306926867.58307123,45133487.3406461,718262.5004110839,,,78631122.17463267,86414959.49390242,639727146.5698395,,,,,26112832.237167407,,,422125531.723077,,1577155477.9396923,,773925183.9614599,,23197218.531795006,,,,10784046385.801676,4613288310.418106,3660558327.5580144,,,5240656.021517908,5054439.817707627,,,5208733.24372186,Control
,,126824749.5997591,,,795814938.67914,112547736.32054646,,,,,79409427.65746774,,413819236.1232394,1883826191.8647156,184392226.96881422,,6084569.974318671,115269420.37290184,439952881.2554164,1499366531.056477,274867678.3487588,9360302.244102264,115537106.59031098,1238881695.4217203,7393119.809188514,,,51250082.638199195,,255641582.67791188,984671922.743904,,,1088175.6000725434,93782309.95407806,,,28847858.87148836,,97415372.19779854,,,,,,,26537042.0365517,2339951055.8081665,30712947.028134435,180820172.28161958,,3061583.295856274,,10020179.896320168,,,,Control
,,,,,290928608.98398,49627783.99646327,,,,,,,,11870079868.940605,1529236067.0814817,,70031999.04130803,2146370700.6765368,,2014431240.0072594,814428120.8745908,,,1160130283.529189,,,,156980371.91783968,,1455303464.5572245,1917679763.1391888,2844888295.8294187,,,5138890.302932917,,,,,862907049.8769579,,,62636674.97751568,,,,58990608.2297855,35461782775.8482,,5036821072.110139,,,,,,,,Control
,,,,,6140536455.337743,196007669.4716797,,,,22344790.787843306,,,,438965503.3253863,1591575593.5557847,,,1107006878.1902559,446901036.50237733,,,,,1404109063.740393,,,575441011.7330992,343587703.58166903,,875717410.5540328,,,,,,,,168859792.81355232,,25341498.711259674,,,,,,,,,34950489654.40386,1296749653.0485215,,,,,,,,Control
