permu_index,permu_delta
0,0.23000000000000043
1,-0.7400000000000002
2,0.34999999999999964
3,0.10999999999999943
4,0.3800000000000008
5,0.21000000000000085
6,0.8300000000000001
7,0.0600000000000005
8,0.019999999999999574
9,0.4299999999999997
10,-0.23000000000000043
11,0.1999999999999993
12,-0.1899999999999995
13,-0.11999999999999922
14,0.3000000000000007
15,-0.8200000000000003
16,0.10999999999999943
17,-0.8300000000000001
18,-0.3000000000000007
19,-0.22000000000000064
20,0.41000000000000014
21,0.7200000000000006
22,-0.5700000000000003
23,0.05000000000000071
24,-0.5199999999999996
25,-0.2599999999999998
26,0.05000000000000071
27,-1.0299999999999994
28,-0.5800000000000001
29,0.09999999999999964
30,-0.9000000000000004
31,0.1899999999999995
32,0.6300000000000008
33,-0.3699999999999992
34,0.2400000000000002
35,0.8300000000000001
36,-0.13000000000000078
37,0.35999999999999943
38,-0.0600000000000005
39,0.39000000000000057
40,-0.14000000000000057
41,0.3699999999999992
42,0.6699999999999999
43,0.3100000000000005
44,-0.08999999999999986
45,0.08000000000000007
46,1.0600000000000005
47,-0.03999999999999915
48,-0.2400000000000002
49,-0.08000000000000007
50,0.5099999999999998
51,-0.25
52,-0.35999999999999943
53,0.47000000000000064
54,-0.9000000000000004
55,0.019999999999999574
56,-0.4499999999999993
57,-0.3200000000000003
58,-0.22000000000000064
59,-0.08999999999999986
60,-0.5
61,-0.5
62,-0.46000000000000085
63,-0.6400000000000006
64,0.1899999999999995
65,-0.16999999999999993
66,0.2599999999999998
67,-0.05000000000000071
68,-0.09999999999999964
69,-0.8100000000000005
70,0.4800000000000004
71,-0.3800000000000008
72,-0.6099999999999994
73,-0.3100000000000005
74,0.11999999999999922
75,1.0199999999999996
76,0.5899999999999999
77,-0.6400000000000006
78,0.40000000000000036
79,0.47000000000000064
80,-0.39000000000000057
81,-0.15000000000000036
82,0.39000000000000057
83,-0.08999999999999986
84,0.22000000000000064
85,-0.4299999999999997
86,0.07000000000000028
87,0.5700000000000003
88,0.5299999999999994
89,0.47000000000000064
90,-0.41999999999999993
91,0.28999999999999915
92,0.5600000000000005
93,-0.2599999999999998
94,0.5099999999999998
95,-0.07000000000000028
96,0.05000000000000071
97,0.07000000000000028
98,-0.08999999999999986
99,0.009999999999999787
100,-0.3000000000000007
101,0.03999999999999915
102,0.07000000000000028
103,-0.5999999999999996
104,0.28999999999999915
105,-0.16999999999999993
106,0.33999999999999986
107,-0.17999999999999972
108,0.5
109,-0.21000000000000085
110,-0.17999999999999972
111,0.0
112,-0.4800000000000004
113,0.35999999999999943
114,-0.11999999999999922
115,-0.08000000000000007
116,0.07000000000000028
117,0.2599999999999998
118,0.1999999999999993
119,-0.07000000000000028
120,-0.9100000000000001
121,0.15000000000000036
122,-0.16000000000000014
123,0.27999999999999936
124,0.2599999999999998
125,0.22000000000000064
126,0.10999999999999943
127,-1.0700000000000003
128,-0.17999999999999972
129,-0.25
130,-0.3699999999999992
131,0.2400000000000002
132,-0.1899999999999995
133,0.1899999999999995
134,-0.6699999999999999
135,0.7400000000000002
136,-0.9000000000000004
137,-0.07000000000000028
138,0.5
139,-0.4800000000000004
140,-0.15000000000000036
141,0.14000000000000057
142,-0.5399999999999991
143,0.03999999999999915
144,-0.22000000000000064
145,0.019999999999999574
146,-0.9399999999999995
147,-0.2599999999999998
148,-0.009999999999999787
149,-0.39000000000000057
150,-0.5299999999999994
151,0.03999999999999915
152,0.11999999999999922
153,0.08000000000000007
154,-0.09999999999999964
155,0.16000000000000014
156,0.23000000000000043
157,0.3100000000000005
158,-0.5600000000000005
159,0.46000000000000085
160,0.05000000000000071
161,-0.8900000000000006
162,1.3699999999999992
163,0.3699999999999992
164,-0.4399999999999995
165,0.9399999999999995
166,-0.28999999999999915
167,0.2699999999999996
168,-0.4399999999999995
169,-0.009999999999999787
170,-0.4800000000000004
171,0.6799999999999997
172,-0.3000000000000007
173,0.40000000000000036
174,0.46000000000000085
175,-0.13000000000000078
176,0.7699999999999996
177,-0.08999999999999986
178,-0.4499999999999993
179,-0.2400000000000002
180,0.1999999999999993
181,0.5800000000000001
182,0.11999999999999922
183,-0.3699999999999992
184,-0.3200000000000003
185,-0.14000000000000057
186,-0.22000000000000064
187,-0.13000000000000078
188,-0.5700000000000003
189,0.0600000000000005
190,0.7799999999999994
191,-0.3699999999999992
192,1.0199999999999996
193,-0.0600000000000005
194,-0.019999999999999574
195,-0.08999999999999986
196,-0.3699999999999992
197,0.35999999999999943
198,0.33000000000000007
199,0.2400000000000002
200,-0.17999999999999972
201,-0.2599999999999998
202,0.3699999999999992
203,-0.5199999999999996
204,0.03999999999999915
205,-0.5899999999999999
206,0.3100000000000005
207,0.3800000000000008
208,0.8100000000000005
209,-0.019999999999999574
210,-0.019999999999999574
211,-0.16999999999999993
212,-0.16999999999999993
213,0.33000000000000007
214,-0.07000000000000028
215,0.6500000000000004
216,0.08999999999999986
217,0.11999999999999922
218,0.27999999999999936
219,-0.40000000000000036
220,0.10999999999999943
221,0.2599999999999998
222,-0.6500000000000004
223,-0.22000000000000064
224,0.3100000000000005
225,0.14000000000000057
226,0.16999999999999993
227,-0.09999999999999964
228,-0.7699999999999996
229,-0.11999999999999922
230,0.5099999999999998
231,-0.40000000000000036
232,-0.41000000000000014
233,-0.15000000000000036
234,0.21000000000000085
235,0.11999999999999922
236,0.1999999999999993
237,-0.2599999999999998
238,-0.02999999999999936
239,-0.3000000000000007
240,0.3699999999999992
241,-0.2400000000000002
242,-0.09999999999999964
243,0.2400000000000002
244,0.22000000000000064
245,-0.5800000000000001
246,0.16000000000000014
247,-0.09999999999999964
248,-0.28999999999999915
249,0.3000000000000007
250,0.08000000000000007
251,0.3699999999999992
252,0.02999999999999936
253,-0.21000000000000085
254,0.08999999999999986
255,-0.08000000000000007
256,0.9600000000000009
257,0.16999999999999993
258,0.3200000000000003
259,-0.02999999999999936
260,0.23000000000000043
261,0.0600000000000005
262,0.5399999999999991
263,-0.25
264,-0.019999999999999574
265,-0.4800000000000004
266,0.33000000000000007
267,-0.03999999999999915
268,0.10999999999999943
269,0.05000000000000071
270,-1.0
271,-0.23000000000000043
272,-0.13000000000000078
273,-0.3800000000000008
274,-0.2599999999999998
275,-0.009999999999999787
276,0.4499999999999993
277,0.41000000000000014
278,0.08000000000000007
279,-0.6099999999999994
280,-0.14000000000000057
281,0.3100000000000005
282,-0.4499999999999993
283,0.6500000000000004
284,-0.3000000000000007
285,-0.11999999999999922
286,0.9199999999999999
287,-0.6999999999999993
288,0.5199999999999996
289,-0.03999999999999915
290,-0.41000000000000014
291,-0.41000000000000014
292,0.0
293,0.27999999999999936
294,0.08000000000000007
295,0.6600000000000001
296,0.2400000000000002
297,0.33999999999999986
298,0.8100000000000005
299,-0.08000000000000007
300,0.1999999999999993
301,0.4499999999999993
302,0.2699999999999996
303,0.16000000000000014
304,0.1999999999999993
305,0.3100000000000005
306,0.21000000000000085
307,-0.47000000000000064
308,0.10999999999999943
309,-0.5999999999999996
310,0.019999999999999574
311,0.07000000000000028
312,-0.2599999999999998
313,-0.6999999999999993
314,0.5199999999999996
315,-0.9299999999999997
316,-0.16999999999999993
317,-0.10999999999999943
318,0.41000000000000014
319,0.5600000000000005
320,0.1899999999999995
321,-0.08999999999999986
322,0.07000000000000028
323,0.02999999999999936
324,-0.09999999999999964
325,0.14000000000000057
326,-0.5500000000000007
327,-0.40000000000000036
328,0.07000000000000028
329,0.41999999999999993
330,0.009999999999999787
331,0.13000000000000078
332,0.28999999999999915
333,0.7799999999999994
334,0.0
335,0.4299999999999997
336,0.2599999999999998
337,0.5199999999999996
338,0.41000000000000014
339,-0.4499999999999993
340,0.05000000000000071
341,0.5399999999999991
342,-0.39000000000000057
343,-0.5199999999999996
344,0.07000000000000028
345,0.5700000000000003
346,-0.27999999999999936
347,0.08999999999999986
348,0.7699999999999996
349,-0.07000000000000028
350,-0.25
351,-0.02999999999999936
352,0.17999999999999972
353,-0.9299999999999997
354,0.2699999999999996
355,-0.25
356,-0.16999999999999993
357,0.019999999999999574
358,-0.8499999999999996
359,-0.4800000000000004
360,0.1999999999999993
361,0.6699999999999999
362,-0.8100000000000005
363,0.16999999999999993
364,0.4399999999999995
365,-0.17999999999999972
366,-0.8300000000000001
367,-0.22000000000000064
368,0.23000000000000043
369,1.0899999999999999
370,0.5800000000000001
371,0.09999999999999964
372,-0.7699999999999996
373,-0.13000000000000078
374,-0.9800000000000004
375,-0.46000000000000085
376,0.1999999999999993
377,0.009999999999999787
378,-0.16999999999999993
379,0.9000000000000004
380,0.009999999999999787
381,0.35999999999999943
382,0.8900000000000006
383,0.11999999999999922
384,0.3800000000000008
385,0.3800000000000008
386,-0.22000000000000064
387,0.25
388,0.1999999999999993
389,0.5800000000000001
390,-0.09999999999999964
391,0.08999999999999986
392,0.27999999999999936
393,-0.3800000000000008
394,-0.07000000000000028
395,0.03999999999999915
396,0.8399999999999999
397,-0.27999999999999936
398,-0.0600000000000005
399,0.15000000000000036
400,-0.1999999999999993
401,0.3200000000000003
402,-0.3100000000000005
403,-1.0199999999999996
404,0.16000000000000014
405,-0.08000000000000007
406,0.13000000000000078
407,0.10999999999999943
408,0.3100000000000005
409,0.47000000000000064
410,-0.09999999999999964
411,0.0600000000000005
412,-0.10999999999999943
413,0.16999999999999993
414,0.1899999999999995
415,0.34999999999999964
416,-0.7699999999999996
417,0.16000000000000014
418,-0.02999999999999936
419,-0.5700000000000003
420,0.6099999999999994
421,-0.02999999999999936
422,0.5500000000000007
423,-0.009999999999999787
424,-0.1899999999999995
425,-0.03999999999999915
426,-0.13000000000000078
427,0.07000000000000028
428,-0.33999999999999986
429,-0.3000000000000007
430,0.10999999999999943
431,0.5199999999999996
432,0.07000000000000028
433,-0.3800000000000008
434,0.019999999999999574
435,-0.3800000000000008
436,-0.1899999999999995
437,-0.019999999999999574
438,0.08999999999999986
439,0.22000000000000064
440,-0.21000000000000085
441,0.2599999999999998
442,-0.05000000000000071
443,-0.6999999999999993
444,0.6099999999999994
445,-0.14000000000000057
446,0.10999999999999943
447,0.16000000000000014
