permu_delta,permu_index
0.34999999999999964,0
-0.3000000000000007,1
-0.10999999999999943,2
0.02999999999999936,3
-0.8000000000000007,4
0.0,5
-0.2699999999999996,6
-0.35999999999999943,7
-0.22000000000000064,8
0.13000000000000078,9
0.019999999999999574,10
-0.39000000000000057,11
0.5299999999999994,12
-0.02999999999999936,13
0.17999999999999972,14
-0.3200000000000003,15
0.09999999999999964,16
-0.07000000000000028,17
-0.08000000000000007,18
-0.17999999999999972,19
0.05000000000000071,20
-0.16999999999999993,21
-0.05000000000000071,22
-0.1899999999999995,23
-0.2400000000000002,24
0.3000000000000007,25
0.10999999999999943,26
0.2400000000000002,27
-0.15000000000000036,28
-0.08999999999999986,29
-0.08000000000000007,30
0.14000000000000057,31
-0.15000000000000036,32
-0.21000000000000085,33
0.09999999999999964,34
0.02999999999999936,35
0.14000000000000057,36
0.22000000000000064,37
0.1999999999999993,38
0.17999999999999972,39
-0.15000000000000036,40
0.40000000000000036,41
-0.13000000000000078,42
0.08999999999999986,43
-0.05000000000000071,44
0.14000000000000057,45
-0.019999999999999574,46
0.16000000000000014,47
-0.21000000000000085,48
0.33999999999999986,49
-0.2599999999999998,50
0.0600000000000005,51
-0.3699999999999992,52
0.03999999999999915,53
-0.1899999999999995,54
0.16999999999999993,55
-0.13000000000000078,56
0.09999999999999964,57
-0.33999999999999986,58
-0.3100000000000005,59
0.2400000000000002,60
-0.08000000000000007,61
0.5,62
0.22000000000000064,63
-0.13000000000000078,64
0.33000000000000007,65
-0.27999999999999936,66
0.0,67
0.2400000000000002,68
0.15000000000000036,69
0.17999999999999972,70
0.35999999999999943,71
0.02999999999999936,72
0.3699999999999992,73
0.13000000000000078,74
0.13000000000000078,75
-0.25,76
0.10999999999999943,77
0.15000000000000036,78
-0.02999999999999936,79
0.15000000000000036,80
-0.03999999999999915,81
0.0,82
0.21000000000000085,83
-0.10999999999999943,84
0.16999999999999993,85
0.40000000000000036,86
-0.15000000000000036,87
0.07000000000000028,88
-0.16999999999999993,89
-0.2699999999999996,90
-0.009999999999999787,91
0.15000000000000036,92
-0.13000000000000078,93
0.28999999999999915,94
-0.10999999999999943,95
-0.009999999999999787,96
-0.10999999999999943,97
0.28999999999999915,98
-0.21000000000000085,99
0.1999999999999993,100
-0.2599999999999998,101
