taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-3.741051520556824,-2.4010515205568246,0.7787290045873427,0.0031752171611317795,0.0031752171611317795,0.010006315526917943,0.0,0.09405936595302868,,,-0.06865796135904569
1,taxa102106,0.0,-2.6327967489682806,-1.2927967489682812,0.0057023364896396,6.906062154748787e-06,6.906062154748787e-06,0.037336415920662884,0.0,0.2193514435338944,1.0,-0.3533716513733464,-0.5184220453942505
2,taxa117563,0.0,-5.153006551471472,-3.813006551471472,0.865134745405447,0.00847480189215383,0.00847480189215383,0.10663705780256334,0.0,0.45563106515640706,,,0.09642792723018803
3,taxa1263,0.0,-1.3967082136622508,-0.05670821366225098,0.6333165181257492,0.01817735016208528,0.01817735016208528,0.935939073059677,0.0,0.935939073059677,1.0,1.5889879033234526,-0.4478432031938929
4,taxa1301,6.016072692452737,3.5710141965305224,4.911014196530521,1.1891241653309144e-10,1.59972429931672e-05,1.59972429931672e-05,4.932135419620763e-08,1.0,1.1590518236108792e-06,1.0,5.242298124359,3.123828469383133
5,taxa1348911,0.0,-0.8014978168518123,0.5385021831481875,0.14688095514657476,0.7168594361961285,0.7168594361961285,0.4098113883309363,0.0,0.7133753796871855,1.0,-0.4361091157566808,0.10261138071039377
6,taxa1350,0.0,-2.9623419497567176,-1.6223419497567175,1.0,0.1516623291157837,0.1516623291157837,0.4900102525346621,0.0,0.7562305323883515,0.0,-10.169681419200787,-0.27557168597112885
7,taxa1485,0.0,-1.266486304082326,0.07351369591767387,0.4467773243347965,0.17700164106232152,0.17700164106232152,0.7371374727437824,0.0,0.8248919337847089,1.0,-2.839742507255356,-0.3250582749000325
8,taxa1578,0.0,-1.0437580580789074,0.29624194192109243,0.4868175120652943,0.6077720563256119,0.6077720563256119,0.7280731999907706,0.0,0.8248919337847089,1.0,-0.8014978530499959,-0.05789942741600906
9,taxa1678,0.0,-1.359868787633414,-0.01986878763341426,0.5994529181908439,0.09117685951657087,0.09117685951657087,0.5539740353642514,0.0,0.7562305323883515,1.0,-3.5197611846997723,-0.20091116876892878
10,taxa1730,0.0,-0.8409294407981447,0.4990705592018552,0.3962857850126611,0.29554031157127125,0.29554031157127125,0.03256849667688533,0.0,0.21867419197337293,1.0,0.6917600158811356,-0.22669425959158135
11,taxa189330,0.0,-1.0544605237602471,0.2855394762397525,0.576858881894442,0.02611426615026654,0.02611426615026654,0.4367377719340795,0.0,0.7139739246799685,1.0,0.9752072840594276,-0.6986666568131829
12,taxa207244,0.0,-1.8043713724743211,-0.4643713724743215,0.8849087556950446,0.026602788292059795,0.026602788292059795,0.6881620630781469,0.0,0.8248919337847089,1.0,-1.6590123061556334,-0.08847587155772664
13,taxa216851,0.0,-1.4234509874413446,-0.08345098744134473,0.38541823236822936,9.114274602504052e-05,9.114274602504052e-05,0.7194174354516751,0.0,0.8248919337847089,1.0,0.5666379098031138,-1.0417975417124765
14,taxa2172,0.0,-1.3836612410233051,-0.043661241023305486,0.3646290890383008,0.5827019821339483,0.5827019821339483,0.5953304191142341,0.0,0.7562305323883515,1.0,1.3222155882271822,0.007824841016034095
15,taxa239759,0.0,-0.3926132808841549,0.9473867191158448,0.5446123192512079,0.13576602966080015,0.13576602966080015,0.019993180745710763,0.0,0.15661324917473432,1.0,-1.3309502198973582,-0.35181628162584805
16,taxa239934,-8.480118580598212,-9.36746730937003,-8.02746730937003,2.3115070599209716e-12,2.4147055363095592e-12,2.4147055363095592e-12,2.4147055363095592e-12,1.0,1.1349116020654928e-10,1.0,0.6053074933757486,-1.0662950084753513
