permu_index,permu_delta
0,-0.3699999999999992
1,0.0
2,-0.08000000000000007
3,0.25
4,0.13000000000000078
5,0.46000000000000085
6,0.46000000000000085
7,0.019999999999999574
8,0.40000000000000036
9,0.23000000000000043
10,0.6699999999999999
11,-0.09999999999999964
12,0.03999999999999915
13,-0.13000000000000078
14,-0.41999999999999993
15,-0.16000000000000014
16,-0.40000000000000036
17,0.08000000000000007
18,-0.35999999999999943
19,0.09999999999999964
20,-0.02999999999999936
21,-0.1899999999999995
22,-0.07000000000000028
23,-0.0600000000000005
24,-0.07000000000000028
25,-0.0600000000000005
26,-0.13000000000000078
27,-0.8399999999999999
28,0.0
29,0.16000000000000014
30,-0.4499999999999993
31,0.40000000000000036
32,-0.08999999999999986
33,-0.33000000000000007
34,0.7300000000000004
35,-0.08000000000000007
36,-0.08000000000000007
37,-0.23000000000000043
38,0.08999999999999986
39,-0.23000000000000043
40,0.03999999999999915
41,-0.1999999999999993
42,0.22000000000000064
43,0.11999999999999922
44,-0.39000000000000057
45,0.3000000000000007
46,-0.13000000000000078
47,0.34999999999999964
48,-0.3699999999999992
49,-0.16999999999999993
50,-0.0600000000000005
51,-0.41999999999999993
52,-0.08999999999999986
53,-0.08999999999999986
54,-0.0600000000000005
55,-0.13000000000000078
56,0.019999999999999574
57,-0.02999999999999936
58,-0.02999999999999936
59,-0.05000000000000071
60,0.16999999999999993
61,-0.1999999999999993
62,0.21000000000000085
63,-0.019999999999999574
64,-0.39000000000000057
65,-0.05000000000000071
66,0.40000000000000036
67,-0.15000000000000036
68,0.21000000000000085
69,-0.16000000000000014
70,0.23000000000000043
71,0.13000000000000078
72,0.13000000000000078
73,-0.2599999999999998
74,0.22000000000000064
75,0.16000000000000014
76,-0.14000000000000057
77,0.07000000000000028
78,0.3800000000000008
79,-0.1899999999999995
80,0.2599999999999998
81,0.5500000000000007
82,0.07000000000000028
83,-0.02999999999999936
84,0.2400000000000002
85,-0.07000000000000028
86,-0.6600000000000001
87,0.08000000000000007
88,0.05000000000000071
89,-0.21000000000000085
90,-0.41999999999999993
91,-0.08000000000000007
92,-0.15000000000000036
93,-0.22000000000000064
94,0.35999999999999943
95,0.2400000000000002
96,-0.0600000000000005
97,-0.08999999999999986
98,0.27999999999999936
99,-0.16000000000000014
100,0.05000000000000071
101,-0.009999999999999787
102,-0.05000000000000071
103,-0.5399999999999991
104,-0.019999999999999574
105,-0.21000000000000085
106,-0.11999999999999922
107,0.25
108,0.3000000000000007
109,0.009999999999999787
110,0.09999999999999964
111,0.0
112,0.13000000000000078
113,0.08999999999999986
114,-0.08999999999999986
115,0.03999999999999915
116,-0.009999999999999787
117,-0.33000000000000007
118,0.15000000000000036
119,0.22000000000000064
120,0.33999999999999986
121,-0.14000000000000057
122,0.03999999999999915
123,-0.2699999999999996
124,0.0
125,0.10999999999999943
126,-0.33000000000000007
127,0.27999999999999936
128,-0.009999999999999787
129,0.02999999999999936
130,0.05000000000000071
131,-0.41000000000000014
132,-0.17999999999999972
133,0.02999999999999936
134,-0.25
135,0.3000000000000007
136,0.10999999999999943
137,-0.1899999999999995
138,-0.14000000000000057
139,0.019999999999999574
140,0.27999999999999936
141,-0.05000000000000071
142,0.14000000000000057
143,0.16999999999999993
144,0.0
145,0.35999999999999943
146,-0.2599999999999998
147,0.03999999999999915
148,-0.08999999999999986
149,0.05000000000000071
150,0.05000000000000071
151,-0.23000000000000043
152,0.009999999999999787
153,0.08000000000000007
154,-0.2599999999999998
155,0.23000000000000043
156,0.03999999999999915
157,0.23000000000000043
158,-0.2599999999999998
159,0.3100000000000005
160,0.3200000000000003
161,-0.3200000000000003
162,-0.0600000000000005
163,0.3100000000000005
164,-0.02999999999999936
165,-0.14000000000000057
166,-0.16999999999999993
167,0.40000000000000036
168,-0.41000000000000014
169,0.34999999999999964
170,-0.0600000000000005
171,0.05000000000000071
172,-0.009999999999999787
173,-0.02999999999999936
174,-0.09999999999999964
175,0.27999999999999936
176,0.05000000000000071
177,0.28999999999999915
178,-0.21000000000000085
179,-0.22000000000000064
180,0.16000000000000014
181,-0.009999999999999787
182,0.07000000000000028
183,-0.3000000000000007
184,0.0600000000000005
185,-0.009999999999999787
186,-0.22000000000000064
187,0.23000000000000043
188,-0.4499999999999993
189,-0.009999999999999787
190,0.02999999999999936
191,0.009999999999999787
192,0.3000000000000007
193,0.14000000000000057
194,-0.22000000000000064
195,-0.0600000000000005
196,-0.16000000000000014
197,-0.33000000000000007
198,0.21000000000000085
199,-0.11999999999999922
200,0.0
201,0.0600000000000005
202,-0.11999999999999922
203,0.4299999999999997
204,-0.05000000000000071
205,0.07000000000000028
206,0.10999999999999943
207,-0.33000000000000007
208,0.34999999999999964
209,-0.3699999999999992
210,0.16000000000000014
211,0.009999999999999787
212,-0.08000000000000007
213,-0.05000000000000071
214,-0.22000000000000064
215,0.02999999999999936
216,0.25
217,0.08000000000000007
218,0.3100000000000005
219,-0.4800000000000004
220,-0.16999999999999993
221,0.22000000000000064
222,0.11999999999999922
223,-0.07000000000000028
224,0.2400000000000002
225,-0.08000000000000007
226,0.15000000000000036
227,-0.15000000000000036
228,0.08999999999999986
229,-0.0600000000000005
230,-0.21000000000000085
231,-0.07000000000000028
232,0.39000000000000057
233,0.3000000000000007
234,-0.08000000000000007
235,0.40000000000000036
236,-0.4299999999999997
237,-0.4299999999999997
238,0.02999999999999936
239,-0.009999999999999787
240,0.07000000000000028
241,0.11999999999999922
242,-0.08000000000000007
243,-0.3100000000000005
244,0.8100000000000005
245,-0.07000000000000028
246,0.3000000000000007
247,-0.2699999999999996
248,-0.3000000000000007
249,0.3200000000000003
250,0.1999999999999993
251,-0.09999999999999964
252,-0.16000000000000014
253,-0.27999999999999936
254,-0.14000000000000057
255,0.23000000000000043
256,0.0
257,-0.21000000000000085
258,-0.1999999999999993
259,-0.009999999999999787
260,0.14000000000000057
261,-0.08999999999999986
262,0.009999999999999787
263,-0.3800000000000008
264,-0.0600000000000005
265,-0.08999999999999986
266,0.40000000000000036
267,0.07000000000000028
268,0.2599999999999998
269,-0.1999999999999993
270,-0.5099999999999998
271,-0.08000000000000007
272,-0.08000000000000007
273,-0.02999999999999936
274,-0.08999999999999986
275,0.08000000000000007
276,0.16999999999999993
277,0.08999999999999986
278,0.2699999999999996
279,0.23000000000000043
280,0.10999999999999943
281,-0.27999999999999936
282,0.009999999999999787
283,-0.3699999999999992
284,0.09999999999999964
285,0.13000000000000078
286,-0.1999999999999993
287,0.09999999999999964
288,-0.23000000000000043
289,0.3800000000000008
290,0.41000000000000014
291,-0.4399999999999995
292,-0.10999999999999943
293,-0.10999999999999943
294,-0.07000000000000028
295,-0.27999999999999936
296,0.0
297,0.16000000000000014
298,-0.1899999999999995
299,0.0
300,0.0
301,0.4900000000000002
302,0.7200000000000006
303,0.5099999999999998
304,-0.2599999999999998
305,0.08999999999999986
306,0.16999999999999993
307,-0.3800000000000008
308,-0.35999999999999943
309,0.1999999999999993
310,-0.4299999999999997
311,0.019999999999999574
312,-0.3699999999999992
313,-0.1999999999999993
314,0.35999999999999943
315,-0.27999999999999936
316,-0.009999999999999787
317,0.07000000000000028
318,-0.3200000000000003
319,0.009999999999999787
320,0.39000000000000057
321,-0.08000000000000007
322,-0.27999999999999936
323,0.0600000000000005
324,-0.02999999999999936
325,-0.2400000000000002
326,-0.6099999999999994
327,0.07000000000000028
328,-0.019999999999999574
329,0.1999999999999993
330,0.3000000000000007
331,0.09999999999999964
332,-0.41999999999999993
333,0.13000000000000078
334,-0.14000000000000057
335,0.4299999999999997
336,-0.08000000000000007
337,-0.02999999999999936
338,0.09999999999999964
339,-0.33000000000000007
340,-0.1999999999999993
341,0.5
342,-0.13000000000000078
343,0.11999999999999922
344,0.0
345,-0.25
346,-0.15000000000000036
347,0.10999999999999943
348,-0.2699999999999996
349,-0.25
350,-0.02999999999999936
351,0.3100000000000005
352,0.5199999999999996
353,-0.10999999999999943
354,-0.6300000000000008
355,-0.05000000000000071
356,0.14000000000000057
357,0.07000000000000028
358,-0.009999999999999787
359,0.009999999999999787
360,0.41999999999999993
361,0.05000000000000071
362,-0.34999999999999964
363,-0.009999999999999787
364,-0.28999999999999915
365,-0.17999999999999972
366,-0.6300000000000008
367,-0.22000000000000064
368,-0.33999999999999986
369,0.25
370,-0.1999999999999993
371,0.16999999999999993
372,-0.11999999999999922
373,-0.40000000000000036
374,0.16000000000000014
375,-0.03999999999999915
376,-0.27999999999999936
377,0.16999999999999993
378,-0.2599999999999998
379,0.08999999999999986
380,0.16000000000000014
381,-0.009999999999999787
382,0.17999999999999972
383,0.0600000000000005
384,0.35999999999999943
385,-0.08000000000000007
386,-0.14000000000000057
387,-0.009999999999999787
388,0.0600000000000005
389,-0.0600000000000005
390,-0.05000000000000071
391,-0.09999999999999964
392,0.4900000000000002
393,-0.17999999999999972
394,0.33000000000000007
395,0.08999999999999986
396,-0.13000000000000078
397,-0.16000000000000014
398,-0.4800000000000004
399,0.0600000000000005
400,-0.09999999999999964
401,0.0
402,0.08000000000000007
403,0.02999999999999936
404,-0.009999999999999787
405,0.02999999999999936
406,0.22000000000000064
407,-0.3000000000000007
408,0.2699999999999996
409,-0.08999999999999986
410,-0.13000000000000078
411,0.16999999999999993
412,0.09999999999999964
413,0.3000000000000007
414,0.4399999999999995
415,0.5199999999999996
416,0.5299999999999994
417,0.10999999999999943
418,-0.09999999999999964
419,0.1999999999999993
420,-0.21000000000000085
421,-0.07000000000000028
422,0.16000000000000014
423,-0.009999999999999787
424,0.05000000000000071
425,-0.35999999999999943
426,0.09999999999999964
427,0.3699999999999992
428,-0.0600000000000005
429,0.21000000000000085
430,0.21000000000000085
431,-0.14000000000000057
432,0.22000000000000064
433,-0.28999999999999915
434,-0.27999999999999936
435,0.0600000000000005
436,-0.2400000000000002
437,0.21000000000000085
438,-0.3699999999999992
439,0.23000000000000043
440,-0.33999999999999986
441,-0.5700000000000003
442,-0.16000000000000014
443,-0.1899999999999995
444,0.41999999999999993
445,0.6099999999999994
446,-0.3000000000000007
447,-0.21000000000000085
448,-0.14000000000000057
449,-0.05000000000000071
450,0.21000000000000085
451,0.5700000000000003
452,0.05000000000000071
453,-0.5
454,-0.3800000000000008
455,-0.13000000000000078
456,-0.08000000000000007
457,-0.05000000000000071
458,-0.13000000000000078
459,0.08999999999999986
460,0.15000000000000036
461,0.41000000000000014
462,0.14000000000000057
463,0.2400000000000002
464,0.019999999999999574
465,-0.09999999999999964
466,0.03999999999999915
467,-0.5500000000000007
468,0.11999999999999922
469,-0.6099999999999994
470,0.23000000000000043
471,-0.3800000000000008
472,-0.16999999999999993
473,0.4800000000000004
474,-0.14000000000000057
475,-0.4800000000000004
476,0.13000000000000078
477,0.4399999999999995
478,0.08999999999999986
479,0.3699999999999992
480,-0.35999999999999943
481,0.14000000000000057
482,0.0
483,-0.28999999999999915
484,0.22000000000000064
485,-0.3800000000000008
486,-0.17999999999999972
487,0.25
488,0.40000000000000036
489,0.3000000000000007
490,-0.5999999999999996
491,-0.27999999999999936
492,0.15000000000000036
493,-0.11999999999999922
494,0.17999999999999972
495,0.17999999999999972
496,-0.10999999999999943
497,0.3200000000000003
498,-0.16999999999999993
499,-0.0600000000000005
