permu_delta,permu_index
-0.009999999999999787,0
-1.6300000000000008,1
0.47000000000000064,2
-0.41999999999999993,3
1.2400000000000002,4
0.0,5
0.1899999999999995,6
-0.22000000000000064,7
-0.9700000000000006,8
0.16000000000000014,9
0.21000000000000085,10
-0.08000000000000007,11
0.13000000000000078,12
0.11999999999999922,13
-0.7200000000000006,14
-0.2699999999999996,15
0.6999999999999993,16
0.07000000000000028,17
-0.46000000000000085,18
-0.009999999999999787,19
0.3800000000000008,20
0.6899999999999995,21
0.9100000000000001,22
0.47000000000000064,23
0.2699999999999996,24
-0.3100000000000005,25
-0.2699999999999996,26
0.13000000000000078,27
-0.16000000000000014,28
0.8300000000000001,29
0.08000000000000007,30
0.019999999999999574,31
-0.7899999999999991,32
-0.11999999999999922,33
0.8699999999999992,34
-0.16999999999999993,35
0.3200000000000003,36
0.009999999999999787,37
-0.21000000000000085,38
0.02999999999999936,39
-0.07000000000000028,40
-0.7799999999999994,41
0.28999999999999915,42
-0.40000000000000036,43
0.1999999999999993,44
0.10999999999999943,45
-0.019999999999999574,46
0.15000000000000036,47
-0.21000000000000085,48
0.4800000000000004,49
0.09999999999999964,50
0.14000000000000057,51
-0.08000000000000007,52
-0.17999999999999972,53
-1.2300000000000004,54
0.7699999999999996,55
-0.47000000000000064,56
-0.5099999999999998,57
0.28999999999999915,58
-0.5700000000000003,59
-0.0600000000000005,60
0.6199999999999992,61
-0.08000000000000007,62
-0.35999999999999943,63
0.05000000000000071,64
-0.7200000000000006,65
-0.5199999999999996,66
-0.13000000000000078,67
0.009999999999999787,68
0.09999999999999964,69
-0.09999999999999964,70
-0.009999999999999787,71
-0.5099999999999998,72
-0.16000000000000014,73
0.14000000000000057,74
-0.17999999999999972,75
-0.5099999999999998,76
0.0600000000000005,77
0.17999999999999972,78
0.08999999999999986,79
-0.33999999999999986,80
0.5999999999999996,81
-0.2599999999999998,82
-0.14000000000000057,83
-0.7400000000000002,84
-0.02999999999999936,85
-0.6300000000000008,86
-0.009999999999999787,87
-0.13000000000000078,88
-0.02999999999999936,89
0.16000000000000014,90
0.7200000000000006,91
-0.23000000000000043,92
0.2400000000000002,93
-1.1400000000000006,94
0.6699999999999999,95
-0.5899999999999999,96
-0.1899999999999995,97
-0.22000000000000064,98
-0.40000000000000036,99
-0.9900000000000002,100
0.2400000000000002,101
0.1899999999999995,102
-0.11999999999999922,103
0.8599999999999994,104
0.5800000000000001,105
-0.7300000000000004,106
-0.1899999999999995,107
-0.8200000000000003,108
0.17999999999999972,109
0.08000000000000007,110
-0.11999999999999922,111
0.40000000000000036,112
-0.02999999999999936,113
-0.4399999999999995,114
-0.7300000000000004,115
-0.2599999999999998,116
-0.1899999999999995,117
-0.5500000000000007,118
0.5299999999999994,119
0.14000000000000057,120
0.10999999999999943,121
-0.1899999999999995,122
0.3699999999999992,123
0.10999999999999943,124
-0.1999999999999993,125
-0.5199999999999996,126
0.0600000000000005,127
-0.5,128
-0.5600000000000005,129
-0.40000000000000036,130
0.5800000000000001,131
0.5999999999999996,132
0.25,133
-0.13000000000000078,134
-0.41999999999999993,135
0.41999999999999993,136
-0.05000000000000071,137
0.16999999999999993,138
-0.1999999999999993,139
0.10999999999999943,140
-0.9000000000000004,141
-0.41000000000000014,142
-0.5999999999999996,143
0.1999999999999993,144
-0.22000000000000064,145
0.1999999999999993,146
-0.3000000000000007,147
-0.15000000000000036,148
0.2699999999999996,149
0.21000000000000085,150
0.1999999999999993,151
0.4299999999999997,152
0.17999999999999972,153
0.25,154
-0.40000000000000036,155
-0.009999999999999787,156
-0.4299999999999997,157
-0.1899999999999995,158
-0.5600000000000005,159
-0.5600000000000005,160
0.4299999999999997,161
0.33000000000000007,162
0.2599999999999998,163
0.09999999999999964,164
0.09999999999999964,165
0.34999999999999964,166
-0.009999999999999787,167
0.4299999999999997,168
-0.3699999999999992,169
0.1999999999999993,170
0.6300000000000008,171
0.3699999999999992,172
0.5600000000000005,173
0.2400000000000002,174
0.02999999999999936,175
-0.07000000000000028,176
-0.16000000000000014,177
-0.9700000000000006,178
0.28999999999999915,179
-0.4499999999999993,180
0.08999999999999986,181
0.0,182
0.7599999999999998,183
-0.8900000000000006,184
-0.14000000000000057,185
0.25,186
-0.02999999999999936,187
-0.07000000000000028,188
-0.16000000000000014,189
-0.25,190
-0.28999999999999915,191
-0.019999999999999574,192
-0.39000000000000057,193
0.4299999999999997,194
-0.47000000000000064,195
-0.08999999999999986,196
-0.5700000000000003,197
-0.3800000000000008,198
-0.41999999999999993,199
-0.9299999999999997,200
1.33,201
-0.4800000000000004,202
-0.5999999999999996,203
-0.3699999999999992,204
0.3200000000000003,205
-0.6699999999999999,206
-0.5399999999999991,207
-0.35999999999999943,208
0.22000000000000064,209
-0.6099999999999994,210
-0.7300000000000004,211
-0.02999999999999936,212
0.1899999999999995,213
0.34999999999999964,214
-0.15000000000000036,215
-0.7100000000000009,216
0.3699999999999992,217
