taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
,,806980847.8823645,,,1004738094.4250175,,62523963.720777586,,,,,146793798.6945881,3611648175.3266525,3564920221.7951565,703981327.0021687,,4483023.205199449,1504104707.8958027,959907862.3730232,10332589230.372374,2447574818.516428,,1251286035.2377553,6126248316.24229,,,,1115456849.5358431,80841101.47944526,7028289425.095438,5038487199.023231,,1205823229.3592603,,24303669.768882904,,,,,2323186968.111221,,,,,,,,37359626838.38932,,754293865.5505012,,,,41575685.553332314,940105551.2825714,,,Control
,,,,,545888580.5815073,,,,,,,,,2926743242.2999744,195322060.58836937,,,1823290357.2149084,,2843283150.6365643,401893157.51359916,,,6027598293.226266,,,,,,2575594875.599758,926726645.2549415,9839105396.266645,,,741551991.2380297,,,,,104685859.53765167,,,107533029.4242915,,,,,46795370524.85193,,378371034.63541925,,,,,,,,Control
,,209070419.96893215,,,2880831783.0897303,,,,,,5741298.061466968,,,4785970749.499123,449730514.8612197,,,1315848816.2716997,,54938648.9341651,,,,6226772351.360512,,,,198463386.2645088,,46703733.676367335,,,,,,,,87398100.62128319,,264720704.4370849,,,,,,,,2216522904.939609,,124663502.85229637,,,,,,,,Control
,,56227661.292453505,19045362.161937658,,959623195.4732333,1104837943.9499447,,,,341336382.1133423,7765457.058292813,12188330.297004303,55366586.44701047,1673349019.350142,147229768.83804345,13017838.24383639,50705207.75212739,1910832058.7500598,50596477.323578574,19071667.91078011,40682717.44315191,,31498503.663956005,121779833.6912627,487761195.03680664,4889361.851517697,,680536737.4206773,23501556.015849587,65480270.0186398,,,,1609911.8291582658,2227220.0686612176,,,6574683.494024334,,500819368.7622015,,,,676934.6035458504,,26440785.0198466,1031630798.6379812,758505223.2731254,4392305958.556556,1473188576.4078991,,,1636217.5780007213,2758596.1952788155,,4713990.192567995,,Control
,,,,,71414264.21844594,,,,,,,,,2129892946.9440124,312006853.7196573,,,528799190.98843026,,1192916728.6650374,170610122.52262837,,,273196368.6306371,,,,,,287926320.42375517,406231944.2477118,225649894.25028348,,,,,,,,219628916.70623723,,,,,,,,27348846877.509026,,573775859.4736526,,,,,,,,Control
,,671866873.9088935,,,4471103496.1904955,119182116.83709887,,,,,,180056653.09641534,2201601803.769806,2321551874.1071973,499432870.37093925,,,423931664.20326936,8563037062.2920065,7923644666.492715,5365392457.961953,,881482626.0860211,10767490248.965677,,,,3362719053.490201,161270235.0614762,2686102244.968386,7481715869.796474,,98184277.14853895,116565386.39165694,,,,,,862198460.4120033,,,,,,,,9413545563.86622,,481129978.6139623,,11355756.851551034,,,948600339.8754952,,,Control
,,16392606.221155979,,,511632269.8153836,1914258.873224897,,,,,,,,15044888919.466934,1813994623.8060734,,91822311.32008865,1212651938.8906193,,1424581289.2475622,3535308625.528842,,,1169516176.2576842,,,,359315990.03258604,,302368200.2494796,463532986.3872724,1893439190.4355752,,,,,,,,1035478527.6625826,,,,7668329.055573483,,,784648500.6754148,24696198177.135952,,1320386880.0182233,70437950.39707188,,,,,,,Control
,4075305.3214254295,42171026.174929164,,,1616492820.3440452,13913631.853202919,,,,,485854401.0526219,,14398440.089114891,5282951701.558028,131732968.70392987,,12313400.157222811,248801399.5651992,234807573.868462,5219306951.189434,1599546403.1353629,,586978837.7493877,4799565083.781439,,,,58694603.11770328,16031478.357449945,1799422267.7952201,3321282707.5940723,,,10669426.364769438,161437497.38397983,,,29555076.517099626,,155284442.48007452,,,,1461715.0571481194,,,18980424.694688924,9089352484.91409,,190103151.2727898,8270901.408152326,,,43395804.87618045,,,,Control
,,,,,369407230.22149366,,,,,,,,,2662775490.2630844,821221753.9997966,,98602004.86473107,960449023.096221,,2007834645.3263156,1353105602.4489062,,,234725559.1682387,49325441.13152236,,,,,887752039.337723,1103749408.7187824,,,,,,,,,473605697.1931374,,,,,,,47598439.72444015,68497926469.37259,,1661888566.2953727,,,,,,,,Control
,,,,,44970153.13262749,42679291.83658698,,,,,,,94904152.80400503,1322043441.9723508,64635418.506280035,,,664351658.2357199,,1378846260.7639027,,,,418853022.76463825,92248109.01705913,,,257845191.95483667,63492811.43422039,853188653.7132807,206634935.949264,868409610.5249351,,,79734020.35964149,,,,,178726711.15460786,,,253176879.69996363,,,,496397830.5628211,10099742972.699854,,816397458.9465497,,,,,,,,Control
